latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532846666666,-49.70162013888889,952.9093,23.87500,291,2009,330061.424
69.49532839722222,-49.70162006388889,952.9394,23.88333,291,2009,273639.117
69.49532831666666,-49.70161998055556,952.9654,23.89167,291,2009,217224.422
69.49532830833333,-49.70162003611113,952.9505,23.90000,291,2009,160815.169
69.49532831388888,-49.70162007777779,952.9393,23.90833,291,2009,104412.770
69.49532829166667,-49.70162006666668,952.9306,23.91667,291,2009,48016.576
69.49532826666666,-49.70162009444445,952.9267,23.92500,291,2009,-8372.854
69.49532820833333,-49.70162013888889,952.9181,23.93333,291,2009,-64757.662
69.49532816388889,-49.70162017222224,952.9143,23.94167,291,2009,-121137.151
69.49532820555555,-49.70162018055556,952.8872,23.95000,291,2009,-177509.213
69.4953282388889,-49.701620213888894,952.8696,23.95833,291,2009,-233875.890
69.4953282638889,-49.70162030277779,952.8621,23.96667,291,2009,-290239.329
69.49532825277778,-49.70162030277779,952.8502,23.97500,291,2009,-346597.384
69.49532830555556,-49.70162035277778,952.8187,23.98333,291,2009,-402948.393
69.49532829722223,-49.701620402777785,952.8176,23.99167,291,2009,-459295.8110.000
69.49532829722223,-49.701620402777785,952.8176,23.99167,291,2009,0.000
