latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49534880555555,-49.70148492222223,952.9297,0.48333,259,2009,313514.566
69.49534880833333,-49.70148490833334,952.9283,0.49167,259,2009,259623.330
69.49534876666665,-49.701484924999995,952.9294,0.50000,259,2009,205736.999
69.49534885277778,-49.701485038888904,952.9254,0.50833,259,2009,151853.780
69.49534890555555,-49.70148515277778,952.9256,0.51667,259,2009,97974.621
69.49534889444445,-49.70148510555556,952.9284,0.52500,259,2009,44098.173
69.49534887222222,-49.701485133333335,952.9284,0.53333,259,2009,-9773.073
69.49534887777779,-49.70148516388889,952.9306,0.54167,259,2009,-63641.081
69.49534886111111,-49.701485169444446,952.9325,0.55000,259,2009,-117507.237
69.49534881944443,-49.70148517777779,952.9338,0.55833,259,2009,-171369.669
69.49534869166668,-49.70148510555556,952.9379,0.56667,259,2009,-225228.608
69.49534868055554,-49.70148514444445,952.9385,0.57500,259,2009,-279083.717
69.49534876111112,-49.701485261111124,952.9365,0.58333,259,2009,-332935.911
69.49534882777779,-49.701485322222226,952.9346,0.59167,259,2009,-386783.729
69.49534886388889,-49.70148539166667,952.9311,0.60000,259,2009,-440628.859
69.49534873611111,-49.70148535555556,952.9358,0.60833,259,2009,-494470.772
69.49534875,-49.701485338888894,952.9342,0.61667,259,2009,451693.273
69.49534875555555,-49.701485383333335,952.9331,0.62500,259,2009,397860.644
69.49534879722222,-49.70148535555556,952.9312,0.63333,259,2009,344032.003
69.49534885,-49.70148528333334,952.9303,0.64167,259,2009,290207.310
69.49534892222222,-49.70148524722223,952.9308,0.65000,259,2009,236387.892
69.49534886666667,-49.70148517777779,952.9348,0.65833,259,2009,182573.899
69.49534884166667,-49.701485169444446,952.9361,0.66667,259,2009,128763.471
69.49534885833333,-49.70148510555556,952.9382,0.67500,259,2009,74956.655
69.4953487111111,-49.701485097222225,952.9431,0.68333,259,2009,21153.764
69.49534864444445,-49.70148511111112,952.9441,0.69167,259,2009,-32645.305
69.4953485472222,-49.701485108333344,952.9472,0.70000,259,2009,-86440.563
69.49534845,-49.70148512222222,952.9511,0.70833,259,2009,-140231.462
69.49534848333333,-49.70148515555556,952.9504,0.71667,259,2009,-194018.128
69.495348525,-49.70148515555556,952.9513,0.72500,259,2009,-247801.659
69.49534845277778,-49.70148518333334,952.9543,0.73333,259,2009,-301583.280
69.49534845555556,-49.70148525833334,952.9516,0.74167,259,2009,-355360.615
69.49534842222222,-49.70148527222223,952.9521,0.75000,259,2009,-409134.315
69.49534834722222,-49.701485336111105,952.9549,0.75833,259,2009,-462904.594
69.49534838611112,-49.7014853,952.9553,0.76667,259,2009,483330.890
69.495348375,-49.701485319444444,952.957,0.77500,259,2009,429567.266
69.49534845555556,-49.70148528888889,952.9525,0.78333,259,2009,375807.183
69.49534840555556,-49.701485338888894,952.9542,0.79167,259,2009,322050.701
69.49534845,-49.701485350000006,952.9521,0.80000,259,2009,268303.792
69.49534846388889,-49.701485363888885,952.9522,0.80833,259,2009,214562.906
69.49534853333333,-49.701485363888885,952.9497,0.81667,259,2009,160827.302
69.49534851111112,-49.701485361111104,952.9509,0.82500,259,2009,107095.678
69.49534858333334,-49.70148537500001,952.9473,0.83333,259,2009,53364.935
69.49534853333333,-49.701485383333335,952.9504,0.84167,259,2009,-363.459
69.49534857777778,-49.701485377777786,952.9475,0.85000,259,2009,-54088.015
69.49534856666666,-49.70148541666667,952.9497,0.85833,259,2009,-107811.111
69.49534846111109,-49.7014854388889,952.9567,0.86667,259,2009,-161534.421
69.49534849722222,-49.70148545,952.9586,0.87500,259,2009,-215257.917
69.49534848055555,-49.7014854388889,952.958,0.88333,259,2009,-268980.384
69.49534846666667,-49.701485433333346,952.9575,0.89167,259,2009,-322704.052
69.49534850277777,-49.70148545,952.9589,0.90000,259,2009,-376428.838
69.49534851388889,-49.70148545277778,952.9591,0.90833,259,2009,-430153.738
69.49534853333333,-49.701485447222225,952.9599,0.91667,259,2009,-483878.811
69.4953485472222,-49.70148542777778,952.9606,0.92500,259,2009,462398.775
69.49534855277777,-49.701485444444444,952.9615,0.93333,259,2009,408675.738
69.49534858888889,-49.701485433333346,952.9622,0.94167,259,2009,354953.009
69.49534861666666,-49.701485425,952.9628,0.95000,259,2009,301229.393
69.49534863888888,-49.70148541111112,952.9631,0.95833,259,2009,247507.805
69.49534866944444,-49.701485402777784,952.963,0.96667,259,2009,193785.672
69.49534866666667,-49.70148539166667,952.964,0.97500,259,2009,140062.656
69.4953486861111,-49.70148539166667,952.9638,0.98333,259,2009,86340.131
69.49534869166668,-49.701485341666675,952.9639,0.99167,259,2009,32618.286
69.49534869166668,-49.701485386111116,952.9654,1.00000,259,2009,-21102.346
69.49534870833334,-49.70148538888889,952.9657,1.00833,259,2009,-74822.357
69.49534871944445,-49.701485358333336,952.9657,1.01667,259,2009,-128540.784
69.4953487388889,-49.70148535277778,952.9649,1.02500,259,2009,-182256.008
69.49534873611111,-49.70148539722224,952.9663,1.03333,259,2009,-235970.858
69.49534876111112,-49.70148537500001,952.9653,1.04167,259,2009,-289684.446
69.49534876666665,-49.70148535555556,952.9657,1.05000,259,2009,-343397.548
69.49534878333336,-49.70148535555556,952.9661,1.05833,259,2009,-397108.771
69.49534881111111,-49.701485361111104,952.9648,1.06667,259,2009,-450817.404
69.49534881111111,-49.70148537222223,952.9664,1.07500,259,2009,495479.098
69.49534881666665,-49.701485361111104,952.9656,1.08333,259,2009,441775.875
69.49534879722222,-49.70148536666668,952.9692,1.09167,259,2009,388072.025
69.49534876944443,-49.70148535555556,952.9737,1.10000,259,2009,334368.990
69.49534878888889,-49.70148534444446,952.9736,1.10833,259,2009,280667.835
69.49534877777778,-49.701485330555556,952.9764,1.11667,259,2009,226968.213
69.495348775,-49.70148531666667,952.9773,1.12500,259,2009,173270.785
69.49534878333336,-49.70148529722223,952.9758,1.13333,259,2009,119576.655
69.49534881944443,-49.701485277777785,952.9706,1.14167,259,2009,65884.308
69.49534883055557,-49.70148525277778,952.9712,1.15000,259,2009,12194.728
69.49534884166667,-49.701485222222225,952.9692,1.15833,259,2009,-41491.262
69.49534888333334,-49.70148518333334,952.9629,1.16667,259,2009,-95173.122
69.49534891111111,-49.701485169444446,952.9586,1.17500,259,2009,-148848.845
69.49534893333333,-49.701485147222236,952.9552,1.18333,259,2009,-202517.871
69.49534894722223,-49.701485133333335,952.9535,1.19167,259,2009,-256179.315
69.49534895833334,-49.70148511666667,952.9518,1.20000,259,2009,-309837.112
69.4953489638889,-49.70148511944444,952.9509,1.20833,259,2009,-363493.444
69.495349,-49.70148511111112,952.9448,1.21667,259,2009,-417149.501
69.49534900277777,-49.701485088888894,952.9458,1.22500,259,2009,-470805.806
69.49534900555555,-49.70148507500001,952.9465,1.23333,259,2009,475537.539
69.49534900833333,-49.70148505833333,952.9472,1.24167,259,2009,421877.267
69.49534900555555,-49.70148507222223,952.9465,1.25000,259,2009,368218.955
69.49534900833333,-49.701485080555564,952.9456,1.25833,259,2009,314562.433
69.49534900555555,-49.701485088888894,952.9452,1.26667,259,2009,260905.694
69.49534900555555,-49.701485088888894,952.945,1.27500,259,2009,207249.530
69.49534901388888,-49.70148507500001,952.9455,1.28333,259,2009,153599.203
69.49534901111112,-49.701485052777784,952.9475,1.29167,259,2009,99955.276
69.49534901111112,-49.70148502222222,952.9496,1.30000,259,2009,46318.623
69.49534901666667,-49.70148499444445,952.9517,1.30833,259,2009,-7309.225
69.495349025,-49.70148497500001,952.9523,1.31667,259,2009,-60926.147
69.49534901666667,-49.70148496666667,952.9531,1.32500,259,2009,-114534.889
69.49534901944445,-49.701484963888895,952.9534,1.33333,259,2009,-168133.353
69.49534901944445,-49.70148496111111,952.9523,1.34167,259,2009,-221721.010
69.49534902222223,-49.701484947222234,952.9519,1.35000,259,2009,-275297.704
69.495349025,-49.701484930555566,952.9529,1.35833,259,2009,-328862.060
69.49534903333334,-49.701484897222215,952.9559,1.36667,259,2009,-382414.365
69.4953490361111,-49.701484875000006,952.9577,1.37500,259,2009,-435953.365
69.49534903333334,-49.701484875000006,952.9575,1.38333,259,2009,-489480.116
69.4953490361111,-49.70148487222222,952.9573,1.39167,259,2009,457002.237
69.4953490361111,-49.70148487777779,952.9561,1.40000,259,2009,403490.112
69.49534904166666,-49.701484855555556,952.9566,1.40833,259,2009,349989.491
69.49534904166666,-49.70148485277778,952.9567,1.41667,259,2009,296501.353
69.49534904166666,-49.7014848388889,952.9578,1.42500,259,2009,243027.142
69.49534904722222,-49.701484825,952.9582,1.43333,259,2009,189566.348
69.4953490527778,-49.70148481388889,952.958,1.44167,259,2009,136120.090
69.4953490527778,-49.70148481666668,952.9574,1.45000,259,2009,82689.266
69.49534904722222,-49.70148481388889,952.9574,1.45833,259,2009,29274.042
69.4953490527778,-49.7014848,952.9575,1.46667,259,2009,-24124.586
69.4953490638889,-49.70148477222222,952.958,1.47500,259,2009,-77506.633
69.49534906111111,-49.701484761111104,952.9588,1.48333,259,2009,-130874.057
69.49534908055556,-49.70148473888891,952.957,1.49167,259,2009,-184226.414
69.49534907777777,-49.70148473611113,952.9566,1.50000,259,2009,-237563.793
69.49534907500001,-49.701484730555556,952.9561,1.50833,259,2009,-290885.760
69.49534908333334,-49.70148471111113,952.9549,1.51667,259,2009,-344192.138
69.49534908333334,-49.701484694444446,952.9561,1.52500,259,2009,-397483.256
69.49534909444445,-49.70148468055556,952.9552,1.53333,259,2009,-450758.724
69.49534908055556,-49.7014847,952.9559,1.54167,259,2009,495983.447
69.49534908055556,-49.70148470555556,952.9564,1.55000,259,2009,442741.869
69.49534906666666,-49.701484730555556,952.9565,1.55833,259,2009,389519.675
69.49534906666666,-49.701484730555556,952.9554,1.56667,259,2009,336315.306
69.49534908611109,-49.7014847,952.9543,1.57500,259,2009,283126.884
69.49534906666666,-49.70148472777778,952.954,1.58333,259,2009,229952.321
69.49534909166667,-49.70148469166667,952.9525,1.59167,259,2009,176791.173
69.49534909722223,-49.70148468333334,952.951,1.60000,259,2009,123643.082
69.49534908888889,-49.70148468888889,952.9512,1.60833,259,2009,70506.964
69.49534908611109,-49.70148468333334,952.9508,1.61667,259,2009,17383.283
69.49534908055556,-49.701484694444446,952.9512,1.62500,259,2009,-35729.049
69.49534906944444,-49.70148471666668,952.9512,1.63333,259,2009,-88831.095
69.49534908333334,-49.701484694444446,952.9498,1.64167,259,2009,-141920.937
69.49534908611109,-49.70148468888889,952.9498,1.65000,259,2009,-194998.833
69.49534908888889,-49.701484686111115,952.9497,1.65833,259,2009,-248062.716
69.49534910833333,-49.701484644444456,952.9476,1.66667,259,2009,-301116.335
69.49534912777777,-49.701484616666676,952.9453,1.67500,259,2009,-354161.126
69.49534911944444,-49.701484625000006,952.9446,1.68333,259,2009,-407193.350
69.49534912777777,-49.701484616666676,952.9427,1.69167,259,2009,-460212.477
69.49534914722223,-49.70148459166667,952.9401,1.70000,259,2009,486781.957
69.49534912777777,-49.7014846138889,952.941,1.70833,259,2009,433782.471
69.49534914722223,-49.70148458611112,952.938,1.71667,259,2009,380794.582
69.49534914444445,-49.70148458333335,952.9384,1.72500,259,2009,327818.905
69.49534915277778,-49.70148456388889,952.9375,1.73333,259,2009,274855.306
69.49534916388889,-49.70148454444445,952.9357,1.74167,259,2009,221901.446
69.49534916111111,-49.70148454166666,952.9355,1.75000,259,2009,168957.841
69.4953491722222,-49.70148452222222,952.9327,1.75833,259,2009,116023.036
69.49534916666667,-49.701484533333335,952.9325,1.76667,259,2009,63097.681
69.4953491722222,-49.701484519444456,952.931,1.77500,259,2009,10182.340
69.49534918611113,-49.70148449444446,952.9282,1.78333,259,2009,-42723.682
69.49534918611113,-49.701484491666676,952.928,1.79167,259,2009,-95620.015
69.49534918333333,-49.701484491666676,952.9286,1.80000,259,2009,-148504.770
69.49534920277777,-49.70148445833333,952.9259,1.80833,259,2009,-201379.018
69.49534921111112,-49.701484447222235,952.9247,1.81667,259,2009,-254246.566
69.4953492222222,-49.70148443333333,952.9231,1.82500,259,2009,-307108.080
69.49534921944445,-49.70148444166668,952.9231,1.83333,259,2009,-359961.681
69.49534921944445,-49.70148443888889,952.9227,1.84167,259,2009,-412806.979
69.49534923611112,-49.70148440555556,952.9195,1.85000,259,2009,-465645.761
69.49534924166667,-49.701484397222224,952.9182,1.85833,259,2009,481524.791
69.49534925555555,-49.701484372222225,952.9163,1.86667,259,2009,428702.834
69.49534926666666,-49.70148435,952.914,1.87500,259,2009,375889.436
69.49534928888889,-49.7014843138889,952.9093,1.88333,259,2009,323084.626
69.49534929444445,-49.70148430277778,952.9079,1.89167,259,2009,270289.339
69.49534930277778,-49.70148429166667,952.9063,1.90000,259,2009,217502.126
69.49534928055556,-49.701484319444454,952.9094,1.90833,259,2009,164719.706
69.49534929166667,-49.70148429444445,952.9064,1.91667,259,2009,111943.991
69.49534928611111,-49.70148428611112,952.906,1.92500,259,2009,59176.288
69.49534931388888,-49.70148424166666,952.901,1.93333,259,2009,6416.506
69.49534932500002,-49.70148421666667,952.8973,1.94167,259,2009,-46335.011
69.49534931944446,-49.70148423055556,952.8988,1.95000,259,2009,-99077.091
69.49534930555554,-49.70148424166666,952.9008,1.95833,259,2009,-151812.477
69.49534930833332,-49.70148423611111,952.8998,1.96667,259,2009,-204540.546
69.49534928888889,-49.70148426111111,952.9033,1.97500,259,2009,-257262.608
69.49534928888889,-49.70148425000001,952.902,1.98333,259,2009,-309978.020
69.49534928888889,-49.701484238888895,952.9005,1.99167,259,2009,-362686.490
69.49534928333334,-49.701484238888895,952.9007,2.00000,259,2009,-415387.716
69.49534928333334,-49.701484225,952.8989,2.00833,259,2009,-468082.893
69.49534928055556,-49.70148422222223,952.8992,2.01667,259,2009,479231.278
69.49534926388888,-49.701484238888895,952.902,2.02500,259,2009,426549.425
69.49534928055556,-49.70148422222223,952.8989,2.03333,259,2009,373874.921
69.49534929166667,-49.70148420555556,952.8958,2.04167,259,2009,321208.987
69.49534929722222,-49.70148419166668,952.8936,2.05000,259,2009,268551.080
69.4953493111111,-49.70148416944445,952.89,2.05833,259,2009,215899.911
69.49534928333334,-49.70148420277778,952.8961,2.06667,259,2009,163257.503
69.49534928333334,-49.70148420833333,952.8959,2.07500,259,2009,110622.592
69.49534926944445,-49.70148422777778,952.8983,2.08333,259,2009,57997.760
69.4953492611111,-49.701484244444444,952.8993,2.09167,259,2009,5384.119
69.49534926388888,-49.70148423333334,952.8974,2.10000,259,2009,-47215.877
69.49534923611112,-49.70148428055557,952.9035,2.10833,259,2009,-99805.607
69.49534923333334,-49.70148428611112,952.9035,2.11667,259,2009,-152387.355
69.49534923333334,-49.7014842888889,952.903,2.12500,259,2009,-204962.030
69.49534921944445,-49.701484308333335,952.9053,2.13333,259,2009,-257529.449
69.49534921944445,-49.7014843138889,952.9051,2.14167,259,2009,-310091.077
69.4953492222222,-49.70148430277778,952.9036,2.15000,259,2009,-362646.691
69.4953492222222,-49.701484308333335,952.9037,2.15833,259,2009,-415196.458
69.49534921111112,-49.70148432222223,952.9053,2.16667,259,2009,-467740.480
69.49534921111112,-49.70148433055556,952.9054,2.17500,259,2009,479723.084
69.49534919722223,-49.70148434444445,952.9081,2.18333,259,2009,427191.737
69.49534918888891,-49.70148436111111,952.9103,2.19167,259,2009,374665.429
69.49534918333333,-49.701484372222225,952.9118,2.20000,259,2009,322145.858
69.49534919166666,-49.70148435,952.9084,2.20833,259,2009,269634.866
69.49534918055555,-49.70148436944445,952.9104,2.21667,259,2009,217130.841
69.49534918333333,-49.70148436666667,952.9087,2.22500,259,2009,164634.473
69.49534917499999,-49.70148438055557,952.9104,2.23333,259,2009,112147.099
69.49534918333333,-49.701484363888895,952.9082,2.24167,259,2009,59668.498
69.49534917499999,-49.701484372222225,952.9098,2.25000,259,2009,7198.445
69.49534919166666,-49.70148434166668,952.9049,2.25833,259,2009,-45262.976
69.49534918888891,-49.70148435,952.9051,2.26667,259,2009,-97715.145
69.49534919722223,-49.70148433055556,952.9023,2.27500,259,2009,-150158.118
69.49534919722223,-49.70148432777778,952.9016,2.28333,259,2009,-202590.994
69.49534920555556,-49.701484319444454,952.8995,2.29167,259,2009,-255014.968
69.49534920277777,-49.70148432222223,952.9,2.30000,259,2009,-307430.504
69.49534918888891,-49.701484347222234,952.9037,2.30833,259,2009,-359834.934
69.49534919166666,-49.70148434166668,952.903,2.31667,259,2009,-412228.939
69.49534918055555,-49.70148435833334,952.9054,2.32500,259,2009,-464612.573
69.49534917777777,-49.70148436666667,952.9063,2.33333,259,2009,483016.045
69.49534916944445,-49.70148437499999,952.9077,2.34167,259,2009,430653.763
69.49534916944445,-49.70148437499999,952.9077,2.35000,259,2009,378301.213
69.49534918611113,-49.701484347222234,952.9022,2.35833,259,2009,325959.157
69.49534918888891,-49.70148433888889,952.9001,2.36667,259,2009,273626.584
69.49534918888891,-49.701484336111115,952.8993,2.37500,259,2009,221303.406
69.49534919722223,-49.701484319444454,952.8958,2.38333,259,2009,168990.099
69.4953492,-49.7014843138889,952.8946,2.39167,259,2009,116684.494
69.49534919722223,-49.701484319444454,952.8948,2.40000,259,2009,64385.887
69.49534919722223,-49.70148431666668,952.8943,2.40833,259,2009,12095.239
69.49534919444444,-49.701484319444454,952.8944,2.41667,259,2009,-40186.594
69.49534919444444,-49.70148432222223,952.894,2.42500,259,2009,-92456.784
69.49534918888891,-49.70148432222223,952.8948,2.43333,259,2009,-144713.284
69.49534918055555,-49.701484336111115,952.8964,2.44167,259,2009,-196957.845
69.49534918055555,-49.70148433888889,952.8963,2.45000,259,2009,-249186.942
69.49534919166666,-49.70148431666668,952.8931,2.45833,259,2009,-301403.437
69.49534919722223,-49.70148430277778,952.8908,2.46667,259,2009,-353608.855
69.49534920555556,-49.70148428055557,952.8877,2.47500,259,2009,-405806.856
69.49534920555556,-49.70148427500002,952.8873,2.48333,259,2009,-457993.779
69.49534920555556,-49.70148427500002,952.8867,2.49167,259,2009,489833.032
69.49534920555556,-49.70148428055557,952.8869,2.50000,259,2009,437674.247
69.49534920555556,-49.70148427500002,952.8857,2.50833,259,2009,385531.681
69.49534920833334,-49.70148427222223,952.8849,2.51667,259,2009,333405.312
69.4953492,-49.70148428055557,952.8863,2.52500,259,2009,281294.116
69.49534919444444,-49.70148429444445,952.8883,2.53333,259,2009,229198.328
69.49534919166666,-49.70148429444445,952.8885,2.54167,259,2009,177118.014
69.49534918888891,-49.70148429722223,952.8893,2.55000,259,2009,125054.484
69.49534918611113,-49.70148430277778,952.89,2.55833,259,2009,73005.886
69.49534917777777,-49.70148430555556,952.8919,2.56667,259,2009,20972.124
69.49534916388889,-49.70148432777778,952.8956,2.57500,259,2009,-31046.447
69.49534916388889,-49.701484319444454,952.8944,2.58333,259,2009,-83050.706
69.49534916111111,-49.701484319444454,952.8948,2.59167,259,2009,-135039.097
69.49534915555556,-49.70148432777778,952.8958,2.60000,259,2009,-187011.268
69.49534915,-49.70148433888889,952.8968,2.60833,259,2009,-238970.801
69.49534914722223,-49.70148434444445,952.8982,2.61667,259,2009,-290916.978
69.49534915,-49.70148433888889,952.8971,2.62500,259,2009,-342849.608
69.49534915,-49.70148433333333,952.8967,2.63333,259,2009,-394767.902
69.49534914722223,-49.70148433333333,952.8976,2.64167,259,2009,-446671.408
69.49534914444445,-49.70148433333333,952.8982,2.65000,259,2009,-498559.822
69.49534913888888,-49.70148433888889,952.8994,2.65833,259,2009,449570.283
69.49534914166667,-49.70148433055556,952.8988,2.66667,259,2009,397713.945
69.49534913055555,-49.70148434166668,952.9021,2.67500,259,2009,345875.088
69.49534912777777,-49.70148434444445,952.9032,2.68333,259,2009,294052.043
69.49534912222222,-49.70148434444445,952.9049,2.69167,259,2009,242243.910
69.49534911666667,-49.70148433888889,952.9067,2.70000,259,2009,190451.953
69.49534911388889,-49.70148434444445,952.9077,2.70833,259,2009,138676.788
69.49534911111111,-49.70148433888889,952.9083,2.71667,259,2009,86917.554
69.49534911111111,-49.70148434166668,952.9083,2.72500,259,2009,35175.068
69.49534910555558,-49.70148435,952.9099,2.73333,259,2009,-16553.255
69.4953491027778,-49.701484347222234,952.9105,2.74167,259,2009,-68265.347
69.4953491027778,-49.70148434166668,952.9101,2.75000,259,2009,-119960.130
69.49534910000001,-49.701484347222234,952.9114,2.75833,259,2009,-171637.048
69.49534909722223,-49.70148435,952.9126,2.76667,259,2009,-223296.229
69.49534909166667,-49.70148436111111,952.9141,2.77500,259,2009,-274934.382
69.49534908611109,-49.70148436666667,952.9155,2.78333,259,2009,-326548.824
69.49534908611109,-49.70148437499999,952.9157,2.79167,259,2009,-378143.080
69.49534908611109,-49.70148436944445,952.9149,2.80000,259,2009,-429719.224
69.49534908611109,-49.70148437777779,952.9155,2.80833,259,2009,-481281.327
69.49534908611109,-49.70148437499999,952.9151,2.81667,259,2009,467173.538
69.49534908611109,-49.70148437499999,952.9159,2.82500,259,2009,415643.765
69.49534908333334,-49.701484372222225,952.9168,2.83333,259,2009,364130.042
69.49534908611109,-49.70148436666667,952.9157,2.84167,259,2009,312630.880
69.49534908333334,-49.70148436944445,952.9161,2.85000,259,2009,261148.098
69.49534908333334,-49.70148436666667,952.9165,2.85833,259,2009,209681.530
69.49534908333334,-49.70148437777779,952.9166,2.86667,259,2009,158231.770
69.49534908611109,-49.701484372222225,952.915,2.87500,259,2009,106799.755
69.49534908333334,-49.70148438333335,952.9163,2.88333,259,2009,55384.869
69.49534907777777,-49.701484397222224,952.9182,2.89167,259,2009,3986.372
69.49534907777777,-49.70148440555556,952.9181,2.90000,259,2009,-47395.644
69.49534907777777,-49.701484397222224,952.9213,2.90833,259,2009,-98759.934
69.49534907777777,-49.70148439444445,952.9223,2.91667,259,2009,-150106.470
69.49534907777777,-49.70148438611112,952.9238,2.92500,259,2009,-201435.264
69.49534907500001,-49.70148438333335,952.9239,2.93333,259,2009,-252745.934
69.49534907777777,-49.70148439166667,952.9217,2.94167,259,2009,-304037.071
69.49534907777777,-49.70148438888889,952.9221,2.95000,259,2009,-355307.193
69.49534907777777,-49.70148439444445,952.9213,2.95833,259,2009,-406559.427
69.49534907777777,-49.70148438611112,952.9226,2.96667,259,2009,-457794.965
69.49534907500001,-49.70148437499999,952.9245,2.97500,259,2009,490987.854
69.49534907500001,-49.70148436666667,952.9259,2.98333,259,2009,439786.834
69.49534907500001,-49.70148435833334,952.9277,2.99167,259,2009,388605.562
69.49534907222223,-49.701484355555564,952.9275,3.00000,259,2009,337442.652
69.49534907222223,-49.70148435277778,952.9277,3.00833,259,2009,286298.349
69.49534907222223,-49.70148434444445,952.9288,3.01667,259,2009,235173.211
69.49534907222223,-49.70148433888889,952.9297,3.02500,259,2009,184067.375
69.49534907222223,-49.70148433333333,952.9305,3.03333,259,2009,132982.357
69.49534907222223,-49.70148433055556,952.9313,3.04167,259,2009,81918.526
69.49534906944444,-49.701484325,952.9328,3.05000,259,2009,30876.725
69.49534906944444,-49.70148431666668,952.9338,3.05833,259,2009,-20144.955
69.49534906666666,-49.701484308333335,952.935,3.06667,259,2009,-71145.579
69.49534906666666,-49.70148430555556,952.9353,3.07500,259,2009,-122124.543
69.49534906666666,-49.70148430277778,952.9355,3.08333,259,2009,-173082.672
69.49534906666666,-49.70148430000001,952.9362,3.09167,259,2009,-224020.804
69.4953490638889,-49.70148430277778,952.9364,3.10000,259,2009,-274938.307
