latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49542958055554,-49.700950075,953.2015,2.15000,148,2009,-403405.187
69.49542958055554,-49.70095007777778,953.2017,2.15833,148,2009,-452929.587
69.49542958055554,-49.70095007777778,953.2018,2.16667,148,2009,497542.621
69.49542958055554,-49.70095008055556,953.2016,2.17500,148,2009,448008.309
69.49542958055554,-49.70095008055556,953.2015,2.18333,148,2009,398468.403
69.49542958055554,-49.70095008055556,953.2013,2.19167,148,2009,348922.988
69.49542957777778,-49.70095008055556,953.2011,2.20000,148,2009,299372.428
69.49542957777778,-49.70095008611112,953.201,2.20833,148,2009,249816.045
69.49542957777778,-49.700950083333346,953.2008,2.21667,148,2009,200253.931
69.49542957777778,-49.700950083333346,953.2008,2.22500,148,2009,150686.044
69.49542957777778,-49.700950083333346,953.2007,2.23333,148,2009,101112.501
69.495429575,-49.70095008611112,953.2005,2.24167,148,2009,51532.452
69.49542957777778,-49.70095008611112,953.2006,2.25000,148,2009,1947.833
69.495429575,-49.7009500888889,953.2007,2.25833,148,2009,-47641.061
69.495429575,-49.70095008611112,953.2008,2.26667,148,2009,-97236.546
69.495429575,-49.700950083333346,953.2009,2.27500,148,2009,-146838.049
69.495429575,-49.70095008055556,953.2006,2.28333,148,2009,-196446.375
69.49542957222222,-49.70095007777778,953.2003,2.29167,148,2009,-246062.293
69.49542957222222,-49.70095008055556,953.2004,2.30000,148,2009,-295684.527
69.49542957222222,-49.700950083333346,953.2006,2.30833,148,2009,-345311.029
69.49542957222222,-49.700950083333346,953.2005,2.31667,148,2009,-394940.861
69.49542957222222,-49.70095008611112,953.2005,2.32500,148,2009,-444571.650
69.49542956944444,-49.70095008611112,953.2006,2.33333,148,2009,-494204.874
69.49542956944444,-49.70095008611112,953.2007,2.34167,148,2009,456159.123
69.49542956944444,-49.70095009166668,953.2007,2.35000,148,2009,406515.267
69.49542956944444,-49.700950097222226,953.2006,2.35833,148,2009,356864.771
69.49542956944444,-49.70095010000001,953.2006,2.36667,148,2009,307206.174
69.49542956944444,-49.700950097222226,953.2006,2.37500,148,2009,257540.916
69.49542956944444,-49.70095010000001,953.2007,2.38333,148,2009,207867.760
69.49542956944444,-49.70095010000001,953.2008,2.39167,148,2009,158187.283
69.49542956666667,-49.70095010000001,953.201,2.40000,148,2009,108499.154
69.49542956666667,-49.70095010000001,953.2011,2.40833,148,2009,58803.794
69.49542956666667,-49.70095010277779,953.2011,2.41667,148,2009,9100.947
69.49542956666667,-49.700950105555556,953.201,2.42500,148,2009,-40609.791
69.49542956666667,-49.70095011111111,953.2009,2.43333,148,2009,-90326.962
69.49542956666667,-49.70095011111111,953.2007,2.44167,148,2009,-140051.075
69.49542956666667,-49.7009501138889,953.2007,2.45000,148,2009,-189783.239
69.49542956944444,-49.70095011944446,953.2006,2.45833,148,2009,-239522.755
69.49542956944444,-49.70095012222223,953.2005,2.46667,148,2009,-289268.133
69.49542956944444,-49.70095012777779,953.2005,2.47500,148,2009,-339020.806
69.49542956944444,-49.700950133333336,953.2005,2.48333,148,2009,-388779.895
69.49542957222222,-49.70095013611111,953.2005,2.49167,148,2009,-438546.090
69.49542957222222,-49.70095013611111,953.2005,2.50000,148,2009,-488319.764
69.49542957222222,-49.70095013888889,953.2006,2.50833,148,2009,461900.926
69.49542957222222,-49.70095014166667,953.2006,2.51667,148,2009,412114.269
69.49542957222222,-49.70095014444445,953.2006,2.52500,148,2009,362319.801
69.49542957222222,-49.70095014722222,953.2004,2.53333,148,2009,312518.717
69.49542957222222,-49.70095015000001,953.2003,2.54167,148,2009,262711.569
69.49542957222222,-49.70095015000001,953.2002,2.55000,148,2009,212898.377
69.49542957222222,-49.70095015000001,953.2002,2.55833,148,2009,163078.308
69.49542957222222,-49.70095015000001,953.2001,2.56667,148,2009,113251.232
69.49542957222222,-49.70095015000001,953.2,2.57500,148,2009,63416.456
69.49542957222222,-49.70095015000001,953.1999,2.58333,148,2009,13575.433
69.49542957222222,-49.70095015277779,953.1998,2.59167,148,2009,-36271.870
69.49542957222222,-49.70095015277779,953.1997,2.60000,148,2009,-86125.883
69.49542957222222,-49.70095015555556,953.1996,2.60833,148,2009,-135986.237
69.49542957222222,-49.700950161111116,953.1994,2.61667,148,2009,-185853.618
69.49542957222222,-49.70095016666667,953.1993,2.62500,148,2009,-235727.654
69.49542957222222,-49.70095016944445,953.1991,2.63333,148,2009,-285608.046
69.495429575,-49.700950175,953.199,2.64167,148,2009,-335494.589
69.495429575,-49.70095017777777,953.199,2.65000,148,2009,-385387.807
69.495429575,-49.70095017777777,953.199,2.65833,148,2009,-435287.407
69.495429575,-49.70095018055555,953.1989,2.66667,148,2009,-485191.744
69.495429575,-49.70095018055555,953.1988,2.67500,148,2009,464898.979
69.495429575,-49.70095018055555,953.1985,2.68333,148,2009,414982.307
69.495429575,-49.70095018611112,953.1984,2.69167,148,2009,365058.612
69.495429575,-49.70095018611112,953.1983,2.70000,148,2009,315128.440
69.495429575,-49.700950188888896,953.1982,2.70833,148,2009,265193.151
69.495429575,-49.70095019166668,953.1983,2.71667,148,2009,215252.865
69.49542957777778,-49.70095019444445,953.1981,2.72500,148,2009,165307.339
69.49542957777778,-49.7009502,953.198,2.73333,148,2009,115356.965
69.49542957777778,-49.7009502,953.198,2.74167,148,2009,65399.335
69.49542957777778,-49.70095020555555,953.198,2.75000,148,2009,15436.998
69.49542957777778,-49.70095020833334,953.198,2.75833,148,2009,-34530.594
69.49542957777778,-49.70095020833334,953.1979,2.76667,148,2009,-84504.085
69.49542957777778,-49.70095020833334,953.1979,2.77500,148,2009,-134482.750
69.49542957777778,-49.70095020833334,953.1977,2.78333,148,2009,-184467.378
69.49542957777778,-49.70095020833334,953.1975,2.79167,148,2009,-234457.993
69.49542957777778,-49.70095020833334,953.1974,2.80000,148,2009,-284454.811
69.49542957777778,-49.70095020833334,953.1972,2.80833,148,2009,-334456.949
69.49542957777778,-49.70095020555555,953.1971,2.81667,148,2009,-384465.334
69.49542957777778,-49.70095020555555,953.197,2.82500,148,2009,-434480.382
69.49542957777778,-49.70095020555555,953.197,2.83333,148,2009,-484500.351
69.49542957777778,-49.70095020555555,953.1968,2.84167,148,2009,465473.813
69.49542957777778,-49.70095020555555,953.1967,2.85000,148,2009,415440.169
69.495429575,-49.70095020555555,953.1965,2.85833,148,2009,365400.783
69.495429575,-49.70095020555555,953.1964,2.86667,148,2009,315356.044
69.49542957777778,-49.70095020833334,953.1963,2.87500,148,2009,265305.618
69.49542957777778,-49.70095021388891,953.1963,2.88333,148,2009,215249.196
69.49542957777778,-49.70095021944446,953.1964,2.89167,148,2009,165187.630
69.49542957777778,-49.70095022500001,953.1964,2.90000,148,2009,115121.234
69.49542957777778,-49.700950230555556,953.1964,2.90833,148,2009,65049.598
69.49542957777778,-49.70095023333334,953.1965,2.91667,148,2009,14974.121
69.49542957777778,-49.7009502388889,953.1965,2.92500,148,2009,-35103.423
69.49542958055554,-49.70095024444445,953.1965,2.93333,148,2009,-85183.270
69.49542958055554,-49.70095025000001,953.1965,2.94167,148,2009,-135267.593
69.49542958055554,-49.70095025555557,953.1965,2.95000,148,2009,-185357.341
69.49542958055554,-49.70095025833334,953.1965,2.95833,148,2009,-235452.598
69.49542958055554,-49.70095026111112,953.1965,2.96667,148,2009,-285554.800
69.49542958055554,-49.700950266666666,953.1964,2.97500,148,2009,-335663.379
69.49542958055554,-49.70095027222222,953.1964,2.98333,148,2009,-385781.006
69.49542958055554,-49.70095027222222,953.1964,2.99167,148,2009,-435907.621
69.49542958055554,-49.700950275000004,953.1964,3.00000,148,2009,-486042.133
69.49542958055554,-49.70095027777778,953.1964,3.00833,148,2009,463817.754
69.49542958333332,-49.70095027777778,953.1963,3.01667,148,2009,413668.512
69.49542958333332,-49.70095028055557,953.1963,3.02500,148,2009,363512.492
69.49542958333332,-49.70095028333334,953.1963,3.03333,148,2009,313346.675
69.49542958333332,-49.70095028333334,953.1964,3.04167,148,2009,263171.846
69.49542958333332,-49.70095028333334,953.1966,3.05000,148,2009,212989.290
69.49542958333332,-49.70095028611112,953.1967,3.05833,148,2009,162799.874
69.49542958333332,-49.70095028611112,953.1968,3.06667,148,2009,112604.306
69.49542958333332,-49.70095028888889,953.1969,3.07500,148,2009,62402.761
69.49542958333332,-49.70095028888889,953.197,3.08333,148,2009,12195.884
69.49542958333332,-49.70095029166667,953.197,3.09167,148,2009,-38017.105
69.49542958333332,-49.70095029166667,953.1971,3.10000,148,2009,-88236.546
