latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49534400277778,-49.7015205638889,952.9263,1.46667,268,2009,-259401.074
69.49534406111111,-49.70152051944445,952.9164,1.47500,268,2009,-314561.375
69.49534405555556,-49.701520527777795,952.9138,1.48333,268,2009,-369717.268
69.49534402222224,-49.7015205638889,952.918,1.49167,268,2009,-424871.597
69.49534403333334,-49.70152055277779,952.9122,1.50000,268,2009,-480026.866
69.49534401944446,-49.70152056111112,952.9114,1.50833,268,2009,464818.728
69.49534405555556,-49.70152053611112,952.9069,1.51667,268,2009,409658.971
69.49534399722222,-49.70152055277779,952.9117,1.52500,268,2009,354495.660
69.49534400555555,-49.70152054722222,952.9128,1.53333,268,2009,299329.781
69.49534399166667,-49.701520558333335,952.9114,1.54167,268,2009,244161.957
69.49534398888889,-49.7015205638889,952.9124,1.55000,268,2009,188989.805
69.49534396111112,-49.70152058888889,952.9115,1.55833,268,2009,133815.118
69.49534395,-49.70152060000001,952.9107,1.56667,268,2009,78637.268
69.49534394722222,-49.70152060277779,952.9107,1.57500,268,2009,23456.367
69.49534395,-49.701520597222235,952.9134,1.58333,268,2009,-31727.956
69.49534393055556,-49.70152060555556,952.9134,1.59167,268,2009,-86914.563
69.49534392222222,-49.70152060833334,952.914,1.60000,268,2009,-142103.482
69.4953439361111,-49.70152059166667,952.9117,1.60833,268,2009,-197294.015
69.49534393333332,-49.70152058888889,952.9105,1.61667,268,2009,-252485.730
69.49534396944446,-49.70152054444445,952.9027,1.62500,268,2009,-307679.555
69.49534396666667,-49.70152053611112,952.9032,1.63333,268,2009,-362874.826
69.49534398333331,-49.70152052222222,952.9029,1.64167,268,2009,-418068.369
69.49534398888889,-49.70152051666667,952.9036,1.65000,268,2009,-473265.058
69.49534400277778,-49.701520505555564,952.9017,1.65833,268,2009,471537.084
69.49534400277778,-49.70152050000001,952.9025,1.66667,268,2009,416335.045
69.4953440138889,-49.70152049722222,952.9002,1.67500,268,2009,361133.278
69.49534401666668,-49.70152049444444,952.8953,1.68333,268,2009,305932.937
69.49534402222224,-49.701520477777784,952.8989,1.69167,268,2009,250734.828
69.49534401944446,-49.70152047500001,952.8978,1.70000,268,2009,195536.065
69.49534401666668,-49.70152046944446,952.902,1.70833,268,2009,140336.866
69.49534399166667,-49.70152048055556,952.9028,1.71667,268,2009,85136.535
69.495343975,-49.70152049166667,952.9038,1.72500,268,2009,29935.947
69.49534399444444,-49.70152046944446,952.9009,1.73333,268,2009,-25267.947
69.49534400277778,-49.70152045555556,952.8976,1.74167,268,2009,-80472.778
69.49534399444444,-49.70152045277778,952.8923,1.75000,268,2009,-135677.969
69.49534399722222,-49.7015204388889,952.8961,1.75833,268,2009,-190882.912
69.49534398888889,-49.70152042777778,952.9009,1.76667,268,2009,-246087.583
69.4953439861111,-49.70152044166668,952.8972,1.77500,268,2009,-301296.133
69.49534394166666,-49.701520461111116,952.8975,1.78333,268,2009,-356509.718
69.49534395,-49.7015204388889,952.8983,1.79167,268,2009,-411731.131
69.49534395833334,-49.70152043055557,952.8979,1.80000,268,2009,-466953.721
69.49534395833334,-49.70152041388889,952.8961,1.80833,268,2009,477826.716
69.49534394722222,-49.70152040277779,952.8975,1.81667,268,2009,422607.783
69.49534393888888,-49.70152041111111,952.8945,1.82500,268,2009,367391.460
69.495343925,-49.701520425000005,952.8921,1.83333,268,2009,312178.501
69.49534393055556,-49.701520422222224,952.8918,1.84167,268,2009,256970.288
69.4953439,-49.70152044166668,952.893,1.85000,268,2009,201765.242
69.49534391944445,-49.70152044722222,952.8913,1.85833,268,2009,146559.713
69.4953439111111,-49.70152045277778,952.8904,1.86667,268,2009,91351.877
69.49534390555556,-49.701520450000004,952.8934,1.87500,268,2009,36142.108
69.49534390833334,-49.70152045277778,952.8961,1.88333,268,2009,-19064.042
69.49534390833334,-49.701520458333334,952.8953,1.89167,268,2009,-74265.650
69.49534389166666,-49.701520458333334,952.8978,1.90000,268,2009,-129461.857
69.49534390833334,-49.70152044722222,952.9003,1.90833,268,2009,-184652.825
69.49534388888891,-49.701520461111116,952.9027,1.91667,268,2009,-239837.704
69.49534386111111,-49.70152048333333,952.9063,1.92500,268,2009,-295017.279
69.49534384999998,-49.701520505555564,952.9039,1.93333,268,2009,-350192.276
69.49534385555555,-49.701520477777784,952.9077,1.94167,268,2009,-405360.876
69.49534381111111,-49.701520505555564,952.9088,1.95000,268,2009,-460524.441
69.49534383333334,-49.70152046666668,952.9121,1.95833,268,2009,484319.093
69.49534381111111,-49.70152045555556,952.9162,1.96667,268,2009,429163.732
69.49534378888889,-49.70152046944446,952.915,1.97500,268,2009,374012.481
69.49534381111111,-49.70152047500001,952.9131,1.98333,268,2009,318865.847
69.49534381944444,-49.70152048333333,952.9091,1.99167,268,2009,263723.146
69.49534381666666,-49.70152049166667,952.907,2.00000,268,2009,208584.019
69.49534379999999,-49.70152050277779,952.9079,2.00833,268,2009,153448.612
69.49534378333334,-49.701520513888894,952.9103,2.01667,268,2009,98312.363
69.49534376666666,-49.70152051944445,952.9163,2.02500,268,2009,43177.965
69.49534373055556,-49.70152055277779,952.9192,2.03333,268,2009,-11953.936
69.495343725,-49.70152056111112,952.9167,2.04167,268,2009,-67082.496
69.49534373888889,-49.70152055277779,952.9129,2.05000,268,2009,-122208.167
69.49534373888889,-49.70152056666667,952.9115,2.05833,268,2009,-177331.061
69.49534375833333,-49.70152053611112,952.9057,2.06667,268,2009,-232452.445
69.49534379722223,-49.70152048333333,952.8996,2.07500,268,2009,-287571.361
69.49534379999999,-49.70152049722222,952.9026,2.08333,268,2009,-342687.986
69.49534382222222,-49.70152050000001,952.9016,2.09167,268,2009,-397803.256
69.4953438138889,-49.701520486111114,952.9049,2.10000,268,2009,-452917.012
69.49534381944444,-49.70152049166667,952.907,2.10833,268,2009,491971.291
69.4953438138889,-49.70152049722222,952.9081,2.11667,268,2009,436859.303
69.49534379999999,-49.70152052222222,952.9065,2.12500,268,2009,381749.655
69.49534379999999,-49.701520527777795,952.9061,2.13333,268,2009,326642.229
69.49534379722223,-49.701520550000005,952.9042,2.14167,268,2009,271535.278
69.49534381111111,-49.70152051666667,952.9015,2.15000,268,2009,216428.943
69.495343825,-49.701520505555564,952.8995,2.15833,268,2009,161320.843
69.49534381666666,-49.70152049166667,952.8986,2.16667,268,2009,106216.316
69.49534381944444,-49.701520486111114,952.8984,2.17500,268,2009,51119.503
69.4953438138889,-49.70152049444444,952.8979,2.18333,268,2009,-3971.979
69.49534381944444,-49.70152052500001,952.8983,2.19167,268,2009,-59059.871
69.49534382222222,-49.70152052500001,952.8986,2.20000,268,2009,-114147.237
69.49534383888889,-49.701520527777795,952.8962,2.20833,268,2009,-169236.019
69.49534384444445,-49.70152053611112,952.897,2.21667,268,2009,-224327.747
69.49534384444445,-49.70152055277779,952.898,2.22500,268,2009,-279420.818
69.49534385277776,-49.701520569444455,952.8979,2.23333,268,2009,-334516.415
69.49534386388889,-49.701520622222226,952.8967,2.24167,268,2009,-389614.638
69.49534386944444,-49.70152063333334,952.8979,2.25000,268,2009,-444715.964
69.49534386666667,-49.701520622222226,952.8958,2.25833,268,2009,-499819.002
69.49534386111111,-49.701520611111114,952.8954,2.26667,268,2009,445078.172
69.49534386666667,-49.70152061666667,952.8954,2.27500,268,2009,389971.959
69.49534384444445,-49.70152061666667,952.9007,2.28333,268,2009,334861.647
69.49534383611112,-49.701520625,952.9038,2.29167,268,2009,279749.281
69.49534382222222,-49.70152063055555,952.9098,2.30000,268,2009,224635.215
69.49534381944444,-49.70152064444445,952.9122,2.30833,268,2009,169519.720
69.49534382222222,-49.7015206388889,952.9116,2.31667,268,2009,114402.847
69.495343825,-49.7015206388889,952.9083,2.32500,268,2009,59283.976
69.49534382777777,-49.70152065277778,952.9082,2.33333,268,2009,4163.913
69.49534383055556,-49.70152067222223,952.9092,2.34167,268,2009,-50958.226
69.49534383055556,-49.70152067777778,952.9082,2.35000,268,2009,-106081.498
69.49534383888889,-49.70152069722222,952.906,2.35833,268,2009,-161205.603
69.49534383055556,-49.70152071388889,952.9089,2.36667,268,2009,-216330.088
69.49534381666666,-49.70152073888889,952.9145,2.37500,268,2009,-271456.993
69.49534380833333,-49.70152076111111,952.9173,2.38333,268,2009,-326584.997
69.49534381666666,-49.70152076111111,952.9177,2.39167,268,2009,-381713.392
69.49534382222222,-49.701520755555556,952.9169,2.40000,268,2009,-436842.293
69.495343825,-49.70152074722223,952.9163,2.40833,268,2009,-491970.238
69.49534382777777,-49.701520744444444,952.916,2.41667,268,2009,452902.235
69.49534383055556,-49.701520744444444,952.9158,2.42500,268,2009,397771.730
69.495343825,-49.701520744444444,952.9161,2.43333,268,2009,342640.876
69.49534383333334,-49.70152076111111,952.916,2.44167,268,2009,287508.544
69.49534383333334,-49.70152076111111,952.9161,2.45000,268,2009,232373.271
69.49534382777777,-49.701520744444444,952.9168,2.45833,268,2009,177237.511
69.49534382222222,-49.70152074166667,952.9164,2.46667,268,2009,122101.114
69.49534382222222,-49.70152073888889,952.9172,2.47500,268,2009,66967.931
69.4953438138889,-49.70152072777779,952.9181,2.48333,268,2009,11836.220
69.49534382222222,-49.70152073888889,952.9176,2.49167,268,2009,-43295.288
69.49534382777777,-49.701520755555556,952.9159,2.50000,268,2009,-98427.164
69.49534383055556,-49.701520755555556,952.9149,2.50833,268,2009,-153558.008
69.495343825,-49.70152074166667,952.9159,2.51667,268,2009,-208689.208
69.4953438138889,-49.70152072777779,952.9171,2.52500,268,2009,-263821.220
69.49534381111111,-49.701520711111115,952.9174,2.53333,268,2009,-318952.626
69.49534380833333,-49.70152070833334,952.9169,2.54167,268,2009,-374084.401
69.49534381111111,-49.701520733333346,952.9144,2.55000,268,2009,-429215.654
69.4953438138889,-49.70152074166667,952.9138,2.55833,268,2009,-484350.715
69.49534381944444,-49.701520755555556,952.9122,2.56667,268,2009,460515.707
69.49534382222222,-49.70152075,952.9112,2.57500,268,2009,405380.030
69.49534381666666,-49.701520744444444,952.91,2.58333,268,2009,350243.190
69.49534381111111,-49.70152074722223,952.9106,2.59167,268,2009,295106.657
69.49534380555555,-49.70152075277778,952.9114,2.60000,268,2009,239970.402
69.49534380833333,-49.70152076111111,952.9121,2.60833,268,2009,184834.321
69.49534380833333,-49.70152076944446,952.9124,2.61667,268,2009,129698.572
69.49534380277777,-49.70152077500001,952.9124,2.62500,268,2009,74566.292
69.49534379999999,-49.70152077777778,952.9132,2.63333,268,2009,19439.426
69.49534379444445,-49.701520783333336,952.9127,2.64167,268,2009,-35684.506
69.49534379722223,-49.701520783333336,952.9127,2.65000,268,2009,-90808.815
69.49534379722223,-49.70152078055556,952.913,2.65833,268,2009,-145934.788
69.49534379166667,-49.70152077777778,952.9131,2.66667,268,2009,-201064.886
69.49534378888889,-49.70152077777778,952.9131,2.67500,268,2009,-256198.454
69.4953437861111,-49.70152077777778,952.9135,2.68333,268,2009,-311333.864
69.4953437861111,-49.701520783333336,952.9143,2.69167,268,2009,-366469.938
69.49534378055556,-49.70152078611111,952.9151,2.70000,268,2009,-421607.939
69.49534377777778,-49.70152079444445,952.9162,2.70833,268,2009,-476748.304
69.49534377222223,-49.701520800000004,952.9162,2.71667,268,2009,468111.651
69.49534376944445,-49.70152080555557,952.9162,2.72500,268,2009,412968.706
69.49534377222223,-49.70152081666667,952.9161,2.73333,268,2009,357822.922
69.49534377222223,-49.70152081666667,952.9161,2.74167,268,2009,302673.259
69.49534377222223,-49.701520830555566,952.9167,2.75000,268,2009,247522.916
69.49534376666666,-49.701520849999994,952.9181,2.75833,268,2009,192371.651
69.49534375833333,-49.701520849999994,952.9182,2.76667,268,2009,137218.607
69.49534375555555,-49.70152086666668,952.9169,2.77500,268,2009,82060.089
69.49534375833333,-49.70152087500001,952.9172,2.78333,268,2009,26895.339
69.49534375555555,-49.70152087777778,952.9166,2.79167,268,2009,-28273.738
69.49534375555555,-49.70152089722223,952.9167,2.80000,268,2009,-83442.647
69.49534375000002,-49.70152087222223,952.9181,2.80833,268,2009,-138610.008
69.49534374166667,-49.701520852777776,952.9189,2.81667,268,2009,-193775.665
69.49534373888889,-49.701520852777776,952.9189,2.82500,268,2009,-248941.400
69.49534373888889,-49.701520844444445,952.919,2.83333,268,2009,-304104.300
69.49534373611111,-49.70152082222223,952.9186,2.84167,268,2009,-359265.224
69.49534373055556,-49.70152079166667,952.9202,2.85000,268,2009,-414424.417
69.49534372777778,-49.70152078055556,952.921,2.85833,268,2009,-469582.032
69.49534372777778,-49.70152078055556,952.9205,2.86667,268,2009,475264.678
69.49534372777778,-49.70152078611111,952.9202,2.87500,268,2009,420112.798
69.49534372777778,-49.701520733333346,952.924,2.88333,268,2009,364963.021
69.49534372222222,-49.701520733333346,952.9239,2.89167,268,2009,309815.382
69.49534371944443,-49.70152072777779,952.9235,2.90000,268,2009,254669.481
69.49534371944443,-49.701520725,952.9229,2.90833,268,2009,199529.488
69.495343725,-49.701520725,952.9237,2.91667,268,2009,144392.680
69.49534372222222,-49.70152072222223,952.9239,2.92500,268,2009,89257.033
69.49534372222222,-49.70152072777779,952.9252,2.93333,268,2009,34123.106
69.49534371944443,-49.70152073611112,952.9261,2.94167,268,2009,-21008.382
69.49534372222222,-49.70152074166667,952.9266,2.95000,268,2009,-76139.820
69.49534372777778,-49.70152075277778,952.9277,2.95833,268,2009,-131273.828
69.495343725,-49.70152075,952.9278,2.96667,268,2009,-186410.561
69.495343725,-49.701520755555556,952.9262,2.97500,268,2009,-241546.412
69.495343725,-49.7015207638889,952.9262,2.98333,268,2009,-296680.142
69.49534371944443,-49.70152076111111,952.9256,2.99167,268,2009,-351810.816
69.49534372222222,-49.70152075833334,952.927,3.00000,268,2009,-406936.836
69.49534372222222,-49.70152077222223,952.9283,3.00833,268,2009,-462058.787
69.495343725,-49.70152077222223,952.9284,3.01667,268,2009,482824.776
69.49534372777778,-49.70152077222223,952.9284,3.02500,268,2009,427712.320
69.495343725,-49.70152075833334,952.9293,3.03333,268,2009,372603.088
69.49534372222222,-49.70152077500001,952.9278,3.04167,268,2009,317496.253
69.49534372222222,-49.70152078611111,952.9281,3.05000,268,2009,262393.049
69.495343725,-49.70152079444445,952.9291,3.05833,268,2009,207293.835
69.49534372222222,-49.70152081944445,952.927,3.06667,268,2009,152197.468
69.49534372222222,-49.70152082777778,952.9272,3.07500,268,2009,97101.649
69.49534371944443,-49.70152083611112,952.9273,3.08333,268,2009,42007.611
69.49534371944443,-49.70152081944445,952.9266,3.09167,268,2009,-13083.639
69.49534371944443,-49.70152081944445,952.9264,3.10000,268,2009,-68172.354
