latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533631388888,-49.70156171111111,952.9823,23.53333,277,2009,454741.215
69.49533635,-49.70156159722223,952.9753,23.54167,277,2009,400248.660
69.49533637777778,-49.701561625000004,952.9763,23.55000,277,2009,345820.906
69.49533640833333,-49.701561488888906,952.9689,23.55833,277,2009,291454.511
69.49533640833333,-49.701561511111116,952.9769,23.56667,277,2009,237145.695
69.49533643888888,-49.70156144166667,952.9772,23.57500,277,2009,182893.627
69.49533647500002,-49.70156139722223,952.9759,23.58333,277,2009,128696.943
69.49533648611111,-49.70156132777779,952.9743,23.59167,277,2009,74553.345
69.49533648611111,-49.70156131666667,952.9756,23.60000,277,2009,20461.772
69.49533650833334,-49.70156123611111,952.9711,23.60833,277,2009,-33578.269
69.49533653055556,-49.7015611638889,952.9736,23.61667,277,2009,-87567.969
69.49533654999999,-49.70156115833335,952.9764,23.62500,277,2009,-141508.822
69.49533656111112,-49.70156111111111,952.9813,23.63333,277,2009,-195402.671
69.49533656944445,-49.701561100000006,952.9855,23.64167,277,2009,-249250.696
69.4953365972222,-49.701561055555565,952.9871,23.65000,277,2009,-303051.490
69.49533662222223,-49.70156097777778,952.9808,23.65833,277,2009,-356807.330
69.49533664444445,-49.701560944444445,952.977,23.66667,277,2009,-410521.884
69.49533665833333,-49.701560886111125,952.9754,23.67500,277,2009,-464194.096
69.49533667777779,-49.70156081666667,952.9731,23.68333,277,2009,482178.739
69.49533667777779,-49.701560783333335,952.977,23.69167,277,2009,428590.398
69.4953367,-49.70156070833334,952.9736,23.70000,277,2009,375044.113
69.495336725,-49.70156066388889,952.971,23.70833,277,2009,321537.083
69.495336725,-49.70156065833334,952.9713,23.71667,277,2009,268070.736
69.49533671944445,-49.70156063611111,952.9784,23.72500,277,2009,214644.001
69.495336725,-49.701560661111124,952.9791,23.73333,277,2009,161255.596
69.49533673055554,-49.70156064722222,952.9763,23.74167,277,2009,107907.179
69.49533675,-49.70156062500001,952.9677,23.75000,277,2009,54595.135
69.49533675277777,-49.70156065833334,952.9715,23.75833,277,2009,1321.266
69.49533674444444,-49.70156065277778,952.9697,23.76667,277,2009,-51916.046
69.49533673333332,-49.70156067222222,952.9701,23.77500,277,2009,-105118.317
69.49533673333332,-49.701560669444454,952.9693,23.78333,277,2009,-158284.551
69.49533672777778,-49.70156068055556,952.9701,23.79167,277,2009,-211416.237
69.49533672222222,-49.70156065555557,952.9694,23.80000,277,2009,-264512.413
69.49533671666667,-49.70156065833334,952.9678,23.80833,277,2009,-317574.147
69.49533671666667,-49.70156065277778,952.9674,23.81667,277,2009,-370600.154
69.49533671388889,-49.70156068055556,952.9643,23.82500,277,2009,-423592.024
69.49533669722223,-49.70156071944446,952.9675,23.83333,277,2009,-476546.933
69.49533669722223,-49.701560738888894,952.9683,23.84167,277,2009,470533.980
69.4953367,-49.70156071944446,952.9663,23.85000,277,2009,417646.837
69.49533669722223,-49.70156073055556,952.9672,23.85833,277,2009,364792.062
69.49533668888888,-49.70156071388889,952.9666,23.86667,277,2009,311966.102
69.49533669722223,-49.70156070555556,952.9625,23.87500,277,2009,259171.505
69.49533669444445,-49.70156070555556,952.9652,23.88333,277,2009,206407.452
69.49533671388889,-49.701560697222234,952.9647,23.89167,277,2009,153675.878
69.49533671944445,-49.701560711111114,952.9645,23.90000,277,2009,100974.690
69.49533671666667,-49.70156071666667,952.9661,23.90833,277,2009,48305.837
69.49533671666667,-49.70156070555556,952.9684,23.91667,277,2009,-4328.807
69.49533672222222,-49.70156071388889,952.9691,23.92500,277,2009,-56931.739
69.49533672777778,-49.70156071944446,952.9706,23.93333,277,2009,-109504.932
69.49533672777778,-49.70156074166667,952.9724,23.94167,277,2009,-162050.823
69.49533672777778,-49.70156075277778,952.9712,23.95000,277,2009,-214574.061
69.49533673333332,-49.701560766666674,952.9687,23.95833,277,2009,-267076.726
69.49533673055554,-49.701560777777786,952.9667,23.96667,277,2009,-319557.856
69.49533672222222,-49.70156080000001,952.9649,23.97500,277,2009,-372017.710
69.49533671388889,-49.701560819444445,952.9629,23.98333,277,2009,-424454.240
69.49533671666667,-49.701560844444444,952.9607,23.99167,277,2009,-476866.4700.000
69.49533671666667,-49.701560844444444,952.9607,23.99167,277,2009,0.000
