latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533188055555,-49.701595525000016,952.9623,23.50000,285,2009,-121381.764
69.49533176111112,-49.701595855555574,952.9693,23.50833,285,2009,-171525.259
69.49533184444445,-49.70159569444446,952.9605,23.51667,285,2009,-221587.309
69.49533188055555,-49.70159566666668,952.9581,23.52500,285,2009,-271570.041
69.49533183888889,-49.70159559722223,952.9659,23.53333,285,2009,-321476.396
69.49533183333334,-49.701595669444444,952.9667,23.54167,285,2009,-371308.585
69.49533188333334,-49.70159557777777,952.9673,23.55000,285,2009,-421068.838
69.49533188611112,-49.70159560277778,952.967,23.55833,285,2009,-470758.196
69.49533185277778,-49.70159566666668,952.971,23.56667,285,2009,479622.381
69.49533185833333,-49.70159568888889,952.9717,23.57500,285,2009,430068.859
69.49533193055557,-49.701595530555565,952.9673,23.58333,285,2009,380580.980
69.49533204722222,-49.70159530000001,952.9545,23.59167,285,2009,331156.681
69.49533210277778,-49.70159520277779,952.9467,23.60000,285,2009,281796.606
69.495332125,-49.70159512222222,952.9434,23.60833,285,2009,232497.949
69.49533219166665,-49.70159500277778,952.9406,23.61667,285,2009,183259.731
69.49533225277779,-49.701594908333334,952.9405,23.62500,285,2009,134078.138
69.49533233055556,-49.70159475277778,952.9349,23.63333,285,2009,84953.622
69.49533236944444,-49.70159462222223,952.931,23.64167,285,2009,35886.314
69.49533230833333,-49.70159463333334,952.9327,23.65000,285,2009,-13127.592
69.49533230555555,-49.70159455,952.9317,23.65833,285,2009,-62088.247
69.49533227499998,-49.70159459166666,952.9304,23.66667,285,2009,-110996.207
69.49533220277779,-49.70159473055557,952.931,23.67500,285,2009,-159851.192
69.495332175,-49.70159473333335,952.9302,23.68333,285,2009,-208655.816
69.49533217777778,-49.70159464444445,952.9276,23.69167,285,2009,-257409.018
69.49533220000001,-49.70159461944445,952.9278,23.70000,285,2009,-306113.395
69.49533223611111,-49.70159452222222,952.9237,23.70833,285,2009,-354772.815
69.49533226388888,-49.70159443611112,952.9211,23.71667,285,2009,-403390.781
69.49533227499998,-49.70159435833334,952.9179,23.72500,285,2009,-451969.356
69.49533229444447,-49.70159429444446,952.9155,23.73333,285,2009,-500509.903
69.49533231944444,-49.701594225,952.9112,23.74167,285,2009,450989.725
69.49533236111111,-49.70159415277777,952.9087,23.75000,285,2009,402527.256
69.49533238611112,-49.701594072222235,952.9039,23.75833,285,2009,354104.340
69.49533244166666,-49.7015939388889,952.8973,23.76667,285,2009,305721.443
69.49533246666667,-49.70159390277779,952.8923,23.77500,285,2009,257377.705
69.49533248055556,-49.70159387777779,952.8892,23.78333,285,2009,209071.438
69.49533249166667,-49.701593824999996,952.886,23.79167,285,2009,160800.065
69.49533246944445,-49.7015938388889,952.8849,23.80000,285,2009,112562.344
69.49533245555556,-49.70159385277778,952.8845,23.80833,285,2009,64359.524
69.49533244444444,-49.70159387777779,952.8851,23.81667,285,2009,16190.823
69.4953324388889,-49.70159386666667,952.8842,23.82500,285,2009,-31944.802
69.49533246388889,-49.70159378333334,952.8828,23.83333,285,2009,-80047.043
69.49533246111112,-49.70159375277778,952.8819,23.84167,285,2009,-128116.759
69.49533247222223,-49.70159374444446,952.8801,23.85000,285,2009,-176153.491
69.49533245,-49.701593811111124,952.8802,23.85833,285,2009,-224159.309
69.4953324111111,-49.701593897222224,952.8794,23.86667,285,2009,-272136.231
69.49533235555556,-49.701594025000006,952.8812,23.87500,285,2009,-320082.935
69.49533235833333,-49.701594008333345,952.8798,23.88333,285,2009,-368001.283
69.49533230833333,-49.70159408888889,952.8794,23.89167,285,2009,-415890.711
69.49533232222223,-49.70159400555556,952.8767,23.90000,285,2009,-463754.046
69.49533227222223,-49.701594086111115,952.8788,23.90833,285,2009,488412.721
69.49533229166668,-49.70159404444445,952.8768,23.91667,285,2009,440605.859
69.49533227499998,-49.701594061111116,952.8764,23.92500,285,2009,392825.013
69.49533223611111,-49.70159413611112,952.8791,23.93333,285,2009,345069.805
69.49533229166668,-49.70159395277778,952.8748,23.94167,285,2009,297340.160
69.49533228055554,-49.70159395277778,952.8748,23.95000,285,2009,249635.986
69.49533230833333,-49.701593861111114,952.8725,23.95833,285,2009,201957.010
69.49533228055554,-49.70159391111112,952.8729,23.96667,285,2009,154300.992
69.49533226111112,-49.70159395555556,952.8719,23.97500,285,2009,106665.180
69.49533228055554,-49.70159390555555,952.8695,23.98333,285,2009,59051.935
69.4953322888889,-49.70159386944445,952.8668,23.99167,285,2009,11465.0920.000
69.4953322888889,-49.70159386944445,952.8668,23.99167,285,2009,0.000
