latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532446111112,-49.701644525000006,952.9399,23.58333,297,2009,-490302.334
69.49532447222222,-49.701644469444446,952.9306,23.59167,297,2009,452694.268
69.49532448888888,-49.70164444722223,952.9243,23.60000,297,2009,395747.086
69.49532445,-49.701644597222234,952.9366,23.60833,297,2009,338857.871
69.49532443888889,-49.701644552777786,952.9431,23.61667,297,2009,282022.577
69.49532445,-49.701644397222225,952.9496,23.62500,297,2009,225237.180
69.49532445555556,-49.70164432500001,952.9514,23.63333,297,2009,168501.696
69.49532448333333,-49.701644222222235,952.9468,23.64167,297,2009,111818.445
69.4953245,-49.701644233333326,952.9362,23.65000,297,2009,55183.321
69.49532449722223,-49.70164432222223,952.932,23.65833,297,2009,-1407.982
69.49532448333333,-49.70164440833334,952.9326,23.66667,297,2009,-57953.557
69.49532451388889,-49.70164436666667,952.9169,23.67500,297,2009,-114454.521
69.49532451111111,-49.701644308333336,952.9141,23.68333,297,2009,-170910.773
69.49532453055555,-49.70164415277779,952.9085,23.69167,297,2009,-227324.801
69.49532453333333,-49.70164414722223,952.9016,23.70000,297,2009,-283697.818
69.49532452222222,-49.70164416666667,952.8984,23.70833,297,2009,-340032.410
69.49532454722224,-49.70164415277779,952.8867,23.71667,297,2009,-396331.371
69.49532456666667,-49.70164408611112,952.8787,23.72500,297,2009,-452596.332
69.49532455555556,-49.70164422500001,952.8766,23.73333,297,2009,491176.486
69.49532455000002,-49.7016441888889,952.8765,23.74167,297,2009,434985.247
69.49532455833334,-49.701644099999996,952.8724,23.75000,297,2009,378831.052
69.49532455000002,-49.70164408055557,952.8713,23.75833,297,2009,322715.153
69.49532454444446,-49.701644,952.87,23.76667,297,2009,266637.390
69.49532454444446,-49.70164404444445,952.8597,23.77500,297,2009,210596.501
69.49532455277777,-49.70164401666666,952.8473,23.78333,297,2009,154592.253
69.49532455833334,-49.70164405555557,952.834,23.79167,297,2009,98623.750
69.49532456666667,-49.70164405277779,952.8266,23.80000,297,2009,42688.251
69.49532455833334,-49.70164401666666,952.8248,23.80833,297,2009,-13215.908
69.49532456388889,-49.70164400833334,952.8191,23.81667,297,2009,-69091.009
69.49532455555556,-49.70164396111112,952.8224,23.82500,297,2009,-124934.141
69.49532454166666,-49.70164393333334,952.8242,23.83333,297,2009,-180744.007
69.49532454444446,-49.70164391111111,952.8202,23.84167,297,2009,-236519.501
69.49532455555556,-49.70164377777778,952.8109,23.85000,297,2009,-292261.195
69.49532455833334,-49.70164371111112,952.8088,23.85833,297,2009,-347968.227
69.49532455833334,-49.70164367777778,952.8029,23.86667,297,2009,-403642.841
69.49532454722224,-49.70164363888889,952.8044,23.87500,297,2009,-459286.062
69.49532456111112,-49.70164359722223,952.7989,23.88333,297,2009,485104.327
69.49532456944445,-49.701643519444445,952.7978,23.89167,297,2009,429525.032
69.49532457222222,-49.701643483333335,952.7982,23.90000,297,2009,373977.465
69.49532456666667,-49.701643486111124,952.7987,23.90833,297,2009,318457.283
69.49532456388889,-49.70164351666667,952.7959,23.91667,297,2009,262965.216
69.49532455833334,-49.70164347222222,952.797,23.92500,297,2009,207500.617
69.49532456111112,-49.7016434888889,952.789,23.93333,297,2009,152062.773
69.49532456666667,-49.7016434888889,952.7766,23.94167,297,2009,96652.415
69.49532457222222,-49.70164347777778,952.7674,23.95000,297,2009,41267.675
69.49532455555556,-49.701643547222226,952.7634,23.95833,297,2009,-14090.090
69.49532455000002,-49.70164353333334,952.7631,23.96667,297,2009,-69421.608
69.49532453611111,-49.701643558333345,952.7602,23.97500,297,2009,-124728.501
69.49532451944445,-49.7016435638889,952.7627,23.98333,297,2009,-180011.183
69.49532451388889,-49.7016435638889,952.7583,23.99167,297,2009,-235270.7250.000
69.49532451388889,-49.7016435638889,952.7583,23.99167,297,2009,0.000
