latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.4953380638889,-49.70155410833334,952.9496,0.21667,276,2009,434426.683
69.49533818611111,-49.701553880555565,952.9545,0.22500,276,2009,379055.087
69.49533832777777,-49.7015534888889,952.9643,0.23333,276,2009,323692.470
69.49533821666667,-49.701553833333335,952.9706,0.24167,276,2009,268340.135
69.49533807499999,-49.70155415277779,952.9764,0.25000,276,2009,212996.853
69.495338,-49.70155436388888,952.973,0.25833,276,2009,157666.221
69.495338025,-49.70155433055556,952.9777,0.26667,276,2009,102342.973
69.49533815833335,-49.701554172222224,952.9775,0.27500,276,2009,47031.020
69.49533833888889,-49.701553933333344,952.97,0.28333,276,2009,-8271.927
69.49533834722223,-49.70155394722223,952.9679,0.29167,276,2009,-63569.070
69.49533821111112,-49.70155408055557,952.9628,0.30000,276,2009,-118859.935
69.4953381611111,-49.7015541388889,952.9634,0.30833,276,2009,-174143.027
69.49533810555556,-49.701554236111114,952.9634,0.31667,276,2009,-229418.575
69.49533819722222,-49.7015541,952.9664,0.32500,276,2009,-284688.084
69.49533813055555,-49.701553977777785,952.9773,0.33333,276,2009,-339949.386
69.49533805833333,-49.70155398333333,952.9831,0.34167,276,2009,-395203.796
69.49533801666668,-49.70155399722223,952.9886,0.35000,276,2009,-450451.316
69.49533792222222,-49.701554227777784,952.997,0.35833,276,2009,494311.109
69.49533773333333,-49.701554525000006,953.0124,0.36667,276,2009,439079.434
69.49533769444444,-49.701554658333336,953.0128,0.37500,276,2009,383858.455
69.49533773888889,-49.70155454722223,953.0161,0.38333,276,2009,328648.418
69.49533778888889,-49.701554416666674,953.0178,0.39167,276,2009,273447.819
69.495337775,-49.70155445,953.0234,0.40000,276,2009,218254.047
69.49533783333334,-49.70155433055556,953.0226,0.40833,276,2009,163061.668
69.49533786111111,-49.70155429444445,953.0252,0.41667,276,2009,107867.861
69.49533783888889,-49.70155433055556,953.029,0.42500,276,2009,52671.591
69.49533787777779,-49.70155438333334,953.0358,0.43333,276,2009,-2524.240
69.49533794722223,-49.70155434444445,953.0327,0.44167,276,2009,-57716.296
69.49533796666667,-49.70155424166668,953.0245,0.45000,276,2009,-112904.168
69.49533797777778,-49.701554030555556,953.0177,0.45833,276,2009,-168086.229
69.49533801388888,-49.701554022222226,953.0059,0.46667,276,2009,-223261.831
69.49533803888889,-49.70155400277778,952.9979,0.47500,276,2009,-278430.528
69.49533806944446,-49.701553905555556,952.9943,0.48333,276,2009,-333592.695
69.49533803611111,-49.70155396388889,952.9985,0.49167,276,2009,-388747.763
69.49533803055556,-49.70155404166668,953.0047,0.50000,276,2009,-443896.708
69.49533798888888,-49.70155414444444,953.0116,0.50833,276,2009,-499038.100
69.49533807499999,-49.701554,953.0081,0.51667,276,2009,445829.462
69.49533813888888,-49.701553833333335,953.005,0.52500,276,2009,390700.838
69.49533816666667,-49.701553780555564,953.0042,0.53333,276,2009,335578.467
69.49533813333333,-49.701553808333344,953.0077,0.54167,276,2009,280462.549
69.495338175,-49.70155363888889,953.0018,0.55000,276,2009,225352.919
69.495338175,-49.701553672222225,953.0024,0.55833,276,2009,170249.861
69.49533818333333,-49.701553600000004,952.9971,0.56667,276,2009,115153.170
69.495338175,-49.701553647222234,953.0,0.57500,276,2009,60062.920
69.49533813888888,-49.701553736111116,952.9993,0.58333,276,2009,4978.320
69.49533813611112,-49.70155379444444,953.0071,0.59167,276,2009,-50099.425
69.49533817777778,-49.70155372222223,953.0117,0.60000,276,2009,-105171.120
69.4953381888889,-49.70155364444445,953.0102,0.60833,276,2009,-160237.933
69.49533817777778,-49.701553700000005,953.0138,0.61667,276,2009,-215299.374
69.4953381611111,-49.701553711111124,953.0108,0.62500,276,2009,-270355.261
69.49533808888889,-49.701553905555556,953.0122,0.63333,276,2009,-325405.102
69.49533808055556,-49.701553922222224,953.0127,0.64167,276,2009,-380449.658
69.49533805833333,-49.70155393055556,953.0105,0.65000,276,2009,-435492.627
69.49533813055555,-49.70155385555556,953.0187,0.65833,276,2009,-490535.360
69.49533810833333,-49.70155388611112,953.0164,0.66667,276,2009,454429.336
69.49533806944446,-49.701553952777786,953.0143,0.67500,276,2009,399401.694
69.49533802777778,-49.70155399166667,953.0096,0.68333,276,2009,344384.401
69.49533803333334,-49.70155396388889,953.0068,0.69167,276,2009,289376.878
69.49533802777778,-49.70155395000001,953.0057,0.70000,276,2009,234376.818
69.49533804722222,-49.701553888888895,953.0021,0.70833,276,2009,179384.926
69.49533804166667,-49.701553880555565,953.0003,0.71667,276,2009,124397.806
69.49533801111112,-49.701553925000006,953.0004,0.72500,276,2009,69415.881
69.49533803611111,-49.70155382777778,952.9957,0.73333,276,2009,14439.030
69.49533804166667,-49.70155380000001,952.9963,0.74167,276,2009,-40531.542
69.49533804166667,-49.701553797222225,952.998,0.75000,276,2009,-95496.841
69.49533803611111,-49.70155380000001,952.9968,0.75833,276,2009,-150458.357
69.49533805,-49.70155375277779,952.9899,0.76667,276,2009,-205414.941
69.49533805833333,-49.701553713888906,952.9854,0.77500,276,2009,-260366.464
69.4953380638889,-49.701553700000005,952.9823,0.78333,276,2009,-315311.165
69.49533807222221,-49.701553663888895,952.98,0.79167,276,2009,-370250.148
69.49533803888889,-49.701553719444455,952.9851,0.80000,276,2009,-425182.613
69.49533808055556,-49.70155362222223,952.9792,0.80833,276,2009,-480107.231
69.49533808888889,-49.701553602777786,952.9801,0.81667,276,2009,464973.320
69.49533804444445,-49.70155368888889,952.9868,0.82500,276,2009,410056.209
69.49533805,-49.70155367777779,952.9849,0.83333,276,2009,355144.530
69.49533801388888,-49.701553733333334,952.9891,0.84167,276,2009,300236.533
69.49533803333334,-49.701553719444455,952.9863,0.85000,276,2009,245332.213
69.49533804722222,-49.70155365833334,952.9799,0.85833,276,2009,190433.099
69.49533800833333,-49.70155373055556,952.9848,0.86667,276,2009,135539.490
69.495338025,-49.70155368611112,952.9808,0.87500,276,2009,80650.884
69.49533801111112,-49.701553697222224,952.982,0.88333,276,2009,25766.514
69.495338,-49.70155372222223,952.9856,0.89167,276,2009,-29112.831
69.49533799444444,-49.70155372222223,952.9858,0.90000,276,2009,-83988.029
69.49533801944446,-49.701553697222224,952.9794,0.90833,276,2009,-138857.908
69.495338025,-49.70155367777779,952.9759,0.91667,276,2009,-193722.055
69.495338025,-49.70155368888889,952.9743,0.92500,276,2009,-248580.740
69.49533803611111,-49.70155367777779,952.9721,0.93333,276,2009,-303430.285
69.495338025,-49.70155368888889,952.974,0.94167,276,2009,-358269.723
69.49533801666668,-49.70155369444445,952.9737,0.95000,276,2009,-413100.320
69.49533798333331,-49.701553733333334,952.9791,0.95833,276,2009,-467926.367
69.49533795833334,-49.70155376666666,952.9836,0.96667,276,2009,477252.596
69.495337975,-49.701553733333334,952.978,0.97500,276,2009,422434.263
69.49533797777778,-49.701553711111124,952.9757,0.98333,276,2009,367617.033
69.49533797222222,-49.701553697222224,952.975,0.99167,276,2009,312802.863
69.49533798888888,-49.70155365000001,952.97,1.00000,276,2009,257988.208
69.49533798888888,-49.70155366111111,952.9711,1.00833,276,2009,203175.735
69.49533796944445,-49.70155368888889,952.9743,1.01667,276,2009,148364.871
69.495337975,-49.701553675,952.9729,1.02500,276,2009,93556.320
69.49533798888888,-49.70155366111111,952.9697,1.03333,276,2009,38748.996
69.49533797777778,-49.701553675,952.9711,1.04167,276,2009,-16055.479
69.49533795833334,-49.70155369166667,952.9737,1.05000,276,2009,-70858.661
69.49533796388889,-49.70155369444445,952.9725,1.05833,276,2009,-125658.051
69.49533796388889,-49.70155368611112,952.9697,1.06667,276,2009,-180455.049
69.495337975,-49.701553708333336,952.9687,1.07500,276,2009,-235248.358
69.49533797222222,-49.701553700000005,952.9699,1.08333,276,2009,-290039.264
69.495337975,-49.701553713888906,952.969,1.09167,276,2009,-344827.698
69.49533798055556,-49.70155373055556,952.9664,1.10000,276,2009,-399613.376
69.49533798888888,-49.70155370277778,952.9628,1.10833,276,2009,-454395.811
69.49533798333331,-49.701553741666686,952.9648,1.11667,276,2009,490825.911
69.49533798888888,-49.701553761111114,952.9626,1.12500,276,2009,436047.887
69.495337975,-49.70155378611112,952.9666,1.13333,276,2009,381273.069
69.49533799166667,-49.701553772222226,952.9624,1.14167,276,2009,326502.104
69.49533799166667,-49.70155375000001,952.9624,1.15000,276,2009,271734.378
69.49533798888888,-49.701553741666686,952.9634,1.15833,276,2009,216969.681
69.495337975,-49.70155376666666,952.9653,1.16667,276,2009,162208.324
69.49533796388889,-49.70155380277778,952.9689,1.17500,276,2009,107449.512
69.49533797222222,-49.70155380277778,952.9677,1.18333,276,2009,52696.159
69.49533796944445,-49.70155380000001,952.9686,1.19167,276,2009,-2055.730
69.495337975,-49.70155380000001,952.9668,1.20000,276,2009,-56805.671
69.49533798888888,-49.70155379166667,952.9637,1.20833,276,2009,-111554.050
69.49533801111112,-49.701553788888894,952.9561,1.21667,276,2009,-166300.009
69.49533802222224,-49.70155377777779,952.9519,1.22500,276,2009,-221046.604
69.495338025,-49.701553805555555,952.9531,1.23333,276,2009,-275796.156
69.49533802222224,-49.70155382777778,952.9525,1.24167,276,2009,-330547.908
69.49533801944446,-49.701553844444454,952.9536,1.25000,276,2009,-385299.159
69.495338025,-49.701553858333334,952.9527,1.25833,276,2009,-440047.891
69.49533802777778,-49.70155385000002,952.9526,1.26667,276,2009,-494793.813
69.49533801388888,-49.701553858333334,952.9563,1.27500,276,2009,450466.146
69.49533801944446,-49.70155384166668,952.9536,1.28333,276,2009,395731.380
69.49533803333334,-49.70155384166668,952.9497,1.29167,276,2009,341002.774
69.49533803611111,-49.70155382777778,952.9497,1.30000,276,2009,286279.990
69.49533802777778,-49.701553847222236,952.9528,1.30833,276,2009,231559.738
69.495338025,-49.701553869444446,952.9546,1.31667,276,2009,176839.712
69.49533803611111,-49.70155386666667,952.951,1.32500,276,2009,122122.608
69.49533803333334,-49.701553858333334,952.9524,1.33333,276,2009,67407.855
69.49533803055556,-49.701553844444454,952.952,1.34167,276,2009,12698.916
69.495338025,-49.70155387777778,952.9535,1.35000,276,2009,-42003.034
69.49533801666668,-49.70155388333335,952.956,1.35833,276,2009,-96697.827
69.49533801666668,-49.70155388333335,952.958,1.36667,276,2009,-151384.171
69.49533801666668,-49.701553894444444,952.9584,1.37500,276,2009,-206061.812
69.49533801944446,-49.70155386388889,952.9579,1.38333,276,2009,-260731.963
69.49533803055556,-49.70155385000002,952.9559,1.39167,276,2009,-315395.023
69.49533803888889,-49.70155383055556,952.9537,1.40000,276,2009,-370048.979
69.49533804722222,-49.70155382777778,952.9524,1.40833,276,2009,-424696.236
69.49533804722222,-49.70155383611112,952.9521,1.41667,276,2009,-479338.920
69.49533805,-49.70155384166668,952.9503,1.42500,276,2009,466023.663
69.49533804444445,-49.701553861111115,952.9506,1.43333,276,2009,411387.907
69.49533804722222,-49.70155386388889,952.9485,1.44167,276,2009,356756.733
69.49533804722222,-49.701553888888895,952.9478,1.45000,276,2009,302129.675
69.49533805,-49.701553888888895,952.9463,1.45833,276,2009,247505.453
69.49533805277778,-49.701553902777775,952.9477,1.46667,276,2009,192886.811
69.49533805555555,-49.701553897222226,952.9462,1.47500,276,2009,138272.146
69.49533805277778,-49.7015539138889,952.9469,1.48333,276,2009,83659.572
69.49533804722222,-49.701553925000006,952.9489,1.49167,276,2009,29050.097
69.49533805277778,-49.701553925000006,952.9461,1.50000,276,2009,-25555.811
69.49533805833333,-49.701553925000006,952.9439,1.50833,276,2009,-80157.987
69.49533805833333,-49.701553925000006,952.9448,1.51667,276,2009,-134755.580
69.49533805833333,-49.701553905555556,952.9447,1.52500,276,2009,-189350.350
69.49533805833333,-49.70155389166667,952.945,1.53333,276,2009,-243943.452
69.49533805,-49.701553888888895,952.9482,1.54167,276,2009,-298534.387
69.49533805277778,-49.70155388333335,952.9459,1.55000,276,2009,-353122.314
69.49533805833333,-49.701553894444444,952.9436,1.55833,276,2009,-407707.067
69.49533806111111,-49.70155389999999,952.9409,1.56667,276,2009,-462289.521
69.4953380638889,-49.701553908333345,952.9401,1.57500,276,2009,483131.605
69.4953380638889,-49.7015539138889,952.9399,1.58333,276,2009,428552.868
69.4953380638889,-49.70155391111112,952.9409,1.59167,276,2009,373975.973
69.49533806111111,-49.70155391111112,952.9415,1.60000,276,2009,319398.935
69.49533806666668,-49.70155391944445,952.9392,1.60833,276,2009,264823.024
69.49533806666668,-49.70155392777778,952.9394,1.61667,276,2009,210249.927
69.4953380638889,-49.70155393611111,952.9396,1.62500,276,2009,155679.068
69.49533806111111,-49.701553944444456,952.9412,1.63333,276,2009,101113.571
69.4953380638889,-49.70155393888889,952.94,1.64167,276,2009,46555.234
69.49533805833333,-49.70155395000001,952.9414,1.65000,276,2009,-7997.464
69.49533805833333,-49.70155395833334,952.9413,1.65833,276,2009,-62546.582
69.49533805833333,-49.70155397500001,952.9411,1.66667,276,2009,-117096.536
69.49533805277778,-49.701553977777785,952.9421,1.67500,276,2009,-171648.655
69.49533805555555,-49.70155400277778,952.94,1.68333,276,2009,-226200.676
69.49533805833333,-49.70155400277778,952.9381,1.69167,276,2009,-280753.975
69.49533805833333,-49.70155401666668,952.9377,1.70000,276,2009,-335309.555
69.49533805833333,-49.70155400277778,952.9389,1.70833,276,2009,-389867.209
69.49533806111111,-49.701553986111115,952.9381,1.71667,276,2009,-444425.689
69.4953380638889,-49.701553986111115,952.937,1.72500,276,2009,-498986.803
69.49533806666668,-49.70155398333333,952.936,1.73333,276,2009,446453.358
69.49533807222221,-49.701553980555566,952.9334,1.74167,276,2009,391891.304
69.49533807499999,-49.70155397500001,952.9322,1.75000,276,2009,337326.940
69.49533807499999,-49.70155395833334,952.9328,1.75833,276,2009,282760.756
69.49533807777777,-49.701553952777786,952.9322,1.76667,276,2009,228194.202
69.49533807777777,-49.70155396944445,952.9323,1.77500,276,2009,173627.933
69.49533806944446,-49.701553994444446,952.933,1.78333,276,2009,119061.813
69.49533807777777,-49.70155399166667,952.9322,1.79167,276,2009,64496.292
69.49533808055556,-49.701553994444446,952.9316,1.80000,276,2009,9932.450
69.49533808055556,-49.70155397500001,952.934,1.80833,276,2009,-44630.333
69.49533808333334,-49.70155396666667,952.9324,1.81667,276,2009,-99193.360
69.49533808055556,-49.701553986111115,952.9327,1.82500,276,2009,-153756.691
69.49533808611112,-49.70155397500001,952.9322,1.83333,276,2009,-208319.007
69.49533808611112,-49.701553980555566,952.9322,1.84167,276,2009,-262879.566
69.49533808611112,-49.701553952777786,952.9331,1.85000,276,2009,-317436.873
69.49533808888889,-49.70155395833334,952.9314,1.85833,276,2009,-371994.430
69.49533809722222,-49.70155395000001,952.9305,1.86667,276,2009,-426551.598
69.4953381,-49.70155395555556,952.9299,1.87500,276,2009,-481107.099
69.49533809166667,-49.70155394722223,952.9315,1.88333,276,2009,464341.233
69.49533809444445,-49.70155395000001,952.9297,1.89167,276,2009,409790.693
69.49533809166667,-49.70155397500001,952.9294,1.90000,276,2009,355242.909
69.49533808888889,-49.701553980555566,952.93,1.90833,276,2009,300696.754
69.49533809166667,-49.701553986111115,952.9296,1.91667,276,2009,246151.194
69.49533809444445,-49.70155397500001,952.93,1.92500,276,2009,191608.689
69.49533809444445,-49.70155398888889,952.9292,1.93333,276,2009,137069.290
69.49533809444445,-49.701553986111115,952.9289,1.94167,276,2009,82531.950
69.49533809444445,-49.70155398888889,952.9287,1.95000,276,2009,27993.421
69.49533809444445,-49.70155398333333,952.9288,1.95833,276,2009,-26545.069
69.49533809722222,-49.70155396666667,952.9287,1.96667,276,2009,-81082.021
69.4953381,-49.701553952777786,952.9291,1.97500,276,2009,-135615.903
69.4953381,-49.701553952777786,952.9286,1.98333,276,2009,-190148.455
69.49533810277778,-49.70155395833334,952.9272,1.99167,276,2009,-244678.679
69.49533810277778,-49.70155395555556,952.9268,2.00000,276,2009,-299208.414
69.49533809444445,-49.70155395555556,952.928,2.00833,276,2009,-353736.711
69.49533809722222,-49.70155395000001,952.9277,2.01667,276,2009,-408262.288
69.49533809722222,-49.701553952777786,952.9288,2.02500,276,2009,-462787.133
69.49533809722222,-49.701553944444456,952.9287,2.03333,276,2009,482689.746
69.49533809722222,-49.701553952777786,952.9279,2.04167,276,2009,428165.607
69.49533809722222,-49.70155395000001,952.9272,2.05000,276,2009,373642.220
69.49533809722222,-49.70155394722223,952.9276,2.05833,276,2009,319121.047
69.49533809444445,-49.70155394722223,952.9275,2.06667,276,2009,264599.880
69.49533809722222,-49.70155394722223,952.9261,2.07500,276,2009,210082.251
69.49533809722222,-49.70155394166667,952.9256,2.08333,276,2009,155571.270
69.49533809722222,-49.701553952777786,952.9251,2.09167,276,2009,101064.070
69.49533809722222,-49.70155395833334,952.9248,2.10000,276,2009,46559.318
69.4953381,-49.701553961111124,952.9241,2.10833,276,2009,-7945.893
69.49533809722222,-49.70155396388889,952.9247,2.11667,276,2009,-62451.671
69.49533809722222,-49.70155395555556,952.9244,2.12500,276,2009,-116959.617
69.49533809444445,-49.70155394166667,952.9257,2.13333,276,2009,-171467.327
69.49533809444445,-49.70155393611111,952.9256,2.14167,276,2009,-225978.574
69.49533809444445,-49.70155393055556,952.9258,2.15000,276,2009,-280496.323
69.49533809166667,-49.701553933333344,952.9259,2.15833,276,2009,-335016.208
69.49533809166667,-49.701553933333344,952.9261,2.16667,276,2009,-389537.872
69.49533809166667,-49.70155393055556,952.9265,2.17500,276,2009,-444061.825
69.49533808888889,-49.701553933333344,952.9269,2.18333,276,2009,-498586.353
69.49533808611112,-49.701553933333344,952.9276,2.19167,276,2009,446888.746
69.49533808888889,-49.701553922222224,952.9271,2.20000,276,2009,392361.510
69.49533808611112,-49.70155392777778,952.9277,2.20833,276,2009,337833.018
69.49533808611112,-49.70155393055556,952.9269,2.21667,276,2009,283302.267
69.49533808611112,-49.70155393055556,952.927,2.22500,276,2009,228767.963
69.49533808611112,-49.70155392777778,952.9267,2.23333,276,2009,174227.504
69.49533808333334,-49.701553922222224,952.9269,2.24167,276,2009,119682.996
69.49533808333334,-49.701553925000006,952.9271,2.25000,276,2009,65136.519
69.49533808055556,-49.70155391944445,952.9269,2.25833,276,2009,10590.577
69.49533808055556,-49.70155391111112,952.927,2.26667,276,2009,-43952.408
69.49533807777777,-49.701553908333345,952.9279,2.27500,276,2009,-98490.821
69.49533807777777,-49.701553902777775,952.9275,2.28333,276,2009,-153026.180
69.49533807777777,-49.701553905555556,952.9277,2.29167,276,2009,-207558.081
69.49533808055556,-49.701553902777775,952.9269,2.30000,276,2009,-262087.105
69.49533808055556,-49.701553902777775,952.9268,2.30833,276,2009,-316613.200
69.49533808055556,-49.701553902777775,952.9268,2.31667,276,2009,-371133.951
69.49533808055556,-49.701553905555556,952.9265,2.32500,276,2009,-425652.728
69.49533807777777,-49.70155389999999,952.9267,2.33333,276,2009,-480168.483
69.49533807777777,-49.701553897222226,952.9267,2.34167,276,2009,465319.689
69.49533808055556,-49.70155389166667,952.9262,2.35000,276,2009,410809.622
69.49533807777777,-49.70155389166667,952.9262,2.35833,276,2009,356304.355
69.49533807777777,-49.70155389999999,952.9265,2.36667,276,2009,301801.417
69.49533807777777,-49.701553894444444,952.9263,2.37500,276,2009,247299.629
69.49533807777777,-49.70155388611112,952.9258,2.38333,276,2009,192798.791
69.49533808055556,-49.701553880555565,952.9256,2.39167,276,2009,138301.234
69.49533807777777,-49.70155387222223,952.9256,2.40000,276,2009,83805.150
69.49533807777777,-49.70155386666667,952.9256,2.40833,276,2009,29308.659
69.49533807777777,-49.701553869444446,952.9254,2.41667,276,2009,-25191.343
69.49533808055556,-49.701553861111115,952.9251,2.42500,276,2009,-79694.050
69.49533807777777,-49.701553861111115,952.9254,2.43333,276,2009,-134196.112
69.49533807777777,-49.701553858333334,952.925,2.44167,276,2009,-188693.933
69.49533807777777,-49.701553852777785,952.9249,2.45000,276,2009,-243190.051
69.49533807777777,-49.701553852777785,952.9248,2.45833,276,2009,-297681.265
69.49533807499999,-49.70155385555556,952.9251,2.46667,276,2009,-352168.619
69.49533807499999,-49.70155385555556,952.925,2.47500,276,2009,-406651.834
69.49533807777777,-49.701553844444454,952.9247,2.48333,276,2009,-461129.806
69.49533807777777,-49.701553847222236,952.9246,2.49167,276,2009,484399.715
69.49533807499999,-49.701553858333334,952.925,2.50000,276,2009,429930.604
69.49533807499999,-49.70155385555556,952.9251,2.50833,276,2009,375463.701
69.49533807777777,-49.70155385000002,952.925,2.51667,276,2009,320999.439
69.49533807777777,-49.701553847222236,952.9251,2.52500,276,2009,266538.316
69.49533807777777,-49.70155385555556,952.9249,2.53333,276,2009,212079.408
69.49533807499999,-49.701553861111115,952.9247,2.54167,276,2009,157622.348
69.49533807499999,-49.70155386388889,952.9246,2.55000,276,2009,103167.538
69.49533807222221,-49.701553861111115,952.9246,2.55833,276,2009,48714.290
69.49533807222221,-49.701553858333334,952.9245,2.56667,276,2009,-5736.734
69.49533807222221,-49.701553861111115,952.9245,2.57500,276,2009,-60184.355
69.49533807499999,-49.70155386388889,952.9245,2.58333,276,2009,-114627.536
69.49533807499999,-49.701553858333334,952.9243,2.59167,276,2009,-169069.061
69.49533807499999,-49.701553858333334,952.9242,2.60000,276,2009,-223510.016
69.49533807499999,-49.70155385555556,952.924,2.60833,276,2009,-277949.821
69.49533807499999,-49.70155385555556,952.9239,2.61667,276,2009,-332387.725
69.49533807499999,-49.701553861111115,952.924,2.62500,276,2009,-386828.718
69.49533807777777,-49.701553861111115,952.9238,2.63333,276,2009,-441270.389
69.49533808055556,-49.70155386388889,952.9236,2.64167,276,2009,-495711.464
69.49533808055556,-49.70155386666667,952.9235,2.65000,276,2009,449849.871
69.49533808055556,-49.701553869444446,952.9236,2.65833,276,2009,395410.363
69.49533808055556,-49.70155386666667,952.9235,2.66667,276,2009,340973.657
69.49533808055556,-49.701553869444446,952.9234,2.67500,276,2009,286537.781
69.49533807777777,-49.701553874999995,952.9234,2.68333,276,2009,232098.785
69.49533807777777,-49.701553874999995,952.9236,2.69167,276,2009,177655.084
69.49533807499999,-49.701553874999995,952.9237,2.70000,276,2009,123207.392
69.49533807499999,-49.70155387777778,952.9237,2.70833,276,2009,68759.107
69.49533807777777,-49.701553874999995,952.9237,2.71667,276,2009,14314.436
69.49533807777777,-49.701553874999995,952.9235,2.72500,276,2009,-40128.482
69.49533807777777,-49.70155388333335,952.9234,2.73333,276,2009,-94569.312
69.49533807777777,-49.70155389166667,952.9233,2.74167,276,2009,-149006.133
69.49533807777777,-49.701553888888895,952.9233,2.75000,276,2009,-203440.260
69.49533807499999,-49.701553888888895,952.9235,2.75833,276,2009,-257869.157
69.49533807499999,-49.701553888888895,952.9237,2.76667,276,2009,-312297.216
69.49533807499999,-49.701553897222226,952.9237,2.77500,276,2009,-366721.726
69.49533807499999,-49.701553894444444,952.9236,2.78333,276,2009,-421142.397
69.49533807499999,-49.701553902777775,952.9235,2.79167,276,2009,-475559.478
69.49533807222221,-49.701553902777775,952.9235,2.80000,276,2009,470031.060
69.49533807222221,-49.701553905555556,952.9234,2.80833,276,2009,415621.882
69.49533807222221,-49.701553905555556,952.9236,2.81667,276,2009,361214.701
69.49533806944446,-49.701553908333345,952.9238,2.82500,276,2009,306808.340
69.49533806666668,-49.7015539138889,952.9239,2.83333,276,2009,252402.892
69.49533806666668,-49.7015539138889,952.9239,2.84167,276,2009,197999.874
69.49533806666668,-49.7015539138889,952.9237,2.85000,276,2009,143599.250
69.49533806666668,-49.70155391111112,952.9235,2.85833,276,2009,89200.446
69.49533806666668,-49.7015539138889,952.9233,2.86667,276,2009,34802.182
69.49533806666668,-49.7015539138889,952.9233,2.87500,276,2009,-19595.972
69.49533806666668,-49.701553925000006,952.9232,2.88333,276,2009,-73994.606
69.4953380638889,-49.70155393055556,952.9231,2.89167,276,2009,-128395.547
69.4953380638889,-49.70155393611111,952.9231,2.90000,276,2009,-182798.611
69.49533806666668,-49.70155393611111,952.9232,2.90833,276,2009,-237201.199
69.4953380638889,-49.70155393611111,952.9231,2.91667,276,2009,-291603.782
69.4953380638889,-49.701553933333344,952.9234,2.92500,276,2009,-346008.395
69.4953380638889,-49.70155392777778,952.9235,2.93333,276,2009,-400413.476
69.49533806111111,-49.70155393055556,952.9234,2.94167,276,2009,-454818.912
69.49533806111111,-49.70155393611111,952.9231,2.95000,276,2009,490774.508
69.49533806111111,-49.70155393888889,952.923,2.95833,276,2009,436365.647
69.49533806111111,-49.70155393888889,952.923,2.96667,276,2009,381959.973
69.49533806111111,-49.70155393888889,952.9231,2.97500,276,2009,327558.541
69.49533806111111,-49.70155393611111,952.9233,2.98333,276,2009,273159.367
69.49533806111111,-49.70155393611111,952.9233,2.99167,276,2009,218760.363
69.49533806111111,-49.70155393611111,952.9233,3.00000,276,2009,164360.478
69.49533805833333,-49.701553933333344,952.9231,3.00833,276,2009,109958.412
69.49533805833333,-49.70155394166667,952.9229,3.01667,276,2009,55553.516
69.49533805555555,-49.701553944444456,952.9229,3.02500,276,2009,1142.549
69.49533805555555,-49.70155394722223,952.923,3.03333,276,2009,-53272.570
69.49533805833333,-49.70155395000001,952.9231,3.04167,276,2009,-107692.197
69.49533805833333,-49.70155394722223,952.9231,3.05000,276,2009,-162116.395
69.49533805555555,-49.70155395000001,952.9231,3.05833,276,2009,-216543.897
69.49533805555555,-49.70155395000001,952.9231,3.06667,276,2009,-270974.000
69.49533805555555,-49.70155395000001,952.9231,3.07500,276,2009,-325404.165
69.49533805555555,-49.70155394722223,952.9232,3.08333,276,2009,-379834.434
69.49533805555555,-49.70155394166667,952.9233,3.09167,276,2009,-434267.556
69.49533805277778,-49.701553944444456,952.9234,3.10000,276,2009,-488705.238
