latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533830555556,-49.70155325000002,952.9294,23.41667,275,2009,-162414.476
69.4953382888889,-49.70155328333335,952.9249,23.42500,275,2009,-220679.301
69.49533825277778,-49.701553375,952.9301,23.43333,275,2009,-278859.589
69.49533831111111,-49.701553436111105,952.924,23.44167,275,2009,-336958.999
69.49533807777777,-49.70155356388889,952.9378,23.45000,275,2009,-394978.685
69.49533803333334,-49.70155348611112,952.9386,23.45833,275,2009,-452923.237
69.49533811666667,-49.70155348611112,952.9321,23.46667,275,2009,489209.099
69.49533805833333,-49.70155345277779,952.9352,23.47500,275,2009,431410.878
69.49533801666668,-49.70155341388891,952.9323,23.48333,275,2009,373682.846
69.49533797777778,-49.70155333333334,952.9293,23.49167,275,2009,316023.587
69.49533790833334,-49.70155324166667,952.9354,23.50000,275,2009,258430.612
69.49533781666666,-49.70155320833334,952.9448,23.50833,275,2009,200901.290
69.49533778055556,-49.70155324166667,952.9521,23.51667,275,2009,143434.040
69.49533778888889,-49.70155325000002,952.9514,23.52500,275,2009,86026.892
69.49533785555555,-49.7015531888889,952.9421,23.53333,275,2009,28677.923
69.49533788611113,-49.70155325555557,952.93,23.54167,275,2009,-28614.496
69.49533788888888,-49.701553280555565,952.9268,23.55000,275,2009,-85851.303
69.49533782777777,-49.70155335555556,952.9306,23.55833,275,2009,-143033.326
69.49533783611112,-49.70155335000001,952.9338,23.56667,275,2009,-200163.371
69.49533782777777,-49.70155337222222,952.939,23.57500,275,2009,-257243.154
69.495337925,-49.70155338333335,952.934,23.58333,275,2009,-314273.129
69.49533805277778,-49.70155336944445,952.9213,23.59167,275,2009,-371254.802
69.49533803611111,-49.70155335277778,952.9142,23.60000,275,2009,-428188.434
69.49533808333334,-49.70155342777778,952.9071,23.60833,275,2009,-485075.891
69.49533810555556,-49.701553430555556,952.9034,23.61667,275,2009,458083.626
69.49533811388889,-49.70155338611113,952.9039,23.62500,275,2009,401285.360
69.49533816388889,-49.701553380555566,952.902,23.63333,275,2009,344530.604
69.49533826111112,-49.70155331944446,952.8937,23.64167,275,2009,287816.644
69.4953383,-49.70155329166668,952.8935,23.65000,275,2009,231144.502
69.49533833055555,-49.70155327500001,952.8902,23.65833,275,2009,174515.898
69.49533824444444,-49.70155330555556,952.8989,23.66667,275,2009,117931.727
69.49533815833335,-49.70155336944445,952.9091,23.67500,275,2009,61389.341
69.49533813888888,-49.70155341666668,952.9085,23.68333,275,2009,4885.512
69.49533813611112,-49.70155338611113,952.9104,23.69167,275,2009,-51582.976
69.49533811388889,-49.70155343888889,952.9155,23.70000,275,2009,-108017.572
69.495338125,-49.70155345000001,952.9188,23.70833,275,2009,-164421.021
69.49533810833333,-49.70155348611112,952.9254,23.71667,275,2009,-220793.076
69.49533813611112,-49.70155349166667,952.9246,23.72500,275,2009,-277134.816
69.49533816944445,-49.701553463888885,952.9225,23.73333,275,2009,-333445.665
69.49533818611111,-49.70155348611112,952.9232,23.74167,275,2009,-389728.328
69.49533818055555,-49.701553475000004,952.9277,23.75000,275,2009,-445982.126
69.49533819166666,-49.70155348333334,952.9311,23.75833,275,2009,497792.498
69.49533817222222,-49.70155354722222,952.9412,23.76667,275,2009,441592.748
69.49533815833335,-49.70155356944445,952.9505,23.77500,275,2009,385418.575
69.49533815555557,-49.70155359166667,952.9567,23.78333,275,2009,329270.821
69.49533813333333,-49.70155361111112,952.9627,23.79167,275,2009,273149.723
69.49533813888888,-49.701553647222234,952.9677,23.80000,275,2009,217051.885
69.4953381611111,-49.701553713888906,952.9708,23.80833,275,2009,160977.188
69.49533816666667,-49.701553738888904,952.9747,23.81667,275,2009,104926.371
69.49533815833335,-49.701553805555555,952.9818,23.82500,275,2009,48898.425
69.49533815277779,-49.701553874999995,952.9898,23.83333,275,2009,-7107.218
69.49533814444445,-49.701553902777775,952.9956,23.84167,275,2009,-63089.795
69.49533810833333,-49.701553952777786,953.0049,23.85000,275,2009,-119049.962
69.49533809444445,-49.701553972222236,953.0062,23.85833,275,2009,-174988.361
69.49533808888889,-49.701553986111115,953.0068,23.86667,275,2009,-230906.454
69.49533808611112,-49.70155403333334,953.0141,23.87500,275,2009,-286802.433
69.49533807499999,-49.701554066666674,953.0204,23.88333,275,2009,-342679.549
69.49533804166667,-49.70155408888889,953.0328,23.89167,275,2009,-398537.298
69.49533803333334,-49.70155413333334,953.0381,23.90000,275,2009,-454374.385
69.49533801666668,-49.701554155555556,953.0407,23.90833,275,2009,489809.590
69.49533802222224,-49.701554155555556,953.04,23.91667,275,2009,434010.947
69.49533803055556,-49.70155419444445,953.0399,23.92500,275,2009,378230.020
69.49533801944446,-49.70155425833334,953.0435,23.93333,275,2009,322467.068
69.49533800833333,-49.70155431944445,953.0476,23.94167,275,2009,266721.144
69.49533800277779,-49.701554361111114,953.054,23.95000,275,2009,210989.623
69.49533801111112,-49.70155439166667,953.0559,23.95833,275,2009,155274.793
69.49533803611111,-49.701554408333344,953.0559,23.96667,275,2009,99575.809
69.49533804722222,-49.701554444444454,953.0604,23.97500,275,2009,43893.330
69.49533804444445,-49.70155446666667,953.0667,23.98333,275,2009,-11772.444
69.49533804722222,-49.701554516666675,953.0709,23.99167,275,2009,-67421.9310.000
69.49533804722222,-49.701554516666675,953.0709,23.99167,275,2009,0.000
