latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532892222223,-49.70161514444445,952.923,2.44167,291,2009,-264573.760
69.495328925,-49.70161514166668,952.9226,2.45000,291,2009,-319438.302
69.495328925,-49.70161515000001,952.9229,2.45833,291,2009,-374306.042
69.49532892222223,-49.70161516388889,952.9238,2.46667,291,2009,-429176.821
69.49532891666668,-49.701615180555564,952.9249,2.47500,291,2009,-484053.927
69.49532891944445,-49.70161517222223,952.9243,2.48333,291,2009,461062.778
69.49532891944445,-49.70161517777779,952.9246,2.49167,291,2009,406170.888
69.49532891944445,-49.70161517500001,952.9242,2.50000,291,2009,351275.469
69.49532891666668,-49.70161517777779,952.9245,2.50833,291,2009,296379.769
69.49532891944445,-49.701615161111114,952.9233,2.51667,291,2009,241483.992
69.49532891944445,-49.701615152777784,952.9227,2.52500,291,2009,186587.951
69.49532891944445,-49.70161513611112,952.9215,2.53333,291,2009,131692.107
69.49532892222223,-49.70161513611112,952.9213,2.54167,291,2009,76798.335
69.49532892222223,-49.70161514444445,952.9219,2.55000,291,2009,21905.148
69.49532892222223,-49.70161514166668,952.9216,2.55833,291,2009,-32986.738
69.49532892222223,-49.701615152777784,952.9222,2.56667,291,2009,-87878.748
69.49532892222223,-49.701615169444445,952.9233,2.57500,291,2009,-142774.523
69.49532892222223,-49.701615169444445,952.9234,2.58333,291,2009,-197668.064
69.49532892222223,-49.701615169444445,952.9235,2.59167,291,2009,-252561.251
69.49532892222223,-49.70161516666667,952.9232,2.60000,291,2009,-307453.924
69.495328925,-49.701615169444445,952.9233,2.60833,291,2009,-362346.144
69.495328925,-49.70161516666667,952.9232,2.61667,291,2009,-417237.284
69.495328925,-49.701615169444445,952.9236,2.62500,291,2009,-472129.683
69.49532892222223,-49.70161517500001,952.924,2.63333,291,2009,472983.052
69.495328925,-49.70161516666667,952.9235,2.64167,291,2009,418093.857
69.49532892222223,-49.70161518333334,952.9244,2.65000,291,2009,363201.214
69.495328925,-49.701615180555564,952.924,2.65833,291,2009,308306.012
69.495328925,-49.70161519444445,952.9249,2.66667,291,2009,253413.872
69.49532892777778,-49.7016151888889,952.9243,2.67500,291,2009,198525.940
69.49532892777778,-49.7016151888889,952.9242,2.68333,291,2009,143641.383
69.49532892777778,-49.70161520277778,952.9249,2.69167,291,2009,88757.720
69.49532892777778,-49.701615211111125,952.9253,2.70000,291,2009,33869.804
69.49532893055556,-49.7016152138889,952.9253,2.70833,291,2009,-21020.210
69.49532893055556,-49.70161520277778,952.9246,2.71667,291,2009,-75914.386
69.49532893055556,-49.70161520555556,952.9247,2.72500,291,2009,-130815.768
69.49532892777778,-49.70161521944445,952.9257,2.73333,291,2009,-185725.990
69.49532893333334,-49.701615200000006,952.9243,2.74167,291,2009,-240640.915
69.49532893611111,-49.7016151888889,952.9234,2.75000,291,2009,-295561.177
69.49532893611111,-49.70161519444445,952.9236,2.75833,291,2009,-350486.016
69.49532893611111,-49.701615197222225,952.9237,2.76667,291,2009,-405418.516
69.49532893611111,-49.701615208333344,952.9244,2.77500,291,2009,-460355.160
69.49532893611111,-49.70161521944445,952.9252,2.78333,291,2009,484703.455
69.49532893611111,-49.70161522222222,952.9253,2.79167,291,2009,429751.490
69.49532893888887,-49.7016152138889,952.9244,2.80000,291,2009,374792.610
69.49532894166666,-49.701615225000005,952.9249,2.80833,291,2009,319828.233
69.49532893888887,-49.70161524166667,952.9262,2.81667,291,2009,264859.840
69.49532893611111,-49.70161525555556,952.9271,2.82500,291,2009,209889.063
69.49532893888887,-49.701615266666664,952.9277,2.83333,291,2009,154919.641
69.49532893611111,-49.70161527777779,952.9286,2.84167,291,2009,99955.711
69.49532893888887,-49.70161526388888,952.9274,2.85000,291,2009,44998.551
69.49532893888887,-49.70161526388888,952.9274,2.85833,291,2009,-9956.828
69.49532893888887,-49.70161528333334,952.9287,2.86667,291,2009,-64914.741
69.49532893888887,-49.70161529166667,952.9292,2.87500,291,2009,-119876.186
69.49532894166666,-49.70161527500001,952.9278,2.88333,291,2009,-174842.948
69.49532894166666,-49.701615266666664,952.9272,2.89167,291,2009,-229817.813
69.49532894166666,-49.70161527777779,952.9279,2.90000,291,2009,-284799.888
69.49532894166666,-49.70161527777779,952.9278,2.90833,291,2009,-339787.151
69.49532894166666,-49.70161529444445,952.9292,2.91667,291,2009,-394775.494
69.49532894166666,-49.70161529444445,952.9291,2.92500,291,2009,-449766.366
69.49532894444444,-49.70161528333334,952.9282,2.93333,291,2009,495242.955
69.49532894444444,-49.70161530555556,952.9295,2.94167,291,2009,440251.659
69.49532894166666,-49.70161530555556,952.9296,2.95000,291,2009,385260.618
69.49532894166666,-49.701615308333345,952.9298,2.95833,291,2009,330271.354
69.49532894166666,-49.70161530555556,952.9296,2.96667,291,2009,275284.437
69.49532893888887,-49.70161532777778,952.9313,2.97500,291,2009,220298.999
69.49532894166666,-49.701615308333345,952.9299,2.98333,291,2009,165313.685
69.49532894166666,-49.701615308333345,952.9298,2.99167,291,2009,110330.196
69.49532894444444,-49.70161529444445,952.9287,3.00000,291,2009,55346.950
69.49532894444444,-49.7016153,952.9289,3.00833,291,2009,364.631
69.49532894444444,-49.701615308333345,952.9296,3.01667,291,2009,-54616.193
69.49532894722222,-49.701615286111114,952.928,3.02500,291,2009,-109595.935
69.49532895,-49.701615286111114,952.9278,3.03333,291,2009,-164573.895
69.49532895,-49.70161527500001,952.9269,3.04167,291,2009,-219549.674
69.49532895277778,-49.701615269444446,952.9265,3.05000,291,2009,-274525.478
69.49532895555555,-49.70161525,952.925,3.05833,291,2009,-329500.736
69.49532895555555,-49.701615244444454,952.9246,3.06667,291,2009,-384474.402
69.49532895555555,-49.701615238888884,952.9243,3.07500,291,2009,-439447.068
69.49532895833333,-49.701615216666674,952.9228,3.08333,291,2009,-494419.078
69.49532895555555,-49.70161522222222,952.9233,3.09167,291,2009,450612.753
69.49532895555555,-49.70161524166667,952.9246,3.10000,291,2009,395643.203
