latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532240833334,-49.701658605555565,952.8894,2.35000,302,2009,125216.760
69.49532241111112,-49.701658605555565,952.8893,2.35833,302,2009,72971.713
69.49532241111112,-49.7016586,952.8889,2.36667,302,2009,20729.574
69.49532241111112,-49.70165859722223,952.8887,2.37500,302,2009,-31509.436
69.49532241388889,-49.701658594444446,952.8886,2.38333,302,2009,-83746.679
69.49532241388889,-49.701658594444446,952.888,2.39167,302,2009,-135982.486
69.49532241388889,-49.70165858888889,952.8877,2.40000,302,2009,-188215.551
69.49532241388889,-49.70165858888889,952.8877,2.40833,302,2009,-240446.124
69.49532241111112,-49.701658586111115,952.8877,2.41667,302,2009,-292675.703
69.49532241111112,-49.701658586111115,952.8882,2.42500,302,2009,-344904.509
69.49532241111112,-49.701658586111115,952.8887,2.43333,302,2009,-397131.161
69.49532241111112,-49.701658586111115,952.8885,2.44167,302,2009,-449354.984
69.49532241111112,-49.701658586111115,952.8882,2.45000,302,2009,-501576.134
69.49532241111112,-49.701658586111115,952.8879,2.45833,302,2009,446206.454
69.49532241111112,-49.70165858888889,952.8879,2.46667,302,2009,393989.099
69.49532241388889,-49.70165858888889,952.8878,2.47500,302,2009,341771.926
69.49532241388889,-49.70165858888889,952.8876,2.48333,302,2009,289558.112
69.49532241388889,-49.701658586111115,952.8873,2.49167,302,2009,237345.441
69.49532241111112,-49.701658583333334,952.8872,2.50000,302,2009,185133.326
69.49532241388889,-49.701658583333334,952.8867,2.50833,302,2009,132923.673
69.49532241388889,-49.701658583333334,952.8863,2.51667,302,2009,80716.691
69.49532241388889,-49.701658580555566,952.8856,2.52500,302,2009,28512.464
69.49532241388889,-49.70165858888889,952.8856,2.53333,302,2009,-23688.944
69.49532241388889,-49.701658594444446,952.8852,2.54167,302,2009,-75888.956
69.49532241666667,-49.70165859166667,952.8846,2.55000,302,2009,-128085.397
69.49532241666667,-49.70165859166667,952.8842,2.55833,302,2009,-180281.239
69.49532241666667,-49.70165859166667,952.8838,2.56667,302,2009,-232475.945
