latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.4953563611111,-49.701435575000005,953.0213,1.13333,247,2009,-45211.479
69.49535636666667,-49.70143558333333,953.0209,1.14167,247,2009,-87946.869
69.49535635833334,-49.70143560833333,953.0221,1.15000,247,2009,-130679.766
69.49535634722223,-49.70143559722223,953.0217,1.15833,247,2009,-173409.866
69.49535634722223,-49.7014355888889,953.0204,1.16667,247,2009,-216137.213
69.49535635555557,-49.70143556944445,953.0186,1.17500,247,2009,-258862.711
69.49535635833334,-49.70143556388889,953.0173,1.18333,247,2009,-301585.985
69.49535635555557,-49.70143556111112,953.0165,1.19167,247,2009,-344307.527
69.49535635277779,-49.701435538888894,953.0161,1.20000,247,2009,-387027.261
69.49535635833334,-49.70143555833334,953.0162,1.20833,247,2009,-429745.879
69.49535635277779,-49.701435575000005,953.0159,1.21667,247,2009,-472462.552
69.49535634722223,-49.70143559166668,953.015,1.22500,247,2009,484823.300
69.49535634444445,-49.7014355888889,953.0138,1.23333,247,2009,442109.091
69.49535634722223,-49.70143557222222,953.0132,1.24167,247,2009,399396.499
69.49535635000001,-49.701435575000005,953.0138,1.25000,247,2009,356686.276
69.49535635000001,-49.701435575000005,953.0139,1.25833,247,2009,313977.171
69.49535634722223,-49.7014355888889,953.0138,1.26667,247,2009,271268.808
69.49535634444445,-49.70143559166668,953.0129,1.27500,247,2009,228562.955
69.49535634722223,-49.70143562500001,953.0128,1.28333,247,2009,185860.101
69.49535634166666,-49.701435622222235,953.0134,1.29167,247,2009,143156.106
69.49535634166666,-49.70143562777779,953.0139,1.30000,247,2009,100450.791
69.49535633611112,-49.701435622222235,953.0139,1.30833,247,2009,57743.412
69.49535633055555,-49.70143561944445,953.0139,1.31667,247,2009,15033.809
69.49535632777778,-49.7014356,953.0137,1.32500,247,2009,-27678.778
69.495356325,-49.701435594444455,953.0126,1.33333,247,2009,-70392.832
69.49535632777778,-49.701435575000005,953.0116,1.34167,247,2009,-113110.639
69.49535632222222,-49.7014356,953.012,1.35000,247,2009,-155831.627
69.49535632222222,-49.70143558055556,953.0122,1.35833,247,2009,-198555.888
69.49535631388889,-49.70143556666667,953.0123,1.36667,247,2009,-241283.762
69.49535631111111,-49.70143556666667,953.0124,1.37500,247,2009,-284015.046
69.49535631111111,-49.70143556111112,953.0119,1.38333,247,2009,-326750.209
69.49535631111111,-49.70143554444445,953.0105,1.39167,247,2009,-369490.366
69.49535630555557,-49.70143552500001,953.0094,1.40000,247,2009,-412233.389
69.49535630833333,-49.70143551388889,953.0085,1.40833,247,2009,-454977.302
69.49535631111111,-49.70143549722223,953.008,1.41667,247,2009,-497720.836
69.49535630833333,-49.70143548055556,953.008,1.42500,247,2009,459537.142
69.49535631388889,-49.7014354638889,953.0083,1.43333,247,2009,416795.386
69.49535630833333,-49.70143544444445,953.008,1.44167,247,2009,374055.117
69.49535630833333,-49.701435413888895,953.0076,1.45000,247,2009,331315.966
69.49535630833333,-49.70143541944446,953.0071,1.45833,247,2009,288578.171
69.4953563,-49.70143541666667,953.0063,1.46667,247,2009,245841.063
69.4953563,-49.70143540833334,953.0062,1.47500,247,2009,203104.067
69.4953563,-49.7014354,953.0062,1.48333,247,2009,160367.756
69.49535630555557,-49.70143540555556,953.0061,1.49167,247,2009,117631.603
69.49535629722222,-49.701435413888895,953.0063,1.50000,247,2009,74895.373
69.4953563,-49.70143541666667,953.0066,1.50833,247,2009,32159.098
69.49535629722222,-49.7014354,953.0062,1.51667,247,2009,-10576.646
69.49535629722222,-49.70143538888888,953.006,1.52500,247,2009,-53312.430
69.49535629722222,-49.7014354,953.0061,1.53333,247,2009,-96047.269
69.49535629444443,-49.701435397222234,953.0055,1.54167,247,2009,-138783.140
69.49535629166665,-49.70143539444446,953.005,1.55000,247,2009,-181519.269
69.49535628333334,-49.70143538055556,953.0047,1.55833,247,2009,-224256.658
69.49535628611112,-49.70143538055556,953.0052,1.56667,247,2009,-266996.179
69.49535628333334,-49.701435375,953.0052,1.57500,247,2009,-309735.761
69.495356275,-49.70143537777778,953.005,1.58333,247,2009,-352474.800
69.495356275,-49.70143538611112,953.0051,1.59167,247,2009,-395215.361
69.49535627222222,-49.70143539166668,953.0048,1.60000,247,2009,-437956.787
69.49535628055555,-49.701435397222234,953.0049,1.60833,247,2009,-480696.631
69.49535628333334,-49.70143538888888,953.0044,1.61667,247,2009,476565.934
69.49535628055555,-49.70143538611112,953.0044,1.62500,247,2009,433827.502
69.49535627777777,-49.70143538611112,953.0042,1.63333,247,2009,391088.226
69.495356275,-49.70143538055556,953.0039,1.64167,247,2009,348345.480
69.495356275,-49.70143537777778,953.0039,1.65000,247,2009,305599.134
69.495356275,-49.701435375,953.0039,1.65833,247,2009,262848.958
69.495356275,-49.701435375,953.004,1.66667,247,2009,220094.380
69.495356275,-49.70143536388889,953.0038,1.67500,247,2009,177335.559
69.49535626944444,-49.70143536666667,953.0039,1.68333,247,2009,134572.856
69.49535627222222,-49.70143536388889,953.004,1.69167,247,2009,91806.618
69.49535627777777,-49.70143537777778,953.0045,1.70000,247,2009,49035.963
69.495356275,-49.701435375,953.0042,1.70833,247,2009,6262.121
69.495356275,-49.70143537777778,953.0045,1.71667,247,2009,-36515.089
69.49535627777777,-49.70143536666667,953.0039,1.72500,247,2009,-79295.833
69.49535628055555,-49.701435350000004,953.0033,1.73333,247,2009,-122081.466
69.49535628055555,-49.70143535833334,953.0037,1.74167,247,2009,-164870.621
69.49535628333334,-49.70143536388889,953.004,1.75000,247,2009,-207663.666
69.49535628055555,-49.70143536666667,953.0042,1.75833,247,2009,-250458.048
69.49535627777777,-49.70143535833334,953.0037,1.76667,247,2009,-293256.224
69.49535627777777,-49.70143535277778,953.0035,1.77500,247,2009,-336058.142
69.49535628055555,-49.70143535555557,953.0037,1.78333,247,2009,-378863.646
69.49535628055555,-49.70143535277778,953.0034,1.79167,247,2009,-421671.932
69.49535628333334,-49.70143535277778,953.0035,1.80000,247,2009,-464484.463
69.49535628611112,-49.70143535833334,953.0039,1.80833,247,2009,492702.529
69.49535628611112,-49.70143535277778,953.0036,1.81667,247,2009,449885.533
69.49535628888887,-49.701435350000004,953.0034,1.82500,247,2009,407066.206
69.49535628611112,-49.70143534444445,953.0026,1.83333,247,2009,364245.880
69.49535628333334,-49.701435333333336,953.0018,1.84167,247,2009,321423.206
69.49535628611112,-49.70143533611111,953.0019,1.85000,247,2009,278597.136
69.49535628611112,-49.70143532777779,953.0016,1.85833,247,2009,235769.234
69.49535628611112,-49.70143533055556,953.0019,1.86667,247,2009,192938.897
69.49535628611112,-49.70143532777779,953.0018,1.87500,247,2009,150107.360
69.49535628888887,-49.70143532500001,953.0014,1.88333,247,2009,107274.646
69.49535628888887,-49.70143532222223,953.0007,1.89167,247,2009,64440.397
69.49535628888887,-49.70143532222223,953.0002,1.90000,247,2009,21602.798
69.49535629166665,-49.70143531944446,953.0,1.90833,247,2009,-21237.823
69.49535628888887,-49.70143531666667,952.9999,1.91667,247,2009,-64080.242
69.49535628611112,-49.70143531666667,953.0001,1.92500,247,2009,-106923.694
69.49535628888887,-49.70143531111112,952.9995,1.93333,247,2009,-149769.550
69.49535628888887,-49.70143531111112,952.9995,1.94167,247,2009,-192617.588
69.49535628611112,-49.70143531666667,952.9997,1.95000,247,2009,-235466.551
69.49535628611112,-49.70143531944446,952.9997,1.95833,247,2009,-278316.807
69.49535628888887,-49.70143532777779,953.0001,1.96667,247,2009,-321167.540
69.49535628888887,-49.70143533055556,953.0003,1.97500,247,2009,-364018.979
69.49535629166665,-49.70143532777779,953.0001,1.98333,247,2009,-406869.239
69.49535629166665,-49.70143532500001,952.9999,1.99167,247,2009,-449719.336
69.49535629722222,-49.70143532222223,952.9997,2.00000,247,2009,-492570.784
69.49535629444443,-49.70143532222223,953.0001,2.00833,247,2009,464576.659
69.49535629722222,-49.70143531944446,952.9998,2.01667,247,2009,421718.608
69.49535629444443,-49.70143532222223,953.0002,2.02500,247,2009,378856.373
69.49535629166665,-49.70143531666667,953.0002,2.03333,247,2009,335989.351
69.49535628888887,-49.70143531111112,953.0,2.04167,247,2009,293118.015
69.49535628888887,-49.70143531111112,953.0,2.05000,247,2009,250242.840
69.49535628888887,-49.70143531388891,953.0001,2.05833,247,2009,207362.399
69.49535628888887,-49.70143531666667,953.0001,2.06667,247,2009,164477.516
69.49535628888887,-49.70143531388891,952.9995,2.07500,247,2009,121588.402
69.49535629166665,-49.70143531666667,952.9995,2.08333,247,2009,78695.500
69.49535628888887,-49.70143531388891,952.999,2.09167,247,2009,35799.314
69.49535628888887,-49.70143531666667,952.9996,2.10000,247,2009,-7103.090
69.49535628888887,-49.70143531388891,952.9997,2.10833,247,2009,-50010.207
69.49535629166665,-49.70143532222223,952.9999,2.11667,247,2009,-92921.129
69.49535629444443,-49.70143531666667,952.9995,2.12500,247,2009,-135834.106
69.49535629444443,-49.70143532222223,952.9997,2.13333,247,2009,-178748.613
69.49535629722222,-49.70143531944446,952.9993,2.14167,247,2009,-221663.206
69.49535629722222,-49.70143531944446,952.9989,2.15000,247,2009,-264579.050
69.4953563,-49.70143532222223,952.9989,2.15833,247,2009,-307495.779
69.4953563,-49.70143532222223,952.9988,2.16667,247,2009,-350412.317
69.4953563027778,-49.70143532777779,952.999,2.17500,247,2009,-393328.119
69.4953563027778,-49.70143533055556,952.9993,2.18333,247,2009,-436241.409
69.49535630555557,-49.70143532777779,952.9989,2.19167,247,2009,-479154.293
69.49535630555557,-49.70143533055556,952.999,2.20000,247,2009,477935.697
69.49535630833333,-49.70143533611111,952.999,2.20833,247,2009,435024.895
69.49535630555557,-49.70143533611111,952.9988,2.21667,247,2009,392113.172
69.49535631111111,-49.70143533611111,952.9985,2.22500,247,2009,349199.377
69.49535631111111,-49.701435333333336,952.9982,2.23333,247,2009,306286.232
69.49535630833333,-49.701435333333336,952.9982,2.24167,247,2009,263374.874
69.49535631111111,-49.701435333333336,952.9976,2.25000,247,2009,220466.945
69.49535631111111,-49.70143533611111,952.9974,2.25833,247,2009,177561.954
69.49535630833333,-49.70143533611111,952.9975,2.26667,247,2009,134660.134
69.49535630833333,-49.701435333333336,952.9972,2.27500,247,2009,91761.398
69.49535630833333,-49.701435333333336,952.997,2.28333,247,2009,48867.043
69.49535631111111,-49.70143533055556,952.9968,2.29167,247,2009,5976.529
69.49535630833333,-49.70143533055556,952.9969,2.30000,247,2009,-36910.577
69.49535631111111,-49.70143532777779,952.9967,2.30833,247,2009,-79794.546
69.49535631111111,-49.70143532500001,952.9965,2.31667,247,2009,-122674.758
69.49535631111111,-49.70143532500001,952.9967,2.32500,247,2009,-165551.787
69.49535631111111,-49.70143532500001,952.9968,2.33333,247,2009,-208427.199
69.49535631388889,-49.70143532222223,952.9968,2.34167,247,2009,-251299.232
69.49535631666667,-49.70143532222223,952.9965,2.35000,247,2009,-294167.973
69.49535631388889,-49.70143532500001,952.9964,2.35833,247,2009,-337034.058
69.49535631388889,-49.70143532222223,952.9962,2.36667,247,2009,-379899.274
69.49535631388889,-49.70143532222223,952.9959,2.37500,247,2009,-422760.378
69.49535631666667,-49.70143532777779,952.996,2.38333,247,2009,-465616.475
69.49535631944444,-49.70143532777779,952.9959,2.39167,247,2009,491533.768
69.49535631944444,-49.70143532500001,952.9958,2.40000,247,2009,448684.704
69.49535631944444,-49.70143532500001,952.9953,2.40833,247,2009,405837.582
69.49535631666667,-49.70143532500001,952.995,2.41667,247,2009,362990.048
69.49535631666667,-49.70143532222223,952.9947,2.42500,247,2009,320140.531
69.49535631666667,-49.70143531666667,952.9942,2.43333,247,2009,277290.596
69.49535631666667,-49.70143531666667,952.9944,2.44167,247,2009,234440.341
69.49535631666667,-49.70143531666667,952.9943,2.45000,247,2009,191589.822
69.49535631388889,-49.70143531666667,952.9944,2.45833,247,2009,148739.025
69.49535631111111,-49.70143531666667,952.9944,2.46667,247,2009,105887.684
69.49535631111111,-49.70143531388891,952.9941,2.47500,247,2009,63037.027
69.49535631111111,-49.70143531111112,952.9939,2.48333,247,2009,20186.732
69.49535631111111,-49.70143531388891,952.9937,2.49167,247,2009,-22661.060
69.49535631111111,-49.70143531388891,952.9935,2.50000,247,2009,-65508.610
69.49535631111111,-49.70143531388891,952.9931,2.50833,247,2009,-108357.010
69.49535630833333,-49.70143531388891,952.9929,2.51667,247,2009,-151205.485
69.49535631111111,-49.70143531388891,952.9926,2.52500,247,2009,-194053.497
69.49535631111111,-49.70143531388891,952.9922,2.53333,247,2009,-236900.996
69.49535631111111,-49.70143531111112,952.9919,2.54167,247,2009,-279746.198
69.49535631111111,-49.70143531666667,952.9921,2.55000,247,2009,-322592.914
69.49535630833333,-49.70143531388891,952.992,2.55833,247,2009,-365438.900
69.49535630833333,-49.70143531666667,952.9919,2.56667,247,2009,-408284.821
69.49535630555557,-49.70143531666667,952.9921,2.57500,247,2009,-451130.557
69.4953563027778,-49.70143531666667,952.9922,2.58333,247,2009,-493976.703
69.4953563027778,-49.70143531388891,952.9922,2.59167,247,2009,463179.363
69.4953563,-49.70143531666667,952.9924,2.60000,247,2009,420336.876
69.49535629722222,-49.70143531666667,952.9923,2.60833,247,2009,377497.299
69.4953563,-49.70143531944446,952.9921,2.61667,247,2009,334657.652
69.4953563027778,-49.70143531666667,952.9918,2.62500,247,2009,291816.595
69.4953563027778,-49.70143531944446,952.992,2.63333,247,2009,248973.674
69.4953563,-49.70143532222223,952.9923,2.64167,247,2009,206128.027
69.4953563,-49.70143532222223,952.9926,2.65000,247,2009,163279.798
69.49535629444443,-49.70143532777779,952.9931,2.65833,247,2009,120428.529
69.49535629166665,-49.70143533055556,952.9937,2.66667,247,2009,77573.515
69.49535629444443,-49.701435333333336,952.9937,2.67500,247,2009,34715.408
69.49535629166665,-49.70143533611111,952.994,2.68333,247,2009,-8145.608
69.49535629166665,-49.70143534166667,952.9941,2.69167,247,2009,-51009.815
69.49535628888887,-49.70143534722222,952.9945,2.70000,247,2009,-93877.576
69.49535628611112,-49.70143534444445,952.9945,2.70833,247,2009,-136747.733
69.49535628611112,-49.70143534166667,952.9945,2.71667,247,2009,-179620.149
69.49535628611112,-49.70143534444445,952.9946,2.72500,247,2009,-222495.481
69.49535628611112,-49.70143534444445,952.9947,2.73333,247,2009,-265373.236
69.49535628611112,-49.701435350000004,952.995,2.74167,247,2009,-308251.934
69.49535628333334,-49.701435350000004,952.9951,2.75000,247,2009,-351132.684
69.49535628611112,-49.70143535277778,952.9952,2.75833,247,2009,-394015.137
69.49535628333334,-49.70143535555557,952.9957,2.76667,247,2009,-436899.333
69.49535628055555,-49.70143536388889,952.9965,2.77500,247,2009,-479784.454
69.49535627777777,-49.70143536666667,952.9967,2.78333,247,2009,477330.394
69.49535627777777,-49.70143536388889,952.9965,2.79167,247,2009,434442.471
69.49535628055555,-49.70143536666667,952.9964,2.80000,247,2009,391553.102
69.49535627777777,-49.70143537222223,952.997,2.80833,247,2009,348662.122
69.49535627777777,-49.701435375,952.9972,2.81667,247,2009,305769.615
69.49535627777777,-49.701435375,952.9972,2.82500,247,2009,262875.477
69.49535627777777,-49.701435375,952.9975,2.83333,247,2009,219980.573
69.495356275,-49.70143537222223,952.9976,2.84167,247,2009,177084.519
69.495356275,-49.70143537222223,952.9977,2.85000,247,2009,134187.025
69.495356275,-49.70143537777778,952.9981,2.85833,247,2009,91289.061
69.49535627777777,-49.70143538055556,952.9983,2.86667,247,2009,48390.822
69.495356275,-49.70143538611112,952.9987,2.87500,247,2009,5490.650
69.495356275,-49.70143538611112,952.9985,2.88333,247,2009,-37411.497
69.495356275,-49.70143539166668,952.999,2.89167,247,2009,-80315.889
69.49535626944444,-49.7014354,952.9996,2.90000,247,2009,-123220.616
69.49535626944444,-49.70143540277778,952.9996,2.90833,247,2009,-166125.708
69.49535626944444,-49.70143540555556,952.9999,2.91667,247,2009,-209030.299
69.49535626666666,-49.70143541666667,953.0004,2.92500,247,2009,-251935.136
69.49535626666666,-49.701435413888895,953.0003,2.93333,247,2009,-294842.839
69.49535626666666,-49.701435413888895,953.0002,2.94167,247,2009,-337755.980
69.49535626666666,-49.70143541666667,953.0007,2.95000,247,2009,-380673.528
69.49535626666666,-49.70143542222224,953.0009,2.95833,247,2009,-423594.057
69.4953562638889,-49.70143542222224,953.0009,2.96667,247,2009,-466515.900
69.4953562638889,-49.70143543055556,953.0012,2.97500,247,2009,490560.115
69.4953562638889,-49.70143543333334,953.0015,2.98333,247,2009,447632.985
69.49535626111111,-49.70143543611111,953.0013,2.99167,247,2009,404704.009
69.49535626111111,-49.70143543611111,953.0012,3.00000,247,2009,361774.517
69.49535626111111,-49.70143543611111,953.0011,3.00833,247,2009,318843.836
69.49535625833333,-49.70143543611111,953.0012,3.01667,247,2009,275912.250
69.49535625833333,-49.70143543888889,953.0013,3.02500,247,2009,232981.764
69.49535626111111,-49.70143544166667,953.0017,3.03333,247,2009,190048.958
69.49535625833333,-49.70143544444445,953.0017,3.04167,247,2009,147115.114
69.49535626111111,-49.70143544722222,953.0017,3.05000,247,2009,104180.527
69.4953562638889,-49.70143544166667,953.0016,3.05833,247,2009,61245.564
69.4953562638889,-49.70143544444445,953.0018,3.06667,247,2009,18308.992
69.49535626666666,-49.70143544722222,953.0017,3.07500,247,2009,-24629.357
69.49535626666666,-49.70143544444445,953.0016,3.08333,247,2009,-67568.355
69.49535626666666,-49.70143544444445,953.0016,3.09167,247,2009,-110508.060
69.4953562638889,-49.70143544166667,953.0015,3.10000,247,2009,-153447.048
