latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49534620277778,-49.70149893333334,953.0228,0.86667,263,2009,198127.493
69.49534619444445,-49.70149891666667,953.0245,0.87500,263,2009,139918.296
69.49534618888889,-49.70149891944444,953.0256,0.88333,263,2009,81706.805
69.49534619444445,-49.70149891388889,953.0224,0.89167,263,2009,23494.244
69.49534620277778,-49.701498911111116,953.0184,0.90000,263,2009,-34720.449
69.4953462138889,-49.70149890555557,953.0127,0.90833,263,2009,-92932.645
69.4953462,-49.70149890555557,953.0126,0.91667,263,2009,-151138.407
69.49534621666666,-49.701498911111116,953.0065,0.92500,263,2009,-209340.898
69.49534621944444,-49.701498911111116,953.0039,0.93333,263,2009,-267541.504
69.49534621666666,-49.701498911111116,953.0031,0.94167,263,2009,-325743.134
69.4953462138889,-49.70149890000001,953.0033,0.95000,263,2009,-383948.596
69.49534621944444,-49.701498902777786,953.0023,0.95833,263,2009,-442156.746
69.49534621111111,-49.70149891388889,953.0039,0.96667,263,2009,-500367.529
69.49534621944444,-49.70149891666667,953.0007,0.97500,263,2009,441420.387
69.49534621666666,-49.701498930555566,952.9989,0.98333,263,2009,383202.886
69.49534622222222,-49.70149894166668,952.9973,0.99167,263,2009,324977.945
69.49534621666666,-49.70149895833334,952.9983,1.00000,263,2009,266744.588
69.49534621944444,-49.70149895833334,952.9996,1.00833,263,2009,208503.576
69.49534622222222,-49.70149895833334,953.0003,1.01667,263,2009,150257.193
69.49534622777777,-49.70149894722222,952.9983,1.02500,263,2009,92008.574
69.49534622777777,-49.70149893611112,952.998,1.03333,263,2009,33759.086
69.49534622222222,-49.70149894166668,952.9988,1.04167,263,2009,-24490.443
69.49534621111111,-49.70149895,952.9989,1.05000,263,2009,-82739.251
69.49534621111111,-49.70149895833334,952.9964,1.05833,263,2009,-140986.784
69.49534621111111,-49.70149897777779,952.9937,1.06667,263,2009,-199232.624
69.49534621111111,-49.70149898611111,952.9929,1.07500,263,2009,-257478.558
69.49534620833333,-49.70149898611111,952.9938,1.08333,263,2009,-315723.297
69.49534620277778,-49.70149898611111,952.9933,1.09167,263,2009,-373965.896
69.4953462138889,-49.70149899166667,952.9907,1.10000,263,2009,-432206.358
69.49534621666666,-49.70149899444445,952.9886,1.10833,263,2009,-490445.622
69.49534621666666,-49.70149900000001,952.988,1.11667,263,2009,451314.719
69.495346225,-49.70149899722223,952.985,1.12500,263,2009,393069.704
69.49534622777777,-49.70149899722223,952.9833,1.13333,263,2009,334823.352
69.495346225,-49.70149900555557,952.9823,1.14167,263,2009,276577.510
69.49534622777777,-49.70149900555557,952.9807,1.15000,263,2009,218335.740
69.49534623055555,-49.70149901111112,952.978,1.15833,263,2009,160098.068
69.49534622777777,-49.701499025000004,952.9773,1.16667,263,2009,101864.310
69.49534623333334,-49.70149903611112,952.9762,1.17500,263,2009,43631.920
69.49534623888887,-49.70149903611112,952.975,1.18333,263,2009,-14600.594
69.49534624166665,-49.7014990388889,952.9745,1.19167,263,2009,-72830.739
69.49534624444443,-49.70149904166667,952.9739,1.20000,263,2009,-131056.988
69.49534625,-49.70149904722223,952.9732,1.20833,263,2009,-189277.657
69.49534625,-49.701499052777784,952.9718,1.21667,263,2009,-247490.187
69.49534624444443,-49.701499061111114,952.9711,1.22500,263,2009,-305694.981
69.49534624444443,-49.70149906944445,952.9694,1.23333,263,2009,-363888.143
69.49534624444443,-49.701499072222234,952.9687,1.24167,263,2009,-422071.037
69.49534624722222,-49.701499063888896,952.9675,1.25000,263,2009,-480244.803
69.4953462527778,-49.701499061111114,952.9666,1.25833,263,2009,461592.488
69.49534625,-49.701499063888896,952.9668,1.26667,263,2009,403438.950
69.49534625,-49.701499063888896,952.9662,1.27500,263,2009,345300.502
69.49534624722222,-49.70149908055556,952.966,1.28333,263,2009,287178.718
69.49534624444443,-49.70149907777778,952.9652,1.29167,263,2009,229072.040
69.49534625,-49.70149907500001,952.9636,1.30000,263,2009,170978.446
69.49534625555557,-49.70149906944445,952.9629,1.30833,263,2009,112895.675
69.49534625833333,-49.70149906944445,952.9619,1.31667,263,2009,54823.879
69.49534625833333,-49.70149906944445,952.961,1.32500,263,2009,-3239.434
69.49534626111111,-49.701499063888896,952.9603,1.33333,263,2009,-61293.236
69.4953462527778,-49.70149907777778,952.9599,1.34167,263,2009,-119337.111
69.4953462527778,-49.70149908055556,952.959,1.35000,263,2009,-177371.707
69.49534625555557,-49.70149908055556,952.9578,1.35833,263,2009,-235395.843
69.49534625833333,-49.7014990888889,952.957,1.36667,263,2009,-293409.305
69.4953462527778,-49.70149909444446,952.9576,1.37500,263,2009,-351412.459
69.49534624722222,-49.701499108333344,952.9581,1.38333,263,2009,-409404.069
69.49534624722222,-49.701499108333344,952.958,1.39167,263,2009,-467383.353
69.49534624722222,-49.701499108333344,952.9573,1.40000,263,2009,474650.696
69.49534624722222,-49.701499108333344,952.9566,1.40833,263,2009,416693.414
69.49534624444443,-49.7014991138889,952.9554,1.41667,263,2009,358748.982
69.49534625,-49.70149910555556,952.9542,1.42500,263,2009,300815.845
69.49534624722222,-49.70149911666667,952.9543,1.43333,263,2009,242895.194
69.49534624166665,-49.70149912222222,952.9537,1.44167,263,2009,184988.207
69.49534624444443,-49.70149911944445,952.9532,1.45000,263,2009,127094.692
69.49534624444443,-49.7014991138889,952.9534,1.45833,263,2009,69214.310
69.49534623888887,-49.70149912222222,952.9539,1.46667,263,2009,11347.185
69.49534623333334,-49.701499125000005,952.954,1.47500,263,2009,-46507.311
69.49534623333334,-49.70149913055557,952.9543,1.48333,263,2009,-104348.077
69.49534623333334,-49.70149913055557,952.9543,1.49167,263,2009,-162175.866
69.49534623333334,-49.70149913333334,952.9539,1.50000,263,2009,-219989.723
69.49534623333334,-49.70149913333334,952.9534,1.50833,263,2009,-277788.908
69.49534623333334,-49.70149913333334,952.953,1.51667,263,2009,-335575.608
69.49534623611112,-49.70149913055557,952.9527,1.52500,263,2009,-393347.235
69.49534623333334,-49.701499136111124,952.9529,1.53333,263,2009,-451100.987
69.49534623333334,-49.70149914444445,952.9533,1.54167,263,2009,491164.171
69.49534623611112,-49.701499150000004,952.9533,1.55000,263,2009,433438.757
69.49534623611112,-49.70149915277778,952.9533,1.55833,263,2009,375724.945
69.49534623888887,-49.701499150000004,952.9533,1.56667,263,2009,318022.406
69.49534623333334,-49.70149916388888,952.9537,1.57500,263,2009,260331.375
69.49534623333334,-49.70149916666667,952.9539,1.58333,263,2009,202654.203
69.49534623333334,-49.70149916388888,952.9541,1.59167,263,2009,144989.179
69.49534623055555,-49.70149916388888,952.9544,1.60000,263,2009,87338.028
69.49534622777777,-49.701499172222235,952.9546,1.60833,263,2009,29699.541
69.49534622222222,-49.70149918333334,952.9552,1.61667,263,2009,-27925.701
69.49534621666666,-49.70149919722224,952.9557,1.62500,263,2009,-85537.602
69.4953462138889,-49.70149920000001,952.9557,1.63333,263,2009,-143135.762
69.49534621111111,-49.701499213888894,952.9558,1.64167,263,2009,-200720.381
69.49534621111111,-49.701499205555564,952.9555,1.65000,263,2009,-258291.602
69.49534620833333,-49.70149920833334,952.9556,1.65833,263,2009,-315849.064
69.49534620833333,-49.701499205555564,952.9556,1.66667,263,2009,-373393.537
69.49534620555556,-49.70149921111111,952.9556,1.67500,263,2009,-430924.954
69.4953462,-49.70149921666667,952.9561,1.68333,263,2009,-488443.797
69.4953462,-49.70149921666667,952.956,1.69167,263,2009,454052.735
69.4953462,-49.70149921944445,952.956,1.70000,263,2009,396560.576
69.4953462,-49.70149921666667,952.9559,1.70833,263,2009,339082.394
69.49534620277778,-49.70149921111111,952.9558,1.71667,263,2009,281616.692
69.49534620555556,-49.70149921111111,952.9557,1.72500,263,2009,224161.584
69.49534619722222,-49.70149921944445,952.956,1.73333,263,2009,166718.551
69.49534619444445,-49.70149922222223,952.9561,1.74167,263,2009,109287.464
69.49534618888889,-49.70149922777779,952.9565,1.75000,263,2009,51867.410
69.4953461861111,-49.70149923611112,952.9564,1.75833,263,2009,-5540.762
69.4953461861111,-49.7014992388889,952.9565,1.76667,263,2009,-62936.964
69.49534618333334,-49.701499241666674,952.9568,1.77500,263,2009,-120319.712
69.49534618055556,-49.7014992388889,952.9571,1.78333,263,2009,-177689.723
69.49534618055556,-49.70149923611112,952.9571,1.79167,263,2009,-235047.594
69.4953461861111,-49.70149922500002,952.9565,1.80000,263,2009,-292392.919
69.49534618333334,-49.701499233333344,952.9567,1.80833,263,2009,-349724.772
69.49534618333334,-49.701499233333344,952.9566,1.81667,263,2009,-407039.271
69.49534618888889,-49.70149922777779,952.9563,1.82500,263,2009,-464334.038
69.49534619166667,-49.70149922222223,952.956,1.83333,263,2009,478389.103
69.49534618888889,-49.70149921944445,952.9558,1.84167,263,2009,421125.198
69.49534618333334,-49.701499241666674,952.9566,1.85000,263,2009,363871.918
69.49534618888889,-49.70149923055556,952.9563,1.85833,263,2009,306628.522
69.4953461861111,-49.701499233333344,952.9565,1.86667,263,2009,249395.219
69.49534618888889,-49.70149922777779,952.9563,1.87500,263,2009,192171.705
69.49534619166667,-49.70149922222223,952.9559,1.88333,263,2009,134957.949
69.49534619166667,-49.70149922222223,952.9558,1.89167,263,2009,77753.467
69.49534619166667,-49.70149922500002,952.9557,1.90000,263,2009,20558.454
69.49534619444445,-49.70149921666667,952.9552,1.90833,263,2009,-36626.855
69.49534619444445,-49.70149922222223,952.9554,1.91667,263,2009,-93802.675
69.49534619722222,-49.70149921944445,952.9554,1.92500,263,2009,-150968.198
69.49534619444445,-49.70149921944445,952.9553,1.93333,263,2009,-208123.406
69.49534619722222,-49.70149921666667,952.9551,1.94167,263,2009,-265267.518
69.49534619722222,-49.70149921666667,952.9549,1.95000,263,2009,-322402.310
69.49534619722222,-49.70149921944445,952.9548,1.95833,263,2009,-379527.649
69.49534619444445,-49.70149922777779,952.955,1.96667,263,2009,-436643.902
69.49534619444445,-49.70149923055556,952.9551,1.97500,263,2009,-493749.171
69.49534619166667,-49.7014992388889,952.9552,1.98333,263,2009,449158.340
69.49534619166667,-49.7014992388889,952.9551,1.99167,263,2009,392074.446
69.49534619444445,-49.70149923611112,952.9548,2.00000,263,2009,335002.603
69.49534619166667,-49.701499241666674,952.9549,2.00833,263,2009,277943.615
69.49534619166667,-49.7014992388889,952.9545,2.01667,263,2009,220897.605
69.49534619166667,-49.701499247222216,952.9546,2.02500,263,2009,163863.996
69.49534618333334,-49.701499275,952.9555,2.03333,263,2009,106843.752
69.49534618055556,-49.70149927777778,952.9555,2.04167,263,2009,49836.923
69.49534618055556,-49.701499283333334,952.9555,2.05000,263,2009,-7157.171
69.49534617777778,-49.70149928888889,952.9556,2.05833,263,2009,-64140.512
69.495346175,-49.70149930277779,952.9562,2.06667,263,2009,-121104.809
69.49534617777778,-49.70149930277779,952.9563,2.07500,263,2009,-178054.120
69.49534617777778,-49.70149930833335,952.9565,2.08333,263,2009,-234988.787
69.495346175,-49.701499325,952.957,2.09167,263,2009,-291908.592
69.49534616944446,-49.70149933611112,952.9574,2.10000,263,2009,-348815.309
69.49534616666668,-49.70149935277778,952.9578,2.10833,263,2009,-405708.444
69.4953461638889,-49.7014993638889,952.9581,2.11667,263,2009,-462590.268
69.49534616111112,-49.70149937222223,952.9584,2.12500,263,2009,480539.355
69.49534615555554,-49.701499397222236,952.9595,2.13333,263,2009,423678.722
69.49534615555554,-49.701499397222236,952.9595,2.14167,263,2009,366833.332
69.49534615555554,-49.70149940833333,952.96,2.15000,263,2009,310004.758
69.49534615555554,-49.701499405555566,952.9599,2.15833,263,2009,253192.610
69.49534615833332,-49.701499402777785,952.9595,2.16667,263,2009,196399.237
69.49534615277778,-49.701499411111115,952.9599,2.17500,263,2009,139624.563
69.49534615,-49.701499430555565,952.9606,2.18333,263,2009,82868.524
69.49534614444444,-49.70149945,952.9614,2.19167,263,2009,26126.498
69.49534614444444,-49.70149945,952.9615,2.20000,263,2009,-30602.231
69.49534614166667,-49.70149946111112,952.962,2.20833,263,2009,-87315.856
69.49534613888889,-49.70149947777778,952.9627,2.21667,263,2009,-144012.653
69.49534613888889,-49.70149948055556,952.9628,2.22500,263,2009,-200690.058
69.49534613611111,-49.70149948611111,952.9629,2.23333,263,2009,-257347.231
69.49534613888889,-49.70149948611111,952.9628,2.24167,263,2009,-313984.291
69.49534614166667,-49.70149948611111,952.9628,2.25000,263,2009,-370600.130
69.49534613888889,-49.701499483333336,952.9629,2.25833,263,2009,-427195.858
69.49534613888889,-49.70149948611111,952.963,2.26667,263,2009,-483771.143
69.49534613333333,-49.70149950555556,952.9638,2.27500,263,2009,459674.207
69.49534613611111,-49.70149949722223,952.9635,2.28333,263,2009,403136.408
69.49534613611111,-49.70149949444444,952.9631,2.29167,263,2009,346617.931
69.49534613611111,-49.70149950000001,952.9634,2.30000,263,2009,290117.555
69.49534613333333,-49.701499502777786,952.9638,2.30833,263,2009,233634.972
69.49534613333333,-49.701499511111116,952.9642,2.31667,263,2009,177169.241
69.49534613333333,-49.701499508333335,952.9641,2.32500,263,2009,120720.592
69.49534613333333,-49.70149951388889,952.9642,2.33333,263,2009,64288.393
69.49534613055556,-49.70149952222223,952.9643,2.34167,263,2009,7872.792
69.49534613055556,-49.701499527777784,952.9646,2.35000,263,2009,-48525.300
69.49534612777778,-49.701499538888896,952.9653,2.35833,263,2009,-104907.208
69.49534612777778,-49.701499530555566,952.9649,2.36667,263,2009,-161272.254
69.49534612777778,-49.70149955000001,952.9656,2.37500,263,2009,-217621.388
69.49534612777778,-49.70149954166667,952.9652,2.38333,263,2009,-273955.259
69.49534613055556,-49.701499544444445,952.9649,2.39167,263,2009,-330273.202
69.49534613055556,-49.70149954166667,952.9649,2.40000,263,2009,-386573.444
69.49534613055556,-49.701499544444445,952.9652,2.40833,263,2009,-442857.660
69.49534613055556,-49.70149954166667,952.9652,2.41667,263,2009,-499125.163
69.49534613055556,-49.701499538888896,952.9652,2.42500,263,2009,444625.651
69.49534613055556,-49.70149954722223,952.9657,2.43333,263,2009,388391.672
69.49534613055556,-49.70149954722223,952.9655,2.44167,263,2009,332173.871
69.49534613333333,-49.70149954722223,952.9651,2.45000,263,2009,275973.382
69.49534613333333,-49.70149955000001,952.9648,2.45833,263,2009,219791.336
69.49534613055556,-49.701499558333346,952.965,2.46667,263,2009,163624.610
69.49534613055556,-49.7014995638889,952.9655,2.47500,263,2009,107471.844
69.49534613055556,-49.70149956111112,952.9653,2.48333,263,2009,51334.772
69.49534613333333,-49.70149955555556,952.9652,2.49167,263,2009,-4783.859
69.49534613333333,-49.701499558333346,952.9653,2.50000,263,2009,-60879.263
69.49534613333333,-49.70149955555556,952.9651,2.50833,263,2009,-116953.035
69.49534613333333,-49.70149955555556,952.965,2.51667,263,2009,-173007.161
69.49534613055556,-49.7014995638889,952.9655,2.52500,263,2009,-229042.773
69.49534613055556,-49.701499566666676,952.9655,2.53333,263,2009,-285063.557
69.49534613055556,-49.7014995638889,952.9654,2.54167,263,2009,-341070.382
69.49534613055556,-49.70149956944446,952.9659,2.55000,263,2009,-397062.128
69.49534613055556,-49.701499575,952.9665,2.55833,263,2009,-453040.095
69.49534612777778,-49.701499580555556,952.967,2.56667,263,2009,490997.298
69.49534612777778,-49.70149958611111,952.9676,2.57500,263,2009,435046.484
69.49534612777778,-49.70149958611111,952.9675,2.58333,263,2009,379110.005
69.49534612777778,-49.701499580555556,952.9676,2.59167,263,2009,323187.745
69.495346125,-49.70149958888889,952.9682,2.60000,263,2009,267279.499
69.49534612777778,-49.70149958333334,952.9677,2.60833,263,2009,211383.200
69.49534613055556,-49.701499577777774,952.9674,2.61667,263,2009,155500.544
69.49534613055556,-49.701499577777774,952.9673,2.62500,263,2009,99631.826
69.49534613055556,-49.701499580555556,952.9675,2.63333,263,2009,43777.331
69.49534613055556,-49.70149958333334,952.9676,2.64167,263,2009,-12063.111
69.49534613333333,-49.70149958333334,952.9677,2.65000,263,2009,-67888.355
69.49534613333333,-49.70149958888889,952.9677,2.65833,263,2009,-123698.535
69.49534613333333,-49.70149958888889,952.967,2.66667,263,2009,-179492.675
69.49534613333333,-49.701499594444456,952.9671,2.67500,263,2009,-235270.751
69.49534613333333,-49.70149960000001,952.9674,2.68333,263,2009,-291033.346
69.49534613333333,-49.70149959722223,952.9669,2.69167,263,2009,-346778.341
69.49534613333333,-49.70149960000001,952.9669,2.70000,263,2009,-402505.944
69.49534613333333,-49.70149960555556,952.9673,2.70833,263,2009,-458215.478
69.49534613333333,-49.70149960555556,952.9673,2.71667,263,2009,486094.992
69.49534613333333,-49.701499608333336,952.9676,2.72500,263,2009,430421.454
69.49534613333333,-49.70149961388889,952.9673,2.73333,263,2009,374765.881
69.49534613333333,-49.70149961388889,952.9665,2.74167,263,2009,319128.525
69.49534613611111,-49.701499608333336,952.9661,2.75000,263,2009,263509.664
69.49534613333333,-49.70149961388889,952.9663,2.75833,263,2009,207909.815
69.49534613333333,-49.70149961388889,952.9665,2.76667,263,2009,152326.487
69.49534613611111,-49.70149961111112,952.966,2.77500,263,2009,96760.612
69.49534613611111,-49.701499608333336,952.9655,2.78333,263,2009,41213.151
69.49534613888889,-49.701499608333336,952.965,2.79167,263,2009,-14318.391
69.49534613888889,-49.701499608333336,952.9648,2.80000,263,2009,-69832.806
69.49534614166667,-49.701499594444456,952.9642,2.80833,263,2009,-125330.333
69.49534613888889,-49.70149960555556,952.9645,2.81667,263,2009,-180812.696
69.49534613888889,-49.70149960555556,952.9639,2.82500,263,2009,-236278.074
69.49534613611111,-49.70149961944445,952.9643,2.83333,263,2009,-291729.064
69.49534613611111,-49.70149962222222,952.9643,2.84167,263,2009,-347164.285
69.49534613611111,-49.70149962222222,952.9647,2.85000,263,2009,-402583.151
69.49534613611111,-49.70149962500001,952.9649,2.85833,263,2009,-457985.830
69.49534613333333,-49.70149963333335,952.9652,2.86667,263,2009,486629.438
69.49534613333333,-49.70149963333335,952.965,2.87500,263,2009,431257.287
69.49534613055556,-49.70149963611112,952.965,2.88333,263,2009,375898.987
69.49534613055556,-49.7014996388889,952.9647,2.89167,263,2009,320554.484
69.49534613055556,-49.70149963611112,952.9647,2.90000,263,2009,265224.628
69.49534613055556,-49.7014996388889,952.965,2.90833,263,2009,209906.691
69.49534612777778,-49.70149965,952.9654,2.91667,263,2009,154602.148
69.49534612777778,-49.70149965555556,952.9653,2.92500,263,2009,99311.610
69.495346125,-49.70149965833335,952.9657,2.93333,263,2009,44033.864
69.495346125,-49.70149965555556,952.9656,2.94167,263,2009,-11231.168
69.495346125,-49.70149965555556,952.9659,2.95000,263,2009,-66482.245
69.495346125,-49.701499652777784,952.9659,2.95833,263,2009,-121717.191
69.495346125,-49.70149965,952.9658,2.96667,263,2009,-176935.702
69.49534612222224,-49.70149966111113,952.9665,2.97500,263,2009,-232139.677
69.495346125,-49.70149965833335,952.9662,2.98333,263,2009,-287330.795
69.495346125,-49.70149965555556,952.9661,2.99167,263,2009,-342511.024
69.495346125,-49.701499652777784,952.9654,3.00000,263,2009,-397681.128
69.49534612777778,-49.70149965,952.9653,3.00833,263,2009,-452842.654
69.49534612777778,-49.70149964722223,952.9655,3.01667,263,2009,492004.779
69.495346125,-49.70149965,952.9654,3.02500,263,2009,436857.524
69.495346125,-49.70149965555556,952.9654,3.03333,263,2009,381718.000
69.495346125,-49.701499652777784,952.9654,3.04167,263,2009,326585.456
69.495346125,-49.701499652777784,952.9654,3.05000,263,2009,271459.999
69.495346125,-49.70149965833335,952.9658,3.05833,263,2009,216342.284
69.495346125,-49.70149965833335,952.9659,3.06667,263,2009,161231.792
69.495346125,-49.701499663888896,952.9658,3.07500,263,2009,106127.332
69.495346125,-49.70149966111113,952.9653,3.08333,263,2009,51029.519
69.495346125,-49.70149966111113,952.9652,3.09167,263,2009,-4060.354
69.495346125,-49.70149966111113,952.9651,3.10000,263,2009,-59142.036
69.495346125,-49.70149966111113,952.9652,3.10833,263,2009,-114216.779
