latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533434444444,-49.70157939722223,952.9329,1.50000,282,2009,-59785.113
69.49533435000001,-49.70157939722223,952.9295,1.50833,282,2009,-120063.870
69.49533435555556,-49.70157940277778,952.9263,1.51667,282,2009,-180341.704
69.4953343611111,-49.701579405555556,952.9248,1.52500,282,2009,-240617.499
69.49533436666667,-49.70157935833334,952.9248,1.53333,282,2009,-300893.361
69.49533437222223,-49.701579319444456,952.9246,1.54167,282,2009,-361165.689
69.49533438055555,-49.701579275,952.9223,1.55000,282,2009,-421434.939
69.4953343777778,-49.70157923611112,952.9253,1.55833,282,2009,-481702.080
69.49533438055555,-49.70157923055555,952.9242,1.56667,282,2009,458033.514
69.49533438055555,-49.70157923611112,952.9244,1.57500,282,2009,397768.744
69.49533438611111,-49.70157922222223,952.9227,1.58333,282,2009,337502.801
69.49533438888889,-49.701579205555554,952.9227,1.59167,282,2009,277234.590
69.49533439444444,-49.70157918611112,952.9211,1.60000,282,2009,216965.898
69.49533439444444,-49.701579175000006,952.922,1.60833,282,2009,156698.954
69.49533439166667,-49.70157916944445,952.9248,1.61667,282,2009,96435.976
69.49533438888889,-49.701579163888894,952.9279,1.62500,282,2009,36174.050
69.49533439166667,-49.70157913888889,952.9283,1.63333,282,2009,-24085.460
69.49533439166667,-49.70157913888889,952.9276,1.64167,282,2009,-84342.762
69.49533439444444,-49.701579136111114,952.9255,1.65000,282,2009,-144599.288
69.49533439166667,-49.70157912500001,952.9297,1.65833,282,2009,-204849.404
69.49533439722222,-49.70157910555556,952.9283,1.66667,282,2009,-265087.698
69.49533439444444,-49.70157911388889,952.9302,1.67500,282,2009,-325317.535
69.49533439166667,-49.7015790888889,952.9339,1.68333,282,2009,-385537.215
69.49533439166667,-49.70157910555556,952.9335,1.69167,282,2009,-445751.140
69.49533439444444,-49.70157911666668,952.933,1.70000,282,2009,494041.020
69.49533439722222,-49.701579108333334,952.9327,1.70833,282,2009,433836.782
69.49533439444444,-49.70157910277778,952.9336,1.71667,282,2009,373634.337
69.49533439722222,-49.701579111111116,952.9336,1.72500,282,2009,313434.401
69.49533439722222,-49.70157909722222,952.9336,1.73333,282,2009,253236.792
69.4953344,-49.70157908055557,952.9343,1.74167,282,2009,193041.552
69.49533439722222,-49.701579100000004,952.9348,1.75000,282,2009,132846.918
69.49533439166667,-49.701579091666666,952.9375,1.75833,282,2009,72652.980
69.49533438888889,-49.701579100000004,952.9383,1.76667,282,2009,12458.143
69.49533439722222,-49.70157908333334,952.9357,1.77500,282,2009,-47736.341
69.4953344,-49.70157906944444,952.9358,1.78333,282,2009,-107929.917
69.4953344,-49.70157906111112,952.9343,1.79167,282,2009,-168121.723
69.4953344,-49.70157907777778,952.9341,1.80000,282,2009,-228310.885
69.49533440555555,-49.701579100000004,952.9315,1.80833,282,2009,-288499.484
69.49533440833333,-49.701579086111124,952.9306,1.81667,282,2009,-348692.980
69.49533441388888,-49.701579066666675,952.9299,1.82500,282,2009,-408891.638
69.49533441111112,-49.7015790888889,952.9305,1.83333,282,2009,-469099.516
69.49533441388888,-49.70157908055557,952.9294,1.84167,282,2009,470688.224
69.49533440833333,-49.70157907777778,952.9318,1.85000,282,2009,410469.550
69.49533440833333,-49.70157909444445,952.9314,1.85833,282,2009,350249.320
69.49533440833333,-49.70157908333334,952.9316,1.86667,282,2009,290027.698
69.49533441111112,-49.701579075000005,952.9306,1.87500,282,2009,229806.731
69.49533441388888,-49.701579075000005,952.9303,1.88333,282,2009,169587.021
69.49533441944445,-49.701579058333344,952.9293,1.89167,282,2009,109369.010
69.49533441388888,-49.70157905277779,952.9311,1.90000,282,2009,49155.934
69.49533441666667,-49.70157905277779,952.9304,1.90833,282,2009,-11060.166
69.49533441666667,-49.701579047222225,952.9299,1.91667,282,2009,-71275.877
69.49533441666667,-49.701579047222225,952.9293,1.92500,282,2009,-131490.190
69.49533441666667,-49.701579047222225,952.9291,1.93333,282,2009,-191704.555
69.49533441944445,-49.701579044444465,952.929,1.94167,282,2009,-251918.595
69.49533442222223,-49.70157903333334,952.9282,1.95000,282,2009,-312132.336
69.49533442777776,-49.701579022222234,952.9261,1.95833,282,2009,-372344.888
69.49533443333333,-49.701579008333326,952.9238,1.96667,282,2009,-432553.367
69.49533443888889,-49.70157898333333,952.9224,1.97500,282,2009,-492760.740
69.49533443333333,-49.70157900555556,952.9234,1.98333,282,2009,447033.553
69.49533443611111,-49.701578975000004,952.924,1.99167,282,2009,386826.080
69.49533443888889,-49.701578966666666,952.9234,2.00000,282,2009,326619.933
69.49533444444444,-49.70157896111112,952.9219,2.00833,282,2009,266409.238
69.49533444444444,-49.70157895277779,952.9214,2.01667,282,2009,206188.509
69.49533444722222,-49.70157893055556,952.9206,2.02500,282,2009,145958.840
69.49533444444444,-49.70157894444445,952.9208,2.03333,282,2009,85721.329
69.49533444444444,-49.70157894444445,952.9209,2.04167,282,2009,25479.747
69.49533444166667,-49.70157894166667,952.9216,2.05000,282,2009,-34764.207
69.49533444444444,-49.701578933333344,952.9214,2.05833,282,2009,-95008.646
69.49533444444444,-49.70157893611111,952.921,2.06667,282,2009,-155252.367
69.49533444444444,-49.701578933333344,952.921,2.07500,282,2009,-215495.975
69.49533444722222,-49.70157892777779,952.9208,2.08333,282,2009,-275739.681
69.49533444722222,-49.70157893611111,952.9206,2.09167,282,2009,-335982.234
69.49533444444444,-49.70157894444445,952.9211,2.10000,282,2009,-396224.572
69.49533444444444,-49.70157894166667,952.9216,2.10833,282,2009,-456465.316
69.49533444722222,-49.70157892222223,952.9208,2.11667,282,2009,483296.745
69.49533444722222,-49.70157892500001,952.92,2.12500,282,2009,423058.065
69.49533444722222,-49.70157893055556,952.9187,2.13333,282,2009,362820.489
69.49533444166667,-49.701578933333344,952.9197,2.14167,282,2009,302583.349
69.49533444166667,-49.70157893611111,952.9199,2.15000,282,2009,242347.274
69.49533443888889,-49.70157894166667,952.9203,2.15833,282,2009,182111.622
69.49533443888889,-49.70157894444445,952.9203,2.16667,282,2009,121878.179
69.49533443611111,-49.70157895277779,952.9212,2.17500,282,2009,61643.095
69.49533443888889,-49.70157895555557,952.9206,2.18333,282,2009,1409.858
69.49533443611111,-49.701578966666666,952.9202,2.19167,282,2009,-58822.915
69.49533443888889,-49.70157895277779,952.9193,2.20000,282,2009,-119054.098
69.49533443888889,-49.70157893888889,952.9194,2.20833,282,2009,-179284.985
69.49533444166667,-49.70157893611111,952.9193,2.21667,282,2009,-239515.332
69.49533444166667,-49.701578947222224,952.9196,2.22500,282,2009,-299745.163
69.49533444166667,-49.70157893888889,952.92,2.23333,282,2009,-359973.794
69.49533443888889,-49.70157895277779,952.9211,2.24167,282,2009,-420202.995
69.49533443611111,-49.70157896388889,952.9215,2.25000,282,2009,-480432.352
69.49533443888889,-49.70157896944445,952.9213,2.25833,282,2009,459341.894
69.49533443611111,-49.701578986111116,952.9211,2.26667,282,2009,399114.871
69.49533443611111,-49.70157899166668,952.9204,2.27500,282,2009,338885.172
69.49533443611111,-49.7015789888889,952.9204,2.28333,282,2009,278645.232
69.49533443888889,-49.701578986111116,952.9205,2.29167,282,2009,218395.929
69.49533444166667,-49.70157896944445,952.9202,2.30000,282,2009,158140.678
69.49533444166667,-49.70157895833334,952.9208,2.30833,282,2009,97886.154
69.49533444166667,-49.70157895555557,952.9212,2.31667,282,2009,37631.000
69.49533444444444,-49.70157895555557,952.921,2.32500,282,2009,-22624.377
69.49533444444444,-49.70157896388889,952.9208,2.33333,282,2009,-82882.054
69.49533444444444,-49.701578966666666,952.9204,2.34167,282,2009,-143139.587
69.49533444444444,-49.70157896944445,952.92,2.35000,282,2009,-203395.973
69.49533444444444,-49.701578975000004,952.9201,2.35833,282,2009,-263649.641
69.49533444166667,-49.7015789888889,952.92,2.36667,282,2009,-323900.921
69.49533444166667,-49.70157898055557,952.9199,2.37500,282,2009,-384150.674
69.49533444166667,-49.70157898055557,952.9199,2.38333,282,2009,-444398.992
69.49533444444444,-49.701578975000004,952.9195,2.39167,282,2009,495357.226
69.49533444722222,-49.70157896111112,952.9194,2.40000,282,2009,435113.270
69.49533445,-49.70157895277779,952.9195,2.40833,282,2009,374868.833
69.49533445,-49.70157896111112,952.9195,2.41667,282,2009,314625.324
69.49533444722222,-49.701578966666666,952.9194,2.42500,282,2009,254382.947
69.49533444722222,-49.701578966666666,952.9191,2.43333,282,2009,194141.664
69.49533444722222,-49.701578966666666,952.9189,2.44167,282,2009,133903.632
69.49533444722222,-49.70157896388889,952.9187,2.45000,282,2009,73664.852
69.49533445277778,-49.70157895277779,952.9183,2.45833,282,2009,13427.570
69.49533445555555,-49.701578947222224,952.9182,2.46667,282,2009,-46809.169
69.49533445833335,-49.70157895277779,952.9184,2.47500,282,2009,-107045.300
69.49533445833335,-49.70157895277779,952.9182,2.48333,282,2009,-167279.234
69.49533445555555,-49.70157897222222,952.9187,2.49167,282,2009,-227511.477
69.49533445277778,-49.701578986111116,952.9189,2.50000,282,2009,-287742.674
69.49533444722222,-49.70157899722223,952.9193,2.50833,282,2009,-347973.162
69.49533444722222,-49.70157899722223,952.9193,2.51667,282,2009,-408203.816
69.49533444722222,-49.70157899722223,952.919,2.52500,282,2009,-468435.528
69.49533444444444,-49.70157900555556,952.9189,2.53333,282,2009,471332.805
69.49533444444444,-49.701579,952.9184,2.54167,282,2009,411099.971
69.49533444166667,-49.70157901388889,952.9184,2.55000,282,2009,350870.909
69.49533444166667,-49.70157901944445,952.9188,2.55833,282,2009,290652.706
69.49533444166667,-49.70157901388889,952.919,2.56667,282,2009,230443.693
69.49533444166667,-49.701579016666685,952.9193,2.57500,282,2009,170242.002
69.49533443888889,-49.70157902500001,952.9196,2.58333,282,2009,110045.942
69.49533444444444,-49.701579016666685,952.9191,2.59167,282,2009,49852.180
69.49533444166667,-49.70157902777778,952.9192,2.60000,282,2009,-10339.480
69.49533443611111,-49.701579041666676,952.9195,2.60833,282,2009,-70529.296
69.49533443611111,-49.701579038888895,952.9195,2.61667,282,2009,-130716.985
69.49533443888889,-49.70157903611111,952.9195,2.62500,282,2009,-190903.562
69.49533444444444,-49.70157902777778,952.9191,2.63333,282,2009,-251089.043
69.49533444166667,-49.70157903055556,952.9191,2.64167,282,2009,-311271.927
69.49533444166667,-49.70157903611111,952.9194,2.65000,282,2009,-371454.023
69.49533444444444,-49.701579038888895,952.9197,2.65833,282,2009,-431629.958
69.49533444166667,-49.701579041666676,952.92,2.66667,282,2009,-491794.845
69.49533444444444,-49.701579041666676,952.9201,2.67500,282,2009,448051.378
69.49533444444444,-49.701579047222225,952.9203,2.68333,282,2009,387903.825
69.49533444166667,-49.70157905555556,952.9206,2.69167,282,2009,327759.252
69.49533444166667,-49.701579058333344,952.9204,2.70000,282,2009,267616.311
69.49533444166667,-49.70157906388889,952.9207,2.70833,282,2009,207475.195
69.49533444166667,-49.70157906111112,952.9206,2.71667,282,2009,147333.253
69.49533444166667,-49.70157906944444,952.9211,2.72500,282,2009,87191.781
69.49533444444444,-49.701579058333344,952.9207,2.73333,282,2009,27050.959
69.49533444444444,-49.70157905555556,952.9207,2.74167,282,2009,-33090.217
69.49533444722222,-49.70157905277779,952.9201,2.75000,282,2009,-93232.077
69.49533444444444,-49.701579058333344,952.9201,2.75833,282,2009,-153373.594
69.49533444722222,-49.701579058333344,952.9197,2.76667,282,2009,-213514.747
69.49533445,-49.70157905000001,952.9193,2.77500,282,2009,-273656.083
69.49533445,-49.70157905000001,952.9197,2.78333,282,2009,-333798.109
69.49533445,-49.701579047222225,952.9197,2.79167,282,2009,-393940.315
69.49533444722222,-49.70157905277779,952.92,2.80000,282,2009,-454082.462
69.49533444722222,-49.70157905277779,952.9202,2.80833,282,2009,485775.533
69.49533444444444,-49.70157905555556,952.9206,2.81667,282,2009,425630.698
69.49533444722222,-49.70157905000001,952.9202,2.82500,282,2009,365486.151
69.49533444722222,-49.70157905277779,952.9203,2.83333,282,2009,305342.213
69.49533444722222,-49.70157905555556,952.9202,2.84167,282,2009,245199.328
69.49533444444444,-49.701579058333344,952.9201,2.85000,282,2009,185056.052
69.49533444444444,-49.70157906388889,952.92,2.85833,282,2009,124913.010
69.49533444722222,-49.701579058333344,952.9195,2.86667,282,2009,64769.501
69.49533445,-49.70157905277779,952.919,2.87500,282,2009,4625.402
69.49533445555555,-49.701579047222225,952.9184,2.88333,282,2009,-55517.909
69.49533445277778,-49.701579044444465,952.9183,2.89167,282,2009,-115660.758
69.49533445833335,-49.70157903333334,952.9173,2.90000,282,2009,-175804.223
69.49533445833335,-49.70157902777778,952.917,2.90833,282,2009,-235942.405
69.49533446111113,-49.701579022222234,952.9167,2.91667,282,2009,-296086.299
69.49533445833335,-49.70157902777778,952.9174,2.92500,282,2009,-356230.085
69.49533445833335,-49.70157903333334,952.9175,2.93333,282,2009,-416373.867
69.49533445833335,-49.70157903333334,952.9173,2.94167,282,2009,-476515.013
69.49533445833335,-49.70157903611111,952.9174,2.95000,282,2009,463351.035
69.49533445833335,-49.70157903055556,952.9174,2.95833,282,2009,403227.427
69.49533446111113,-49.701579041666676,952.9177,2.96667,282,2009,343113.908
69.49533446111113,-49.701579041666676,952.9178,2.97500,282,2009,283007.397
69.49533446111113,-49.701579044444465,952.9177,2.98333,282,2009,222905.667
69.49533446111113,-49.701579041666676,952.9175,2.99167,282,2009,162806.408
69.49533445833335,-49.70157905000001,952.918,3.00000,282,2009,102708.256
69.49533446111113,-49.701579047222225,952.9177,3.00833,282,2009,42608.609
69.49533445833335,-49.70157905277779,952.9179,3.01667,282,2009,-17491.023
69.49533445833335,-49.70157905000001,952.9178,3.02500,282,2009,-77590.254
69.49533445555555,-49.70157905555556,952.9182,3.03333,282,2009,-137688.298
69.49533445555555,-49.70157905000001,952.918,3.04167,282,2009,-197787.932
69.49533445555555,-49.701579058333344,952.9183,3.05000,282,2009,-257888.753
69.49533445277778,-49.70157906388889,952.9188,3.05833,282,2009,-317990.439
69.49533445277778,-49.70157906111112,952.9187,3.06667,282,2009,-378092.085
69.49533445277778,-49.70157906111112,952.9185,3.07500,282,2009,-438194.414
69.49533445277778,-49.70157906388889,952.9187,3.08333,282,2009,-498303.067
69.49533445,-49.70157907222222,952.9196,3.09167,282,2009,441579.872
69.49533445,-49.701579066666675,952.9191,3.10000,282,2009,381451.593
