latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49535731388889,-49.70142832777778,953.0209,0.93333,245,2009,37417.943
69.49535731666667,-49.701428355555564,953.0205,0.94167,245,2009,-9295.409
69.49535731666667,-49.70142841944445,953.0209,0.95000,245,2009,-56010.482
69.49535731666667,-49.70142845277778,953.0216,0.95833,245,2009,-102728.479
69.4953573111111,-49.7014284138889,953.0217,0.96667,245,2009,-149447.956
69.4953573,-49.70142837777779,953.0225,0.97500,245,2009,-196168.873
69.49535729444445,-49.70142834444445,953.0226,0.98333,245,2009,-242892.154
69.4953573,-49.701428305555574,953.0214,0.99167,245,2009,-289618.343
69.49535730555556,-49.70142832777778,953.0212,1.00000,245,2009,-336346.648
69.4953573,-49.701428336111114,953.0215,1.00833,245,2009,-383078.044
69.49535730555556,-49.70142836111111,953.0214,1.01667,245,2009,-429811.981
69.49535731388889,-49.701428425,953.022,1.02500,245,2009,-476549.558
69.49535731944445,-49.70142849444444,953.0229,1.03333,245,2009,476711.891
69.49535730833334,-49.70142848611111,953.023,1.04167,245,2009,429968.341
69.49535731666667,-49.70142850277778,953.0219,1.05000,245,2009,383222.605
69.4953573111111,-49.70142849166666,953.0216,1.05833,245,2009,336474.170
69.4953573111111,-49.70142851666667,953.0222,1.06667,245,2009,289722.985
69.49535730555556,-49.701428483333345,953.0224,1.07500,245,2009,242970.817
69.49535729444445,-49.70142845000001,953.0222,1.08333,245,2009,196215.217
69.49535728333333,-49.70142839444445,953.0216,1.09167,245,2009,149455.918
69.49535728611112,-49.70142838888889,953.0214,1.10000,245,2009,102695.428
69.49535727222221,-49.70142835000001,953.0208,1.10833,245,2009,55932.911
69.49535727499999,-49.701428333333354,953.0204,1.11667,245,2009,9169.448
69.49535727222221,-49.70142831944445,953.0205,1.12500,245,2009,-37596.292
69.49535726944445,-49.701428299999996,953.0205,1.13333,245,2009,-84366.460
69.49535726111111,-49.70142831111112,953.0207,1.14167,245,2009,-131140.079
69.49535726666667,-49.70142827777779,953.0202,1.15000,245,2009,-177916.952
69.49535727777777,-49.70142826944445,953.0198,1.15833,245,2009,-224694.159
69.49535728333333,-49.70142825277779,953.0193,1.16667,245,2009,-271471.472
69.49535729166666,-49.701428255555555,953.0187,1.17500,245,2009,-318247.034
69.49535730555556,-49.701428275,953.018,1.18333,245,2009,-365020.838
69.4953573222222,-49.70142828888889,953.0174,1.19167,245,2009,-411791.747
69.49535731944445,-49.70142828055557,953.0176,1.20000,245,2009,-458560.425
69.49535732777777,-49.70142822777778,953.0174,1.20833,245,2009,494674.468
69.49535733333333,-49.701428255555555,953.0175,1.21667,245,2009,447910.709
69.49535733611111,-49.70142826944445,953.0174,1.22500,245,2009,401149.560
69.49535732777777,-49.701428275,953.0176,1.23333,245,2009,354389.810
69.49535733055555,-49.701428250000006,953.0171,1.24167,245,2009,307634.122
69.49535731944445,-49.701428225,953.0164,1.25000,245,2009,260879.744
69.49535732499999,-49.701428225,953.0158,1.25833,245,2009,214126.591
69.49535732499999,-49.70142821666668,953.0149,1.26667,245,2009,167373.408
69.4953573222222,-49.70142823333334,953.0155,1.27500,245,2009,120622.945
69.49535731388889,-49.70142821944445,953.0164,1.28333,245,2009,73872.589
69.4953573111111,-49.70142823611111,953.0168,1.29167,245,2009,27122.850
69.49535730833334,-49.70142822777778,953.0157,1.30000,245,2009,-19625.798
69.49535730277778,-49.70142821666668,953.0147,1.30833,245,2009,-66374.094
69.4953573,-49.70142820555556,953.0143,1.31667,245,2009,-113122.470
69.49535729722223,-49.70142818055557,953.0137,1.32500,245,2009,-159871.612
69.4953573,-49.701428177777785,953.0139,1.33333,245,2009,-206620.208
69.49535729166666,-49.70142818333334,953.0138,1.34167,245,2009,-253366.970
69.4953573,-49.7014282,953.0144,1.35000,245,2009,-300114.990
69.49535728055555,-49.70142815000001,953.0125,1.35833,245,2009,-346863.690
69.49535727777777,-49.701428122222225,953.0108,1.36667,245,2009,-393612.369
69.49535726388889,-49.70142811388891,953.0111,1.37500,245,2009,-440361.556
69.49535726666667,-49.70142811111113,953.0115,1.38333,245,2009,-487111.741
69.49535726666667,-49.701428108333346,953.012,1.39167,245,2009,466139.513
69.49535727777777,-49.701428108333346,953.0112,1.40000,245,2009,419388.529
69.49535725555556,-49.70142807777779,953.0108,1.40833,245,2009,372637.950
69.49535726388889,-49.70142808333334,953.0102,1.41667,245,2009,325884.193
69.49535726388889,-49.701428088888896,953.0099,1.42500,245,2009,279127.724
69.49535726111111,-49.70142809722223,953.0108,1.43333,245,2009,232369.389
69.49535725555556,-49.701428094444445,953.0115,1.44167,245,2009,185609.787
69.49535723888889,-49.70142807500001,953.0117,1.45000,245,2009,138849.781
69.49535723055556,-49.70142807222223,953.0119,1.45833,245,2009,92088.388
69.49535724166667,-49.70142809166667,953.0112,1.46667,245,2009,45327.463
69.49535723611112,-49.70142807500001,953.0101,1.47500,245,2009,-1432.206
69.49535724722222,-49.70142808611112,953.0099,1.48333,245,2009,-48191.416
69.49535723888889,-49.70142806944445,953.0102,1.49167,245,2009,-94951.829
69.49535723611112,-49.70142808055556,953.011,1.50000,245,2009,-141714.545
69.49535723888889,-49.70142807777779,953.0109,1.50833,245,2009,-188476.644
69.49535724444445,-49.7014281,953.0114,1.51667,245,2009,-235238.652
69.49535723611112,-49.701428094444445,953.0107,1.52500,245,2009,-282001.723
69.49535723333334,-49.70142809166667,953.0103,1.53333,245,2009,-328763.620
69.49535722500002,-49.701428088888896,953.0106,1.54167,245,2009,-375525.315
69.49535722500002,-49.701428094444445,953.0108,1.55000,245,2009,-422288.124
69.49535723333334,-49.70142810277778,953.0105,1.55833,245,2009,-469052.386
69.49535723333334,-49.70142808055556,953.0098,1.56667,245,2009,484184.200
69.49535723055556,-49.70142808611112,953.0097,1.57500,245,2009,437419.077
69.49535723611112,-49.701428088888896,953.0098,1.58333,245,2009,390654.266
69.49535723055556,-49.70142809722223,953.01,1.59167,245,2009,343888.496
69.49535722500002,-49.70142808333334,953.0095,1.60000,245,2009,297121.605
69.49535722500002,-49.70142806388889,953.0092,1.60833,245,2009,250354.280
69.49535721944446,-49.70142805555556,953.0092,1.61667,245,2009,203586.375
69.49535722222224,-49.70142804722223,953.0087,1.62500,245,2009,156816.723
69.49535722222224,-49.701428044444455,953.0085,1.63333,245,2009,110045.754
69.49535721666666,-49.701428025000006,953.0082,1.64167,245,2009,63272.564
69.4953571861111,-49.70142800277779,953.0078,1.65000,245,2009,16497.370
69.49535718333334,-49.701427997222225,953.0078,1.65833,245,2009,-30279.294
69.49535717222223,-49.701427988888895,953.0079,1.66667,245,2009,-77057.231
69.495357175,-49.70142798611112,953.0076,1.67500,245,2009,-123837.069
69.49535716388888,-49.7014279777778,953.0074,1.68333,245,2009,-170619.281
69.495357175,-49.7014279777778,953.0072,1.69167,245,2009,-217404.014
69.495357175,-49.70142797222222,953.0072,1.70000,245,2009,-264191.558
69.49535716944445,-49.70142796944444,953.0073,1.70833,245,2009,-310981.539
69.49535716111112,-49.701427952777784,953.007,1.71667,245,2009,-357772.427
69.49535716111112,-49.701427952777784,953.0069,1.72500,245,2009,-404564.575
69.49535716111112,-49.701427936111116,953.006,1.73333,245,2009,-451361.933
69.49535716111112,-49.70142792777778,953.0055,1.74167,245,2009,-498159.992
69.49535715833333,-49.70142793055556,953.0055,1.75000,245,2009,455043.577
69.49535715555555,-49.701427936111116,953.0061,1.75833,245,2009,408243.959
69.49535715555555,-49.70142792777778,953.0058,1.76667,245,2009,361441.411
69.49535714444444,-49.701427936111116,953.0065,1.77500,245,2009,314634.980
69.49535713611112,-49.70142794166668,953.007,1.78333,245,2009,267822.263
69.49535714444444,-49.701427936111116,953.0066,1.79167,245,2009,221003.405
69.49535713611112,-49.70142793055556,953.0063,1.80000,245,2009,174179.055
69.49535713055556,-49.70142792777778,953.0063,1.80833,245,2009,127348.201
69.49535713055556,-49.70142793055556,953.0067,1.81667,245,2009,80512.027
69.49535713888888,-49.70142794722223,953.0075,1.82500,245,2009,33668.642
69.49535714166666,-49.70142794444444,953.0072,1.83333,245,2009,-13180.490
69.49535714722222,-49.70142795000001,953.0075,1.84167,245,2009,-60035.194
69.49535713611112,-49.70142794444444,953.0075,1.85000,245,2009,-106893.632
69.49535713888888,-49.70142794444444,953.0076,1.85833,245,2009,-153756.917
69.49535713333334,-49.70142794166668,953.0079,1.86667,245,2009,-200624.696
69.49535713055556,-49.70142793888889,953.008,1.87500,245,2009,-247497.255
69.495357125,-49.701427925000004,953.0073,1.88333,245,2009,-294374.765
69.49535712777778,-49.70142793888889,953.0082,1.89167,245,2009,-341256.750
69.49535713055556,-49.70142795000001,953.0088,1.90000,245,2009,-388142.550
69.495357125,-49.701427952777784,953.0092,1.90833,245,2009,-435032.687
69.49535713333334,-49.70142796388889,953.0096,1.91667,245,2009,-481926.196
69.49535713888888,-49.70142797222222,953.01,1.92500,245,2009,471178.305
69.49535713055556,-49.70142796944444,953.0102,1.93333,245,2009,424276.438
69.49535711666667,-49.701427975,953.0114,1.94167,245,2009,377371.622
69.49535711944445,-49.7014279777778,953.0115,1.95000,245,2009,330463.892
69.49535711666667,-49.701427980555565,953.0119,1.95833,245,2009,283554.529
69.49535712222222,-49.701427988888895,953.0122,1.96667,245,2009,236641.615
69.49535712222222,-49.70142800000001,953.013,1.97500,245,2009,189726.269
69.49535711111112,-49.701427994444444,953.0131,1.98333,245,2009,142808.148
69.49535711388889,-49.70142800000001,953.0135,1.99167,245,2009,95888.648
69.49535710277777,-49.701428005555556,953.0149,2.00000,245,2009,48966.331
69.49535710277777,-49.70142800000001,953.0145,2.00833,245,2009,2040.741
69.4953571,-49.70142799166667,953.0138,2.01667,245,2009,-44886.406
69.49535710555556,-49.70142798611112,953.0129,2.02500,245,2009,-91815.982
69.49535710833334,-49.70142799166667,953.013,2.03333,245,2009,-138749.091
69.49535711388889,-49.701427994444444,953.0132,2.04167,245,2009,-185685.681
69.49535711388889,-49.70142800000001,953.0136,2.05000,245,2009,-232625.285
69.49535711111112,-49.7014280138889,953.0152,2.05833,245,2009,-279565.772
69.49535710555556,-49.701428025000006,953.0167,2.06667,245,2009,-326509.160
69.49535710833334,-49.701428025000006,953.0166,2.07500,245,2009,-373456.219
69.49535710555556,-49.70142803611111,953.0177,2.08333,245,2009,-420404.539
69.4953571,-49.701428033333336,953.0179,2.09167,245,2009,-467356.048
69.49535710555556,-49.701428030555554,953.0176,2.10000,245,2009,485692.394
69.49535710555556,-49.701428025000006,953.017,2.10833,245,2009,438738.435
69.49535710277777,-49.701428033333336,953.0176,2.11667,245,2009,391784.443
69.49535709722223,-49.70142803611111,953.0182,2.12500,245,2009,344830.342
69.49535709166666,-49.70142803611111,953.0186,2.13333,245,2009,297873.666
69.49535707777778,-49.701428033333336,953.0197,2.14167,245,2009,250911.742
69.49535707222222,-49.70142802777779,953.0199,2.15000,245,2009,203945.927
69.495357075,-49.701428025000006,953.0193,2.15833,245,2009,156974.881
69.49535708611111,-49.701428033333336,953.019,2.16667,245,2009,109997.304
69.49535708333333,-49.701428030555554,953.0189,2.17500,245,2009,63013.734
69.49535708611111,-49.701428033333336,953.0186,2.18333,245,2009,16024.597
69.49535709444444,-49.70142803888889,953.0181,2.19167,245,2009,-30970.642
69.4953570888889,-49.701428033333336,953.0182,2.20000,245,2009,-77968.445
69.4953570888889,-49.70142803888889,953.0179,2.20833,245,2009,-124972.308
69.49535709166666,-49.70142803888889,953.0178,2.21667,245,2009,-171981.520
69.49535709166666,-49.70142803888889,953.018,2.22500,245,2009,-218995.262
69.4953570888889,-49.701428033333336,953.0182,2.23333,245,2009,-266016.136
69.4953570888889,-49.701428033333336,953.0182,2.24167,245,2009,-313044.738
69.49535708611111,-49.701428030555554,953.0183,2.25000,245,2009,-360079.582
69.4953570888889,-49.701428030555554,953.0183,2.25833,245,2009,-407118.672
69.4953570888889,-49.701428030555554,953.0179,2.26667,245,2009,-454161.550
69.4953570888889,-49.701428033333336,953.0177,2.27500,245,2009,498795.900
69.49535708611111,-49.701428030555554,953.0177,2.28333,245,2009,451750.937
69.49535708611111,-49.70142802777779,953.0179,2.29167,245,2009,404704.799
69.49535708611111,-49.70142802222223,953.018,2.30000,245,2009,357658.899
69.49535708611111,-49.70142801944446,953.0182,2.30833,245,2009,310613.984
69.49535708333333,-49.701428016666675,953.0183,2.31667,245,2009,263567.443
69.49535708055555,-49.70142801111112,953.0185,2.32500,245,2009,216519.943
69.49535708055555,-49.70142801111112,953.0184,2.33333,245,2009,169468.398
69.49535708333333,-49.70142801111112,953.0182,2.34167,245,2009,122415.364
69.49535708333333,-49.70142801111112,953.0176,2.35000,245,2009,75358.713
69.49535708333333,-49.70142801111112,953.0177,2.35833,245,2009,28298.067
69.49535708333333,-49.70142801111112,953.0176,2.36667,245,2009,-18765.498
69.49535708611111,-49.701428016666675,953.017,2.37500,245,2009,-65829.903
69.49535708333333,-49.70142801944446,953.0171,2.38333,245,2009,-112894.623
69.49535708333333,-49.70142801944446,953.0173,2.39167,245,2009,-159958.807
69.49535708333333,-49.70142801944446,953.0174,2.40000,245,2009,-207021.937
69.49535708611111,-49.70142802222223,953.0171,2.40833,245,2009,-254084.741
69.49535708611111,-49.70142801944446,953.0173,2.41667,245,2009,-301145.739
69.49535708611111,-49.701428016666675,953.0173,2.42500,245,2009,-348205.059
69.4953570888889,-49.70142801944446,953.0172,2.43333,245,2009,-395264.907
69.4953570888889,-49.70142801944446,953.0169,2.44167,245,2009,-442324.547
69.4953570888889,-49.701428016666675,953.0165,2.45000,245,2009,-489384.161
69.49535709166666,-49.7014280138889,953.0162,2.45833,245,2009,463558.704
69.49535709166666,-49.7014280138889,953.0162,2.46667,245,2009,416500.867
69.49535709166666,-49.70142801111112,953.0162,2.47500,245,2009,369443.262
69.49535709166666,-49.70142801111112,953.0164,2.48333,245,2009,322385.739
69.4953570888889,-49.7014280138889,953.0164,2.49167,245,2009,275328.639
69.49535708611111,-49.70142801111112,953.0163,2.50000,245,2009,228271.927
69.49535708611111,-49.701428008333345,953.0159,2.50833,245,2009,181216.064
69.4953570888889,-49.70142801111112,953.0159,2.51667,245,2009,134162.537
69.4953570888889,-49.701428008333345,953.0158,2.52500,245,2009,87113.025
69.4953570888889,-49.701428008333345,953.0156,2.53333,245,2009,40065.594
69.49535708611111,-49.7014280138889,953.0156,2.54167,245,2009,-6981.374
69.49535708611111,-49.70142801111112,953.0148,2.55000,245,2009,-54027.659
69.49535708333333,-49.70142801111112,953.0144,2.55833,245,2009,-101075.679
69.49535708611111,-49.70142801111112,953.0142,2.56667,245,2009,-148126.722
69.49535708611111,-49.701428008333345,953.0141,2.57500,245,2009,-195180.887
69.49535708333333,-49.701428016666675,953.0146,2.58333,245,2009,-242235.943
69.49535708333333,-49.701428016666675,953.0147,2.59167,245,2009,-289293.331
69.49535708333333,-49.70142801944446,953.0147,2.60000,245,2009,-336351.964
69.49535708333333,-49.70142801944446,953.0145,2.60833,245,2009,-383412.225
69.49535708333333,-49.70142801944446,953.015,2.61667,245,2009,-430475.613
69.49535708611111,-49.701428016666675,953.0145,2.62500,245,2009,-477540.159
69.49535708611111,-49.701428016666675,953.0141,2.63333,245,2009,475394.490
69.49535708611111,-49.70142802222223,953.014,2.64167,245,2009,428324.653
69.49535708611111,-49.70142802222223,953.0138,2.65000,245,2009,381253.304
69.49535708611111,-49.70142802777779,953.0138,2.65833,245,2009,334180.182
69.4953570888889,-49.70142802777779,953.0135,2.66667,245,2009,287105.982
69.4953570888889,-49.70142802777779,953.0133,2.67500,245,2009,240029.531
69.4953570888889,-49.701428030555554,953.0133,2.68333,245,2009,192950.886
69.4953570888889,-49.70142804166667,953.0135,2.69167,245,2009,145870.810
69.4953570888889,-49.701428030555554,953.013,2.70000,245,2009,98787.908
69.49535709166666,-49.70142803611111,953.0133,2.70833,245,2009,51703.778
69.49535709444444,-49.70142803888889,953.0132,2.71667,245,2009,4618.692
69.49535709444444,-49.70142804166667,953.0138,2.72500,245,2009,-42465.515
69.49535709166666,-49.70142805000001,953.0145,2.73333,245,2009,-89548.645
69.49535709166666,-49.70142805000001,953.0144,2.74167,245,2009,-136631.544
69.49535709166666,-49.701428058333335,953.0148,2.75000,245,2009,-183716.781
69.49535709166666,-49.70142806388889,953.0147,2.75833,245,2009,-230805.589
69.49535709444444,-49.70142806944445,953.0147,2.76667,245,2009,-277898.147
69.49535709444444,-49.70142807222223,953.0149,2.77500,245,2009,-324994.840
69.49535709722223,-49.70142807500001,953.0152,2.78333,245,2009,-372095.561
69.49535709722223,-49.70142808055556,953.0158,2.79167,245,2009,-419201.354
69.4953571,-49.70142808333334,953.0159,2.80000,245,2009,-466311.501
69.49535709722223,-49.701428088888896,953.0162,2.80833,245,2009,486576.338
69.49535709722223,-49.70142809166667,953.0163,2.81667,245,2009,439459.092
69.4953571,-49.701428088888896,953.0158,2.82500,245,2009,392338.984
69.49535710277777,-49.701428094444445,953.0158,2.83333,245,2009,345215.860
69.49535710277777,-49.7014281,953.0163,2.84167,245,2009,298088.440
69.49535710277777,-49.70142810277778,953.0163,2.85000,245,2009,250959.765
69.49535710555556,-49.70142810277778,953.016,2.85833,245,2009,203827.673
69.49535710833334,-49.70142810277778,953.0156,2.86667,245,2009,156692.219
69.49535710833334,-49.70142810555556,953.016,2.87500,245,2009,109554.631
69.49535710833334,-49.70142811111113,953.0165,2.88333,245,2009,62411.594
69.49535710555556,-49.70142811388891,953.0172,2.89167,245,2009,15267.940
69.49535710833334,-49.701428116666676,953.0172,2.90000,245,2009,-31876.169
69.49535710555556,-49.701428122222225,953.0179,2.90833,245,2009,-79022.959
69.49535710833334,-49.701428125,953.0179,2.91667,245,2009,-126171.995
69.49535710555556,-49.70142813333334,953.0191,2.92500,245,2009,-173323.520
69.49535710277777,-49.70142813888891,953.0196,2.93333,245,2009,-220477.158
69.4953571,-49.701428144444456,953.0203,2.94167,245,2009,-267633.341
69.49535710277777,-49.701428141666675,953.0201,2.95000,245,2009,-314794.899
69.49535710277777,-49.701428141666675,953.0202,2.95833,245,2009,-361958.520
69.49535710277777,-49.701428141666675,953.0204,2.96667,245,2009,-409124.747
69.49535710277777,-49.70142814722223,953.0216,2.97500,245,2009,-456293.752
69.49535710277777,-49.70142814722223,953.0218,2.98333,245,2009,496536.144
69.49535710555556,-49.70142815000001,953.0217,2.99167,245,2009,449361.918
69.49535710833334,-49.70142815000001,953.0213,3.00000,245,2009,402185.175
69.49535711111112,-49.70142815000001,953.0206,3.00833,245,2009,355006.069
69.49535711388889,-49.70142815277779,953.0202,3.01667,245,2009,307824.895
69.49535711388889,-49.70142815555556,953.0204,3.02500,245,2009,260641.033
69.49535711944445,-49.70142815000001,953.0196,3.03333,245,2009,213457.514
69.49535711944445,-49.70142815277779,953.0197,3.04167,245,2009,166272.059
69.49535711666667,-49.701428158333336,953.0203,3.05000,245,2009,119086.146
69.49535711944445,-49.701428158333336,953.0203,3.05833,245,2009,71901.320
69.49535711944445,-49.701428166666666,953.0206,3.06667,245,2009,24713.615
69.49535712222222,-49.701428163888885,953.0204,3.07500,245,2009,-22480.767
69.49535712222222,-49.70142817222222,953.0207,3.08333,245,2009,-69681.318
69.495357125,-49.70142817222222,953.0204,3.09167,245,2009,-116887.876
69.49535712222222,-49.70142818611112,953.0212,3.10000,245,2009,-164096.807
