latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49541291388888,-49.70105879444445,953.1037,19.32500,172,2009,-308685.025
69.49541291388888,-49.70105879444445,953.1037,19.33333,172,2009,-350280.137
69.49541291388888,-49.701058797222224,953.1037,19.34167,172,2009,-391879.249
69.49541291388888,-49.701058797222224,953.1037,19.35000,172,2009,-433481.950
69.49541291388888,-49.701058797222224,953.1037,19.35833,172,2009,-475087.138
69.49541291388888,-49.701058800000006,953.1037,19.36667,172,2009,483305.497
69.49541291388888,-49.701058800000006,953.1037,19.37500,172,2009,441695.102
69.49541291388888,-49.701058800000006,953.1036,19.38333,172,2009,400082.219
69.49541291388888,-49.701058800000006,953.1036,19.39167,172,2009,358465.516
69.49541291388888,-49.70105880277778,953.1036,19.40000,172,2009,316845.345
69.49541291388888,-49.70105880277778,953.1036,19.40833,172,2009,275221.807
69.49541291388888,-49.70105880277778,953.1037,19.41667,172,2009,233596.070
69.49541291388888,-49.70105880555556,953.1037,19.42500,172,2009,191968.772
69.49541291388888,-49.70105880555556,953.1037,19.43333,172,2009,150339.704
69.49541291388888,-49.70105880555556,953.1037,19.44167,172,2009,108707.754
69.49541291388888,-49.70105880555556,953.1037,19.45000,172,2009,67075.428
69.49541291388888,-49.70105880833335,953.1037,19.45833,172,2009,25443.346
69.49541291388888,-49.70105880833335,953.1037,19.46667,172,2009,-16188.646
69.49541291388888,-49.70105880833335,953.1037,19.47500,172,2009,-57820.319
69.49541291388888,-49.70105880833335,953.1037,19.48333,172,2009,-99452.465
69.49541291388888,-49.70105881111111,953.1036,19.49167,172,2009,-141085.132
69.49541291388888,-49.70105881111111,953.1036,19.50000,172,2009,-182717.328
69.49541291388888,-49.7010588138889,953.1036,19.50833,172,2009,-224350.093
69.49541291388888,-49.7010588138889,953.1036,19.51667,172,2009,-265982.347
69.49541291388888,-49.7010588138889,953.1036,19.52500,172,2009,-307614.601
69.49541291388888,-49.7010588138889,953.1036,19.53333,172,2009,-349245.777
69.49541291388888,-49.701058816666674,953.1036,19.54167,172,2009,-390874.727
69.49541291388888,-49.701058816666674,953.1037,19.55000,172,2009,-432502.552
69.49541291388888,-49.701058816666674,953.1037,19.55833,172,2009,-474130.513
69.49541291388888,-49.701058819444455,953.1037,19.56667,172,2009,484241.730
69.49541291388888,-49.701058819444455,953.1037,19.57500,172,2009,442610.920
69.49541291388888,-49.701058819444455,953.1037,19.58333,172,2009,400978.587
69.49541291388888,-49.701058819444455,953.1037,19.59167,172,2009,359344.613
69.49541291388888,-49.70105882222223,953.1038,19.60000,172,2009,317709.476
69.49541291388888,-49.70105882222223,953.1038,19.60833,172,2009,276072.209
69.49541291388888,-49.70105882222223,953.1038,19.61667,172,2009,234431.768
69.49541291388888,-49.70105882222223,953.1038,19.62500,172,2009,192788.599
69.49541291388888,-49.701058825000004,953.1038,19.63333,172,2009,151143.972
69.49541291388888,-49.701058825000004,953.1038,19.64167,172,2009,109498.084
69.49541291388888,-49.701058825000004,953.1038,19.65000,172,2009,67851.054
69.49541291388888,-49.70105882777778,953.1038,19.65833,172,2009,26202.335
69.49541291388888,-49.70105882777778,953.1038,19.66667,172,2009,-15447.735
69.49541291388888,-49.70105882777778,953.1038,19.67500,172,2009,-57099.205
69.49541291388888,-49.70105883055556,953.1039,19.68333,172,2009,-98750.941
69.49541291388888,-49.70105883055556,953.1039,19.69167,172,2009,-140402.722
69.49541291388888,-49.70105883055556,953.1039,19.70000,172,2009,-182056.446
