latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533193611113,-49.70159479444445,952.9142,2.62500,286,2009,-470928.619
69.49533193611113,-49.70159479444445,952.9141,2.63333,286,2009,484583.279
69.49533193611113,-49.70159479444445,952.9139,2.64167,286,2009,440096.390
69.49533193611113,-49.70159479444445,952.9137,2.65000,286,2009,395613.305
69.49533193611113,-49.70159480000001,952.9141,2.65833,286,2009,351133.764
69.49533193611113,-49.70159480277779,952.9145,2.66667,286,2009,306657.343
69.49533193611113,-49.701594797222235,952.9149,2.67500,286,2009,262186.406
69.49533193333335,-49.70159479444445,952.9152,2.68333,286,2009,217721.157
69.49533193333335,-49.701594797222235,952.9154,2.69167,286,2009,173259.590
69.49533193333335,-49.701594797222235,952.915,2.70000,286,2009,128799.325
69.49533193333335,-49.701594797222235,952.9145,2.70833,286,2009,84338.928
69.49533193611113,-49.70159480000001,952.9143,2.71667,286,2009,39877.039
69.49533193611113,-49.701594797222235,952.9143,2.72500,286,2009,-4586.388
69.49533193611113,-49.701594797222235,952.9143,2.73333,286,2009,-49051.599
69.49533193611113,-49.70159479444445,952.9143,2.74167,286,2009,-93519.107
69.49533193611113,-49.70159479444445,952.9143,2.75000,286,2009,-137988.500
69.49533193611113,-49.70159479166667,952.9143,2.75833,286,2009,-182460.170
69.49533193611113,-49.70159479444445,952.9138,2.76667,286,2009,-226934.391
69.49533193611113,-49.70159479444445,952.9133,2.77500,286,2009,-271410.595
69.49533193888891,-49.70159479166667,952.913,2.78333,286,2009,-315888.319
69.49533193888891,-49.70159479166667,952.9128,2.79167,286,2009,-360367.590
69.49533193888891,-49.70159479444445,952.9128,2.80000,286,2009,-404848.363
69.49533193888891,-49.70159479166667,952.9125,2.80833,286,2009,-449332.518
69.49533194166666,-49.70159479444445,952.9123,2.81667,286,2009,-493819.988
69.49533194166666,-49.70159479444445,952.9122,2.82500,286,2009,461689.193
69.49533194166666,-49.70159479444445,952.9119,2.83333,286,2009,417193.783
69.49533194166666,-49.701594797222235,952.9121,2.84167,286,2009,372696.708
69.49533194444444,-49.70159480277779,952.9121,2.85000,286,2009,328199.438
69.49533194444444,-49.70159480000001,952.912,2.85833,286,2009,283702.480
69.49533194444444,-49.70159480000001,952.9117,2.86667,286,2009,239206.142
69.49533194444444,-49.701594797222235,952.9113,2.87500,286,2009,194709.870
69.49533194444444,-49.70159479444445,952.9111,2.88333,286,2009,150214.395
69.49533194444444,-49.70159479444445,952.9109,2.89167,286,2009,105719.428
69.49533194444444,-49.701594797222235,952.9107,2.90000,286,2009,61224.671
69.49533194722223,-49.701594797222235,952.9106,2.90833,286,2009,16730.085
69.49533194722223,-49.701594797222235,952.9103,2.91667,286,2009,-27762.765
69.49533194722223,-49.70159480000001,952.91,2.92500,286,2009,-72255.072
69.49533194722223,-49.70159480000001,952.9096,2.93333,286,2009,-116746.623
69.49533194722223,-49.70159480000001,952.9094,2.94167,286,2009,-161238.465
69.49533194722223,-49.70159480000001,952.9094,2.95000,286,2009,-205731.402
69.49533194722223,-49.70159480277779,952.9098,2.95833,286,2009,-250225.123
69.49533194722223,-49.70159480277779,952.91,2.96667,286,2009,-294719.749
69.49533194722223,-49.70159480277779,952.9102,2.97500,286,2009,-339215.343
69.49533194722223,-49.70159480833333,952.9109,2.98333,286,2009,-383711.094
69.49533194722223,-49.70159480833333,952.9113,2.99167,286,2009,-428209.143
69.49533194722223,-49.70159480833333,952.9113,3.00000,286,2009,-472709.579
69.49533194722223,-49.70159481111111,952.9114,3.00833,286,2009,482791.179
69.49533194722223,-49.70159481111111,952.9114,3.01667,286,2009,438289.733
69.49533194722223,-49.70159481666667,952.9115,3.02500,286,2009,393788.108
69.49533194722223,-49.70159481666667,952.9114,3.03333,286,2009,349284.174
69.49533195000001,-49.701594819444445,952.9115,3.04167,286,2009,304777.295
69.49533195000001,-49.701594822222226,952.9114,3.05000,286,2009,260265.244
69.49533195000001,-49.701594825,952.9114,3.05833,286,2009,215747.962
69.49533195000001,-49.701594825,952.9114,3.06667,286,2009,171225.900
69.49533195000001,-49.701594822222226,952.9113,3.07500,286,2009,126698.450
69.49533195000001,-49.701594819444445,952.9112,3.08333,286,2009,82165.157
69.49533195000001,-49.70159481666667,952.9111,3.09167,286,2009,37627.411
69.49533195000001,-49.701594822222226,952.9114,3.10000,286,2009,-6914.359
69.49533195000001,-49.70159482777779,952.9115,3.10833,286,2009,-51460.029
69.49533195000001,-49.701594833333345,952.9118,3.11667,286,2009,-96009.597
69.49533195000001,-49.701594833333345,952.9117,3.12500,286,2009,-140564.074
69.49533195000001,-49.70159484444446,952.9122,3.13333,286,2009,-185124.229
69.49533195000001,-49.701594847222225,952.9123,3.14167,286,2009,-229690.845
69.49533195000001,-49.70159485277778,952.9126,3.15000,286,2009,-274262.420
69.49533195000001,-49.70159485833334,952.913,3.15833,286,2009,-318836.451
69.49533195000001,-49.70159486666668,952.9135,3.16667,286,2009,-363412.347
69.49533195000001,-49.70159486666668,952.9136,3.17500,286,2009,-407989.095
69.49533195000001,-49.70159486666668,952.9137,3.18333,286,2009,-452565.236
