latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49541943333334,-49.70101586111112,953.1511,0.90833,163,2009,387224.701
69.49541943333334,-49.701015877777785,953.1505,0.91667,163,2009,342836.747
69.4954194361111,-49.70101589722223,953.149,0.92500,163,2009,298445.156
69.4954194361111,-49.70101591666668,953.1476,0.93333,163,2009,254049.590
69.4954194361111,-49.70101593333334,953.1467,0.94167,163,2009,209650.382
69.4954194361111,-49.70101595000001,953.1459,0.95000,163,2009,165246.870
69.4954194361111,-49.701015938888894,953.1459,0.95833,163,2009,120840.689
69.49541943333334,-49.701015938888894,953.1459,0.96667,163,2009,76428.845
69.49541942777778,-49.70101593333334,953.1454,0.97500,163,2009,32013.558
69.49541942222223,-49.701015930555556,953.1453,0.98333,163,2009,-12407.627
69.49541941944445,-49.701015930555556,953.1455,0.99167,163,2009,-56833.560
69.49541941666666,-49.70101593333334,953.1456,1.00000,163,2009,-101264.391
69.49541941666666,-49.70101594166667,953.1463,1.00833,163,2009,-145698.063
69.4954194138889,-49.70101592777779,953.1474,1.01667,163,2009,-190137.277
69.4954194138889,-49.701015922222226,953.1485,1.02500,163,2009,-234583.445
69.49541941944445,-49.70101593333334,953.1492,1.03333,163,2009,-279034.836
69.49541941666666,-49.70101592777779,953.1499,1.04167,163,2009,-323491.245
69.49541941666666,-49.70101592777779,953.1503,1.05000,163,2009,-367954.008
69.49541941666666,-49.70101592777779,953.1504,1.05833,163,2009,-412423.338
69.49541941666666,-49.70101591944445,953.1505,1.06667,163,2009,-456900.471
69.4954194138889,-49.701015922222226,953.15,1.07500,163,2009,-501385.316
69.4954194138889,-49.70101592777779,953.1499,1.08333,163,2009,454123.676
69.49541941111111,-49.701015922222226,953.1492,1.09167,163,2009,409623.238
69.49541941111111,-49.70101593333334,953.1484,1.10000,163,2009,365116.993
69.49541940555555,-49.701015922222226,953.1479,1.10833,163,2009,320606.851
69.49541939722224,-49.70101590555556,953.147,1.11667,163,2009,276091.291
69.49541939444445,-49.70101590555556,953.1462,1.12500,163,2009,231570.757
69.49541939166667,-49.70101589166667,953.1458,1.13333,163,2009,187044.456
69.49541938888889,-49.701015880555566,953.1455,1.14167,163,2009,142512.052
69.49541938611111,-49.70101586944444,953.1459,1.15000,163,2009,97974.437
69.49541938611111,-49.701015852777786,953.1466,1.15833,163,2009,53430.797
69.49541938611111,-49.70101584166666,953.1476,1.16667,163,2009,8880.605
69.49541938611111,-49.70101582222223,953.1485,1.17500,163,2009,-35676.337
69.49541938611111,-49.7010158138889,953.1497,1.18333,163,2009,-80238.810
69.49541938333333,-49.7010158,953.1504,1.19167,163,2009,-124809.015
69.49541938333333,-49.70101578611112,953.1509,1.20000,163,2009,-169386.166
69.49541938333333,-49.701015780555565,953.1507,1.20833,163,2009,-213970.189
69.49541938055556,-49.701015775,953.1503,1.21667,163,2009,-258561.716
69.49541938055556,-49.701015780555565,953.15,1.22500,163,2009,-303162.217
69.49541938055556,-49.701015794444444,953.1495,1.23333,163,2009,-347770.520
69.49541938055556,-49.7010158,953.1487,1.24167,163,2009,-392386.259
69.49541938055556,-49.7010158,953.1483,1.25000,163,2009,-437009.028
69.49541938055556,-49.70101580277778,953.148,1.25833,163,2009,-481639.910
69.49541937777778,-49.7010158,953.148,1.26667,163,2009,473722.527
69.49541937777778,-49.701015797222226,953.148,1.27500,163,2009,429076.068
69.49541938055556,-49.70101581111112,953.148,1.28333,163,2009,384422.286
69.49541938055556,-49.701015808333345,953.1479,1.29167,163,2009,339762.558
69.49541937777778,-49.70101580277778,953.1479,1.30000,163,2009,295097.166
69.49541937777778,-49.7010158,953.148,1.30833,163,2009,250424.360
69.49541938055556,-49.701015805555556,953.1479,1.31667,163,2009,205743.208
69.49541938055556,-49.70101580277778,953.1478,1.32500,163,2009,161053.308
69.49541938055556,-49.701015805555556,953.1477,1.33333,163,2009,116353.207
69.49541937777778,-49.7010158,953.1476,1.34167,163,2009,71643.872
69.49541937777778,-49.7010158,953.1475,1.35000,163,2009,26925.989
69.49541937777778,-49.701015797222226,953.1475,1.35833,163,2009,-17801.242
69.49541938055556,-49.701015797222226,953.1473,1.36667,163,2009,-62537.827
69.49541938055556,-49.70101578611112,953.1473,1.37500,163,2009,-107281.690
69.49541938055556,-49.701015780555565,953.1473,1.38333,163,2009,-152035.307
69.49541938055556,-49.70101577222223,953.1474,1.39167,163,2009,-196796.550
69.49541937777778,-49.70101577222223,953.1474,1.40000,163,2009,-241565.554
69.49541937777778,-49.70101576388889,953.1474,1.40833,163,2009,-286343.075
69.49541937777778,-49.70101575555557,953.1477,1.41667,163,2009,-331127.889
69.49541938055556,-49.70101575000001,953.1475,1.42500,163,2009,-375920.402
69.49541938055556,-49.70101574722223,953.1474,1.43333,163,2009,-420720.132
69.49541938055556,-49.701015744444454,953.1472,1.44167,163,2009,-465526.395
69.49541938333333,-49.701015744444454,953.1474,1.45000,163,2009,489661.483
69.49541938333333,-49.70101574722223,953.1474,1.45833,163,2009,444841.459
69.49541938333333,-49.70101573888889,953.1475,1.46667,163,2009,400015.809
69.49541938333333,-49.70101574166668,953.1475,1.47500,163,2009,355184.265
69.49541938333333,-49.70101574166668,953.1476,1.48333,163,2009,310349.086
69.49541938333333,-49.70101573888889,953.1475,1.49167,163,2009,265506.835
69.49541938333333,-49.70101573611111,953.1475,1.50000,163,2009,220657.379
69.49541938333333,-49.70101573611111,953.1474,1.50833,163,2009,175802.875
69.49541938333333,-49.70101573888889,953.1475,1.51667,163,2009,130944.491
69.49541938333333,-49.70101574166668,953.1475,1.52500,163,2009,86082.385
69.49541938333333,-49.701015744444454,953.1477,1.53333,163,2009,41217.580
69.49541938333333,-49.70101575000001,953.1477,1.54167,163,2009,-3648.370
69.49541938611111,-49.701015752777785,953.1476,1.55000,163,2009,-48514.135
69.49541938888889,-49.70101576111111,953.1475,1.55833,163,2009,-93380.446
69.49541938888889,-49.701015758333334,953.1473,1.56667,163,2009,-138247.007
69.49541938888889,-49.70101576111111,953.147,1.57500,163,2009,-183114.938
69.49541939166667,-49.70101577222223,953.1468,1.58333,163,2009,-227982.633
69.49541939166667,-49.701015775,953.1466,1.59167,163,2009,-272850.022
69.49541939166667,-49.701015780555565,953.1464,1.60000,163,2009,-317716.874
69.49541939166667,-49.70101578611112,953.1465,1.60833,163,2009,-362584.587
69.49541939166667,-49.70101578611112,953.1467,1.61667,163,2009,-407452.851
69.49541939166667,-49.70101579166668,953.1469,1.62500,163,2009,-452322.650
69.49541939444445,-49.701015797222226,953.1471,1.63333,163,2009,-497192.035
69.49541939166667,-49.7010158,953.1474,1.64167,163,2009,457939.847
69.49541939444445,-49.701015805555556,953.1476,1.65000,163,2009,413069.912
69.49541939166667,-49.70101580277778,953.1479,1.65833,163,2009,368198.698
69.49541939444445,-49.70101581111112,953.1481,1.66667,163,2009,323327.075
69.49541939444445,-49.7010158138889,953.1484,1.67500,163,2009,278455.564
69.49541939166667,-49.70101581666668,953.1486,1.68333,163,2009,233582.702
69.49541939166667,-49.7010158138889,953.1488,1.69167,163,2009,188707.991
69.49541939166667,-49.70101581944446,953.1488,1.70000,163,2009,143832.526
69.49541939444445,-49.70101582777778,953.1487,1.70833,163,2009,98955.386
69.49541939444445,-49.70101583333334,953.1485,1.71667,163,2009,54076.883
69.49541939444445,-49.70101583888889,953.1481,1.72500,163,2009,9195.980
69.49541939722224,-49.70101584444444,953.1478,1.73333,163,2009,-35685.064
69.49541939722224,-49.701015852777786,953.1475,1.74167,163,2009,-80567.559
69.49541939999999,-49.70101586388889,953.1471,1.75000,163,2009,-125452.759
69.49541939999999,-49.70101586666667,953.1467,1.75833,163,2009,-170340.613
69.49541940277777,-49.70101587222222,953.1465,1.76667,163,2009,-215231.237
69.49541940277777,-49.701015877777785,953.1465,1.77500,163,2009,-260123.920
69.49541940555555,-49.70101588333334,953.1466,1.78333,163,2009,-305019.907
69.49541940833333,-49.70101589166667,953.1467,1.79167,163,2009,-349918.382
69.49541940833333,-49.701015894444446,953.1469,1.80000,163,2009,-394819.204
69.49541940833333,-49.70101589722223,953.1472,1.80833,163,2009,-439722.734
69.49541941111111,-49.70101590000001,953.1472,1.81667,163,2009,-484628.561
69.49541941111111,-49.701015908333346,953.1473,1.82500,163,2009,470463.775
69.49541941111111,-49.70101591944445,953.1472,1.83333,163,2009,425553.626
69.4954194138889,-49.70101592777779,953.1471,1.84167,163,2009,380638.710
69.4954194138889,-49.70101593611111,953.1471,1.85000,163,2009,335720.360
69.4954194138889,-49.70101594166667,953.1469,1.85833,163,2009,290798.827
69.4954194138889,-49.70101594166667,953.1468,1.86667,163,2009,245874.188
69.4954194138889,-49.70101594166667,953.1467,1.87500,163,2009,200946.243
69.4954194138889,-49.701015938888894,953.1465,1.88333,163,2009,156015.247
69.4954194138889,-49.70101593611111,953.1466,1.89167,163,2009,111081.450
69.4954194138889,-49.70101593611111,953.1465,1.90000,163,2009,66145.187
69.49541941111111,-49.70101593611111,953.1466,1.90833,163,2009,21208.521
69.49541941111111,-49.70101593611111,953.1467,1.91667,163,2009,-23730.925
69.49541941111111,-49.70101593333334,953.1467,1.92500,163,2009,-68673.676
69.49541941111111,-49.701015930555556,953.1468,1.93333,163,2009,-113621.170
69.49541941111111,-49.701015930555556,953.1468,1.94167,163,2009,-158574.882
69.49541941111111,-49.701015930555556,953.1466,1.95000,163,2009,-203534.993
69.49541941111111,-49.70101593333334,953.1463,1.95833,163,2009,-248501.798
69.49541940833333,-49.701015930555556,953.146,1.96667,163,2009,-293475.518
69.49541940833333,-49.70101592777779,953.1458,1.97500,163,2009,-338456.220
69.49541941111111,-49.70101593333334,953.1457,1.98333,163,2009,-383443.569
69.49541941111111,-49.701015938888894,953.1457,1.99167,163,2009,-428437.422
69.49541941111111,-49.70101594444446,953.1457,2.00000,163,2009,-473438.842
69.4954194138889,-49.70101595000001,953.1457,2.00833,163,2009,481554.429
69.4954194138889,-49.70101595555556,953.1457,2.01667,163,2009,436539.908
69.49541941666666,-49.70101596388889,953.1457,2.02500,163,2009,391521.238
69.49541941666666,-49.70101597222222,953.1458,2.03333,163,2009,346494.931
69.49541941944445,-49.70101598333334,953.1457,2.04167,163,2009,301462.478
69.49541942222223,-49.70101599444445,953.1458,2.05000,163,2009,256424.260
69.49541942222223,-49.701016,953.1458,2.05833,163,2009,211382.333
69.495419425,-49.70101600833335,953.1457,2.06667,163,2009,166335.650
69.495419425,-49.70101601111113,953.1456,2.07500,163,2009,121282.359
69.49541942777778,-49.70101601944445,953.1456,2.08333,163,2009,76223.278
69.49541942777778,-49.701016025,953.1455,2.09167,163,2009,31158.618
69.49541942777778,-49.70101602777778,953.1455,2.10000,163,2009,-13909.700
69.49541943055556,-49.70101603611112,953.1453,2.10833,163,2009,-58980.528
69.49541943055556,-49.70101603888891,953.1453,2.11667,163,2009,-104056.709
69.49541943055556,-49.70101604444445,953.1451,2.12500,163,2009,-149139.487
69.49541943333334,-49.70101604722223,953.1448,2.13333,163,2009,-194231.859
69.49541943333334,-49.70101605000001,953.1445,2.14167,163,2009,-239334.394
69.49541943333334,-49.70101605277779,953.1445,2.15000,163,2009,-284445.811
69.49541943333334,-49.701016055555556,953.1445,2.15833,163,2009,-329564.642
69.4954194361111,-49.701016055555556,953.1443,2.16667,163,2009,-374690.038
69.4954194361111,-49.70101605833334,953.144,2.17500,163,2009,-419821.064
69.4954194361111,-49.701016061111105,953.1438,2.18333,163,2009,-464958.240
69.49541943888889,-49.701016061111105,953.1434,2.19167,163,2009,489900.718
69.49541943888889,-49.70101606666667,953.1429,2.20000,163,2009,444753.596
69.49541943888889,-49.70101606944445,953.1425,2.20833,163,2009,399601.393
69.49541944166667,-49.70101606944445,953.1423,2.21667,163,2009,354443.998
69.49541944166667,-49.701016072222224,953.1421,2.22500,163,2009,309281.358
69.49541944166667,-49.70101607777779,953.1419,2.23333,163,2009,264114.020
69.49541944166667,-49.70101607777779,953.1421,2.24167,163,2009,218941.828
69.49541944444445,-49.70101608333334,953.1421,2.25000,163,2009,173764.490
69.49541944444445,-49.70101608611112,953.1422,2.25833,163,2009,128581.821
69.49541944444445,-49.701016091666666,953.1423,2.26667,163,2009,83393.786
69.4954194472222,-49.70101609722222,953.1424,2.27500,163,2009,38201.693
69.4954194472222,-49.70101610277778,953.1426,2.28333,163,2009,-6996.204
69.4954194472222,-49.70101610277778,953.1427,2.29167,163,2009,-52199.191
69.4954194472222,-49.70101610555556,953.1428,2.30000,163,2009,-97407.178
69.4954194472222,-49.70101610555556,953.1428,2.30833,163,2009,-142619.777
69.4954194472222,-49.70101610833334,953.1428,2.31667,163,2009,-187836.601
69.4954194472222,-49.70101610833334,953.1428,2.32500,163,2009,-233058.050
69.4954194472222,-49.70101610833334,953.1428,2.33333,163,2009,-278284.986
69.49541944444445,-49.70101610555556,953.1428,2.34167,163,2009,-323516.164
69.4954194472222,-49.70101610833334,953.1426,2.35000,163,2009,-368751.904
69.4954194472222,-49.70101611111112,953.1424,2.35833,163,2009,-413992.268
69.4954194472222,-49.70101611111112,953.142,2.36667,163,2009,-459237.847
69.4954194472222,-49.7010161138889,953.1417,2.37500,163,2009,495513.192
69.4954194472222,-49.7010161138889,953.1415,2.38333,163,2009,450257.934
69.4954194472222,-49.70101611666668,953.1416,2.39167,163,2009,404997.695
69.4954194472222,-49.70101611944445,953.1415,2.40000,163,2009,359733.342
69.49541944999999,-49.70101611944445,953.1413,2.40833,163,2009,314466.156
69.4954194472222,-49.70101611666668,953.1414,2.41667,163,2009,269196.426
69.4954194472222,-49.7010161138889,953.1413,2.42500,163,2009,223923.276
69.4954194472222,-49.7010161138889,953.1411,2.43333,163,2009,178645.040
69.4954194472222,-49.70101611111112,953.1411,2.44167,163,2009,133361.052
69.4954194472222,-49.70101611111112,953.1412,2.45000,163,2009,88070.922
69.4954194472222,-49.70101610833334,953.1412,2.45833,163,2009,42772.197
69.4954194472222,-49.70101610555556,953.1413,2.46667,163,2009,-2535.740
69.49541944444445,-49.70101610277778,953.1413,2.47500,163,2009,-47850.646
69.49541944444445,-49.70101610277778,953.1414,2.48333,163,2009,-93171.277
69.49541944444445,-49.701016100000004,953.1414,2.49167,163,2009,-138496.166
69.49541944444445,-49.70101609722222,953.1416,2.50000,163,2009,-183824.657
69.49541944444445,-49.70101609444445,953.1417,2.50833,163,2009,-229154.056
69.49541944444445,-49.70101609444445,953.1418,2.51667,163,2009,-274484.438
69.49541944166667,-49.70101609444445,953.1417,2.52500,163,2009,-319817.858
69.49541944166667,-49.701016091666666,953.1417,2.53333,163,2009,-365155.647
69.49541944166667,-49.701016091666666,953.1418,2.54167,163,2009,-410498.899
69.49541944166667,-49.70101608888889,953.1419,2.55000,163,2009,-455847.830
69.49541943888889,-49.70101608611112,953.1419,2.55833,163,2009,-501202.075
69.49541943888889,-49.70101608611112,953.1419,2.56667,163,2009,453439.198
69.49541943888889,-49.70101608888889,953.1419,2.57500,163,2009,408073.335
69.49541943888889,-49.70101608888889,953.1418,2.58333,163,2009,362701.920
69.49541943888889,-49.70101608333334,953.1418,2.59167,163,2009,317326.694
69.49541943888889,-49.70101608055557,953.1418,2.60000,163,2009,271948.409
69.49541943888889,-49.70101608055557,953.1418,2.60833,163,2009,226565.664
69.4954194361111,-49.70101607777779,953.1417,2.61667,163,2009,181178.095
69.4954194361111,-49.70101607500001,953.1417,2.62500,163,2009,135783.581
69.4954194361111,-49.70101607500001,953.1417,2.63333,163,2009,90382.159
69.4954194361111,-49.701016072222224,953.1417,2.64167,163,2009,44973.952
69.4954194361111,-49.70101606944445,953.1417,2.65000,163,2009,-442.651
69.4954194361111,-49.70101606944445,953.1418,2.65833,163,2009,-45866.920
69.4954194361111,-49.70101606666667,953.1418,2.66667,163,2009,-91297.499
69.4954194361111,-49.70101606666667,953.1418,2.67500,163,2009,-136735.050
69.4954194361111,-49.70101606666667,953.1416,2.68333,163,2009,-182179.589
69.49541943333334,-49.701016061111105,953.1416,2.69167,163,2009,-227631.734
69.49541943333334,-49.701016061111105,953.1417,2.70000,163,2009,-273090.089
69.49541943333334,-49.701016055555556,953.1419,2.70833,163,2009,-318555.806
69.49541943055556,-49.701016055555556,953.1421,2.71667,163,2009,-364027.862
69.49541943055556,-49.70101605277779,953.1421,2.72500,163,2009,-409505.015
69.49541943055556,-49.70101605000001,953.1423,2.73333,163,2009,-454988.987
69.49541943055556,-49.70101605000001,953.1424,2.74167,163,2009,-500478.442
69.49541943055556,-49.70101605000001,953.1425,2.75000,163,2009,454028.131
69.49541943055556,-49.70101605277779,953.1425,2.75833,163,2009,408528.721
69.49541943055556,-49.70101605277779,953.1424,2.76667,163,2009,363024.542
69.49541943055556,-49.70101605277779,953.1422,2.77500,163,2009,317514.852
69.49541943055556,-49.701016055555556,953.1421,2.78333,163,2009,272000.601
69.49541943055556,-49.701016055555556,953.1418,2.79167,163,2009,226482.309
69.49541943055556,-49.70101605277779,953.1414,2.80000,163,2009,180959.224
69.49541943055556,-49.701016055555556,953.1412,2.80833,163,2009,135431.881
69.49541943055556,-49.70101605277779,953.1411,2.81667,163,2009,89899.950
69.49541943055556,-49.701016055555556,953.141,2.82500,163,2009,44364.462
69.49541943055556,-49.701016055555556,953.1409,2.83333,163,2009,-1174.697
69.49541943055556,-49.701016055555556,953.141,2.84167,163,2009,-46719.367
69.49541943055556,-49.70101605277779,953.1413,2.85000,163,2009,-92271.177
69.49541943055556,-49.70101605277779,953.1414,2.85833,163,2009,-137830.086
69.49541943055556,-49.70101605277779,953.1416,2.86667,163,2009,-183395.560
69.49541943055556,-49.70101605277779,953.1416,2.87500,163,2009,-228964.444
69.49541943055556,-49.701016055555556,953.1414,2.88333,163,2009,-274536.500
69.49541943055556,-49.701016061111105,953.1413,2.89167,163,2009,-320110.000
69.49541943055556,-49.701016063888886,953.1413,2.90000,163,2009,-365683.075
69.49541943333334,-49.70101606944445,953.141,2.90833,163,2009,-411254.024
69.49541943333334,-49.701016072222224,953.1409,2.91667,163,2009,-456824.582
69.49541943333334,-49.70101607500001,953.141,2.92500,163,2009,497608.526
69.49541943333334,-49.70101607777779,953.141,2.93333,163,2009,452041.551
69.49541943333334,-49.70101608055557,953.141,2.94167,163,2009,406475.997
69.49541943333334,-49.70101608611112,953.1411,2.95000,163,2009,360913.424
69.4954194361111,-49.70101608611112,953.1412,2.95833,163,2009,315353.712
69.4954194361111,-49.70101608888889,953.1414,2.96667,163,2009,269794.727
69.4954194361111,-49.70101608888889,953.1415,2.97500,163,2009,224234.362
69.4954194361111,-49.70101608888889,953.1416,2.98333,163,2009,178671.503
69.4954194361111,-49.70101608888889,953.1417,2.99167,163,2009,133105.205
69.4954194361111,-49.70101608888889,953.1417,3.00000,163,2009,87537.072
69.4954194361111,-49.70101608611112,953.1417,3.00833,163,2009,41964.326
69.4954194361111,-49.70101608611112,953.1417,3.01667,163,2009,-3612.797
69.49541943333334,-49.70101608333334,953.1417,3.02500,163,2009,-49193.407
69.49541943333334,-49.70101608333334,953.1416,3.03333,163,2009,-94778.561
69.49541943333334,-49.70101608333334,953.1415,3.04167,163,2009,-140368.596
69.49541943333334,-49.70101608333334,953.1414,3.05000,163,2009,-185962.262
69.49541943333334,-49.70101608055557,953.1414,3.05833,163,2009,-231559.510
69.49541943333334,-49.70101608055557,953.1413,3.06667,163,2009,-277160.882
69.49541943333334,-49.70101608055557,953.1413,3.07500,163,2009,-322766.403
69.49541943333334,-49.70101608333334,953.1413,3.08333,163,2009,-368375.994
69.49541943333334,-49.70101608333334,953.1413,3.09167,163,2009,-413988.760
