latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49543911111111,-49.70088522777778,953.2585,0.43333,133,2009,259988.933
69.49543911388889,-49.700885233333345,953.2567,0.44167,133,2009,199023.187
69.49543911388889,-49.70088524722223,953.2538,0.45000,133,2009,138047.030
69.495439125,-49.70088522222223,953.2522,0.45833,133,2009,77057.855
69.49543912777777,-49.700885238888894,953.2537,0.46667,133,2009,16056.671
69.49543913611112,-49.70088525277779,953.2567,0.47500,133,2009,-44956.613
69.49543914722221,-49.70088526388889,953.2573,0.48333,133,2009,-105981.982
69.49543915277778,-49.700885275000005,953.2564,0.49167,133,2009,-167019.797
69.49543915277778,-49.70088529166667,953.259,0.50000,133,2009,-228070.543
69.49543914444443,-49.700885308333326,953.264,0.50833,133,2009,-289132.560
69.49543915555556,-49.70088529166667,953.2663,0.51667,133,2009,-350206.502
69.49543915555556,-49.70088525833334,953.2697,0.52500,133,2009,-411293.572
69.49543915833334,-49.70088527222222,953.2727,0.53333,133,2009,-472392.577
69.49543915,-49.70088526388889,953.2742,0.54167,133,2009,466503.013
69.49543914444443,-49.70088525833334,953.2748,0.55000,133,2009,405388.515
69.49543914722221,-49.70088525833334,953.2707,0.55833,133,2009,344263.854
69.49543915277778,-49.70088526666667,953.2705,0.56667,133,2009,283126.893
69.49543915833334,-49.70088526388889,953.2694,0.57500,133,2009,221976.397
69.49543916111111,-49.700885275000005,953.2672,0.58333,133,2009,160807.851
69.49543916111111,-49.70088530277778,953.2631,0.59167,133,2009,99621.596
69.49543916388889,-49.700885316666685,953.2622,0.60000,133,2009,38416.300
69.49543916666667,-49.70088532777778,953.2598,0.60833,133,2009,-22807.635
69.49543916666667,-49.70088532777778,953.2598,0.61667,133,2009,-84049.987
69.49543917222223,-49.70088534722223,953.2598,0.62500,133,2009,-145309.830
69.4954391777778,-49.70088534722223,953.2603,0.63333,133,2009,-206587.717
69.49543918055555,-49.70088535000001,953.2593,0.64167,133,2009,-267882.801
69.49543918055555,-49.70088536111111,953.2585,0.65000,133,2009,-329196.516
69.49543918611111,-49.70088535277779,953.257,0.65833,133,2009,-390528.741
69.49543918611111,-49.70088534722223,953.2572,0.66667,133,2009,-451877.948
69.4954391888889,-49.70088535555556,953.2562,0.67500,133,2009,486756.104
69.49543919444444,-49.70088536111111,953.2554,0.68333,133,2009,425370.278
69.49543920277777,-49.70088536666666,953.2549,0.69167,133,2009,363965.916
69.49543920833334,-49.70088538055557,953.2541,0.70000,133,2009,302543.408
69.49543921944445,-49.70088540277778,953.2525,0.70833,133,2009,241102.329
69.49543922500001,-49.700885422222235,953.2508,0.71667,133,2009,179644.068
69.49543923055555,-49.700885455555564,953.2498,0.72500,133,2009,118167.784
69.49543923611111,-49.700885491666675,953.2489,0.73333,133,2009,56672.809
69.49543923888889,-49.700885525000004,953.2482,0.74167,133,2009,-4840.429
69.49543924444444,-49.70088556388889,953.2474,0.75000,133,2009,-66372.250
69.49543925277779,-49.700885597222225,953.2452,0.75833,133,2009,-127922.981
69.49543925833333,-49.70088563611112,953.2443,0.76667,133,2009,-189496.047
69.49543926388888,-49.70088566388889,953.2424,0.77500,133,2009,-251092.866
69.49543926111112,-49.70088569166667,953.2416,0.78333,133,2009,-312710.710
69.49543926111112,-49.7008857138889,953.2396,0.79167,133,2009,-374347.993
69.49543926388888,-49.70088573333334,953.2386,0.80000,133,2009,-436001.424
69.49543926944445,-49.700885752777786,953.2369,0.80833,133,2009,-497666.815
69.49543927222223,-49.70088577222222,953.2366,0.81667,133,2009,440659.577
69.49543927777776,-49.70088578611112,953.2356,0.82500,133,2009,378973.989
69.49543927222223,-49.70088578055557,953.236,0.83333,133,2009,317273.615
69.49543927222223,-49.70088578611112,953.2354,0.84167,133,2009,255556.936
69.49543926944445,-49.70088579722223,953.2345,0.85000,133,2009,193825.055
69.49543926944445,-49.70088580277778,953.2338,0.85833,133,2009,132076.387
69.49543927499998,-49.70088580555555,953.2329,0.86667,133,2009,70307.149
69.49543927222223,-49.70088580833333,953.2319,0.87500,133,2009,8524.576
69.49543926666666,-49.700885813888895,953.2318,0.88333,133,2009,-53276.862
69.49543926388888,-49.70088581666668,953.2318,0.89167,133,2009,-115095.847
69.49543926388888,-49.70088581666668,953.2316,0.90000,133,2009,-176931.893
69.49543926666666,-49.70088581944445,953.2322,0.90833,133,2009,-238784.502
69.49543926111112,-49.70088581944445,953.233,0.91667,133,2009,-300654.884
69.49543926111112,-49.70088582777778,953.2344,0.92500,133,2009,-362542.951
69.49543926388888,-49.70088582777778,953.2352,0.93333,133,2009,-424448.312
69.49543926666666,-49.700885825,953.236,0.94167,133,2009,-486370.048
69.49543927222223,-49.700885825,953.237,0.95000,133,2009,451692.822
69.49543927777776,-49.70088582777778,953.2374,0.95833,133,2009,389736.476
69.49543928055554,-49.70088583055555,953.2375,0.96667,133,2009,327762.545
69.49543928333334,-49.700885838888894,953.2377,0.97500,133,2009,265772.614
69.49543928611111,-49.700885841666675,953.2376,0.98333,133,2009,203765.561
69.49543928611111,-49.70088584722223,953.2376,0.99167,133,2009,141742.174
69.49543928333334,-49.70088585277779,953.2371,1.00000,133,2009,79701.820
69.49543928055554,-49.7008858638889,953.2366,1.00833,133,2009,17644.814
69.49543928055554,-49.70088587222222,953.2358,1.01667,133,2009,-44427.683
69.49543927777776,-49.70088588055557,953.2357,1.02500,133,2009,-106515.912
69.49543927499998,-49.700885877777786,953.2356,1.03333,133,2009,-168621.173
69.49543927499998,-49.700885877777786,953.236,1.04167,133,2009,-230744.492
69.49543927499998,-49.700885886111124,953.2366,1.05000,133,2009,-292883.755
69.49543927499998,-49.70088589722223,953.2371,1.05833,133,2009,-355037.547
69.49543927499998,-49.70088589722223,953.2377,1.06667,133,2009,-417207.258
69.49543927499998,-49.70088590277778,953.2382,1.07500,133,2009,-479391.281
69.49543927222223,-49.70088590555556,953.2386,1.08333,133,2009,458410.146
69.49543927222223,-49.70088591111112,953.2388,1.09167,133,2009,396192.235
69.49543926944445,-49.70088591944445,953.2386,1.10000,133,2009,333958.711
69.49543926666666,-49.70088592222223,953.2382,1.10833,133,2009,271709.096
69.49543926388888,-49.70088591944445,953.2378,1.11667,133,2009,209442.610
69.49543926388888,-49.70088591944445,953.237,1.12500,133,2009,147159.515
69.49543926111112,-49.700885925,953.2366,1.13333,133,2009,84858.178
69.49543926111112,-49.70088593055556,953.2365,1.14167,133,2009,22534.773
69.49543926111112,-49.70088593333334,953.236,1.15000,133,2009,-39810.146
69.49543926111112,-49.70088593333334,953.2356,1.15833,133,2009,-102174.548
69.49543926388888,-49.70088593333334,953.2357,1.16667,133,2009,-164555.892
69.49543926388888,-49.7008859388889,953.2359,1.17500,133,2009,-226952.636
69.49543926388888,-49.70088594722223,953.2357,1.18333,133,2009,-289364.324
69.49543926388888,-49.70088595000001,953.2357,1.19167,133,2009,-351789.482
69.49543926388888,-49.70088595833334,953.2352,1.20000,133,2009,-414226.271
69.49543926388888,-49.70088595833334,953.235,1.20833,133,2009,-476676.256
69.49543926388888,-49.70088595833334,953.2347,1.21667,133,2009,460863.031
69.49543926388888,-49.700885963888894,953.2344,1.22500,133,2009,398383.941
69.49543926388888,-49.70088596944445,953.2341,1.23333,133,2009,335890.946
69.49543926388888,-49.70088596944445,953.2344,1.24167,133,2009,273384.243
69.49543926388888,-49.70088596944445,953.2341,1.25000,133,2009,210864.333
69.49543926666666,-49.70088596944445,953.2338,1.25833,133,2009,148330.467
69.49543926944445,-49.70088596666666,953.2336,1.26667,133,2009,85782.513
69.49543927222223,-49.70088596666666,953.2336,1.27500,133,2009,23218.288
69.49543927222223,-49.70088596666666,953.2334,1.28333,133,2009,-39356.257
69.49543927499998,-49.70088596944445,953.2331,1.29167,133,2009,-101946.365
69.49543927777776,-49.70088596944445,953.2329,1.30000,133,2009,-164550.477
69.49543928055554,-49.70088597222224,953.2327,1.30833,133,2009,-227169.217
69.49543928055554,-49.70088596666666,953.2325,1.31667,133,2009,-289802.642
69.49543928333334,-49.700885963888894,953.2324,1.32500,133,2009,-352449.610
69.49543928611111,-49.700885963888894,953.2322,1.33333,133,2009,-415110.762
69.49543928888889,-49.70088596944445,953.2322,1.34167,133,2009,-477785.299
69.49543928888889,-49.70088597222224,953.2325,1.35000,133,2009,459529.763
69.49543929166667,-49.70088597222224,953.2327,1.35833,133,2009,396829.735
69.49543929166667,-49.70088597777779,953.2326,1.36667,133,2009,334115.431
69.49543929166667,-49.70088596944445,953.2327,1.37500,133,2009,271386.528
69.49543929166667,-49.70088596944445,953.233,1.38333,133,2009,208643.991
69.49543928888889,-49.70088596944445,953.2327,1.39167,133,2009,145888.677
69.49543928888889,-49.70088596666666,953.2326,1.40000,133,2009,83120.517
69.49543928888889,-49.700885963888894,953.2325,1.40833,133,2009,20340.203
69.49543928888889,-49.700885963888894,953.2325,1.41667,133,2009,-42450.810
69.49543928888889,-49.700885963888894,953.2322,1.42500,133,2009,-105253.506
69.49543928888889,-49.70088596666666,953.2318,1.43333,133,2009,-168070.902
69.49543928888889,-49.70088596666666,953.2313,1.44167,133,2009,-230896.896
69.49543928888889,-49.70088597222224,953.2307,1.45000,133,2009,-293730.119
69.49543929166667,-49.70088597222224,953.2304,1.45833,133,2009,-356570.064
69.49543929166667,-49.70088597500002,953.23,1.46667,133,2009,-419418.497
69.49543929166667,-49.70088597222224,953.2297,1.47500,133,2009,-482279.139
69.49543929166667,-49.70088597500002,953.2296,1.48333,133,2009,454850.990
69.49543929166667,-49.70088597777779,953.2294,1.49167,133,2009,391966.516
69.49543929166667,-49.70088597777779,953.2293,1.50000,133,2009,329069.862
69.49543928888889,-49.70088597500002,953.2294,1.50833,133,2009,266161.595
69.49543928888889,-49.70088597222224,953.2293,1.51667,133,2009,203239.180
69.49543929166667,-49.70088597500002,953.2291,1.52500,133,2009,140303.560
69.49543929166667,-49.70088597500002,953.2289,1.53333,133,2009,77354.733
69.49543929166667,-49.70088597500002,953.2288,1.54167,133,2009,14394.812
69.49543929166667,-49.70088597222224,953.2287,1.55000,133,2009,-48578.833
69.49543929166667,-49.70088597222224,953.2286,1.55833,133,2009,-111565.333
69.49543929166667,-49.70088597500002,953.2284,1.56667,133,2009,-174564.403
69.49543929444445,-49.70088597222224,953.2284,1.57500,133,2009,-237574.253
69.49543929444445,-49.70088597500002,953.228,1.58333,133,2009,-300590.973
69.49543929444445,-49.70088597500002,953.228,1.59167,133,2009,-363611.013
69.49543929722222,-49.70088597222224,953.228,1.60000,133,2009,-426639.764
69.49543929722222,-49.70088596944445,953.228,1.60833,133,2009,-489677.846
69.4954393,-49.70088596944445,953.2279,1.61667,133,2009,447277.833
69.49543930277778,-49.70088597222224,953.2277,1.62500,133,2009,384217.226
69.49543930277778,-49.70088597222224,953.2276,1.63333,133,2009,321138.510
69.49543930555556,-49.70088596944445,953.2278,1.64167,133,2009,258046.377
69.49543930555556,-49.700885963888894,953.2278,1.65000,133,2009,194940.406
69.49543930555556,-49.700885955555556,953.2282,1.65833,133,2009,131820.223
69.49543930277778,-49.70088595000001,953.2283,1.66667,133,2009,68687.644
69.49543930555556,-49.70088594722223,953.2284,1.67500,133,2009,5542.828
69.49543930555556,-49.70088594444445,953.2285,1.68333,133,2009,-57613.719
69.49543930555556,-49.70088594444445,953.2284,1.69167,133,2009,-120783.574
69.49543930555556,-49.70088595000001,953.2284,1.70000,133,2009,-183960.828
69.49543930555556,-49.70088594722223,953.2284,1.70833,133,2009,-247144.121
69.49543930277778,-49.70088595277779,953.2283,1.71667,133,2009,-310334.627
69.49543930277778,-49.70088595000001,953.2283,1.72500,133,2009,-373535.105
69.49543930555556,-49.70088595000001,953.2282,1.73333,133,2009,-436747.771
69.49543930555556,-49.70088595833334,953.2285,1.74167,133,2009,-499971.093
69.49543930277778,-49.70088598055557,953.2302,1.75000,133,2009,436796.371
69.49543930555556,-49.70088598611112,953.2302,1.75833,133,2009,373546.173
69.49543930555556,-49.70088599166667,953.23,1.76667,133,2009,310282.428
69.49543930833335,-49.70088599444445,953.23,1.77500,133,2009,247005.835
69.49543930833335,-49.70088599444445,953.23,1.78333,133,2009,183717.008
69.49543930833335,-49.70088599444445,953.23,1.79167,133,2009,120416.334
69.49543930833335,-49.70088598888889,953.2301,1.80000,133,2009,57102.887
69.49543930833335,-49.70088598888889,953.2302,1.80833,133,2009,-6223.369
69.49543930833335,-49.70088598888889,953.23,1.81667,133,2009,-69561.488
69.49543930833335,-49.70088598888889,953.2301,1.82500,133,2009,-132912.624
69.49543930833335,-49.70088599444445,953.2299,1.83333,133,2009,-196275.454
69.49543930833335,-49.70088599722223,953.2298,1.84167,133,2009,-259648.926
69.49543930833335,-49.70088600000001,953.2297,1.85000,133,2009,-323033.759
69.49543930833335,-49.70088600277778,953.2295,1.85833,133,2009,-386429.553
69.49543930833335,-49.70088600833334,953.2292,1.86667,133,2009,-449836.127
69.49543931111113,-49.70088600833334,953.2292,1.87500,133,2009,486746.926
69.49543931111113,-49.70088601111112,953.2292,1.88333,133,2009,423316.410
69.49543931111113,-49.7008860138889,953.2292,1.89167,133,2009,359875.810
69.49543931388891,-49.70088601666668,953.2292,1.90000,133,2009,296423.959
69.49543931388891,-49.7008860138889,953.2292,1.90833,133,2009,232963.537
69.49543931388891,-49.700886019444454,953.229,1.91667,133,2009,169495.686
69.49543931388891,-49.700886019444454,953.2291,1.92500,133,2009,106016.614
69.49543931388891,-49.700886019444454,953.229,1.93333,133,2009,42527.916
69.49543931388891,-49.700886019444454,953.229,1.94167,133,2009,-20972.357
69.49543931388891,-49.70088602222223,953.229,1.95000,133,2009,-84483.493
69.49543931388891,-49.700886024999996,953.2291,1.95833,133,2009,-148006.203
69.49543931388891,-49.700886024999996,953.2291,1.96667,133,2009,-211538.854
69.49543931388891,-49.700886024999996,953.2291,1.97500,133,2009,-275081.356
69.49543931388891,-49.700886024999996,953.2292,1.98333,133,2009,-338633.170
69.49543931388891,-49.70088602777778,953.2291,1.99167,133,2009,-402195.460
69.49543931388891,-49.70088603055556,953.229,2.00000,133,2009,-465766.312
69.49543931388891,-49.70088603333333,953.2291,2.00833,133,2009,470655.974
69.49543931388891,-49.70088603333333,953.2293,2.01667,133,2009,407065.278
69.49543931388891,-49.700886036111115,953.2293,2.02500,133,2009,343460.227
69.49543931388891,-49.70088603888889,953.2293,2.03333,133,2009,279841.296
69.49543931388891,-49.70088604166668,953.2293,2.04167,133,2009,216209.940
69.49543931388891,-49.70088604444445,953.2292,2.05000,133,2009,152569.044
69.49543931111113,-49.70088605,953.229,2.05833,133,2009,88920.519
69.49543931111113,-49.70088605277778,953.229,2.06667,133,2009,25265.401
69.49543931111113,-49.70088605277778,953.2289,2.07500,133,2009,-38395.001
69.49543930833335,-49.70088605277778,953.2288,2.08333,133,2009,-102059.483
69.49543930833335,-49.70088605555556,953.2288,2.09167,133,2009,-165728.639
69.49543930833335,-49.70088605555556,953.2287,2.10000,133,2009,-229401.778
69.49543930833335,-49.70088605833334,953.2286,2.10833,133,2009,-293078.877
69.49543930555556,-49.70088606111111,953.2286,2.11667,133,2009,-356761.291
69.49543930555556,-49.700886063888895,953.2286,2.12500,133,2009,-420447.975
69.49543930555556,-49.70088606944445,953.2286,2.13333,133,2009,-484136.739
69.49543930555556,-49.70088607499999,953.2288,2.14167,133,2009,452171.549
69.49543930555556,-49.70088607777778,953.229,2.15000,133,2009,388472.681
69.49543930555556,-49.700886083333344,953.2292,2.15833,133,2009,324768.451
69.49543930555556,-49.70088608611112,953.2294,2.16667,133,2009,261059.816
69.49543930555556,-49.70088609166667,953.2295,2.17500,133,2009,197346.559
69.49543930555556,-49.70088609444445,953.2296,2.18333,133,2009,133628.698
69.49543930555556,-49.700886100000005,953.2298,2.19167,133,2009,69904.362
69.49543930555556,-49.70088610555557,953.2298,2.20000,133,2009,6174.952
69.49543930555556,-49.7008861138889,953.2296,2.20833,133,2009,-57560.096
69.49543930555556,-49.70088611944445,953.2295,2.21667,133,2009,-121301.096
69.49543930555556,-49.70088612222222,953.2294,2.22500,133,2009,-185046.995
69.49543930833335,-49.700886125000004,953.2292,2.23333,133,2009,-248797.571
69.49543930555556,-49.700886125000004,953.229,2.24167,133,2009,-312553.213
69.49543930555556,-49.70088612777778,953.2289,2.25000,133,2009,-376314.962
69.49543930555556,-49.70088612777778,953.229,2.25833,133,2009,-440082.468
69.49543930555556,-49.70088612777778,953.229,2.26667,133,2009,496147.752
69.49543930555556,-49.70088612777778,953.229,2.27500,133,2009,432370.286
69.49543930277778,-49.70088612777778,953.2291,2.28333,133,2009,368587.230
69.49543930277778,-49.70088612777778,953.229,2.29167,133,2009,304799.239
69.49543930277778,-49.70088612777778,953.2289,2.30000,133,2009,241007.959
69.49543930277778,-49.70088612777778,953.2289,2.30833,133,2009,177209.860
69.4954393,-49.70088612777778,953.2287,2.31667,133,2009,113400.705
69.4954393,-49.70088613055556,953.2287,2.32500,133,2009,49578.879
69.4954393,-49.70088613055556,953.2286,2.33333,133,2009,-14252.573
69.4954393,-49.70088613333334,953.2284,2.34167,133,2009,-78090.606
69.4954393,-49.70088613611111,953.2282,2.35000,133,2009,-141932.134
69.49543929722222,-49.70088614166668,953.2281,2.35833,133,2009,-205776.864
69.49543929722222,-49.70088614444445,953.228,2.36667,133,2009,-269625.931
69.49543929722222,-49.700886147222235,953.228,2.37500,133,2009,-333478.719
69.49543929444445,-49.700886147222235,953.2279,2.38333,133,2009,-397335.924
69.49543929444445,-49.70088615000001,953.2278,2.39167,133,2009,-461196.753
69.49543929444445,-49.70088615555556,953.2277,2.40000,133,2009,474941.690
69.49543929444445,-49.70088615555556,953.2277,2.40833,133,2009,411074.025
69.49543929444445,-49.700886158333326,953.2277,2.41667,133,2009,347203.528
69.49543929444445,-49.70088616111111,953.2277,2.42500,133,2009,283329.078
69.49543929166667,-49.70088616388889,953.2276,2.43333,133,2009,219450.420
69.49543929166667,-49.70088616388889,953.2276,2.44167,133,2009,155568.092
69.49543929166667,-49.70088616666667,953.2276,2.45000,133,2009,91685.929
69.49543929166667,-49.70088616666667,953.2276,2.45833,133,2009,27800.995
69.49543928888889,-49.70088616666667,953.2278,2.46667,133,2009,-36088.091
69.49543928888889,-49.70088616666667,953.2278,2.47500,133,2009,-99986.675
69.49543928888889,-49.70088617222223,953.228,2.48333,133,2009,-163888.722
69.49543928888889,-49.70088617777779,953.228,2.49167,133,2009,-227795.261
69.49543928888889,-49.70088618611111,953.2281,2.50000,133,2009,-291705.639
69.49543928888889,-49.700886188888894,953.2281,2.50833,133,2009,-355618.588
69.49543928888889,-49.70088619444446,953.2281,2.51667,133,2009,-419536.680
69.49543928888889,-49.700886197222225,953.2281,2.52500,133,2009,-483457.960
69.49543928611111,-49.70088620277778,953.2282,2.53333,133,2009,452618.093
69.49543928611111,-49.700886205555555,953.228,2.54167,133,2009,388687.697
69.49543928611111,-49.700886208333344,953.2277,2.55000,133,2009,324752.861
69.49543928611111,-49.7008862138889,953.2276,2.55833,133,2009,260813.149
69.49543928333334,-49.700886216666674,953.2276,2.56667,133,2009,196874.744
69.49543928333334,-49.700886216666674,953.2275,2.57500,133,2009,132939.734
69.49543928333334,-49.700886219444456,953.2275,2.58333,133,2009,69006.825
69.49543928333334,-49.700886219444456,953.2274,2.59167,133,2009,5067.601
69.49543928333334,-49.70088622222222,953.2273,2.60000,133,2009,-58873.317
69.49543928333334,-49.700886225000005,953.2272,2.60833,133,2009,-122818.474
69.49543928333334,-49.700886225000005,953.227,2.61667,133,2009,-186769.588
69.49543928055554,-49.70088622222222,953.2268,2.62500,133,2009,-250724.290
69.49543928055554,-49.70088622222222,953.2266,2.63333,133,2009,-314684.961
69.49543928055554,-49.70088622222222,953.2265,2.64167,133,2009,-378652.297
69.49543928055554,-49.70088622222222,953.2264,2.65000,133,2009,-442628.102
69.49543928055554,-49.70088622222222,953.2262,2.65833,133,2009,493391.102
69.49543928055554,-49.700886225000005,953.2262,2.66667,133,2009,429401.844
69.49543927777776,-49.700886225000005,953.2262,2.67500,133,2009,365405.806
69.49543927777776,-49.70088622777778,953.2263,2.68333,133,2009,301403.042
69.49543927777776,-49.70088623055556,953.2263,2.69167,133,2009,237392.194
69.49543927777776,-49.70088623055556,953.2263,2.70000,133,2009,173368.317
69.49543927777776,-49.700886233333335,953.2264,2.70833,133,2009,109325.660
69.49543927777776,-49.70088623611112,953.2264,2.71667,133,2009,45265.569
69.49543927777776,-49.70088623611112,953.2264,2.72500,133,2009,-18806.105
69.49543927499998,-49.70088623611112,953.2264,2.73333,133,2009,-82879.979
69.49543927499998,-49.70088623611112,953.2264,2.74167,133,2009,-146962.144
69.49543927499998,-49.7008862388889,953.2266,2.75000,133,2009,-211047.548
69.49543927499998,-49.70088624166668,953.2266,2.75833,133,2009,-275135.170
69.49543927499998,-49.70088624166668,953.2266,2.76667,133,2009,-339224.079
69.49543927499998,-49.70088624444445,953.2265,2.77500,133,2009,-403314.082
69.49543927499998,-49.70088624722223,953.2265,2.78333,133,2009,-467404.995
69.49543927499998,-49.70088625000001,953.2263,2.79167,133,2009,468509.875
69.49543927499998,-49.700886252777785,953.2262,2.80000,133,2009,404425.465
69.49543927499998,-49.70088625555556,953.2261,2.80833,133,2009,340340.946
69.49543927499998,-49.700886258333334,953.226,2.81667,133,2009,276254.644
69.49543927499998,-49.700886261111116,953.2259,2.82500,133,2009,212165.480
69.49543927499998,-49.70088626388889,953.2259,2.83333,133,2009,148072.822
69.49543927499998,-49.70088626944444,953.226,2.84167,133,2009,83975.889
69.49543927499998,-49.70088626944444,953.2259,2.85000,133,2009,19873.632
69.49543927222223,-49.70088627222222,953.2259,2.85833,133,2009,-44232.262
69.49543927222223,-49.70088627500001,953.2259,2.86667,133,2009,-108344.211
69.49543927222223,-49.70088627777779,953.2257,2.87500,133,2009,-172461.400
69.49543927222223,-49.700886280555565,953.2255,2.88333,133,2009,-236585.593
69.49543927222223,-49.700886280555565,953.2254,2.89167,133,2009,-300713.903
69.49543927222223,-49.70088628333334,953.2253,2.90000,133,2009,-364846.475
69.49543927222223,-49.70088628333334,953.2252,2.90833,133,2009,-428983.483
69.49543927222223,-49.700886286111114,953.2251,2.91667,133,2009,-493124.561
69.49543927222223,-49.700886286111114,953.225,2.92500,133,2009,442732.675
69.49543927222223,-49.700886286111114,953.2251,2.93333,133,2009,378583.557
69.49543927222223,-49.70088628888889,953.2251,2.94167,133,2009,314431.717
69.49543927222223,-49.70088629166667,953.225,2.95000,133,2009,250277.392
69.49543926944445,-49.70088629166667,953.225,2.95833,133,2009,186119.965
69.49543926944445,-49.70088629444444,953.225,2.96667,133,2009,121960.094
69.49543926944445,-49.70088629722222,953.225,2.97500,133,2009,57797.137
69.49543926944445,-49.70088630000001,953.2251,2.98333,133,2009,-6367.918
69.49543926944445,-49.700886302777796,953.2252,2.99167,133,2009,-70533.804
69.49543926944445,-49.700886305555564,953.2253,3.00000,133,2009,-134701.657
69.49543926944445,-49.700886305555564,953.2254,3.00833,133,2009,-198871.101
69.49543926944445,-49.700886305555564,953.2255,3.01667,133,2009,-263041.865
69.49543926944445,-49.700886308333345,953.2255,3.02500,133,2009,-327214.829
69.49543926944445,-49.700886308333345,953.2256,3.03333,133,2009,-391389.764
69.49543926944445,-49.70088631111112,953.2256,3.04167,133,2009,-455565.766
69.49543926944445,-49.70088631111112,953.2256,3.05000,133,2009,480259.296
69.49543926944445,-49.7008863138889,953.2255,3.05833,133,2009,416080.535
69.49543926944445,-49.700886316666676,953.2253,3.06667,133,2009,351899.708
69.49543926944445,-49.70088631944445,953.2251,3.07500,133,2009,287713.870
69.49543926944445,-49.700886322222225,953.225,3.08333,133,2009,223517.488
69.49543926666666,-49.700886325000006,953.2248,3.09167,133,2009,159318.232
