latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49540987777777,-49.70107955,953.1551,0.34167,177,2009,267513.991
69.49540985555555,-49.70107948333335,953.157,0.35000,177,2009,225049.750
69.49540987777777,-49.70107951111111,953.1504,0.35833,177,2009,182585.766
69.49540986111111,-49.70107946666668,953.1512,0.36667,177,2009,140121.024
69.49540986666666,-49.701079449999995,953.1528,0.37500,177,2009,97655.402
69.49540985555555,-49.701079427777785,953.152,0.38333,177,2009,55188.245
69.49540985277778,-49.701079444444446,953.1444,0.39167,177,2009,12719.254
69.49540985277778,-49.7010794888889,953.1398,0.40000,177,2009,-29750.970
69.49540985555555,-49.70107948611111,953.1367,0.40833,177,2009,-72222.604
69.49540985277778,-49.701079500000006,953.1378,0.41667,177,2009,-114694.875
69.49540985555555,-49.70107953611111,953.142,0.42500,177,2009,-157168.264
69.49540986111111,-49.7010795638889,953.1408,0.43333,177,2009,-199643.594
69.49540986944444,-49.7010795888889,953.1461,0.44167,177,2009,-242120.802
69.49540988888889,-49.701079675,953.1471,0.45000,177,2009,-284598.009
69.49540989444445,-49.70107973611111,953.148,0.45833,177,2009,-327075.482
69.4954099111111,-49.70107982777779,953.1506,0.46667,177,2009,-369554.171
69.49540993611112,-49.70107991388889,953.148,0.47500,177,2009,-412033.927
69.49540995,-49.70108000277778,953.1451,0.48333,177,2009,-454515.291
69.49540996388889,-49.70108006666667,953.1439,0.49167,177,2009,-496998.532
69.49540995833334,-49.7010800888889,953.145,0.50000,177,2009,460518.653
69.49540998055555,-49.701080161111115,953.1425,0.50833,177,2009,418033.216
69.49540999722223,-49.70108023888889,953.139,0.51667,177,2009,375547.075
69.49541001388889,-49.70108029722223,953.1369,0.52500,177,2009,333059.455
69.49541001666667,-49.70108035555557,953.1405,0.53333,177,2009,290570.685
69.495410025,-49.70108041666668,953.1412,0.54167,177,2009,248079.331
69.49541002222222,-49.70108044166667,953.1443,0.55000,177,2009,205588.674
69.49541001666667,-49.70108048333334,953.1479,0.55833,177,2009,163096.829
69.49541000833334,-49.70108048333334,953.1494,0.56667,177,2009,120602.341
69.49540999722223,-49.7010805138889,953.1527,0.57500,177,2009,78105.787
69.49541000277777,-49.70108054444444,953.1541,0.58333,177,2009,35607.456
69.49540999722223,-49.70108054722222,953.1573,0.59167,177,2009,-6891.696
69.49540999166666,-49.701080583333344,953.1557,0.60000,177,2009,-49392.144
69.49540998333333,-49.70108059722222,953.1523,0.60833,177,2009,-91895.202
69.49540996666667,-49.70108058055556,953.1518,0.61667,177,2009,-134399.813
69.4954099611111,-49.70108059722222,953.1512,0.62500,177,2009,-176905.863
69.49540995,-49.70108058055556,953.1478,0.63333,177,2009,-219412.960
69.49540993611112,-49.7010805888889,953.1461,0.64167,177,2009,-261921.150
69.49540991944444,-49.701080563888894,953.1437,0.65000,177,2009,-304429.436
69.49540990555556,-49.70108052500001,953.1431,0.65833,177,2009,-346937.978
69.49540989722222,-49.70108051666668,953.1424,0.66667,177,2009,-389448.122
69.49540988055556,-49.70108048333334,953.1412,0.67500,177,2009,-431959.242
69.49540987222223,-49.701080475000005,953.1418,0.68333,177,2009,-474471.148
69.49540985833333,-49.70108042777778,953.1452,0.69167,177,2009,483016.620
69.4954098388889,-49.70108038333335,953.1475,0.70000,177,2009,440501.875
69.49540982777778,-49.70108034444445,953.1482,0.70833,177,2009,397985.829
69.49540982222223,-49.7010803138889,953.1467,0.71667,177,2009,355468.342
69.49540981388888,-49.70108029722223,953.1451,0.72500,177,2009,312949.565
69.49540981111112,-49.7010802777778,953.1415,0.73333,177,2009,270428.369
69.49540980833333,-49.70108024722224,953.1398,0.74167,177,2009,227902.871
69.4954098,-49.70108022500001,953.1341,0.75000,177,2009,185372.415
69.49540979722222,-49.70108021111111,953.127,0.75833,177,2009,142839.023
69.4954097888889,-49.7010801888889,953.1229,0.76667,177,2009,100304.864
69.49540977777778,-49.701080163888896,953.1218,0.77500,177,2009,57771.019
69.49540976666667,-49.70108012500001,953.1218,0.78333,177,2009,15236.307
69.49540976388889,-49.70108009444445,953.121,0.79167,177,2009,-27297.991
69.4954097611111,-49.701080069444444,953.1223,0.80000,177,2009,-69833.137
69.49540975833334,-49.70108005555557,953.1214,0.80833,177,2009,-112368.013
69.49540975277776,-49.701080044444446,953.1228,0.81667,177,2009,-154903.059
69.49540975000001,-49.701080033333334,953.1246,0.82500,177,2009,-197438.223
69.49540974722223,-49.70108001388889,953.1246,0.83333,177,2009,-239972.931
69.4954097388889,-49.70108001388889,953.123,0.84167,177,2009,-282509.547
69.49540973055555,-49.70108001111112,953.1215,0.85000,177,2009,-325047.133
69.49540971944444,-49.70107999722222,953.1194,0.85833,177,2009,-367586.019
69.49540971388889,-49.701079983333344,953.1172,0.86667,177,2009,-410125.602
69.49540970833336,-49.701079983333344,953.1148,0.87500,177,2009,-452666.658
69.49540971388889,-49.7010799888889,953.1096,0.88333,177,2009,-495208.661
69.49540971666667,-49.701079994444456,953.1044,0.89167,177,2009,462250.370
69.495409725,-49.70108001388889,953.098,0.90000,177,2009,419706.260
69.49540972777778,-49.701080027777785,953.0935,0.90833,177,2009,377160.339
69.49540973055555,-49.70108004166667,953.0911,0.91667,177,2009,334612.833
69.49540973611111,-49.701080069444444,953.0881,0.92500,177,2009,292064.488
69.4954097388889,-49.70108008333333,953.0876,0.93333,177,2009,249515.064
69.49540974166666,-49.70108008333333,953.0879,0.94167,177,2009,206965.011
69.49540974166666,-49.70108008611112,953.0886,0.95000,177,2009,164415.567
69.4954097388889,-49.701080072222226,953.0894,0.95833,177,2009,121866.760
69.49540973611111,-49.70108004722223,953.091,0.96667,177,2009,79318.571
69.49540973333333,-49.70108002500001,953.0935,0.97500,177,2009,36767.517
69.49540972777778,-49.70108,953.0979,0.98333,177,2009,-5785.598
69.49540972222222,-49.701079983333344,953.1024,0.99167,177,2009,-48342.151
69.49540971666667,-49.701079958333345,953.1062,1.00000,177,2009,-90902.714
69.49540970833336,-49.70107993333334,953.1095,1.00833,177,2009,-133467.640
69.49540970277779,-49.70107991388889,953.1112,1.01667,177,2009,-176034.886
69.49540969444443,-49.701079886111124,953.1136,1.02500,177,2009,-218606.030
69.49540968888888,-49.70107986388889,953.1152,1.03333,177,2009,-261180.530
69.49540968333334,-49.701079847222225,953.1164,1.04167,177,2009,-303756.216
69.49540968333334,-49.7010798388889,953.1156,1.05000,177,2009,-346335.522
69.49540968333334,-49.70107983333334,953.1149,1.05833,177,2009,-388916.961
69.49540968333334,-49.70107984444445,953.1138,1.06667,177,2009,-431502.003
69.49540968611112,-49.70107985277779,953.1124,1.07500,177,2009,-474089.405
69.49540968611112,-49.70107985555556,953.1114,1.08333,177,2009,483322.180
69.49540968611112,-49.70107986111111,953.1098,1.09167,177,2009,440730.095
69.49540968333334,-49.701079858333344,953.1088,1.10000,177,2009,398135.727
69.49540968611112,-49.70107986666667,953.1065,1.10833,177,2009,355538.153
69.49540968888888,-49.701079875000005,953.105,1.11667,177,2009,312937.056
69.49540969444443,-49.70107988055556,953.1025,1.12500,177,2009,270334.048
69.49540969722223,-49.70107988888889,953.1007,1.13333,177,2009,227728.613
69.49540970277779,-49.70107988888889,953.1003,1.14167,177,2009,185121.261
69.49540970277779,-49.70107988888889,953.0996,1.15000,177,2009,142513.742
69.49540970277779,-49.701079883333335,953.0986,1.15833,177,2009,99905.867
69.49540970277779,-49.701079875000005,953.0986,1.16667,177,2009,57297.611
69.49540970277779,-49.70107987222222,953.0982,1.17500,177,2009,14687.632
69.49540970555557,-49.70107986944445,953.098,1.18333,177,2009,-27925.244
69.49540970277779,-49.70107986111111,953.0985,1.19167,177,2009,-70542.357
69.49540970277779,-49.70107985000001,953.0995,1.20000,177,2009,-113166.445
69.49540970277779,-49.701079847222225,953.1005,1.20833,177,2009,-155797.447
69.49540970000001,-49.7010798388889,953.102,1.21667,177,2009,-198433.476
69.49540969722223,-49.70107983333334,953.1036,1.22500,177,2009,-241073.340
69.49540969166665,-49.70107982222223,953.1055,1.23333,177,2009,-283714.815
69.49540968888888,-49.70107981111112,953.1076,1.24167,177,2009,-326357.411
69.49540968611112,-49.7010797888889,953.1098,1.25000,177,2009,-369002.089
69.49540968055555,-49.7010797638889,953.1118,1.25833,177,2009,-411648.531
69.49540968055555,-49.701079747222224,953.1134,1.26667,177,2009,-454296.571
69.495409675,-49.70107973333334,953.1147,1.27500,177,2009,-496945.893
69.49540966944444,-49.70107971944446,953.1158,1.28333,177,2009,460405.393
69.49540966666667,-49.70107971111111,953.1162,1.29167,177,2009,417755.051
69.49540966388889,-49.70107970833334,953.1162,1.30000,177,2009,375102.437
69.49540966666667,-49.70107972222223,953.1145,1.30833,177,2009,332450.351
69.49540966944444,-49.70107973333334,953.1131,1.31667,177,2009,289798.819
69.49540966944444,-49.70107974166667,953.1113,1.32500,177,2009,247145.526
69.49540967222222,-49.70107975833334,953.1099,1.33333,177,2009,204490.906
69.495409675,-49.70107977777777,953.1082,1.34167,177,2009,161834.326
69.49540967777777,-49.70107979444445,953.107,1.35000,177,2009,119175.809
69.49540968055555,-49.70107980833334,953.106,1.35833,177,2009,76516.232
69.49540968333334,-49.70107982222223,953.105,1.36667,177,2009,33855.701
69.49540968611112,-49.70107983333334,953.1047,1.37500,177,2009,-8806.031
69.49540968611112,-49.7010798388889,953.1048,1.38333,177,2009,-51468.528
69.49540968611112,-49.701079847222225,953.1044,1.39167,177,2009,-94130.669
69.49540968611112,-49.70107985000001,953.1043,1.40000,177,2009,-136794.081
69.49540968888888,-49.70107985000001,953.1041,1.40833,177,2009,-179458.642
69.49540968888888,-49.70107985555556,953.1036,1.41667,177,2009,-222124.174
69.49540969166665,-49.70107986944445,953.103,1.42500,177,2009,-264789.929
69.49540969444443,-49.70107987222222,953.1027,1.43333,177,2009,-307455.719
69.49540969722223,-49.70107987777778,953.102,1.44167,177,2009,-350123.563
69.49540970000001,-49.70107988888889,953.1014,1.45000,177,2009,-392790.400
69.49540970555557,-49.7010799,953.101,1.45833,177,2009,-435457.676
69.49540970833336,-49.701079911111115,953.1005,1.46667,177,2009,-478125.566
69.49540971388889,-49.70107992222224,953.0994,1.47500,177,2009,479206.854
69.49540971666667,-49.70107993888889,953.0987,1.48333,177,2009,436536.443
69.49540972222222,-49.701079955555564,953.098,1.49167,177,2009,393865.153
69.495409725,-49.701079975,953.0972,1.50000,177,2009,351191.496
69.49540972777778,-49.701079994444456,953.0966,1.50833,177,2009,308513.462
69.49540973055555,-49.701080008333335,953.0954,1.51667,177,2009,265831.561
69.49540973055555,-49.701080019444454,953.0948,1.52500,177,2009,223147.514
69.49540973055555,-49.701080027777785,953.094,1.53333,177,2009,180462.947
69.49540973333333,-49.70108003888889,953.0928,1.54167,177,2009,137779.400
69.49540973611111,-49.70108004722223,953.0927,1.55000,177,2009,95099.482
69.49540973611111,-49.70108005000001,953.0927,1.55833,177,2009,52421.091
69.49540973611111,-49.70108005555557,953.0924,1.56667,177,2009,9743.162
69.4954097388889,-49.701080063888895,953.0922,1.57500,177,2009,-32936.054
69.4954097388889,-49.701080069444444,953.0919,1.58333,177,2009,-75616.113
69.4954097388889,-49.701080075,953.0915,1.59167,177,2009,-118296.713
69.49540974166666,-49.70108007777778,953.0914,1.60000,177,2009,-160978.319
69.49540974166666,-49.70108008333333,953.0913,1.60833,177,2009,-203663.089
69.49540974166666,-49.70108008611112,953.0911,1.61667,177,2009,-246347.572
69.49540974166666,-49.70108008611112,953.0912,1.62500,177,2009,-289031.231
69.49540974166666,-49.70108008333333,953.0912,1.63333,177,2009,-331713.774
69.49540974166666,-49.70108008055555,953.0914,1.64167,177,2009,-374395.417
69.49540974166666,-49.701080075,953.0913,1.65000,177,2009,-417077.997
69.4954097388889,-49.701080072222226,953.0911,1.65833,177,2009,-459761.905
69.4954097388889,-49.701080075,953.0913,1.66667,177,2009,497552.440
69.49540973611111,-49.701080072222226,953.0912,1.67500,177,2009,454862.399
69.49540973611111,-49.70108006666667,953.0914,1.68333,177,2009,412169.229
69.49540973611111,-49.70108006666667,953.0912,1.69167,177,2009,369473.213
69.49540973611111,-49.70108006111112,953.0914,1.70000,177,2009,326774.581
69.49540973611111,-49.701080058333346,953.0915,1.70833,177,2009,284073.128
69.49540973333333,-49.70108004722223,953.0917,1.71667,177,2009,241370.215
69.49540973055555,-49.701080036111115,953.092,1.72500,177,2009,198665.733
69.49540973055555,-49.701080019444454,953.0926,1.73333,177,2009,155959.209
69.49540972777778,-49.70108001111112,953.0931,1.74167,177,2009,113251.539
69.49540972777778,-49.70108000277778,953.0932,1.75000,177,2009,70542.447
69.49540972777778,-49.70107999722222,953.0933,1.75833,177,2009,27832.508
69.49540972777778,-49.70107999722222,953.0935,1.76667,177,2009,-14879.442
69.495409725,-49.70107999722222,953.0935,1.77500,177,2009,-57591.567
69.495409725,-49.70107999722222,953.0937,1.78333,177,2009,-100305.693
69.49540972777778,-49.70108000277778,953.0938,1.79167,177,2009,-143022.188
69.49540972777778,-49.70108001388889,953.094,1.80000,177,2009,-185740.321
69.49540973055555,-49.70108002500001,953.094,1.80833,177,2009,-228460.169
69.49540973055555,-49.701080036111115,953.0937,1.81667,177,2009,-271180.901
69.49540973055555,-49.70108004722223,953.0939,1.82500,177,2009,-313902.828
69.49540973333333,-49.70108005277779,953.094,1.83333,177,2009,-356625.157
69.49540973333333,-49.70108005555557,953.094,1.84167,177,2009,-399349.180
69.49540973333333,-49.70108006111112,953.0939,1.85000,177,2009,-442075.083
69.49540973611111,-49.70108006111112,953.094,1.85833,177,2009,-484801.721
69.49540973611111,-49.701080063888895,953.0939,1.86667,177,2009,472470.796
69.49540973611111,-49.701080058333346,953.0938,1.87500,177,2009,429742.334
69.49540973333333,-49.701080063888895,953.0935,1.88333,177,2009,387011.071
69.49540973333333,-49.701080072222226,953.0931,1.89167,177,2009,344275.378
69.49540973611111,-49.70108008333333,953.0927,1.90000,177,2009,301536.267
69.49540973611111,-49.7010800888889,953.0925,1.90833,177,2009,258791.606
69.49540973611111,-49.701080091666675,953.0925,1.91667,177,2009,216043.935
69.49540973611111,-49.70108009444445,953.0927,1.92500,177,2009,173294.336
69.49540973611111,-49.701080100000006,953.093,1.93333,177,2009,130546.079
69.49540973611111,-49.701080097222224,953.0934,1.94167,177,2009,87799.626
69.49540973611111,-49.70108009444445,953.0939,1.95000,177,2009,45055.314
69.49540973333333,-49.701080100000006,953.094,1.95833,177,2009,2313.374
69.49540973611111,-49.70108010277778,953.0942,1.96667,177,2009,-40425.599
69.49540973611111,-49.70108010555556,953.0945,1.97500,177,2009,-83162.533
69.49540973611111,-49.70108010833333,953.0945,1.98333,177,2009,-125895.991
69.49540973611111,-49.70108011388889,953.0946,1.99167,177,2009,-168625.445
69.49540973611111,-49.70108011388889,953.0948,2.00000,177,2009,-211350.763
69.4954097388889,-49.701080119444455,953.0948,2.00833,177,2009,-254073.274
69.4954097388889,-49.70108012222223,953.0948,2.01667,177,2009,-296795.215
69.49540974166666,-49.70108013055556,953.0949,2.02500,177,2009,-339517.541
69.49540974166666,-49.701080133333335,953.0951,2.03333,177,2009,-382240.336
69.49540974166666,-49.7010801388889,953.0953,2.04167,177,2009,-424964.351
69.49540974166666,-49.70108014444445,953.0954,2.05000,177,2009,-467689.535
69.49540974166666,-49.701080152777784,953.0955,2.05833,177,2009,489587.068
69.49540974166666,-49.701080152777784,953.0959,2.06667,177,2009,446859.808
69.49540974166666,-49.701080155555566,953.096,2.07500,177,2009,404131.325
69.49540974166666,-49.70108015833334,953.096,2.08333,177,2009,361401.275
69.49540974166666,-49.70108015833334,953.0961,2.09167,177,2009,318670.082
69.4954097388889,-49.70108015833334,953.0963,2.10000,177,2009,275937.255
69.4954097388889,-49.701080163888896,953.0962,2.10833,177,2009,233202.503
69.49540973611111,-49.70108016666668,953.0962,2.11667,177,2009,190466.012
69.49540973611111,-49.70108017222223,953.0962,2.12500,177,2009,147728.708
69.49540973611111,-49.701080175,953.0964,2.13333,177,2009,104990.162
69.49540973611111,-49.70108018055556,953.0965,2.14167,177,2009,62250.339
69.49540973611111,-49.701080183333346,953.0967,2.15000,177,2009,19508.520
69.49540973611111,-49.7010801888889,953.0968,2.15833,177,2009,-23235.380
69.49540973611111,-49.70108019166667,953.0968,2.16667,177,2009,-65981.233
69.49540973611111,-49.701080197222225,953.0968,2.17500,177,2009,-108729.237
69.4954097388889,-49.701080197222225,953.0971,2.18333,177,2009,-151478.220
69.4954097388889,-49.7010802,953.097,2.19167,177,2009,-194229.174
69.4954097388889,-49.70108020833334,953.0971,2.20000,177,2009,-236982.739
69.4954097388889,-49.70108020833334,953.0969,2.20833,177,2009,-279741.318
69.49540974166666,-49.70108021111111,953.0967,2.21667,177,2009,-322502.196
69.49540974166666,-49.70108020833334,953.0967,2.22500,177,2009,-365265.426
69.49540974166666,-49.70108020833334,953.0966,2.23333,177,2009,-408029.586
69.49540974166666,-49.701080205555556,953.0965,2.24167,177,2009,-450793.119
69.49540974166666,-49.70108020277778,953.0966,2.25000,177,2009,-493556.930
69.49540974166666,-49.70108020277778,953.0965,2.25833,177,2009,463680.684
69.49540974166666,-49.701080197222225,953.0968,2.26667,177,2009,420916.816
69.49540974166666,-49.70108019444445,953.0971,2.27500,177,2009,378153.704
69.49540974166666,-49.70108019444445,953.0973,2.28333,177,2009,335389.754
69.4954097388889,-49.701080197222225,953.0972,2.29167,177,2009,292626.191
69.4954097388889,-49.701080197222225,953.0973,2.30000,177,2009,249862.633
69.4954097388889,-49.701080197222225,953.0974,2.30833,177,2009,207098.794
69.4954097388889,-49.701080197222225,953.0976,2.31667,177,2009,164334.977
69.4954097388889,-49.70108019444445,953.0979,2.32500,177,2009,121570.202
69.4954097388889,-49.7010801888889,953.0981,2.33333,177,2009,78805.124
69.49540974166666,-49.70108019166667,953.0982,2.34167,177,2009,36039.064
69.49540974444444,-49.70108019444445,953.0982,2.35000,177,2009,-6727.864
69.49540974444444,-49.70108019444445,953.0979,2.35833,177,2009,-49494.842
69.49540974444444,-49.70108019444445,953.0975,2.36667,177,2009,-92264.357
69.49540974166666,-49.701080197222225,953.0971,2.37500,177,2009,-135034.776
69.49540974166666,-49.701080197222225,953.0967,2.38333,177,2009,-177806.477
69.49540974444444,-49.7010802,953.0963,2.39167,177,2009,-220579.524
69.49540974444444,-49.70108020277778,953.0961,2.40000,177,2009,-263354.017
69.49540974444444,-49.701080205555556,953.096,2.40833,177,2009,-306130.502
69.49540974444444,-49.70108020833334,953.0959,2.41667,177,2009,-348908.810
69.49540974444444,-49.70108020833334,953.0962,2.42500,177,2009,-391688.889
69.49540974444444,-49.70108020833334,953.0967,2.43333,177,2009,-434470.404
69.49540974444444,-49.70108020833334,953.0971,2.44167,177,2009,-477253.706
69.49540974444444,-49.701080205555556,953.0976,2.45000,177,2009,479962.782
69.49540974444444,-49.70108020277778,953.0981,2.45833,177,2009,437178.647
69.49540974444444,-49.701080205555556,953.0984,2.46667,177,2009,394390.827
69.49540974444444,-49.70108020277778,953.099,2.47500,177,2009,351599.550
69.49540974444444,-49.70108020277778,953.0995,2.48333,177,2009,308806.088
69.49540974444444,-49.7010802,953.0994,2.49167,177,2009,266009.821
69.49540974444444,-49.701080205555556,953.0992,2.50000,177,2009,223208.294
69.49540974722223,-49.701080205555556,953.099,2.50833,177,2009,180402.471
69.49540974722223,-49.70108020833334,953.0989,2.51667,177,2009,137593.518
69.49540974722223,-49.70108021111111,953.0987,2.52500,177,2009,94782.642
69.49540974722223,-49.70108021111111,953.0985,2.53333,177,2009,51969.759
69.49540974722223,-49.70108021111111,953.0983,2.54167,177,2009,9156.933
69.49540974722223,-49.7010802138889,953.0982,2.55000,177,2009,-33656.481
69.49540974444444,-49.7010802138889,953.098,2.55833,177,2009,-76470.377
69.49540974444444,-49.7010802138889,953.098,2.56667,177,2009,-119284.216
69.49540974444444,-49.70108021111111,953.0979,2.57500,177,2009,-162098.359
69.49540974444444,-49.70108021111111,953.0977,2.58333,177,2009,-204913.789
69.49540974444444,-49.70108021111111,953.0976,2.59167,177,2009,-247729.562
69.49540974444444,-49.70108021111111,953.0976,2.60000,177,2009,-290545.108
69.49540974444444,-49.70108021111111,953.0975,2.60833,177,2009,-333360.145
69.49540974444444,-49.70108021111111,953.0975,2.61667,177,2009,-376175.067
69.49540974444444,-49.70108021111111,953.0975,2.62500,177,2009,-418988.308
69.49540974166666,-49.7010802138889,953.0976,2.63333,177,2009,-461800.741
69.49540974444444,-49.7010802138889,953.0976,2.64167,177,2009,495387.039
69.49540974166666,-49.70108021666666,953.0976,2.65000,177,2009,452571.792
69.49540974444444,-49.70108021944445,953.0978,2.65833,177,2009,409754.875
69.49540974166666,-49.70108022222223,953.0978,2.66667,177,2009,366934.653
69.49540974166666,-49.70108022222223,953.0979,2.67500,177,2009,324109.061
69.49540974166666,-49.70108022500001,953.098,2.68333,177,2009,281277.405
69.49540974166666,-49.70108022777779,953.0982,2.69167,177,2009,238439.237
69.49540974166666,-49.70108023055556,953.0984,2.70000,177,2009,195594.534
69.49540974444444,-49.70108023055556,953.0986,2.70833,177,2009,152741.264
69.49540974444444,-49.701080233333336,953.0987,2.71667,177,2009,109880.435
69.49540974444444,-49.70108023888889,953.0987,2.72500,177,2009,67011.045
69.49540974444444,-49.70108024166666,953.0987,2.73333,177,2009,24133.060
69.49540974444444,-49.70108024722224,953.0986,2.74167,177,2009,-18752.440
69.49540974444444,-49.70108025000002,953.0986,2.75000,177,2009,-61644.555
69.49540974444444,-49.701080252777786,953.0984,2.75833,177,2009,-104544.281
69.49540974444444,-49.70108025833334,953.0983,2.76667,177,2009,-147452.390
69.49540974444444,-49.701080261111116,953.0983,2.77500,177,2009,-190369.108
69.49540974444444,-49.70108026944445,953.0981,2.78333,177,2009,-233293.280
69.49540974444444,-49.70108027222223,953.098,2.79167,177,2009,-276223.968
69.49540974444444,-49.70108027500001,953.098,2.80000,177,2009,-319161.625
69.49540974444444,-49.701080280555566,953.0979,2.80833,177,2009,-362107.465
69.49540974444444,-49.70108028333334,953.0978,2.81667,177,2009,-405060.213
69.49540974444444,-49.70108028611112,953.0976,2.82500,177,2009,-448019.645
69.49540974444444,-49.701080288888896,953.0975,2.83333,177,2009,-490987.819
69.49540974166666,-49.70108029166668,953.0974,2.84167,177,2009,466037.731
69.49540974166666,-49.70108029444445,953.0974,2.85000,177,2009,423055.385
69.49540974166666,-49.701080299999994,953.0972,2.85833,177,2009,380064.002
69.49540974166666,-49.701080302777775,953.0972,2.86667,177,2009,337064.270
69.4954097388889,-49.70108030555556,953.097,2.87500,177,2009,294057.541
69.4954097388889,-49.70108031111111,953.0969,2.88333,177,2009,251044.714
69.49540973611111,-49.7010803138889,953.0967,2.89167,177,2009,208027.570
69.49540973611111,-49.70108031944446,953.0967,2.90000,177,2009,165004.147
69.49540973611111,-49.70108032222223,953.0966,2.90833,177,2009,121973.258
69.49540973611111,-49.70108032777778,953.0966,2.91667,177,2009,78933.225
69.49540973333333,-49.70108033333334,953.0967,2.92500,177,2009,35883.911
69.49540973333333,-49.70108033888889,953.0967,2.93333,177,2009,-7174.828
69.49540973333333,-49.70108034166667,953.0968,2.94167,177,2009,-50242.301
69.49540973333333,-49.70108034444445,953.0969,2.95000,177,2009,-93319.257
69.49540973333333,-49.70108034722223,953.0969,2.95833,177,2009,-136404.375
69.49540973333333,-49.70108035277779,953.097,2.96667,177,2009,-179498.672
69.49540973333333,-49.70108035555557,953.0971,2.97500,177,2009,-222601.522
69.49540973055555,-49.70108035833334,953.0971,2.98333,177,2009,-265713.339
69.49540973055555,-49.70108036388889,953.097,2.99167,177,2009,-308834.181
69.49540973055555,-49.701080366666666,953.097,3.00000,177,2009,-351963.466
69.49540973055555,-49.70108036944445,953.097,3.00833,177,2009,-395101.808
69.49540973055555,-49.701080375000004,953.097,3.01667,177,2009,-438247.369
69.49540972777778,-49.70108037777778,953.0971,3.02500,177,2009,-481401.142
69.49540972777778,-49.70108037777778,953.0971,3.03333,177,2009,475439.094
69.49540972777778,-49.70108038055557,953.097,3.04167,177,2009,432271.025
69.49540972777778,-49.70108038333335,953.0971,3.05000,177,2009,389094.562
69.49540972777778,-49.70108038611113,953.0973,3.05833,177,2009,345910.905
69.495409725,-49.70108039166668,953.0974,3.06667,177,2009,302720.714
69.495409725,-49.701080394444446,953.0975,3.07500,177,2009,259523.558
69.495409725,-49.70108039722223,953.0975,3.08333,177,2009,216320.469
69.495409725,-49.7010804,953.0975,3.09167,177,2009,173109.811
69.495409725,-49.7010804,953.0975,3.10000,177,2009,129892.295
