latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532711666667,-49.70162656666667,952.8711,23.85833,293,2009,-58077.315
69.49532711111111,-49.70162656111112,952.8599,23.86667,293,2009,-110258.266
69.49532711111111,-49.70162650277778,952.8435,23.87500,293,2009,-162415.813
69.49532709722223,-49.70162652777779,952.8341,23.88333,293,2009,-214549.943
69.49532709722223,-49.7016264888889,952.8214,23.89167,293,2009,-266661.127
69.49532709166665,-49.70162645277779,952.8108,23.90000,293,2009,-318748.613
69.49532708888887,-49.70162644166667,952.814,23.90833,293,2009,-370815.175
69.49532708055555,-49.7016264,952.819,23.91667,293,2009,-422859.377
69.49532708333334,-49.70162637777778,952.8182,23.92500,293,2009,-474881.957
69.49532708611112,-49.70162632777778,952.8172,23.93333,293,2009,473118.658
69.49532708888887,-49.701626269444446,952.8174,23.94167,293,2009,421137.741
69.49532706944444,-49.701626297222234,952.8193,23.95000,293,2009,369177.497
69.49532705833333,-49.701626302777775,952.8161,23.95833,293,2009,317237.261
69.49532703333334,-49.70162632222223,952.8169,23.96667,293,2009,265316.637
69.49532701666666,-49.70162632777778,952.8205,23.97500,293,2009,213414.527
69.49532700555555,-49.701626302777775,952.8216,23.98333,293,2009,161528.682
69.49532699444444,-49.701626302777775,952.8218,23.99167,293,2009,109658.1950.000
69.49532699444444,-49.701626302777775,952.8218,23.99167,293,2009,0.000
