latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532496944444,-49.70163970277778,952.9533,0.39167,297,2009,-131533.256
69.49532495277779,-49.70163973611111,952.9568,0.40000,297,2009,-189855.441
69.49532494166667,-49.70163972500001,952.9577,0.40833,297,2009,-248173.410
69.49532499722223,-49.70163977777778,952.9449,0.41667,297,2009,-306487.634
69.49532500833334,-49.701639775,952.9429,0.42500,297,2009,-364799.624
69.49532507222223,-49.70163985000001,952.9317,0.43333,297,2009,-423108.507
69.49532501666667,-49.70163973888889,952.9417,0.44167,297,2009,-481417.536
69.49532505277777,-49.701639766666666,952.9333,0.45000,297,2009,460278.309
69.49532506388888,-49.70163983611111,952.9325,0.45833,297,2009,401974.344
69.49532506666667,-49.70163974722224,952.9294,0.46667,297,2009,343672.584
69.49532505277777,-49.70163977777778,952.9329,0.47500,297,2009,285372.422
69.49532507777778,-49.701639922222235,952.9322,0.48333,297,2009,227075.260
69.49532513055556,-49.701639972222225,952.9195,0.49167,297,2009,168779.973
69.49532508611112,-49.7016400527778,952.9318,0.50000,297,2009,110486.589
69.49532508611112,-49.701640238888885,952.9357,0.50833,297,2009,52194.322
69.49532509166669,-49.70164032500001,952.9347,0.51667,297,2009,-6095.647
69.49532508611112,-49.70164029166667,952.9348,0.52500,297,2009,-64382.169
69.49532515277778,-49.701640316666676,952.9203,0.53333,297,2009,-122668.023
69.49532513055556,-49.70164034722222,952.9247,0.54167,297,2009,-180949.363
69.49532512500001,-49.70164030555556,952.9246,0.55000,297,2009,-239227.638
69.49532512777778,-49.70164032777778,952.9268,0.55833,297,2009,-297504.158
69.49532511666666,-49.7016402361111,952.9252,0.56667,297,2009,-355782.303
69.49532509722222,-49.701640183333346,952.9266,0.57500,297,2009,-414058.176
69.49532508055556,-49.701640105555555,952.9269,0.58333,297,2009,-472333.793
69.49532510277778,-49.70164003888889,952.9197,0.59167,297,2009,469393.798
69.49532507499998,-49.701640091666675,952.9262,0.60000,297,2009,411119.352
69.49532512500001,-49.70164007500001,952.9156,0.60833,297,2009,352848.412
69.49532513888889,-49.70164000555556,952.9104,0.61667,297,2009,294584.232
69.49532515,-49.70164002222223,952.91,0.62500,297,2009,236326.789
69.49532515833332,-49.701640069444444,952.9098,0.63333,297,2009,178073.088
69.49532521388889,-49.70164001666668,952.8971,0.64167,297,2009,119819.541
69.4953252,-49.701640069444444,952.9009,0.65000,297,2009,61565.723
69.49532518611112,-49.701640055555565,952.9033,0.65833,297,2009,3310.513
69.49532520555556,-49.70164002777778,952.8978,0.66667,297,2009,-54946.569
69.49532518055555,-49.701640036111115,952.9014,0.67500,297,2009,-113204.615
69.4953252,-49.70163999722222,952.8958,0.68333,297,2009,-171464.826
69.49532521666667,-49.701640008333335,952.8932,0.69167,297,2009,-229727.968
69.49532521388889,-49.701640011111124,952.8929,0.70000,297,2009,-287993.999
69.49532519444445,-49.70163999722222,952.896,0.70833,297,2009,-346262.402
69.49532518333334,-49.701640011111124,952.8991,0.71667,297,2009,-404532.869
69.49532517222224,-49.70164002500001,952.9012,0.72500,297,2009,-462805.398
69.49532517777777,-49.701640036111115,952.9015,0.73333,297,2009,478922.944
69.49532519166667,-49.7016399888889,952.8984,0.74167,297,2009,420647.231
69.49532513888889,-49.70164002500001,952.9097,0.75000,297,2009,362368.933
69.49532510833333,-49.70164006666667,952.9162,0.75833,297,2009,304088.428
69.49532512222223,-49.701640055555565,952.913,0.76667,297,2009,245806.245
69.49532512222223,-49.70164008055556,952.9121,0.77500,297,2009,187523.282
69.49532512777778,-49.70164004722222,952.9096,0.78333,297,2009,129240.632
69.4953251361111,-49.70164008055556,952.9092,0.79167,297,2009,70956.109
69.49532511666666,-49.70164008055556,952.911,0.80000,297,2009,12669.796
69.49532509166669,-49.701640133333335,952.9154,0.80833,297,2009,-45618.169
69.49532508333334,-49.701640097222224,952.9143,0.81667,297,2009,-103907.187
69.4953250888889,-49.70164005833334,952.9125,0.82500,297,2009,-162197.232
69.49532505555555,-49.70164008055556,952.9187,0.83333,297,2009,-220488.430
69.49532507499998,-49.70164006388889,952.9149,0.84167,297,2009,-278781.196
69.49532509166669,-49.70164003055556,952.9114,0.85000,297,2009,-337074.274
69.49532511111111,-49.70164006388889,952.9101,0.85833,297,2009,-395368.385
69.49532513888889,-49.701640091666675,952.9078,0.86667,297,2009,-453660.091
69.49532514444445,-49.70164007500001,952.9061,0.87500,297,2009,488048.542
69.49532514444445,-49.701640097222224,952.9064,0.88333,297,2009,429754.693
69.49532513333334,-49.70164011111111,952.9074,0.89167,297,2009,371460.488
69.49532515,-49.701640100000006,952.9037,0.90000,297,2009,313166.158
69.49532516388888,-49.70164004444444,952.9001,0.90833,297,2009,254871.696
69.49532514722222,-49.701640083333345,952.9031,0.91667,297,2009,196576.325
69.49532515,-49.701640050000016,952.9013,0.92500,297,2009,138279.009
69.4953251611111,-49.70164003888889,952.8984,0.93333,297,2009,79981.011
69.49532513888889,-49.70164006388889,952.9014,0.94167,297,2009,21683.444
69.49532513888889,-49.701640036111115,952.9002,0.95000,297,2009,-36613.174
69.49532512500001,-49.70164006388889,952.903,0.95833,297,2009,-94910.622
69.49532514722222,-49.701640050000016,952.8992,0.96667,297,2009,-153206.562
69.4953251361111,-49.7016400527778,952.9001,0.97500,297,2009,-211503.092
69.49532514444445,-49.70164003888889,952.8984,0.98333,297,2009,-269799.889
69.4953251361111,-49.70164003055556,952.8987,0.99167,297,2009,-328096.744
69.49532514444445,-49.70164004444444,952.8979,1.00000,297,2009,-386392.542
69.49532514166667,-49.70164006666667,952.8982,1.00833,297,2009,-444695.927
69.49532514444445,-49.70164009444445,952.8982,1.01667,297,2009,496997.306
69.49532515,-49.701640100000006,952.8971,1.02500,297,2009,438687.535
69.49532514444445,-49.701640105555555,952.8971,1.03333,297,2009,380378.318
69.49532514722222,-49.701640108333336,952.8936,1.04167,297,2009,322071.006
69.49532514722222,-49.701640116666674,952.8906,1.05000,297,2009,263766.178
69.49532513333334,-49.70164013055555,952.8879,1.05833,297,2009,205464.866
69.49532514166667,-49.70164012777778,952.8876,1.06667,297,2009,147167.380
69.49532512500001,-49.70164015277778,952.8887,1.07500,297,2009,88874.880
69.49532513333334,-49.70164014444445,952.8932,1.08333,297,2009,30584.794
69.49532513333334,-49.70164015277778,952.8919,1.09167,297,2009,-27700.529
69.4953251361111,-49.7016402,952.8928,1.10000,297,2009,-85981.817
69.49532514444445,-49.701640211111126,952.8948,1.10833,297,2009,-144260.691
69.49532514166667,-49.70164022222223,952.8931,1.11667,297,2009,-202536.146
69.49532515,-49.70164024722223,952.8942,1.12500,297,2009,-260808.037
69.49532514444445,-49.70164025555557,952.8916,1.13333,297,2009,-319075.905
69.49532514166667,-49.70164025000001,952.8932,1.14167,297,2009,-377340.468
69.49532514166667,-49.701640238888885,952.8959,1.15000,297,2009,-435602.769
69.49532515,-49.70164021944446,952.9,1.15833,297,2009,-493862.772
69.49532515277778,-49.701640238888885,952.9004,1.16667,297,2009,447882.107
69.49532514722222,-49.70164025555557,952.8995,1.17500,297,2009,389628.014
69.49532513888889,-49.70164027222224,952.8967,1.18333,297,2009,331377.997
69.49532513333334,-49.70164027777779,952.896,1.19167,297,2009,273133.564
69.49532513333334,-49.70164027777779,952.8973,1.20000,297,2009,214890.115
69.49532513055556,-49.701640288888896,952.8973,1.20833,297,2009,156647.942
69.4953251361111,-49.701640297222234,952.8979,1.21667,297,2009,98408.392
69.49532514166667,-49.70164030277778,952.8985,1.22500,297,2009,40171.470
69.4953251361111,-49.70164029444445,952.8966,1.23333,297,2009,-18064.442
69.4953251361111,-49.7016403,952.8978,1.24167,297,2009,-76298.460
69.49532513888889,-49.7016403,952.8989,1.25000,297,2009,-134530.387
69.49532514444445,-49.70164028333334,952.9022,1.25833,297,2009,-192766.603
69.49532514444445,-49.70164030833334,952.9016,1.26667,297,2009,-251005.236
69.49532515,-49.70164030555556,952.902,1.27500,297,2009,-309245.271
69.49532514444445,-49.70164033888889,952.8991,1.28333,297,2009,-367483.090
69.49532514166667,-49.70164036944445,952.8961,1.29167,297,2009,-425717.728
69.49532514166667,-49.701640375,952.8958,1.30000,297,2009,-483949.205
69.49532515,-49.701640372222215,952.8978,1.30833,297,2009,457825.626
69.49532515555556,-49.701640372222215,952.8981,1.31667,297,2009,399602.456
69.49532515833332,-49.701640372222215,952.8975,1.32500,297,2009,341384.046
69.49532515833332,-49.701640380555574,952.8981,1.33333,297,2009,283169.826
69.4953251611111,-49.70164039722223,952.8986,1.34167,297,2009,224959.222
69.49532516944446,-49.7016403888889,952.8999,1.35000,297,2009,166752.606
69.49532518055555,-49.70164040833333,952.901,1.35833,297,2009,108549.848
69.49532518333334,-49.701640433333345,952.9,1.36667,297,2009,50351.094
69.49532518888888,-49.70164043611111,952.8991,1.37500,297,2009,-7843.673
69.49532519444445,-49.70164043611111,952.8987,1.38333,297,2009,-66034.210
69.4953252,-49.70164045277779,952.9005,1.39167,297,2009,-124221.243
69.4953252,-49.70164046666667,952.902,1.40000,297,2009,-182406.021
69.49532518055555,-49.70164048055557,952.8988,1.40833,297,2009,-240588.417
69.49532516944446,-49.701640483333335,952.8957,1.41667,297,2009,-298767.960
69.49532517222224,-49.70164046944445,952.8948,1.42500,297,2009,-356943.944
69.49532517500002,-49.70164048055557,952.8958,1.43333,297,2009,-415118.940
69.49532517777777,-49.70164047500001,952.8961,1.44167,297,2009,-473291.111
69.49532517777777,-49.70164046944445,952.8962,1.45000,297,2009,468541.022
69.49532518055555,-49.701640455555555,952.8958,1.45833,297,2009,410371.613
69.49532517777777,-49.70164045833334,952.8949,1.46667,297,2009,352203.389
69.49532517777777,-49.70164046944445,952.8953,1.47500,297,2009,294036.813
69.49532517222224,-49.70164046944445,952.8945,1.48333,297,2009,235872.172
69.49532517777777,-49.70164047777779,952.8966,1.49167,297,2009,177708.032
69.49532517777777,-49.701640483333335,952.8978,1.50000,297,2009,119544.013
69.49532516666666,-49.70164049722222,952.898,1.50833,297,2009,61381.407
69.49532517222224,-49.7016404888889,952.899,1.51667,297,2009,3220.100
69.49532516944446,-49.701640483333335,952.8981,1.52500,297,2009,-54936.381
69.49532516388888,-49.70164047777779,952.8981,1.53333,297,2009,-113086.437
69.49532516388888,-49.70164047222222,952.8991,1.54167,297,2009,-171229.724
69.49532516388888,-49.70164047500001,952.8996,1.55000,297,2009,-229368.039
69.49532516388888,-49.70164047222222,952.8999,1.55833,297,2009,-287504.644
69.49532516666666,-49.70164046388889,952.9007,1.56667,297,2009,-345641.091
69.49532516388888,-49.70164046944445,952.9008,1.57500,297,2009,-403779.799
69.49532515555556,-49.701640483333335,952.901,1.58333,297,2009,-461921.620
69.4953251611111,-49.70164048611112,952.9009,1.59167,297,2009,479936.251
69.49532515833332,-49.70164049722222,952.9012,1.60000,297,2009,421790.190
69.49532515833332,-49.70164050277778,952.9017,1.60833,297,2009,363641.864
69.49532515833332,-49.7016405,952.9023,1.61667,297,2009,305492.989
69.49532515555556,-49.70164050555556,952.9031,1.62500,297,2009,247344.738
69.49532515555556,-49.7016405,952.903,1.63333,297,2009,189194.922
69.49532515277778,-49.701640508333334,952.9037,1.64167,297,2009,131044.995
69.49532515555556,-49.70164049722222,952.9039,1.65000,297,2009,72900.760
69.4953251611111,-49.70164049166668,952.9037,1.65833,297,2009,14760.160
69.4953251611111,-49.70164049444445,952.9035,1.66667,297,2009,-43379.143
69.49532515277778,-49.701640508333334,952.9039,1.67500,297,2009,-101518.247
69.49532515,-49.701640516666686,952.9043,1.68333,297,2009,-159657.042
69.49532515277778,-49.70164051944445,952.9043,1.69167,297,2009,-217798.240
69.49532515833332,-49.701640516666686,952.9038,1.70000,297,2009,-275942.332
69.49532515555556,-49.70164052222223,952.9042,1.70833,297,2009,-334089.481
69.49532515555556,-49.701640525,952.9044,1.71667,297,2009,-392241.929
69.49532515555556,-49.70164053055556,952.905,1.72500,297,2009,-450397.596
69.49532515,-49.70164054722223,952.9065,1.73333,297,2009,491443.665
69.49532514722222,-49.701640563888894,952.9076,1.74167,297,2009,433279.516
69.49532515,-49.70164055833334,952.9076,1.75000,297,2009,375111.951
69.49532514722222,-49.701640563888894,952.9082,1.75833,297,2009,316943.450
69.49532515555556,-49.70164055000001,952.9067,1.76667,297,2009,258772.071
69.49532515833332,-49.701640555555564,952.9071,1.77500,297,2009,200598.818
69.4953251611111,-49.70164055000001,952.9067,1.78333,297,2009,142423.483
69.49532516666666,-49.70164055277779,952.9069,1.79167,297,2009,84246.696
69.49532516944446,-49.70164054444445,952.9063,1.80000,297,2009,26067.592
69.49532516944446,-49.70164054444445,952.9064,1.80833,297,2009,-32113.347
69.49532517222224,-49.701640541666684,952.9061,1.81667,297,2009,-90296.606
69.49532517777777,-49.70164053055556,952.9054,1.82500,297,2009,-148482.070
69.49532518055555,-49.70164052222223,952.9046,1.83333,297,2009,-206669.550
69.49532517777777,-49.701640536111114,952.9056,1.84167,297,2009,-264859.088
69.49532517777777,-49.70164053333334,952.9054,1.85000,297,2009,-323051.928
69.49532517500002,-49.701640538888896,952.9061,1.85833,297,2009,-381248.668
69.49532518055555,-49.70164053333334,952.9057,1.86667,297,2009,-439444.961
69.49532518333334,-49.70164053055556,952.9055,1.87500,297,2009,-497640.881
69.49532519166667,-49.70164052222223,952.9047,1.88333,297,2009,444162.910
69.49532519444445,-49.701640516666686,952.9042,1.89167,297,2009,385963.851
69.49532519722223,-49.701640516666686,952.9039,1.90000,297,2009,327764.631
69.49532519722223,-49.701640516666686,952.904,1.90833,297,2009,269564.118
69.49532519444445,-49.701640536111114,952.9054,1.91667,297,2009,211365.867
69.49532519166667,-49.70164053333334,952.9056,1.92500,297,2009,153169.324
69.49532519166667,-49.70164053333334,952.9058,1.93333,297,2009,94976.374
69.49532519166667,-49.70164054444445,952.9067,1.94167,297,2009,36785.189
69.49532518888888,-49.701640572222225,952.9092,1.95000,297,2009,-21407.598
69.49532518611112,-49.70164058055556,952.9097,1.95833,297,2009,-79602.817
69.49532518333334,-49.70164057777779,952.9098,1.96667,297,2009,-137800.682
69.49532518611112,-49.70164058055556,952.91,1.97500,297,2009,-196002.090
69.49532518888888,-49.70164058055556,952.9099,1.98333,297,2009,-254207.542
69.49532518611112,-49.701640583333344,952.9102,1.99167,297,2009,-312415.449
69.49532518333334,-49.70164059444444,952.9112,2.00000,297,2009,-370627.535
69.49532518611112,-49.70164059166667,952.9107,2.00833,297,2009,-428842.065
69.49532518888888,-49.70164058888889,952.9104,2.01667,297,2009,-487059.007
69.49532518611112,-49.70164058611112,952.9106,2.02500,297,2009,454721.967
69.49532518888888,-49.70164059166667,952.9109,2.03333,297,2009,396498.106
69.49532518611112,-49.70164060277778,952.9123,2.04167,297,2009,338271.928
69.49532518888888,-49.70164059722222,952.9115,2.05000,297,2009,280044.036
69.49532518333334,-49.70164060555556,952.9129,2.05833,297,2009,221814.013
69.49532518333334,-49.70164060555556,952.9132,2.06667,297,2009,163578.770
69.49532518055555,-49.70164061666668,952.9145,2.07500,297,2009,105335.538
69.49532518333334,-49.70164060555556,952.9131,2.08333,297,2009,47084.808
69.49532518055555,-49.70164061666668,952.9143,2.09167,297,2009,-11171.139
69.49532517777777,-49.70164062500001,952.9153,2.10000,297,2009,-69429.063
69.49532517777777,-49.70164062500001,952.9157,2.10833,297,2009,-127686.220
69.49532517500002,-49.701640633333334,952.917,2.11667,297,2009,-185942.089
69.49532517500002,-49.70164064166668,952.9179,2.12500,297,2009,-244197.112
69.49532516944446,-49.70164067499999,952.922,2.13333,297,2009,-302451.962
69.49532517222224,-49.701640669444444,952.9213,2.14167,297,2009,-360705.183
69.49532516666666,-49.701640697222224,952.9246,2.15000,297,2009,-418955.635
69.49532516944446,-49.70164068611112,952.9235,2.15833,297,2009,-477206.103
69.49532516944446,-49.70164068611112,952.9232,2.16667,297,2009,464545.436
69.49532516944446,-49.70164068055556,952.9226,2.17500,297,2009,406296.512
69.49532516944446,-49.70164068611112,952.9233,2.18333,297,2009,348051.313
69.49532517222224,-49.70164067777778,952.9228,2.19167,297,2009,289808.794
69.49532516944446,-49.701640697222224,952.926,2.20000,297,2009,231567.312
69.49532517500002,-49.70164068055556,952.9242,2.20833,297,2009,173327.209
69.49532517500002,-49.70164069444445,952.9256,2.21667,297,2009,115086.026
69.49532517500002,-49.701640700000006,952.9262,2.22500,297,2009,56845.981
69.49532517500002,-49.701640705555555,952.9268,2.23333,297,2009,-1394.174
69.49532518055555,-49.70164069166667,952.9249,2.24167,297,2009,-59632.603
69.49532518333334,-49.701640688888894,952.9242,2.25000,297,2009,-117867.048
69.49532518055555,-49.70164069166667,952.9245,2.25833,297,2009,-176093.610
69.49532518333334,-49.701640688888894,952.9241,2.26667,297,2009,-234311.743
69.49532518055555,-49.70164069444445,952.9245,2.27500,297,2009,-292525.701
69.49532518333334,-49.701640688888894,952.9238,2.28333,297,2009,-350738.117
69.49532518055555,-49.70164069166667,952.9241,2.29167,297,2009,-408952.120
69.49532518333334,-49.701640697222224,952.9244,2.30000,297,2009,-467166.261
69.49532518055555,-49.70164071111112,952.9258,2.30833,297,2009,474619.537
69.49532518055555,-49.70164072222222,952.9271,2.31667,297,2009,416399.818
69.49532517777777,-49.70164073611113,952.9284,2.32500,297,2009,358176.129
69.49532517777777,-49.701640744444454,952.9291,2.33333,297,2009,299950.467
69.49532517777777,-49.701640747222235,952.9293,2.34167,297,2009,241723.212
69.49532518055555,-49.701640744444454,952.9285,2.35000,297,2009,183494.777
69.49532517777777,-49.70164075000001,952.929,2.35833,297,2009,125263.824
69.49532517777777,-49.70164076111112,952.9297,2.36667,297,2009,67030.864
69.49532518333334,-49.70164074166668,952.9277,2.37500,297,2009,8794.760
69.49532518055555,-49.70164076111112,952.9297,2.38333,297,2009,-49450.319
69.49532518055555,-49.701640769444445,952.9301,2.39167,297,2009,-107701.305
69.49532517777777,-49.70164078611111,952.9316,2.40000,297,2009,-165955.353
69.49532518055555,-49.70164079166667,952.932,2.40833,297,2009,-224209.481
69.49532518333334,-49.701640780555564,952.9305,2.41667,297,2009,-282463.217
69.49532518611112,-49.701640769444445,952.9293,2.42500,297,2009,-340710.227
69.49532518611112,-49.70164076666667,952.9288,2.43333,297,2009,-398947.378
69.49532518611112,-49.70164075833334,952.928,2.44167,297,2009,-457178.030
69.49532518611112,-49.70164075833334,952.928,2.45000,297,2009,484598.101
69.49532518611112,-49.70164074166668,952.9264,2.45833,297,2009,426374.108
69.49532518611112,-49.701640744444454,952.9268,2.46667,297,2009,368150.117
69.49532518888888,-49.70164074166668,952.926,2.47500,297,2009,309922.548
69.49532519166667,-49.70164073333334,952.9251,2.48333,297,2009,251687.979
69.49532519722223,-49.701640716666674,952.923,2.49167,297,2009,193446.704
69.49532519722223,-49.701640716666674,952.9229,2.50000,297,2009,135201.702
69.49532519722223,-49.701640725000004,952.9234,2.50833,297,2009,76957.239
69.49532519444445,-49.70164073333334,952.9244,2.51667,297,2009,18714.634
69.49532519722223,-49.70164072777778,952.9237,2.52500,297,2009,-39526.424
69.49532520277778,-49.701640705555555,952.9214,2.53333,297,2009,-97764.469
69.49532520277778,-49.70164069444445,952.9205,2.54167,297,2009,-156001.233
69.49532520277778,-49.70164071111112,952.9223,2.55000,297,2009,-214234.884
69.4953252,-49.7016407138889,952.9228,2.55833,297,2009,-272467.030
69.49532520277778,-49.701640700000006,952.9216,2.56667,297,2009,-330697.807
69.49532520277778,-49.70164071111112,952.9221,2.57500,297,2009,-388925.836
69.49532520277778,-49.701640705555555,952.9213,2.58333,297,2009,-447152.759
69.49532520555556,-49.70164071111112,952.9212,2.59167,297,2009,494622.757
69.49532520833334,-49.70164069166667,952.919,2.60000,297,2009,436398.392
69.49532520833334,-49.70164069166667,952.9186,2.60833,297,2009,378176.238
69.49532521388889,-49.701640663888895,952.9157,2.61667,297,2009,319956.303
69.49532521388889,-49.70164065833334,952.915,2.62500,297,2009,261737.496
69.49532521388889,-49.701640663888895,952.9156,2.63333,297,2009,203519.692
69.49532521388889,-49.701640663888895,952.9153,2.64167,297,2009,145302.882
69.49532521388889,-49.701640669444444,952.9155,2.65000,297,2009,87086.896
69.49532521388889,-49.70164066666667,952.9155,2.65833,297,2009,28872.355
69.49532521388889,-49.701640672222226,952.9162,2.66667,297,2009,-29339.339
69.49532521388889,-49.70164067777778,952.9164,2.67500,297,2009,-87549.011
69.49532521666667,-49.70164066666667,952.9151,2.68333,297,2009,-145755.962
69.49532521666667,-49.70164065833334,952.9143,2.69167,297,2009,-203959.090
69.49532521666667,-49.701640661111114,952.9141,2.70000,297,2009,-262161.216
69.49532521944445,-49.70164063888889,952.9119,2.70833,297,2009,-320363.278
69.49532522222223,-49.70164062222223,952.9105,2.71667,297,2009,-378563.609
69.49532522222223,-49.70164062222223,952.9104,2.72500,297,2009,-436761.888
69.49532521944445,-49.701640650000016,952.9134,2.73333,297,2009,-494958.127
69.49532521666667,-49.70164066666667,952.916,2.74167,297,2009,446850.161
69.49532521944445,-49.701640661111114,952.9151,2.75000,297,2009,388657.802
69.49532521944445,-49.701640650000016,952.914,2.75833,297,2009,330466.040
69.49532521944445,-49.70164065277779,952.9144,2.76667,297,2009,272273.977
69.49532521944445,-49.701640650000016,952.9136,2.77500,297,2009,214082.149
69.49532521944445,-49.701640647222234,952.9132,2.78333,297,2009,155889.734
69.49532522222223,-49.70164063888889,952.9124,2.79167,297,2009,97697.147
69.49532522222223,-49.70164064444445,952.9129,2.80000,297,2009,39506.270
69.49532521944445,-49.701640650000016,952.9136,2.80833,297,2009,-18682.539
69.49532522222223,-49.70164064166668,952.9126,2.81667,297,2009,-76870.018
69.49532522222223,-49.70164063888889,952.9126,2.82500,297,2009,-135055.092
69.49532522222223,-49.70164064166668,952.9128,2.83333,297,2009,-193235.795
69.49532522222223,-49.70164063888889,952.9122,2.84167,297,2009,-251415.139
69.49532522222223,-49.70164065555556,952.9135,2.85000,297,2009,-309595.234
69.49532522222223,-49.70164065277779,952.9136,2.85833,297,2009,-367773.980
69.49532522222223,-49.70164064444445,952.9125,2.86667,297,2009,-425950.374
69.49532522222223,-49.70164065833334,952.9141,2.87500,297,2009,-484123.998
69.49532522222223,-49.701640650000016,952.9129,2.88333,297,2009,457705.791
69.49532522500002,-49.701640647222234,952.9128,2.89167,297,2009,399534.410
69.49532522500002,-49.70164064166668,952.912,2.90000,297,2009,341364.440
69.49532522777778,-49.70164063055556,952.9111,2.90833,297,2009,283196.943
69.49532522777778,-49.701640633333334,952.9113,2.91667,297,2009,225031.162
69.49532522500002,-49.701640650000016,952.9121,2.92500,297,2009,166865.420
69.49532522222223,-49.70164065555556,952.9123,2.93333,297,2009,108702.617
69.49532521944445,-49.701640669444444,952.9135,2.94167,297,2009,50540.412
69.49532521944445,-49.70164067777778,952.9144,2.95000,297,2009,-7620.793
69.49532521944445,-49.70164067777778,952.9145,2.95833,297,2009,-65779.948
69.49532521944445,-49.701640672222226,952.9142,2.96667,297,2009,-123938.260
69.49532521944445,-49.70164067777778,952.9147,2.97500,297,2009,-182094.265
69.49532521666667,-49.701640688888894,952.9155,2.98333,297,2009,-240248.638
69.49532521666667,-49.701640688888894,952.9151,2.99167,297,2009,-298400.656
69.49532521944445,-49.70164067777778,952.9142,3.00000,297,2009,-356550.694
69.49532522222223,-49.70164067499999,952.9137,3.00833,297,2009,-414697.909
69.49532521944445,-49.70164068611112,952.9145,3.01667,297,2009,-472841.522
69.49532521944445,-49.70164068611112,952.9147,3.02500,297,2009,469019.036
69.49532522222223,-49.70164068055556,952.9142,3.03333,297,2009,410879.673
69.49532522500002,-49.701640672222226,952.9138,3.04167,297,2009,352742.431
69.49532522500002,-49.701640663888895,952.9133,3.05000,297,2009,294607.587
69.49532522500002,-49.70164065555556,952.9128,3.05833,297,2009,236473.936
69.49532522222223,-49.70164067499999,952.9138,3.06667,297,2009,178342.156
69.49532522500002,-49.70164067499999,952.9139,3.07500,297,2009,120212.207
69.49532522222223,-49.70164067777778,952.9137,3.08333,297,2009,62085.323
69.49532522500002,-49.70164067777778,952.9136,3.09167,297,2009,3960.852
