latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532178055556,-49.701664669444455,952.9722,23.47500,300,2009,-68820.978
69.4953217361111,-49.70166470555556,953.0287,23.48333,300,2009,-125247.265
69.49532165277778,-49.70166536944445,953.0487,23.49167,300,2009,-181590.911
69.49532178333334,-49.70166428055556,953.0444,23.50000,300,2009,-237855.529
69.49532215555557,-49.70166241666668,953.0003,23.50833,300,2009,-294046.609
69.495322575,-49.701660658333346,952.9401,23.51667,300,2009,-350168.171
69.49532239166666,-49.701661455555566,952.9806,23.52500,300,2009,-406220.205
69.49532240555556,-49.701661541666674,952.9774,23.53333,300,2009,-462204.615
69.49532308055555,-49.70165883055555,952.8705,23.54167,300,2009,481880.611
69.49532304444445,-49.70165901666667,952.8927,23.55000,300,2009,426031.003
69.49532289444444,-49.70165934999999,952.9362,23.55833,300,2009,370244.366
69.49532297777778,-49.70165872777778,952.9398,23.56667,300,2009,314521.170
69.495322875,-49.70165867222223,953.0213,23.57500,300,2009,258860.719
69.49532274166667,-49.70165853611111,953.0842,23.58333,300,2009,203260.428
69.49532280277778,-49.701659194444446,953.0434,23.59167,300,2009,147717.285
69.49532284166666,-49.70165906388889,953.0466,23.60000,300,2009,92226.097
69.49532297777778,-49.70165870277778,953.0074,23.60833,300,2009,36784.190
69.49532312777777,-49.70165790277779,952.9712,23.61667,300,2009,-18610.162
69.49532323888889,-49.7016577138889,952.9366,23.62500,300,2009,-73956.910
69.49532324444445,-49.70165756111111,952.9491,23.63333,300,2009,-129253.760
69.49532318611111,-49.70165706666667,953.0025,23.64167,300,2009,-184502.712
69.4953232611111,-49.70165672500001,952.9816,23.65000,300,2009,-239705.638
69.49532331111111,-49.701656375000006,952.9647,23.65833,300,2009,-294863.230
69.49532342777779,-49.70165606388889,952.9224,23.66667,300,2009,-349976.680
69.49532365555555,-49.701655269444444,952.8595,23.67500,300,2009,-405046.712
69.49532373888889,-49.701655019444445,952.8353,23.68333,300,2009,-460074.012
69.49532365833333,-49.70165551111111,952.8779,23.69167,300,2009,484942.326
69.49532363333333,-49.701655702777785,952.8711,23.70000,300,2009,429996.582
69.49532359166666,-49.70165568333334,952.8815,23.70833,300,2009,375090.057
69.49532360833334,-49.70165591111111,952.8424,23.71667,300,2009,320222.013
69.49532355555556,-49.70165635,952.8405,23.72500,300,2009,265391.810
69.49532351944444,-49.70165656111113,952.8422,23.73333,300,2009,210598.544
69.49532348888889,-49.70165666944445,952.8478,23.74167,300,2009,155838.363
69.49532352777778,-49.701656575,952.8184,23.75000,300,2009,101111.747
69.49532354166666,-49.70165643888889,952.8018,23.75833,300,2009,46418.653
69.49532359444444,-49.70165615,952.7751,23.76667,300,2009,-8242.450
69.49532361388887,-49.70165615,952.7613,23.77500,300,2009,-62873.064
69.49532359444444,-49.70165646111112,952.7554,23.78333,300,2009,-117474.576
69.49532352222222,-49.70165679444445,952.7771,23.79167,300,2009,-172046.559
69.49532341944445,-49.70165735833334,952.7969,23.80000,300,2009,-226589.936
69.49532328611112,-49.701658025,952.8195,23.80833,300,2009,-281104.931
69.49532314722222,-49.701658583333334,952.8581,23.81667,300,2009,-335595.431
69.49532307500002,-49.701659036111124,952.866,23.82500,300,2009,-390062.520
69.49532301111111,-49.701659297222236,952.8821,23.83333,300,2009,-444505.318
69.49532302222222,-49.70165935833334,952.8756,23.84167,300,2009,-498925.374
69.49532304722223,-49.70165925277778,952.8692,23.85000,300,2009,446677.945
69.49532306388889,-49.7016591388889,952.8682,23.85833,300,2009,392299.632
69.49532310833334,-49.70165895,952.8525,23.86667,300,2009,337937.879
69.49532312499998,-49.70165886944446,952.8455,23.87500,300,2009,283593.325
69.49532313055555,-49.70165878611111,952.841,23.88333,300,2009,229264.739
69.49532319444444,-49.7016584138889,952.8269,23.89167,300,2009,174952.747
69.49532318333334,-49.70165842500001,952.8305,23.90000,300,2009,120656.280
69.49532312777777,-49.70165881666667,952.8379,23.90833,300,2009,66374.258
69.4953231222222,-49.701658777777794,952.8466,23.91667,300,2009,12108.155
69.49532307777777,-49.701658988888894,952.857,23.92500,300,2009,-42142.566
69.49532299444444,-49.70165939722222,952.8764,23.93333,300,2009,-96378.785
69.49532299444444,-49.70165946944446,952.8598,23.94167,300,2009,-150602.179
69.49532298333334,-49.701659600000006,952.853,23.95000,300,2009,-204812.288
69.49532296666666,-49.70165970555556,952.8524,23.95833,300,2009,-259008.450
69.49532295277778,-49.70165988055556,952.851,23.96667,300,2009,-313188.846
69.49532292222223,-49.70166001111111,952.8712,23.97500,300,2009,-367353.570
69.4953228888889,-49.70166016111112,952.8874,23.98333,300,2009,-421503.993
69.49532289444444,-49.70166018055556,952.8855,23.99167,300,2009,-475643.0890.000
69.49532289444444,-49.70166018055556,952.8855,23.99167,300,2009,0.000
