latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533731388888,-49.70155681111111,952.9656,0.45833,277,2009,-372289.505
69.49533734166667,-49.70155677499999,952.9622,0.46667,277,2009,-426114.617
69.49533734444445,-49.70155677499999,952.9583,0.47500,277,2009,-479928.825
69.49533735277778,-49.701556749999995,952.9538,0.48333,277,2009,466269.088
69.49533735555556,-49.701556727777785,952.9479,0.49167,277,2009,412475.536
69.49533738611112,-49.701556644444445,952.9425,0.50000,277,2009,358689.457
69.49533740833333,-49.701556630555565,952.9388,0.50833,277,2009,304912.466
69.49533741111111,-49.701556586111124,952.9377,0.51667,277,2009,251143.890
69.49533740277778,-49.701556616666686,952.9388,0.52500,277,2009,197385.123
69.49533740833333,-49.70155663333334,952.9392,0.53333,277,2009,143635.430
69.4953374,-49.70155669722223,952.942,0.54167,277,2009,89894.629
69.4953373888889,-49.701556736111115,952.9435,0.55000,277,2009,36162.406
69.49533737777777,-49.701556780555556,952.944,0.55833,277,2009,-17562.021
69.49533738055555,-49.701556769444444,952.9417,0.56667,277,2009,-71279.730
69.4953374,-49.70155673888889,952.9395,0.57500,277,2009,-124992.212
69.49533740833333,-49.701556727777785,952.9394,0.58333,277,2009,-178701.090
69.495337425,-49.70155670000001,952.9369,0.59167,277,2009,-232405.654
69.49533744444443,-49.70155667500001,952.9368,0.60000,277,2009,-286101.496
69.49533745277778,-49.7015566888889,952.937,0.60833,277,2009,-339783.522
69.49533745277778,-49.70155672500002,952.9365,0.61667,277,2009,-393452.731
69.49533745555556,-49.70155674166667,952.9364,0.62500,277,2009,-447110.923
69.4953374611111,-49.70155672500002,952.9359,0.63333,277,2009,-500759.567
69.49533746666667,-49.70155668611111,952.9347,0.64167,277,2009,445601.019
69.49533746944445,-49.701556644444445,952.9331,0.65000,277,2009,391967.416
69.49533747222222,-49.70155662500001,952.931,0.65833,277,2009,338341.608
69.49533748055556,-49.701556619444446,952.9312,0.66667,277,2009,284722.943
69.49533747222222,-49.701556636111114,952.9336,0.67500,277,2009,231111.044
69.49533745833334,-49.70155670000001,952.9362,0.68333,277,2009,177506.084
69.49533745555556,-49.701556727777785,952.9357,0.69167,277,2009,123907.707
69.49533745277778,-49.70155673888889,952.9345,0.70000,277,2009,70315.954
69.4953374611111,-49.701556730555566,952.9317,0.70833,277,2009,16730.949
69.49533746388889,-49.70155673333334,952.9279,0.71667,277,2009,-36845.448
69.4953374611111,-49.701556722222236,952.9269,0.72500,277,2009,-90413.953
69.49533745833334,-49.70155672500002,952.9281,0.73333,277,2009,-143975.655
69.49533746388889,-49.70155671111112,952.9301,0.74167,277,2009,-197530.406
69.49533747222222,-49.70155671111112,952.9319,0.75000,277,2009,-251077.371
69.49533748055556,-49.701556691666674,952.9324,0.75833,277,2009,-304617.223
69.49533748055556,-49.70155667777778,952.9306,0.76667,277,2009,-358149.969
69.4953374888889,-49.70155666666667,952.9261,0.77500,277,2009,-411675.933
69.4953374888889,-49.70155666944444,952.9241,0.78333,277,2009,-465194.304
69.49533749166667,-49.70155667777778,952.9228,0.79167,277,2009,481295.206
69.49533748333333,-49.701556694444456,952.9227,0.80000,277,2009,427790.383
69.495337475,-49.701556719444454,952.9245,0.80833,277,2009,374293.428
69.49533746388889,-49.701556736111115,952.926,0.81667,277,2009,320804.091
69.49533746944445,-49.701556730555566,952.9253,0.82500,277,2009,267325.141
69.49533747222222,-49.701556736111115,952.9244,0.83333,277,2009,213855.077
69.495337475,-49.70155674722223,952.922,0.84167,277,2009,160391.626
69.49533747777778,-49.701556758333346,952.9216,0.85000,277,2009,106936.037
69.49533747777778,-49.701556755555565,952.9209,0.85833,277,2009,53488.479
69.49533748333333,-49.701556722222236,952.9198,0.86667,277,2009,51.722
69.49533749444443,-49.70155670000001,952.9174,0.87500,277,2009,-53373.182
69.4953374888889,-49.70155671666667,952.9171,0.88333,277,2009,-106789.743
69.49533748333333,-49.70155674166667,952.9173,0.89167,277,2009,-160200.371
69.495337475,-49.70155677499999,952.9173,0.90000,277,2009,-213606.538
69.49533746944445,-49.70155680277778,952.9181,0.90833,277,2009,-267008.509
69.49533746944445,-49.70155680277778,952.9182,0.91667,277,2009,-320406.290
69.49533747222222,-49.701556800000006,952.9176,0.92500,277,2009,-373801.407
69.49533747777778,-49.7015567888889,952.9163,0.93333,277,2009,-427195.141
69.49533747777778,-49.701556780555556,952.9157,0.94167,277,2009,-480584.864
69.49533748055556,-49.70155677499999,952.9159,0.95000,277,2009,466030.747
69.49533748333333,-49.701556769444444,952.9162,0.95833,277,2009,412647.911
69.49533748055556,-49.701556777777775,952.9158,0.96667,277,2009,359269.127
69.49533747222222,-49.70155679444446,952.916,0.97500,277,2009,305893.796
69.49533747222222,-49.701556800000006,952.9158,0.98333,277,2009,252520.969
69.49533746944445,-49.701556800000006,952.9149,0.99167,277,2009,199150.071
69.49533747222222,-49.701556791666675,952.914,1.00000,277,2009,145783.849
69.49533746944445,-49.70155680833334,952.9138,1.00833,277,2009,92420.381
69.49533746944445,-49.701556819444455,952.9144,1.01667,277,2009,39061.623
69.49533746666667,-49.70155682500001,952.9152,1.02500,277,2009,-14290.342
69.49533746666667,-49.701556827777786,952.9147,1.03333,277,2009,-67639.074
69.49533746666667,-49.701556827777786,952.9139,1.04167,277,2009,-120985.511
69.49533746388889,-49.70155683888889,952.912,1.05000,277,2009,-174328.573
69.4953374611111,-49.701556855555566,952.9109,1.05833,277,2009,-227667.382
69.49533746388889,-49.70155685277778,952.9103,1.06667,277,2009,-281003.439
69.4953374611111,-49.7015568638889,952.9102,1.07500,277,2009,-334334.498
69.49533745833334,-49.70155686666667,952.9097,1.08333,277,2009,-387662.564
69.49533745555556,-49.70155688055556,952.9102,1.09167,277,2009,-440985.492
69.49533745555556,-49.70155687777778,952.91,1.10000,277,2009,-494302.409
69.49533745277778,-49.70155689444445,952.9112,1.10833,277,2009,452385.565
69.49533745,-49.701556919444464,952.9124,1.11667,277,2009,399074.938
69.49533744166668,-49.701556933333336,952.9125,1.12500,277,2009,345769.967
69.4953374388889,-49.701556941666674,952.912,1.13333,277,2009,292470.635
69.4953374388889,-49.70155695000001,952.9116,1.14167,277,2009,239175.173
69.4953374388889,-49.70155694722222,952.9112,1.15000,277,2009,185881.879
69.49533744166668,-49.701556944444455,952.9109,1.15833,277,2009,132587.653
69.49533744444443,-49.701556933333336,952.91,1.16667,277,2009,79295.330
69.49533744722221,-49.70155693888889,952.9095,1.17500,277,2009,26007.187
69.49533745277778,-49.70155693055556,952.9092,1.18333,277,2009,-27274.711
69.49533745277778,-49.70155693611111,952.9094,1.19167,277,2009,-80549.980
69.49533745277778,-49.701556944444455,952.9087,1.20000,277,2009,-133817.015
69.49533745,-49.70155694722222,952.9089,1.20833,277,2009,-187075.512
69.49533744722221,-49.70155696666667,952.9087,1.21667,277,2009,-240324.000
69.49533744722221,-49.70155697222222,952.9088,1.22500,277,2009,-293563.736
69.49533744722221,-49.70155698055556,952.9088,1.23333,277,2009,-346796.337
69.49533744444443,-49.70155699166668,952.9095,1.24167,277,2009,-400023.802
69.49533744444443,-49.701557,952.9102,1.25000,277,2009,-453245.084
69.49533744166668,-49.70155700277778,952.9109,1.25833,277,2009,493543.179
69.4953374388889,-49.70155700555556,952.9108,1.26667,277,2009,440339.615
69.4953374388889,-49.70155700277778,952.9104,1.27500,277,2009,387149.408
69.4953374388889,-49.70155700555556,952.9099,1.28333,277,2009,333970.953
69.4953374388889,-49.70155700555556,952.9094,1.29167,277,2009,280803.374
69.49533744166668,-49.701557,952.9082,1.30000,277,2009,227647.855
69.49533744444443,-49.701557,952.908,1.30833,277,2009,174504.691
69.49533744166668,-49.70155699722223,952.9089,1.31667,277,2009,121374.387
69.49533744166668,-49.70155699166668,952.9101,1.32500,277,2009,68255.525
69.49533744166668,-49.70155699166668,952.9109,1.33333,277,2009,15146.804
69.4953374388889,-49.70155699722223,952.9117,1.34167,277,2009,-37952.141
69.49533743611111,-49.70155700555556,952.9119,1.35000,277,2009,-91040.971
69.49533743333333,-49.701557025000014,952.9116,1.35833,277,2009,-144120.011
69.49533743055555,-49.70155704166667,952.911,1.36667,277,2009,-197189.572
69.49533742777778,-49.701557047222224,952.9108,1.37500,277,2009,-250249.847
69.49533742777778,-49.701557055555575,952.9104,1.38333,277,2009,-303300.512
69.49533743333333,-49.701557047222224,952.911,1.39167,277,2009,-356342.800
69.49533743333333,-49.701557047222224,952.9114,1.40000,277,2009,-409375.485
69.49533743333333,-49.701557055555575,952.9118,1.40833,277,2009,-462398.668
69.49533743055555,-49.70155706388889,952.9117,1.41667,277,2009,484589.535
69.49533743055555,-49.70155706388889,952.9114,1.42500,277,2009,431586.887
69.49533743055555,-49.70155706944445,952.911,1.43333,277,2009,378592.411
69.49533742777778,-49.701557075000004,952.9112,1.44167,277,2009,325607.892
69.49533743055555,-49.70155706944445,952.9107,1.45000,277,2009,272632.951
69.49533743333333,-49.70155706388889,952.9112,1.45833,277,2009,219668.440
69.49533743055555,-49.70155706388889,952.9115,1.46667,277,2009,166712.806
69.49533742777778,-49.70155707222222,952.9126,1.47500,277,2009,113766.158
69.49533742777778,-49.70155707222222,952.9134,1.48333,277,2009,60827.323
69.49533742777778,-49.70155707222222,952.9135,1.49167,277,2009,7896.118
69.49533743055555,-49.70155706944445,952.9133,1.50000,277,2009,-45026.783
69.49533743333333,-49.701557066666666,952.9128,1.50833,277,2009,-97941.070
69.49533743055555,-49.70155707222222,952.9124,1.51667,277,2009,-150846.647
69.49533743333333,-49.701557075000004,952.9121,1.52500,277,2009,-203744.454
69.49533743055555,-49.701557083333334,952.9118,1.53333,277,2009,-256633.209
69.49533743333333,-49.701557083333334,952.9114,1.54167,277,2009,-309515.714
69.49533743055555,-49.70155709444445,952.9116,1.55000,277,2009,-362389.502
69.49533743055555,-49.7015570888889,952.9118,1.55833,277,2009,-415254.222
69.49533743055555,-49.70155708611112,952.9121,1.56667,277,2009,-468107.156
69.49533743055555,-49.70155709166668,952.9121,1.57500,277,2009,479053.700
69.49533742777778,-49.70155709722223,952.9119,1.58333,277,2009,426224.429
69.49533742777778,-49.70155710555555,952.9116,1.59167,277,2009,373403.013
69.495337425,-49.701557111111114,952.9115,1.60000,277,2009,320587.745
69.495337425,-49.70155712222223,952.9113,1.60833,277,2009,267776.983
69.49533742222222,-49.70155712500001,952.9114,1.61667,277,2009,214971.355
69.495337425,-49.70155712222223,952.9115,1.62500,277,2009,162169.539
69.495337425,-49.70155712222223,952.912,1.63333,277,2009,109372.042
69.495337425,-49.70155712222223,952.9122,1.64167,277,2009,56577.322
69.49533742222222,-49.70155712222223,952.9126,1.65000,277,2009,3786.606
69.49533742222222,-49.701557130555564,952.9125,1.65833,277,2009,-49000.353
69.49533741944444,-49.70155714166667,952.9126,1.66667,277,2009,-101784.872
69.49533741666667,-49.70155716111112,952.913,1.67500,277,2009,-154565.405
69.49533741388889,-49.70155718333334,952.9131,1.68333,277,2009,-207343.141
69.49533741388889,-49.701557186111124,952.9133,1.69167,277,2009,-260114.745
69.49533741388889,-49.70155718333334,952.9135,1.70000,277,2009,-312885.435
69.49533741111111,-49.70155718333334,952.9141,1.70833,277,2009,-365654.742
69.49533741111111,-49.70155718888889,952.9144,1.71667,277,2009,-418419.969
69.49533741111111,-49.70155719166667,952.9151,1.72500,277,2009,-471181.392
69.49533741111111,-49.701557186111124,952.9155,1.73333,277,2009,476062.794
69.49533741388889,-49.701557186111124,952.9161,1.74167,277,2009,423310.338
69.49533741388889,-49.70155718333334,952.9163,1.75000,277,2009,370562.003
69.49533741388889,-49.70155718055556,952.9164,1.75833,277,2009,317817.118
69.49533741388889,-49.70155718055556,952.9163,1.76667,277,2009,265077.149
69.49533741388889,-49.70155718055556,952.917,1.77500,277,2009,212341.524
69.49533741388889,-49.70155718055556,952.9173,1.78333,277,2009,159610.644
69.49533741388889,-49.70155717777778,952.9177,1.79167,277,2009,106884.456
69.49533741111111,-49.70155717777778,952.9179,1.80000,277,2009,54162.691
69.49533741111111,-49.70155718333334,952.9178,1.80833,277,2009,1445.606
69.49533740833333,-49.70155719166667,952.9179,1.81667,277,2009,-51266.368
69.49533740833333,-49.7015572,952.9177,1.82500,277,2009,-103974.169
69.49533740833333,-49.7015572,952.9178,1.83333,277,2009,-156677.781
69.49533740833333,-49.7015572,952.9187,1.84167,277,2009,-209376.220
69.49533741111111,-49.7015572,952.9196,1.85000,277,2009,-262068.442
69.49533741111111,-49.70155720277778,952.9201,1.85833,277,2009,-314757.370
69.49533740833333,-49.701557208333334,952.9202,1.86667,277,2009,-367442.130
69.49533740833333,-49.701557211111115,952.9201,1.87500,277,2009,-420123.887
69.49533740833333,-49.70155720555556,952.9205,1.88333,277,2009,-472801.126
69.49533740833333,-49.70155720555556,952.9209,1.89167,277,2009,474527.851
69.49533740833333,-49.7015572,952.9211,1.90000,277,2009,421860.067
69.49533740833333,-49.70155719166667,952.9218,1.90833,277,2009,369198.062
69.49533740555556,-49.7015572,952.9219,1.91667,277,2009,316541.407
69.49533740555556,-49.70155720277778,952.9219,1.92500,277,2009,263892.227
69.49533740277778,-49.701557211111115,952.9218,1.93333,277,2009,211249.220
69.4953374,-49.70155721388888,952.9219,1.94167,277,2009,158613.166
69.4953374,-49.701557216666664,952.9224,1.95000,277,2009,105982.580
69.49533740277778,-49.701557208333334,952.9233,1.95833,277,2009,53356.822
69.49533740277778,-49.70155721388888,952.9232,1.96667,277,2009,735.529
69.4953374,-49.70155721388888,952.9229,1.97500,277,2009,-51879.799
69.4953374,-49.701557216666664,952.9228,1.98333,277,2009,-104488.734
69.4953374,-49.70155721944445,952.923,1.99167,277,2009,-157091.863
69.4953374,-49.701557216666664,952.9229,2.00000,277,2009,-209688.957
69.4953374,-49.701557211111115,952.9231,2.00833,277,2009,-262278.038
69.4953374,-49.701557211111115,952.9229,2.01667,277,2009,-314856.810
69.4953374,-49.701557211111115,952.9231,2.02500,277,2009,-367427.361
69.4953374,-49.701557211111115,952.9229,2.03333,277,2009,-419990.719
69.4953374,-49.70155721388888,952.9227,2.04167,277,2009,-472548.771
69.4953374,-49.70155721388888,952.9226,2.05000,277,2009,474898.673
69.4953374,-49.701557208333334,952.9225,2.05833,277,2009,422347.886
69.4953374,-49.70155720555556,952.9225,2.06667,277,2009,369799.309
69.49533740277778,-49.7015572,952.9226,2.07500,277,2009,317253.442
69.49533740277778,-49.70155719722223,952.9229,2.08333,277,2009,264710.279
69.49533740277778,-49.70155719166667,952.9231,2.09167,277,2009,212169.129
69.49533740555556,-49.70155718888889,952.9228,2.10000,277,2009,159630.793
69.49533740555556,-49.701557186111124,952.923,2.10833,277,2009,107095.247
69.49533740555556,-49.70155718055556,952.9228,2.11667,277,2009,54562.536
69.49533740555556,-49.701557175000005,952.923,2.12500,277,2009,2033.355
69.49533740555556,-49.70155716944445,952.9231,2.13333,277,2009,-50492.293
69.49533740555556,-49.70155716944445,952.923,2.14167,277,2009,-103014.163
69.49533740555556,-49.70155716944445,952.9229,2.15000,277,2009,-155531.324
69.49533740833333,-49.7015571638889,952.9229,2.15833,277,2009,-208046.204
69.49533740833333,-49.701557158333344,952.9228,2.16667,277,2009,-260561.226
69.49533740833333,-49.70155715555556,952.9227,2.17500,277,2009,-313074.507
69.49533740833333,-49.70155715555556,952.9229,2.18333,277,2009,-365584.317
69.49533740833333,-49.70155715,952.923,2.19167,277,2009,-418088.603
69.49533740833333,-49.70155714444445,952.923,2.20000,277,2009,-470585.883
69.49533740555556,-49.701557147222225,952.923,2.20833,277,2009,476926.134
69.49533740555556,-49.701557147222225,952.923,2.21667,277,2009,424446.377
69.49533740555556,-49.701557147222225,952.923,2.22500,277,2009,371975.099
69.49533740555556,-49.701557147222225,952.9231,2.23333,277,2009,319512.001
69.49533740555556,-49.70155714444445,952.9233,2.24167,277,2009,267056.089
69.49533740555556,-49.7015571388889,952.9232,2.25000,277,2009,214606.676
69.49533740555556,-49.70155713611112,952.9231,2.25833,277,2009,162165.198
69.49533740555556,-49.70155713333334,952.9231,2.26667,277,2009,109730.911
69.49533740277778,-49.701557130555564,952.9233,2.27500,277,2009,57304.586
69.49533740277778,-49.70155713333334,952.9235,2.28333,277,2009,4885.115
69.49533740277778,-49.70155713333334,952.9235,2.29167,277,2009,-47525.060
69.49533740277778,-49.70155713333334,952.9234,2.30000,277,2009,-99927.204
69.49533740277778,-49.701557130555564,952.9234,2.30833,277,2009,-152322.797
69.49533740277778,-49.701557130555564,952.9233,2.31667,277,2009,-204712.057
69.49533740277778,-49.70155712500001,952.9232,2.32500,277,2009,-257096.323
69.4953374,-49.70155712222223,952.9234,2.33333,277,2009,-309475.663
69.4953374,-49.70155712222223,952.9236,2.34167,277,2009,-361851.894
69.4953374,-49.70155712222223,952.9237,2.35000,277,2009,-414227.718
69.4953374,-49.70155712222223,952.9238,2.35833,277,2009,-466601.411
69.4953374,-49.70155711944445,952.9239,2.36667,277,2009,481032.112
69.4953374,-49.70155711944445,952.9241,2.37500,277,2009,428668.393
69.49533739722224,-49.70155712222223,952.9242,2.38333,277,2009,376311.201
69.49533739722224,-49.70155712222223,952.9243,2.39167,277,2009,323963.721
69.49533739444446,-49.70155712222223,952.9244,2.40000,277,2009,271624.936
69.49533739444446,-49.70155711944445,952.9245,2.40833,277,2009,219294.633
69.49533739444446,-49.70155711944445,952.9246,2.41667,277,2009,166970.945
69.49533739444446,-49.70155712222223,952.9248,2.42500,277,2009,114655.523
69.49533739444446,-49.70155712222223,952.9249,2.43333,277,2009,62348.517
69.49533739444446,-49.70155712222223,952.9249,2.44167,277,2009,10050.470
69.49533739166668,-49.70155712222223,952.925,2.45000,277,2009,-42238.800
69.49533739166668,-49.70155712222223,952.9249,2.45833,277,2009,-94520.998
69.49533739166668,-49.70155712777779,952.925,2.46667,277,2009,-146795.863
69.4953373888889,-49.70155712777779,952.9251,2.47500,277,2009,-199063.173
69.4953373888889,-49.701557130555564,952.9251,2.48333,277,2009,-251323.113
69.4953373888889,-49.70155713333334,952.9251,2.49167,277,2009,-303575.187
69.49533738611112,-49.70155713611112,952.9252,2.50000,277,2009,-355819.560
69.49533738611112,-49.7015571388889,952.9252,2.50833,277,2009,-408056.375
69.49533738611112,-49.70155714166667,952.9253,2.51667,277,2009,-460286.089
69.49533738611112,-49.70155714166667,952.9254,2.52500,277,2009,487492.176
69.49533738611112,-49.70155714444445,952.9255,2.53333,277,2009,435275.130
69.49533738611112,-49.70155714444445,952.9255,2.54167,277,2009,383064.276
69.49533738611112,-49.70155714444445,952.9257,2.55000,277,2009,330862.716
69.49533738333334,-49.70155714166667,952.926,2.55833,277,2009,278666.427
69.49533738333334,-49.70155714166667,952.9262,2.56667,277,2009,226475.251
69.49533738333334,-49.70155714166667,952.9262,2.57500,277,2009,174289.314
69.49533738333334,-49.70155714166667,952.9262,2.58333,277,2009,122108.811
69.49533738333334,-49.7015571388889,952.9262,2.59167,277,2009,69933.784
69.49533738333334,-49.7015571388889,952.9262,2.60000,277,2009,17763.901
69.49533738333334,-49.7015571388889,952.9262,2.60833,277,2009,-34401.093
69.49533738333334,-49.7015571388889,952.9263,2.61667,277,2009,-86564.887
69.49533738055555,-49.7015571388889,952.9265,2.62500,277,2009,-138727.975
69.49533738055555,-49.70155713611112,952.9268,2.63333,277,2009,-190890.216
69.49533738055555,-49.70155713333334,952.927,2.64167,277,2009,-243047.070
69.49533738055555,-49.70155713333334,952.927,2.65000,277,2009,-295196.092
69.49533738055555,-49.70155713333334,952.9269,2.65833,277,2009,-347337.958
69.49533738055555,-49.70155713333334,952.9268,2.66667,277,2009,-399471.153
69.49533738055555,-49.70155713333334,952.9267,2.67500,277,2009,-451594.862
69.49533738055555,-49.70155713333334,952.9267,2.68333,277,2009,496292.381
69.49533738055555,-49.70155713333334,952.9269,2.69167,277,2009,444187.470
69.49533738055555,-49.70155712777779,952.9271,2.70000,277,2009,392093.834
69.49533738055555,-49.70155712777779,952.9272,2.70833,277,2009,340010.076
69.49533737777777,-49.70155712777779,952.9272,2.71667,277,2009,287935.645
69.49533737777777,-49.701557130555564,952.9272,2.72500,277,2009,235870.327
69.49533737777777,-49.70155713333334,952.9271,2.73333,277,2009,183813.817
69.49533737777777,-49.701557130555564,952.9271,2.74167,277,2009,131766.956
69.49533737777777,-49.701557130555564,952.9274,2.75000,277,2009,79727.835
69.49533737777777,-49.70155712777779,952.9275,2.75833,277,2009,27695.777
69.49533737777777,-49.70155711666668,952.928,2.76667,277,2009,-24328.072
69.49533737777777,-49.70155711388889,952.9279,2.77500,277,2009,-76343.783
69.49533737777777,-49.70155711388889,952.9277,2.78333,277,2009,-128351.085
69.49533737777777,-49.70155711388889,952.9276,2.79167,277,2009,-180350.353
69.49533737777777,-49.70155711666668,952.9276,2.80000,277,2009,-232340.128
69.49533737777777,-49.70155711944445,952.9275,2.80833,277,2009,-284320.494
69.49533737777777,-49.70155711944445,952.9277,2.81667,277,2009,-336293.410
69.49533737777777,-49.70155712500001,952.9276,2.82500,277,2009,-388258.999
69.495337375,-49.70155712500001,952.9275,2.83333,277,2009,-440219.297
69.495337375,-49.70155712500001,952.9275,2.84167,277,2009,-492173.961
69.495337375,-49.70155712500001,952.9275,2.85000,277,2009,455881.989
69.495337375,-49.70155712500001,952.9278,2.85833,277,2009,403943.260
69.495337375,-49.70155712222223,952.9279,2.86667,277,2009,352010.735
69.495337375,-49.70155712222223,952.9278,2.87500,277,2009,300086.091
69.495337375,-49.70155711944445,952.9276,2.88333,277,2009,248168.530
69.49533737222222,-49.70155712222223,952.9275,2.89167,277,2009,196258.078
69.495337375,-49.701557111111114,952.9273,2.90000,277,2009,144357.617
69.495337375,-49.70155711388889,952.9273,2.90833,277,2009,92466.129
69.495337375,-49.70155711388889,952.9275,2.91667,277,2009,40580.629
69.495337375,-49.70155711388889,952.9277,2.92500,277,2009,-11300.030
69.495337375,-49.70155711944445,952.9276,2.93333,277,2009,-63175.836
69.49533737222222,-49.70155712222223,952.9274,2.94167,277,2009,-115045.678
69.49533737222222,-49.70155712500001,952.9272,2.95000,277,2009,-166911.263
69.49533737222222,-49.70155712500001,952.9272,2.95833,277,2009,-218775.453
69.49533737222222,-49.70155712777779,952.9273,2.96667,277,2009,-270639.163
69.49533737222222,-49.70155712777779,952.9273,2.97500,277,2009,-322500.091
69.49533737222222,-49.70155713333334,952.9272,2.98333,277,2009,-374357.072
69.49533737222222,-49.70155713333334,952.9271,2.99167,277,2009,-426209.656
69.49533736944444,-49.70155713611112,952.9272,3.00000,277,2009,-478056.608
69.49533736944444,-49.70155713333334,952.9273,3.00833,277,2009,470103.163
69.49533736944444,-49.70155713333334,952.9274,3.01667,277,2009,418265.657
69.49533736944444,-49.70155713333334,952.9274,3.02500,277,2009,366429.236
69.49533736944444,-49.701557130555564,952.9275,3.03333,277,2009,314594.952
69.49533736944444,-49.70155713333334,952.9274,3.04167,277,2009,262759.995
69.49533736944444,-49.7015571388889,952.9274,3.05000,277,2009,210925.737
69.49533736944444,-49.70155713611112,952.9275,3.05833,277,2009,159091.513
69.49533736944444,-49.70155713333334,952.9277,3.06667,277,2009,107257.885
69.49533736944444,-49.701557130555564,952.9277,3.07500,277,2009,55425.622
69.49533736944444,-49.70155712777779,952.9276,3.08333,277,2009,3593.973
69.49533736944444,-49.701557130555564,952.9276,3.09167,277,2009,-48235.908
69.49533736666666,-49.701557130555564,952.9274,3.10000,277,2009,-100064.898
69.49533736944444,-49.70155713333334,952.9272,3.10833,277,2009,-151893.737
