latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.4953766777778,-49.70128517500002,953.1618,0.26667,215,2009,30252.180
69.49537646388889,-49.70128495277779,953.1704,0.27500,215,2009,-11141.995
69.49537640555558,-49.701284961111114,953.1683,0.28333,215,2009,-52540.103
69.49537646388889,-49.70128519722223,953.1654,0.29167,215,2009,-93942.035
69.49537652499998,-49.70128528333334,953.1632,0.30000,215,2009,-135347.456
69.49537656944445,-49.70128543333334,953.1605,0.30833,215,2009,-176755.817
69.49537649166666,-49.70128554444445,953.175,0.31667,215,2009,-218167.899
69.49537646944445,-49.701285477777795,953.178,0.32500,215,2009,-259583.765
69.49537646388889,-49.70128556666667,953.1803,0.33333,215,2009,-301003.428
69.49537657222223,-49.70128575277778,953.1702,0.34167,215,2009,-342428.042
69.49537650277777,-49.70128553055555,953.1646,0.35000,215,2009,-383857.000
69.49537658333334,-49.701285633333335,953.1628,0.35833,215,2009,-425288.697
69.49537659166667,-49.70128570277779,953.1673,0.36667,215,2009,-466724.739
69.4953765388889,-49.70128554444445,953.1684,0.37500,215,2009,491838.183
69.49537662777777,-49.70128560277779,953.161,0.38333,215,2009,450395.993
69.49537663055555,-49.70128543888889,953.1565,0.39167,215,2009,408948.451
69.49537660555556,-49.70128528055557,953.1544,0.40000,215,2009,367497.344
69.49537665555556,-49.701285322222226,953.1518,0.40833,215,2009,326042.597
69.49537664166667,-49.701285302777784,953.1505,0.41667,215,2009,284584.807
69.495376725,-49.70128533888889,953.1389,0.42500,215,2009,243122.954
69.49537674999999,-49.701285294444446,953.1306,0.43333,215,2009,201656.829
69.49537675555557,-49.701285294444446,953.1267,0.44167,215,2009,160187.679
69.49537680833335,-49.70128538611112,953.1215,0.45000,215,2009,118714.894
69.49537682222223,-49.701285405555566,953.1174,0.45833,215,2009,77237.243
69.49537684722222,-49.70128545833334,953.1135,0.46667,215,2009,35754.991
69.49537685,-49.70128545833334,953.1132,0.47500,215,2009,-5730.166
69.495376875,-49.70128548611111,953.1105,0.48333,215,2009,-47219.903
69.49537688055554,-49.701285505555575,953.1083,0.49167,215,2009,-88713.992
69.49537690833334,-49.70128555277778,953.1012,0.50000,215,2009,-130212.384
69.49537694444446,-49.70128560277779,953.0956,0.50833,215,2009,-171714.069
69.49537701388887,-49.70128567222224,953.0881,0.51667,215,2009,-213218.561
69.49537700277777,-49.701285600000006,953.0842,0.52500,215,2009,-254727.017
69.49537702222223,-49.701285611111125,953.0819,0.53333,215,2009,-296239.571
69.49537699444444,-49.70128551944445,953.0801,0.54167,215,2009,-337756.066
69.49537697777778,-49.70128554166668,953.0821,0.55000,215,2009,-379276.320
69.49537694722223,-49.70128556111112,953.0839,0.55833,215,2009,-420800.557
69.49537695833334,-49.701285633333335,953.0814,0.56667,215,2009,-462328.175
69.49537690833334,-49.701285611111125,953.0821,0.57500,215,2009,496141.466
69.49537688333332,-49.70128560277779,953.085,0.58333,215,2009,454604.856
69.49537692777778,-49.70128569444445,953.0854,0.59167,215,2009,413062.299
69.495376875,-49.701285688888895,953.0924,0.60000,215,2009,371513.766
69.49537685555556,-49.70128565555556,953.0935,0.60833,215,2009,329960.421
69.49537684166667,-49.70128563611112,953.0943,0.61667,215,2009,288401.450
69.495376775,-49.70128561944445,953.1023,0.62500,215,2009,246837.245
69.49537676666667,-49.7012855888889,953.1013,0.63333,215,2009,205267.371
69.49537676111113,-49.70128560555557,953.1012,0.64167,215,2009,163690.654
69.49537674444443,-49.7012855888889,953.1035,0.65000,215,2009,122108.573
69.49537674999999,-49.70128556666667,953.1023,0.65833,215,2009,80520.586
69.49537676388888,-49.70128555277778,953.0996,0.66667,215,2009,38925.311
69.49537676666667,-49.701285569444444,953.1011,0.67500,215,2009,-2676.332
69.49537678888889,-49.7012856138889,953.1014,0.68333,215,2009,-44284.460
69.49537680833335,-49.701285647222235,953.0985,0.69167,215,2009,-85899.463
69.49537681944445,-49.701285661111115,953.0946,0.70000,215,2009,-127519.963
69.49537682222223,-49.70128569444445,953.0955,0.70833,215,2009,-169146.321
69.49537680833335,-49.701285666666664,953.0958,0.71667,215,2009,-210779.216
69.49537681111113,-49.70128567777779,953.0979,0.72500,215,2009,-252418.605
69.49537685555556,-49.70128575555556,953.0953,0.73333,215,2009,-294063.815
69.49537685555556,-49.70128576944445,953.0981,0.74167,215,2009,-335714.843
69.49537686944444,-49.70128579166667,953.0979,0.75000,215,2009,-377371.938
69.49537690277778,-49.70128584722223,953.0967,0.75833,215,2009,-419035.448
69.495376925,-49.70128588055556,953.0955,0.76667,215,2009,-460705.334
69.49537691388889,-49.70128586111111,953.097,0.77500,215,2009,497620.073
69.49537694444446,-49.70128591111112,953.0953,0.78333,215,2009,455937.140
69.49537696388889,-49.701285947222225,953.0926,0.79167,215,2009,414248.228
69.49537697222222,-49.701285950000006,953.0922,0.80000,215,2009,372555.001
69.49537696944444,-49.70128593055556,953.0918,0.80833,215,2009,330853.467
69.49537698888889,-49.70128596666666,953.0923,0.81667,215,2009,289145.597
69.49537700555555,-49.70128598888889,953.0908,0.82500,215,2009,247430.850
69.49537700277777,-49.701285983333335,953.0913,0.83333,215,2009,205710.228
69.49537701388887,-49.70128598611112,953.0874,0.84167,215,2009,163984.543
69.49537702500001,-49.7012860138889,953.0864,0.85000,215,2009,122252.612
69.49537704166667,-49.701286038888895,953.0856,0.85833,215,2009,80514.361
69.49537704444444,-49.70128603055556,953.0857,0.86667,215,2009,38771.596
69.49537705833333,-49.70128604166668,953.084,0.87500,215,2009,-2974.764
69.49537707777777,-49.701286063888894,953.0832,0.88333,215,2009,-44725.883
69.49537709444445,-49.70128608611111,953.0829,0.89167,215,2009,-86483.523
69.49537710277777,-49.70128609722222,953.0825,0.90000,215,2009,-128249.148
69.49537711111111,-49.70128611111112,953.0823,0.90833,215,2009,-170022.574
69.49537710555555,-49.70128608888889,953.083,0.91667,215,2009,-211804.642
69.49537710833333,-49.70128610000001,953.0827,0.92500,215,2009,-253595.473
69.49537711111111,-49.70128611666667,953.0829,0.93333,215,2009,-295394.868
69.49537709999998,-49.70128609444445,953.0842,0.94167,215,2009,-337202.582
69.4953770861111,-49.701286083333336,953.0848,0.95000,215,2009,-379019.235
69.49537709166667,-49.70128609444445,953.0829,0.95833,215,2009,-420844.110
69.49537709999998,-49.70128611944445,953.0819,0.96667,215,2009,-462677.817
69.49537709722222,-49.70128611388889,953.0831,0.97500,215,2009,495482.298
69.49537710555555,-49.70128612777778,953.0821,0.98333,215,2009,453635.578
69.49537711111111,-49.70128612777778,953.0819,0.99167,215,2009,411779.744
69.49537711388889,-49.70128614444445,953.0831,1.00000,215,2009,369916.756
69.49537711944444,-49.70128614444445,953.0844,1.00833,215,2009,328048.150
69.49537711944444,-49.70128612777778,953.0852,1.01667,215,2009,286171.163
69.49537711666667,-49.70128608611111,953.0863,1.02500,215,2009,244286.074
69.49537712777777,-49.70128608888889,953.0881,1.03333,215,2009,202393.510
69.49537712777777,-49.70128610000001,953.091,1.04167,215,2009,160493.556
69.495377125,-49.70128610277777,953.091,1.05000,215,2009,118586.257
69.49537713888888,-49.70128611666667,953.0926,1.05833,215,2009,76672.494
69.49537713611112,-49.701286125,953.0913,1.06667,215,2009,34750.065
69.49537713888888,-49.70128614722223,953.0899,1.07500,215,2009,-7179.805
69.49537715555554,-49.70128621944445,953.0893,1.08333,215,2009,-49117.245
69.49537715555554,-49.70128622777778,953.0896,1.09167,215,2009,-91062.290
69.49537715555554,-49.70128623611112,953.0902,1.10000,215,2009,-133014.490
69.49537715555554,-49.7012862388889,953.091,1.10833,215,2009,-174974.494
69.49537715555554,-49.701286247222235,953.0912,1.11667,215,2009,-216941.756
69.49537715555554,-49.70128625833333,953.0915,1.12500,215,2009,-258915.918
69.49537715833334,-49.701286247222235,953.0922,1.13333,215,2009,-300896.768
69.49537715833334,-49.701286225000004,953.0925,1.14167,215,2009,-342884.622
69.49537716111112,-49.70128621388889,953.0934,1.15000,215,2009,-384879.822
69.49537716111112,-49.70128621944445,953.0934,1.15833,215,2009,-426881.828
69.4953771638889,-49.70128621944445,953.0935,1.16667,215,2009,-468890.028
69.49537716666669,-49.701286225000004,953.0935,1.17500,215,2009,489097.041
69.49537716944444,-49.70128623055557,953.0935,1.18333,215,2009,447075.637
69.49537716944444,-49.70128623333334,953.0934,1.19167,215,2009,405047.639
69.495377175,-49.701286244444454,953.0933,1.20000,215,2009,363013.268
69.495377175,-49.70128623055557,953.0939,1.20833,215,2009,320972.383
69.49537717777778,-49.7012862388889,953.0944,1.21667,215,2009,278923.905
69.49537718055555,-49.701286247222235,953.0945,1.22500,215,2009,236867.442
69.49537718055555,-49.70128623055557,953.095,1.23333,215,2009,194803.668
69.49537718055555,-49.701286225000004,953.0952,1.24167,215,2009,152734.113
69.49537718055555,-49.70128623333334,953.0946,1.25000,215,2009,110659.295
69.49537718055555,-49.70128624166668,953.0946,1.25833,215,2009,68580.345
69.49537717777778,-49.70128625555556,953.0944,1.26667,215,2009,26497.505
69.49537718055555,-49.70128624166668,953.095,1.27500,215,2009,-15588.603
69.49537718611111,-49.70128621944445,953.096,1.28333,215,2009,-57678.396
69.49537719166666,-49.701286197222224,953.0969,1.29167,215,2009,-99771.339
69.49537719722223,-49.701286186111105,953.0973,1.30000,215,2009,-141867.657
69.49537720000001,-49.701286188888886,953.0972,1.30833,215,2009,-183967.027
69.49537719722223,-49.701286180555556,953.0968,1.31667,215,2009,-226069.612
69.49537719166666,-49.70128620000001,953.0955,1.32500,215,2009,-268175.081
69.49537719166666,-49.70128622777778,953.0952,1.33333,215,2009,-310284.743
69.49537719444444,-49.70128624166668,953.0951,1.34167,215,2009,-352400.714
69.49537720000001,-49.701286252777784,953.0957,1.35000,215,2009,-394521.865
69.49537720000001,-49.70128623611112,953.0967,1.35833,215,2009,-436646.232
69.49537720833334,-49.70128623333334,953.098,1.36667,215,2009,-478773.825
69.49537720833334,-49.70128622222222,953.0989,1.37500,215,2009,479097.944
69.49537720555556,-49.70128619444445,953.0997,1.38333,215,2009,436965.127
69.49537720833334,-49.70128619444445,953.0999,1.39167,215,2009,394831.032
69.49537720555556,-49.70128617777779,953.0993,1.40000,215,2009,352694.668
69.49537720277777,-49.70128617777779,953.0987,1.40833,215,2009,310555.816
69.49537720277777,-49.701286188888886,953.0986,1.41667,215,2009,268414.843
69.49537719722223,-49.701286188888886,953.0988,1.42500,215,2009,226271.696
69.49537719722223,-49.701286180555556,953.0992,1.43333,215,2009,184126.172
69.49537719722223,-49.70128617222223,953.1001,1.44167,215,2009,141977.933
69.49537720000001,-49.70128615833334,953.1003,1.45000,215,2009,99828.228
69.49537720000001,-49.7012861388889,953.1002,1.45833,215,2009,57674.395
69.49537719722223,-49.70128612222223,953.0993,1.46667,215,2009,15516.737
69.49537719444444,-49.70128611388889,953.0984,1.47500,215,2009,-26644.192
69.49537719722223,-49.70128611111112,953.098,1.48333,215,2009,-68807.935
69.49537719722223,-49.70128611388889,953.0981,1.49167,215,2009,-110973.111
69.49537720000001,-49.701286125,953.0992,1.50000,215,2009,-153141.491
69.49537719444444,-49.70128613611113,953.0995,1.50833,215,2009,-195313.152
69.49537719444444,-49.70128615,953.0995,1.51667,215,2009,-237487.779
69.49537718611111,-49.70128613611113,953.0979,1.52500,215,2009,-279665.692
69.49537718055555,-49.701286125,953.0966,1.53333,215,2009,-321847.568
69.49537717777778,-49.70128611111112,953.0957,1.54167,215,2009,-364035.032
69.49537718333333,-49.70128611111112,953.0964,1.55000,215,2009,-406228.618
69.49537718333333,-49.70128611111112,953.0971,1.55833,215,2009,-448429.102
69.49537719166666,-49.70128612777778,953.0989,1.56667,215,2009,-490636.741
69.49537719166666,-49.7012861388889,953.0995,1.57500,215,2009,467149.717
69.4953771888889,-49.7012861388889,953.0995,1.58333,215,2009,424927.295
69.49537719166666,-49.70128614166668,953.0993,1.59167,215,2009,382697.957
69.4953771888889,-49.70128613611113,953.0986,1.60000,215,2009,340463.278
69.49537719166666,-49.70128614166668,953.0983,1.60833,215,2009,298222.207
69.49537719166666,-49.70128613611113,953.0977,1.61667,215,2009,255975.339
69.49537719166666,-49.70128614166668,953.0974,1.62500,215,2009,213724.092
69.49537719166666,-49.70128614444445,953.0977,1.63333,215,2009,171469.050
69.49537718611111,-49.70128613333335,953.0968,1.64167,215,2009,129206.049
69.495377175,-49.70128611388889,953.0953,1.65000,215,2009,86935.371
69.49537717777778,-49.70128611666667,953.0955,1.65833,215,2009,44655.079
69.49537718055555,-49.70128610833334,953.0952,1.66667,215,2009,2365.528
69.49537718333333,-49.70128611111112,953.0952,1.67500,215,2009,-39933.350
69.4953771888889,-49.70128611944445,953.0954,1.68333,215,2009,-82243.247
69.4953771888889,-49.70128612777778,953.0951,1.69167,215,2009,-124562.224
69.49537719166666,-49.70128614166668,953.096,1.70000,215,2009,-166889.896
69.49537719444444,-49.70128615277778,953.0968,1.70833,215,2009,-209226.707
69.49537720000001,-49.70128616666668,953.0977,1.71667,215,2009,-251572.516
69.49537719722223,-49.70128617222223,953.0976,1.72500,215,2009,-293926.764
69.4953772111111,-49.70128619444445,953.0996,1.73333,215,2009,-336289.000
69.49537720555556,-49.70128619166667,953.099,1.74167,215,2009,-378659.115
69.49537720277777,-49.70128619166667,953.0987,1.75000,215,2009,-421037.213
69.49537720555556,-49.701286197222224,953.0987,1.75833,215,2009,-463423.626
69.49537720833334,-49.70128619444445,953.0984,1.76667,215,2009,494183.205
69.49537720555556,-49.701286197222224,953.0978,1.77500,215,2009,451781.785
69.49537720277777,-49.70128619444445,953.0972,1.78333,215,2009,409372.944
69.49537721388889,-49.701286197222224,953.0981,1.79167,215,2009,366958.465
69.495377225,-49.70128620555557,953.0995,1.80000,215,2009,324538.575
69.49537723055556,-49.701286225000004,953.1005,1.80833,215,2009,282112.378
69.49537723055556,-49.70128624166668,953.1007,1.81667,215,2009,239678.385
69.49537723333331,-49.70128625,953.1011,1.82500,215,2009,197235.772
69.49537723333331,-49.701286247222235,953.1012,1.83333,215,2009,154783.653
69.49537723055556,-49.701286252777784,953.1006,1.84167,215,2009,112323.077
69.49537723333331,-49.70128625833333,953.1008,1.85000,215,2009,69854.027
69.49537723333331,-49.701286252777784,953.1005,1.85833,215,2009,27374.316
69.49537723055556,-49.70128625555556,953.1005,1.86667,215,2009,-15114.970
69.4953772361111,-49.70128625,953.1009,1.87500,215,2009,-57613.017
69.49537723055556,-49.70128625,953.1001,1.88333,215,2009,-100120.173
69.49537723333331,-49.70128626388889,953.1,1.89167,215,2009,-142637.169
69.49537724166666,-49.70128626944446,953.1005,1.90000,215,2009,-185163.480
69.49537723888888,-49.70128628333334,953.1005,1.90833,215,2009,-227697.207
69.4953772361111,-49.70128628611111,953.1005,1.91667,215,2009,-270241.283
69.4953772361111,-49.70128629166667,953.1006,1.92500,215,2009,-312793.984
69.49537724166666,-49.70128629722222,953.1005,1.93333,215,2009,-355355.970
69.49537724444444,-49.70128629722222,953.1004,1.94167,215,2009,-397926.367
69.49537723888888,-49.70128629722222,953.1001,1.95000,215,2009,-440505.217
69.49537723888888,-49.70128630555556,953.1006,1.95833,215,2009,-483091.704
69.49537723888888,-49.701286308333344,953.1009,1.96667,215,2009,474315.256
69.49537724444444,-49.70128631388889,953.1013,1.97500,215,2009,431712.326
69.49537724444444,-49.701286308333344,953.1008,1.98333,215,2009,389101.851
69.49537724722222,-49.701286308333344,953.1005,1.99167,215,2009,346482.211
69.49537724166666,-49.70128631388889,953.1,2.00000,215,2009,303854.539
69.4953772361111,-49.70128631944445,953.0999,2.00833,215,2009,261218.981
69.4953772361111,-49.70128631944445,953.0999,2.01667,215,2009,218575.711
69.4953772361111,-49.70128632777778,953.1003,2.02500,215,2009,175925.516
69.49537723333331,-49.70128634166667,953.1006,2.03333,215,2009,133267.628
69.4953772361111,-49.70128634444445,953.1009,2.04167,215,2009,90602.945
69.49537724444444,-49.70128635555557,953.1016,2.05000,215,2009,47930.897
69.49537724166666,-49.70128635555557,953.1015,2.05833,215,2009,5251.102
69.49537724166666,-49.701286361111116,953.1011,2.06667,215,2009,-37435.769
69.49537723888888,-49.70128636388889,953.1009,2.07500,215,2009,-80128.618
69.49537724166666,-49.70128636388889,953.1011,2.08333,215,2009,-122826.074
69.49537723888888,-49.701286372222235,953.1017,2.09167,215,2009,-165527.327
69.49537724444444,-49.701286377777784,953.1025,2.10000,215,2009,-208234.355
69.49537725000002,-49.701286386111114,953.103,2.10833,215,2009,-250948.755
69.49537724444444,-49.70128639166667,953.1031,2.11667,215,2009,-293671.113
69.4953772361111,-49.701286394444445,953.1033,2.12500,215,2009,-336400.724
69.49537723888888,-49.701286394444445,953.1033,2.13333,215,2009,-379138.284
69.49537724444444,-49.70128639722223,953.1036,2.14167,215,2009,-421884.217
69.49537724444444,-49.70128639166667,953.1034,2.15000,215,2009,-464639.083
69.49537724722222,-49.701286394444445,953.1036,2.15833,215,2009,492600.603
69.4953772527778,-49.701286394444445,953.1038,2.16667,215,2009,449831.566
69.49537725555555,-49.701286394444445,953.104,2.17500,215,2009,407054.419
69.49537726111112,-49.70128640000001,953.1043,2.18333,215,2009,364269.150
69.49537726111112,-49.70128640277779,953.1046,2.19167,215,2009,321476.623
69.49537726111112,-49.70128640555556,953.1049,2.20000,215,2009,278675.509
69.49537726388888,-49.70128640277779,953.105,2.20833,215,2009,235863.913
69.49537726111112,-49.70128641111111,953.1053,2.21667,215,2009,193043.263
69.49537726111112,-49.701286413888894,953.1053,2.22500,215,2009,150217.895
69.49537726111112,-49.701286413888894,953.1052,2.23333,215,2009,107388.332
69.49537725555555,-49.70128643333334,953.1065,2.24167,215,2009,64555.855
69.49537725555555,-49.70128643055555,953.1061,2.25000,215,2009,21718.641
69.49537725833333,-49.70128643055555,953.1057,2.25833,215,2009,-21124.987
69.49537725555555,-49.70128643055555,953.1062,2.26667,215,2009,-63975.196
69.49537724722222,-49.70128643611112,953.1072,2.27500,215,2009,-106831.735
69.49537725000002,-49.70128643333334,953.1072,2.28333,215,2009,-149694.975
69.49537725000002,-49.70128644444445,953.1078,2.29167,215,2009,-192564.981
69.49537725000002,-49.701286441666674,953.1073,2.30000,215,2009,-235443.117
69.49537724166666,-49.70128645555556,953.1088,2.30833,215,2009,-278328.025
69.49537723333331,-49.70128645555556,953.1099,2.31667,215,2009,-321219.975
69.4953772361111,-49.70128645555556,953.1099,2.32500,215,2009,-364119.651
69.49537723333331,-49.701286458333335,953.1102,2.33333,215,2009,-407027.236
69.495377225,-49.70128646666669,953.1114,2.34167,215,2009,-449943.579
69.495377225,-49.70128646666669,953.111,2.35000,215,2009,-492867.732
69.49537722777778,-49.70128646666669,953.1104,2.35833,215,2009,464202.229
69.49537723055556,-49.701286463888906,953.11,2.36667,215,2009,421265.082
69.49537723055556,-49.701286461111124,953.1102,2.37500,215,2009,378321.145
69.49537723333331,-49.70128645555556,953.11,2.38333,215,2009,335372.439
69.4953772361111,-49.701286461111124,953.1103,2.39167,215,2009,292420.702
69.49537723888888,-49.701286463888906,953.1095,2.40000,215,2009,249466.697
69.49537724166666,-49.701286469444454,953.1094,2.40833,215,2009,206512.080
69.49537724166666,-49.70128647777778,953.1093,2.41667,215,2009,163558.588
69.49537724166666,-49.70128648055556,953.1087,2.42500,215,2009,120603.030
69.49537724722222,-49.70128647222223,953.1075,2.43333,215,2009,77646.490
69.49537725000002,-49.70128646666669,953.1072,2.44167,215,2009,34689.987
69.49537725000002,-49.701286469444454,953.1075,2.45000,215,2009,-8267.686
69.4953772527778,-49.701286461111124,953.1067,2.45833,215,2009,-51226.404
69.49537725555555,-49.701286463888906,953.1062,2.46667,215,2009,-94187.740
69.49537725000002,-49.70128647500001,953.1068,2.47500,215,2009,-137151.449
69.49537725000002,-49.701286486111115,953.1072,2.48333,215,2009,-180115.944
69.49537725000002,-49.701286491666686,953.1073,2.49167,215,2009,-223082.022
69.49537724444444,-49.70128650000001,953.1084,2.50000,215,2009,-266051.403
69.49537724444444,-49.701286505555565,953.1087,2.50833,215,2009,-309022.767
69.49537724444444,-49.701286511111114,953.109,2.51667,215,2009,-351997.606
69.49537724722222,-49.70128651388889,953.1084,2.52500,215,2009,-394975.051
69.49537724722222,-49.701286525,953.109,2.53333,215,2009,-437956.384
69.49537724722222,-49.70128652777778,953.1086,2.54167,215,2009,-480942.208
69.49537724166666,-49.701286530555564,953.1094,2.55000,215,2009,476069.653
69.49537724166666,-49.7012865388889,953.1094,2.55833,215,2009,433074.857
69.49537723888888,-49.70128653611112,953.1097,2.56667,215,2009,390077.862
69.49537723888888,-49.70128654444445,953.1096,2.57500,215,2009,347079.667
69.49537724166666,-49.7012865388889,953.1084,2.58333,215,2009,304080.611
69.49537724166666,-49.701286547222224,953.1084,2.59167,215,2009,261081.052
69.49537723888888,-49.701286550000006,953.1089,2.60000,215,2009,218081.685
69.49537723888888,-49.701286547222224,953.109,2.60833,215,2009,175082.444
69.49537723888888,-49.701286550000006,953.109,2.61667,215,2009,132083.258
69.49537723888888,-49.701286550000006,953.1093,2.62500,215,2009,89084.386
69.49537723888888,-49.701286550000006,953.1087,2.63333,215,2009,46085.520
69.4953772361111,-49.701286550000006,953.109,2.64167,215,2009,3086.156
69.49537723055556,-49.701286550000006,953.1092,2.65000,215,2009,-39913.886
69.49537723055556,-49.701286547222224,953.1086,2.65833,215,2009,-82914.385
69.49537723055556,-49.70128653611112,953.1082,2.66667,215,2009,-125916.056
69.49537723055556,-49.70128654444445,953.1092,2.67500,215,2009,-168918.197
69.49537723055556,-49.701286550000006,953.1096,2.68333,215,2009,-211921.768
69.49537723055556,-49.70128655277778,953.1093,2.69167,215,2009,-254926.519
69.49537723055556,-49.701286550000006,953.109,2.70000,215,2009,-297932.546
69.49537723055556,-49.701286547222224,953.1086,2.70833,215,2009,-340940.180
69.49537723333331,-49.70128654166667,953.1075,2.71667,215,2009,-383949.063
69.49537723333331,-49.70128654166667,953.1077,2.72500,215,2009,-426960.069
69.49537723333331,-49.70128653611112,953.107,2.73333,215,2009,-469973.026
69.49537723333331,-49.7012865388889,953.1066,2.74167,215,2009,487015.218
69.49537723333331,-49.7012865388889,953.1061,2.75000,215,2009,443999.643
69.49537723333331,-49.701286530555564,953.1059,2.75833,215,2009,400981.412
69.49537723333331,-49.70128653611112,953.1064,2.76667,215,2009,357960.946
69.49537723333331,-49.701286530555564,953.1056,2.77500,215,2009,314937.134
69.4953772361111,-49.701286530555564,953.1053,2.78333,215,2009,271908.229
69.4953772361111,-49.701286522222226,953.1045,2.79167,215,2009,228876.489
69.49537724166666,-49.701286522222226,953.1032,2.80000,215,2009,185842.439
69.49537724166666,-49.701286522222226,953.1022,2.80833,215,2009,142805.102
69.49537724166666,-49.701286525,953.1019,2.81667,215,2009,99764.539
69.49537724166666,-49.701286530555564,953.1013,2.82500,215,2009,56720.148
69.49537724166666,-49.701286533333345,953.1013,2.83333,215,2009,13671.846
69.49537723888888,-49.70128654166667,953.1014,2.84167,215,2009,-29380.197
69.49537723888888,-49.701286547222224,953.1012,2.85000,215,2009,-72435.851
69.49537723888888,-49.701286555555555,953.1014,2.85833,215,2009,-115495.300
69.49537723888888,-49.70128656111111,953.1012,2.86667,215,2009,-158558.240
69.4953772361111,-49.701286569444456,953.1014,2.87500,215,2009,-201624.281
69.4953772361111,-49.70128657500001,953.1013,2.88333,215,2009,-244693.643
69.49537723333331,-49.701286583333335,953.1016,2.89167,215,2009,-287766.476
69.49537723333331,-49.70128657500001,953.101,2.90000,215,2009,-330842.840
69.49537723333331,-49.70128658055556,953.1008,2.90833,215,2009,-373921.763
69.4953772361111,-49.70128657777778,953.1001,2.91667,215,2009,-417004.273
69.4953772361111,-49.701286583333335,953.0999,2.92500,215,2009,-460089.315
69.49537723055556,-49.701286597222236,953.1007,2.93333,215,2009,496823.832
69.49537723055556,-49.701286602777785,953.1007,2.94167,215,2009,453733.771
69.49537723333331,-49.70128660000002,953.1002,2.95000,215,2009,410639.769
69.49537723055556,-49.701286602777785,953.1001,2.95833,215,2009,367541.300
69.49537723055556,-49.70128660000002,953.0998,2.96667,215,2009,324439.496
69.49537723055556,-49.70128661388889,953.1,2.97500,215,2009,281334.005
69.49537723333331,-49.701286611111115,953.0992,2.98333,215,2009,238225.563
69.49537723055556,-49.70128661666667,953.0997,2.99167,215,2009,195113.514
69.49537723055556,-49.701286619444446,953.0997,3.00000,215,2009,151998.164
69.49537723055556,-49.70128662222223,953.0997,3.00833,215,2009,108880.532
69.49537723055556,-49.701286627777776,953.0995,3.01667,215,2009,65760.418
69.49537723333331,-49.701286624999995,953.0989,3.02500,215,2009,22635.735
69.49537723055556,-49.701286633333346,953.0989,3.03333,215,2009,-20493.781
69.49537723333331,-49.701286624999995,953.0983,3.04167,215,2009,-63626.478
69.49537723333331,-49.701286630555565,953.0983,3.05000,215,2009,-106762.212
69.49537723055556,-49.701286627777776,953.0983,3.05833,215,2009,-149902.712
69.49537722777778,-49.70128664166667,953.0984,3.06667,215,2009,-193045.671
69.49537722777778,-49.701286647222226,953.0986,3.07500,215,2009,-236191.953
69.49537722777778,-49.701286647222226,953.0985,3.08333,215,2009,-279342.715
69.49537722777778,-49.70128665833334,953.0986,3.09167,215,2009,-322497.640
