latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532545277778,-49.7016401138889,952.789,23.90833,296,2009,263519.535
69.49532547222222,-49.70164009444445,952.7765,23.91667,296,2009,204603.393
69.49532552777778,-49.70163990555556,952.7529,23.92500,296,2009,145708.230
69.49532550277777,-49.70163989166667,952.7542,23.93333,296,2009,86835.084
69.49532548055555,-49.7016399,952.7538,23.94167,296,2009,27981.166
69.49532546111111,-49.70163997777778,952.7543,23.95000,296,2009,-30853.811
69.4953254388889,-49.701640072222226,952.7553,23.95833,296,2009,-89670.797
69.49532542777776,-49.7016401888889,952.7559,23.96667,296,2009,-148469.665
69.4953254,-49.70164031944446,952.7585,23.97500,296,2009,-207251.081
69.49532536111111,-49.70164059444444,952.7619,23.98333,296,2009,-266014.166
69.49532533333334,-49.70164080277778,952.7644,23.99167,296,2009,-324761.2660.000
69.49532533333334,-49.70164080277778,952.7644,23.99167,296,2009,0.000
