latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49539062499998,-49.70120748055557,953.1352,21.08333,199,2009,-266225.386
69.49539062499998,-49.70120748055557,953.1352,21.09167,199,2009,-306672.069
69.49539062499998,-49.70120748333334,953.1354,21.10000,199,2009,-347120.466
69.4953906222222,-49.701207486111116,953.1354,21.10833,199,2009,-387571.058
69.4953906222222,-49.70120748888888,953.1355,21.11667,199,2009,-428024.634
69.4953906222222,-49.70120748888888,953.1355,21.12500,199,2009,-468479.475
69.4953906222222,-49.701207491666665,953.1356,21.13333,199,2009,491065.411
69.4953906222222,-49.701207494444446,953.1357,21.14167,199,2009,450607.594
69.4953906222222,-49.70120749722224,953.1358,21.15000,199,2009,410148.927
69.49539061944445,-49.70120749722224,953.1358,21.15833,199,2009,369690.130
69.49539061944445,-49.7012075,953.1359,21.16667,199,2009,329233.638
69.49539061944445,-49.7012075,953.1359,21.17500,199,2009,288776.536
69.49539061944445,-49.70120750277779,953.1359,21.18333,199,2009,248318.448
69.49539061944445,-49.701207505555566,953.1359,21.19167,199,2009,207859.411
69.49539061944445,-49.701207505555566,953.1361,21.20000,199,2009,167396.509
69.49539061944445,-49.70120750833334,953.1361,21.20833,199,2009,126931.455
69.49539061944445,-49.70120750833334,953.1362,21.21667,199,2009,86464.755
69.49539061666667,-49.70120751111112,953.1363,21.22500,199,2009,45995.068
69.49539061666667,-49.701207513888896,953.1363,21.23333,199,2009,5522.805
69.49539061666667,-49.70120751666667,953.1363,21.24167,199,2009,-34950.745
69.49539061666667,-49.70120751944445,953.1364,21.25000,199,2009,-75426.465
69.49539061388889,-49.701207522222234,953.1364,21.25833,199,2009,-115904.692
69.49539061388889,-49.701207522222234,953.1365,21.26667,199,2009,-156385.470
69.49539061388889,-49.701207525,953.1365,21.27500,199,2009,-196869.406
69.49539061388889,-49.701207525,953.1365,21.28333,199,2009,-237355.262
69.49539061388889,-49.70120752777778,953.1365,21.29167,199,2009,-277843.251
