latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533003333333,-49.70161105277778,952.8807,0.40833,290,2009,-252006.741
69.49533003055555,-49.70161120277779,952.882,0.41667,290,2009,-301019.814
69.49533001944445,-49.70161125833334,952.8857,0.42500,290,2009,-350021.322
69.49533002222222,-49.70161111111112,952.888,0.43333,290,2009,-399011.321
69.49533005,-49.70161081944445,952.8797,0.44167,290,2009,-447990.079
69.4953300611111,-49.701611144444456,952.8666,0.45000,290,2009,-496960.432
69.49533009722222,-49.701610944444454,952.8502,0.45833,290,2009,454079.894
69.49533009722222,-49.70161080277779,952.8493,0.46667,290,2009,405128.185
69.495330075,-49.70161069722222,952.8579,0.47500,290,2009,356185.330
69.49533006388889,-49.70161045555556,952.8661,0.48333,290,2009,307250.955
69.4953300611111,-49.701610227777785,952.8701,0.49167,290,2009,258324.463
69.49533005833335,-49.701610025,952.8749,0.50000,290,2009,209405.389
69.49533006666667,-49.70160988611112,952.8726,0.50833,290,2009,160492.607
69.49533009722222,-49.701609747222236,952.8579,0.51667,290,2009,111584.967
69.49533011666666,-49.70160991111112,952.8469,0.52500,290,2009,62685.038
69.495330125,-49.7016099138889,952.8422,0.53333,290,2009,13792.401
69.49533015277778,-49.70160966388889,952.8363,0.54167,290,2009,-35094.291
69.4953301638889,-49.70160954166667,952.8354,0.55000,290,2009,-83974.449
69.4953301888889,-49.70160940555555,952.8292,0.55833,290,2009,-132849.603
69.49533020277778,-49.70160931944446,952.8286,0.56667,290,2009,-181719.521
69.49533021388889,-49.70160916666667,952.8258,0.57500,290,2009,-230584.245
69.49533020555556,-49.701609072222226,952.8306,0.58333,290,2009,-279442.033
69.49533019444443,-49.701609108333344,952.8338,0.59167,290,2009,-328295.896
69.4953301888889,-49.70160897500001,952.8381,0.60000,290,2009,-377145.936
69.49533017222222,-49.701608922222235,952.8427,0.60833,290,2009,-425992.490
69.4953301638889,-49.701608777777786,952.8425,0.61667,290,2009,-474836.217
69.49533015833333,-49.701608819444445,952.8441,0.62500,290,2009,476324.375
69.49533015277778,-49.70160872777779,952.8463,0.63333,290,2009,427484.503
69.49533014722222,-49.701608638888885,952.8475,0.64167,290,2009,378646.808
69.49533013611111,-49.70160861944446,952.8522,0.65000,290,2009,329810.072
69.49533013611111,-49.70160857777778,952.852,0.65833,290,2009,280974.541
69.49533013333334,-49.701608605555556,952.855,0.66667,290,2009,232140.429
69.49533011944445,-49.70160849444446,952.8617,0.67500,290,2009,183307.463
69.49533011944445,-49.70160841944444,952.8618,0.68333,290,2009,134475.540
69.49533011388888,-49.701608358333345,952.8661,0.69167,290,2009,85644.715
69.4953301111111,-49.70160832777779,952.8689,0.70000,290,2009,36817.140
69.49533010277779,-49.70160829166667,952.8689,0.70833,290,2009,-12005.717
69.49533008888889,-49.70160828611111,952.8723,0.71667,290,2009,-60825.045
69.49533007222222,-49.70160828333333,952.8748,0.72500,290,2009,-109644.154
69.49533006666667,-49.70160826944445,952.8762,0.73333,290,2009,-158463.823
69.49533005,-49.70160829166667,952.8835,0.74167,290,2009,-207285.739
69.49533005277779,-49.701608302777785,952.8823,0.75000,290,2009,-256108.692
69.49533004444444,-49.701608294444455,952.8882,0.75833,290,2009,-304934.030
69.49533003333333,-49.70160830833333,952.8913,0.76667,290,2009,-353762.220
69.49533002777778,-49.70160825555557,952.8945,0.77500,290,2009,-402592.682
69.49533002777778,-49.701608272222224,952.8912,0.78333,290,2009,-451426.677
69.49533002777778,-49.70160828055556,952.8894,0.79167,290,2009,-500261.303
69.49533001944445,-49.7016082638889,952.8892,0.80000,290,2009,450905.682
69.49533001666667,-49.701608336111114,952.8884,0.80833,290,2009,402069.830
69.49533000555556,-49.701608319444446,952.8909,0.81667,290,2009,353232.124
69.49533000555556,-49.701608347222226,952.8901,0.82500,290,2009,304393.694
69.49532999444445,-49.70160836111112,952.8926,0.83333,290,2009,255554.331
69.49532998333333,-49.70160838333334,952.8973,0.84167,290,2009,206714.861
69.49532997499999,-49.7016084527778,952.9,0.85000,290,2009,157874.661
69.49532997222221,-49.70160843888889,952.8985,0.85833,290,2009,109034.492
69.49532996666667,-49.7016084527778,952.8987,0.86667,290,2009,60194.750
69.49532996666667,-49.70160846666668,952.8974,0.87500,290,2009,11355.063
69.49532996666667,-49.701608463888896,952.8978,0.88333,290,2009,-37485.210
69.49532997222221,-49.70160847777779,952.8954,0.89167,290,2009,-86325.671
69.49532997499999,-49.70160851666667,952.8947,0.90000,290,2009,-135166.230
69.49532997499999,-49.70160851388889,952.8936,0.90833,290,2009,-184006.213
69.49532996944443,-49.701608505555555,952.8953,0.91667,290,2009,-232846.504
69.49532996944443,-49.701608536111124,952.8949,0.92500,290,2009,-281687.111
69.49532996944443,-49.70160864166667,952.8951,0.93333,290,2009,-330527.071
69.49532996944443,-49.70160875833334,952.8954,0.94167,290,2009,-379366.163
69.49532996944443,-49.70160874166667,952.8938,0.95000,290,2009,-428204.029
69.49532996944443,-49.70160878055557,952.8948,0.95833,290,2009,-477041.104
69.49532996944443,-49.701608777777786,952.8926,0.96667,290,2009,474123.691
69.49532997222221,-49.70160878055557,952.8907,0.97500,290,2009,425287.533
69.49532996944443,-49.70160873611111,952.8916,0.98333,290,2009,376451.897
69.49532996944443,-49.70160875833334,952.8926,0.99167,290,2009,327616.303
69.49532996666667,-49.70160872777779,952.8944,1.00000,290,2009,278782.816
69.49532996111111,-49.70160870555556,952.8951,1.00833,290,2009,229949.557
69.49532995833333,-49.7016086638889,952.8945,1.01667,290,2009,181117.461
69.49532995277778,-49.70160865277778,952.895,1.02500,290,2009,132284.644
69.49532995,-49.70160862777779,952.8939,1.03333,290,2009,83451.212
69.49532994444445,-49.70160861388889,952.8925,1.04167,290,2009,34614.187
69.49532994444445,-49.70160862777779,952.8904,1.05000,290,2009,-14223.287
69.49532994166667,-49.70160858888889,952.8885,1.05833,290,2009,-63061.146
69.49532994166667,-49.70160860833334,952.8885,1.06667,290,2009,-111900.084
69.49532994444445,-49.70160864722222,952.8878,1.07500,290,2009,-160739.304
69.49532994722222,-49.70160864166667,952.8867,1.08333,290,2009,-209579.648
69.49532994444445,-49.70160864166667,952.887,1.09167,290,2009,-258420.239
69.49532994444445,-49.70160865833334,952.8861,1.10000,290,2009,-307259.488
69.49532994166667,-49.70160866111112,952.8873,1.10833,290,2009,-356096.895
69.49532993888889,-49.70160867777778,952.8874,1.11667,290,2009,-404933.110
69.49532993888889,-49.70160869166668,952.8861,1.12500,290,2009,-453770.767
69.4953299361111,-49.70160868333333,952.8857,1.13333,290,2009,497389.707
69.49532993333334,-49.701608672222235,952.8861,1.14167,290,2009,448543.224
69.49532993055556,-49.70160870000001,952.8866,1.15000,290,2009,399693.143
69.4953299361111,-49.70160872500001,952.8846,1.15833,290,2009,350838.152
69.4953299361111,-49.70160873611111,952.8839,1.16667,290,2009,301977.140
69.49532993888889,-49.70160873888889,952.8832,1.17500,290,2009,253110.728
69.49532993888889,-49.70160872777779,952.8823,1.18333,290,2009,204238.733
69.49532993055556,-49.70160874722222,952.8837,1.19167,290,2009,155362.983
69.49532992777777,-49.70160873055556,952.885,1.20000,290,2009,106482.807
69.49532993055556,-49.70160873055556,952.884,1.20833,290,2009,57598.537
69.49532992777777,-49.7016087638889,952.8848,1.21667,290,2009,8710.647
69.49532993055556,-49.70160876944445,952.8843,1.22500,290,2009,-40180.497
69.49532992777777,-49.701608794444454,952.8854,1.23333,290,2009,-89076.201
69.49532992500002,-49.701608819444445,952.8854,1.24167,290,2009,-137976.385
69.49532992500002,-49.70160883333334,952.8856,1.25000,290,2009,-186879.096
69.49532992222224,-49.701608847222225,952.887,1.25833,290,2009,-235785.122
69.49532992222224,-49.701608875000005,952.8877,1.26667,290,2009,-284694.199
69.49532991944446,-49.701608911111116,952.8887,1.27500,290,2009,-333606.348
69.49532991666668,-49.701608908333334,952.8888,1.28333,290,2009,-382521.100
69.49532991666668,-49.70160891944445,952.8894,1.29167,290,2009,-431437.558
69.4953299138889,-49.70160893333334,952.8905,1.30000,290,2009,-480355.876
69.49532990833333,-49.70160893888888,952.8921,1.30833,290,2009,470724.413
69.4953299138889,-49.70160895,952.8907,1.31667,290,2009,421800.686
69.49532991666668,-49.70160897500001,952.8908,1.32500,290,2009,372874.999
69.49532991111111,-49.701608980555555,952.8916,1.33333,290,2009,323948.197
69.49532990555555,-49.701608994444456,952.8932,1.34167,290,2009,275018.909
69.49532990277778,-49.70160900555556,952.8936,1.35000,290,2009,226087.465
69.49532989722222,-49.70160900277778,952.8948,1.35833,290,2009,177153.759
69.49532989722222,-49.701609027777785,952.8952,1.36667,290,2009,128217.852
69.49532989722222,-49.701609033333334,952.8956,1.37500,290,2009,79280.453
69.49532989444444,-49.70160903055556,952.8954,1.38333,290,2009,30341.144
69.49532989444444,-49.70160903888889,952.8954,1.39167,290,2009,-18600.179
69.49532989444444,-49.701609027777785,952.8953,1.40000,290,2009,-67542.944
69.49532988888888,-49.70160902500002,952.8963,1.40833,290,2009,-116486.367
69.4953298861111,-49.70160901666668,952.8964,1.41667,290,2009,-165431.987
69.4953298861111,-49.70160902500002,952.8964,1.42500,290,2009,-214380.151
69.49532988333334,-49.701609022222236,952.8967,1.43333,290,2009,-263330.200
69.4953298861111,-49.70160904722223,952.8962,1.44167,290,2009,-312282.541
69.49532988055556,-49.701609027777785,952.8968,1.45000,290,2009,-361236.092
69.49532988055556,-49.701609019444454,952.8969,1.45833,290,2009,-410190.749
69.49532987777778,-49.70160902500002,952.8968,1.46667,290,2009,-459148.347
69.49532987777778,-49.701609033333334,952.8965,1.47500,290,2009,491891.339
69.495329875,-49.70160903888889,952.8963,1.48333,290,2009,442926.089
69.495329875,-49.70160904722223,952.8961,1.49167,290,2009,393958.852
69.495329875,-49.70160905833335,952.8956,1.50000,290,2009,344992.121
69.495329875,-49.70160905833335,952.896,1.50833,290,2009,296026.608
69.49532987222223,-49.701609063888895,952.8968,1.51667,290,2009,247063.253
69.49532986944445,-49.701609069444444,952.8975,1.52500,290,2009,198102.220
69.49532986944445,-49.70160908611112,952.8978,1.53333,290,2009,149142.194
69.49532986388888,-49.701609069444444,952.8987,1.54167,290,2009,100184.647
69.49532986111112,-49.701609069444444,952.8977,1.55000,290,2009,51229.746
69.49532986388888,-49.701609077777775,952.8964,1.55833,290,2009,2276.748
69.49532986111112,-49.701609077777775,952.8958,1.56667,290,2009,-46675.169
69.49532986111112,-49.70160908611112,952.8946,1.57500,290,2009,-95625.879
69.49532985555555,-49.701609083333345,952.8949,1.58333,290,2009,-144574.746
69.49532985555555,-49.701609091666676,952.8961,1.59167,290,2009,-193522.426
69.49532985,-49.701609091666676,952.8962,1.60000,290,2009,-242469.092
69.49532984444444,-49.70160909722223,952.8961,1.60833,290,2009,-291414.029
69.49532984444444,-49.701609108333344,952.8954,1.61667,290,2009,-340358.109
69.49532984166666,-49.70160912500001,952.8938,1.62500,290,2009,-389301.158
69.49532983888888,-49.70160913055556,952.8934,1.63333,290,2009,-438242.070
69.4953298361111,-49.70160914166667,952.8928,1.64167,290,2009,-487179.950
69.4953298361111,-49.70160914166667,952.8935,1.65000,290,2009,463883.861
69.49532983333332,-49.701609152777785,952.892,1.65833,290,2009,414946.615
69.49532983333332,-49.70160917777778,952.8904,1.66667,290,2009,366009.598
69.49532983333332,-49.70160917777778,952.8908,1.67500,290,2009,317073.329
69.49532983333332,-49.70160916666667,952.8924,1.68333,290,2009,268137.392
69.4953298361111,-49.701609169444446,952.8928,1.69167,290,2009,219201.005
69.49532983333332,-49.701609175,952.8931,1.70000,290,2009,170264.086
69.49532983055556,-49.70160916666667,952.8936,1.70833,290,2009,121327.713
69.49532983055556,-49.70160916666667,952.8933,1.71667,290,2009,72392.049
69.49532983055556,-49.701609183333346,952.8918,1.72500,290,2009,23456.696
69.49532982777778,-49.701609197222226,952.8904,1.73333,290,2009,-25480.329
69.49532982222222,-49.70160922222223,952.8885,1.74167,290,2009,-74420.940
69.49532981944445,-49.70160923611111,952.889,1.75000,290,2009,-123362.837
69.49532982222222,-49.70160925000001,952.8905,1.75833,290,2009,-172304.334
69.495329825,-49.70160924444446,952.8927,1.76667,290,2009,-221243.595
69.49532982777778,-49.701609233333336,952.8953,1.77500,290,2009,-270179.538
69.49532982777778,-49.70160923055556,952.8955,1.78333,290,2009,-319112.040
69.49532983055556,-49.70160923055556,952.8953,1.79167,290,2009,-368042.997
69.49532983333332,-49.70160923611111,952.8942,1.80000,290,2009,-416970.821
69.4953298361111,-49.70160921666668,952.8951,1.80833,290,2009,-465896.014
69.49532983888888,-49.701609205555556,952.8957,1.81667,290,2009,485183.399
69.49532984166666,-49.701609188888895,952.8971,1.82500,290,2009,436262.837
69.49532983888888,-49.701609183333346,952.8982,1.83333,290,2009,387343.569
69.49532984166666,-49.70160917777778,952.899,1.84167,290,2009,338424.421
69.49532984444444,-49.70160917777778,952.8988,1.85000,290,2009,289505.415
69.49532984722222,-49.70160918055556,952.8986,1.85833,290,2009,240587.547
69.49532984444444,-49.701609183333346,952.8976,1.86667,290,2009,191670.743
69.49532984722222,-49.70160918055556,952.8974,1.87500,290,2009,142753.361
69.49532984722222,-49.70160918055556,952.8973,1.88333,290,2009,93834.570
69.49532985,-49.70160917222223,952.8974,1.89167,290,2009,44912.626
69.49532985277777,-49.7016091638889,952.8989,1.90000,290,2009,-4011.713
69.49532985277777,-49.70160916666667,952.8988,1.90833,290,2009,-52938.977
69.49532985555555,-49.701609161111115,952.8994,1.91667,290,2009,-101869.141
69.49532985833333,-49.70160915833333,952.8997,1.92500,290,2009,-150802.833
69.49532985833333,-49.701609155555566,952.8998,1.93333,290,2009,-199738.907
69.49532985833333,-49.70160914722223,952.8997,1.94167,290,2009,-248679.145
69.49532986111112,-49.70160913888889,952.9,1.95000,290,2009,-297622.101
69.49532986111112,-49.70160913333334,952.9003,1.95833,290,2009,-346567.340
69.49532986666667,-49.701609127777786,952.9007,1.96667,290,2009,-395516.693
69.49532986944445,-49.70160913333334,952.9009,1.97500,290,2009,-444470.749
69.49532986944445,-49.70160913333334,952.9012,1.98333,290,2009,-493429.063
69.49532986944445,-49.70160913055556,952.9007,1.99167,290,2009,457611.133
69.49532986944445,-49.70160913055556,952.8997,2.00000,290,2009,408647.219
69.49532987222223,-49.70160913055556,952.8991,2.00833,290,2009,359683.363
69.49532987777778,-49.70160912222223,952.9001,2.01667,290,2009,310717.239
69.49532988333334,-49.701609119444456,952.9014,2.02500,290,2009,261748.008
69.49532988888888,-49.70160913333334,952.9027,2.03333,290,2009,212773.218
69.49532988888888,-49.70160913888889,952.9036,2.04167,290,2009,163792.663
69.49532988888888,-49.70160914722223,952.9033,2.05000,290,2009,114804.919
69.49532989444444,-49.70160914722223,952.9034,2.05833,290,2009,65810.416
69.49532989444444,-49.70160914722223,952.9028,2.06667,290,2009,16808.562
69.49532989444444,-49.70160914722223,952.9027,2.07500,290,2009,-32200.085
69.49532989722222,-49.70160915000001,952.9027,2.08333,290,2009,-81215.005
69.49532989722222,-49.70160915000001,952.9025,2.09167,290,2009,-130237.379
69.49532989444444,-49.70160914722223,952.9017,2.10000,290,2009,-179267.088
69.49532989444444,-49.70160914166667,952.9014,2.10833,290,2009,-228303.462
69.49532989444444,-49.70160914166667,952.9015,2.11667,290,2009,-277344.245
69.49532989444444,-49.70160914166667,952.9017,2.12500,290,2009,-326389.379
69.49532989722222,-49.70160914722223,952.9022,2.13333,290,2009,-375439.472
69.49532989722222,-49.70160915000001,952.9021,2.14167,290,2009,-424496.501
69.49532989722222,-49.70160915000001,952.9019,2.15000,290,2009,-473561.406
69.49532989722222,-49.701609152777785,952.9017,2.15833,290,2009,477366.150
69.4953299,-49.701609155555566,952.9018,2.16667,290,2009,428283.561
69.4953299,-49.701609155555566,952.9016,2.17500,290,2009,379193.427
69.49532990277778,-49.701609152777785,952.9015,2.18333,290,2009,330094.923
69.49532990277778,-49.70160915000001,952.9012,2.19167,290,2009,280986.918
69.49532990277778,-49.70160915000001,952.9008,2.20000,290,2009,231870.173
69.49532990277778,-49.701609152777785,952.9002,2.20833,290,2009,182744.478
69.49532990277778,-49.701609152777785,952.8997,2.21667,290,2009,133609.587
69.49532990277778,-49.70160915000001,952.8991,2.22500,290,2009,84466.121
69.49532990277778,-49.701609152777785,952.8993,2.23333,290,2009,35314.881
69.49532990555555,-49.70160915833333,952.8997,2.24167,290,2009,-13844.318
69.49532990555555,-49.701609155555566,952.8999,2.25000,290,2009,-63011.051
69.49532990555555,-49.701609161111115,952.9005,2.25833,290,2009,-112186.259
69.49532990555555,-49.7016091638889,952.9009,2.26667,290,2009,-161370.360
69.49532990277778,-49.701609169444446,952.9011,2.27500,290,2009,-210562.440
69.4953299,-49.70160918055556,952.9013,2.28333,290,2009,-259761.003
69.4953299,-49.701609183333346,952.901,2.29167,290,2009,-308966.445
69.4953299,-49.701609188888895,952.9009,2.30000,290,2009,-358179.174
69.4953299,-49.70160919444445,952.9008,2.30833,290,2009,-407398.287
69.4953299,-49.70160920277778,952.9011,2.31667,290,2009,-456623.152
69.49532990277778,-49.70160922222223,952.9019,2.32500,290,2009,494147.885
69.49532990277778,-49.70160922777779,952.9021,2.33333,290,2009,444912.017
69.49532990277778,-49.701609233333336,952.9022,2.34167,290,2009,395671.343
69.49532990277778,-49.701609241666674,952.9029,2.35000,290,2009,346425.353
69.49532990277778,-49.701609252777786,952.9036,2.35833,290,2009,297174.531
69.49532990833333,-49.701609252777786,952.9037,2.36667,290,2009,247919.048
69.49532990833333,-49.701609252777786,952.9036,2.37500,290,2009,198658.681
69.49532990833333,-49.70160925555557,952.9035,2.38333,290,2009,149392.243
69.49532990833333,-49.70160925833334,952.9036,2.39167,290,2009,100122.010
69.49532990833333,-49.70160925833334,952.9036,2.40000,290,2009,50849.111
69.49532990833333,-49.70160926666667,952.904,2.40833,290,2009,1575.545
69.49532990833333,-49.70160926666667,952.904,2.41667,290,2009,-47699.407
69.49532990555555,-49.70160926944444,952.9037,2.42500,290,2009,-96977.950
69.49532990833333,-49.70160927222222,952.9035,2.43333,290,2009,-146261.317
69.49532990555555,-49.701609275,952.9036,2.44167,290,2009,-195550.094
69.49532990555555,-49.70160927777778,952.9038,2.45000,290,2009,-244845.313
69.49532990555555,-49.70160928055556,952.904,2.45833,290,2009,-294147.164
69.49532990555555,-49.70160929166668,952.9046,2.46667,290,2009,-343454.362
69.49532990555555,-49.701609294444445,952.9047,2.47500,290,2009,-392767.590
69.49532990555555,-49.701609288888896,952.9043,2.48333,290,2009,-442086.127
69.49532990555555,-49.70160929166668,952.9044,2.49167,290,2009,-491409.849
69.49532990277778,-49.701609294444445,952.9043,2.50000,290,2009,459263.507
69.49532990277778,-49.70160930277778,952.9047,2.50833,290,2009,409929.999
69.49532990277778,-49.7016093138889,952.9053,2.51667,290,2009,360591.938
69.49532990277778,-49.701609316666676,952.9055,2.52500,290,2009,311249.711
69.49532990277778,-49.70160932222223,952.9057,2.53333,290,2009,261903.717
69.49532990277778,-49.70160932777779,952.9062,2.54167,290,2009,212552.115
69.49532990277778,-49.70160932777779,952.9061,2.55000,290,2009,163193.991
69.49532990277778,-49.70160933888889,952.9067,2.55833,290,2009,113829.620
69.4953299,-49.70160934166667,952.9069,2.56667,290,2009,64463.266
69.4953299,-49.701609347222224,952.9072,2.57500,290,2009,15095.965
69.4953299,-49.70160935833334,952.9079,2.58333,290,2009,-34271.050
69.4953299,-49.701609355555576,952.9079,2.59167,290,2009,-83637.197
69.49532989722222,-49.701609355555576,952.9078,2.60000,290,2009,-133001.953
69.49532989722222,-49.701609355555576,952.9081,2.60833,290,2009,-182365.953
69.49532989722222,-49.701609352777794,952.9081,2.61667,290,2009,-231728.844
69.49532989444444,-49.70160935000001,952.9085,2.62500,290,2009,-281090.586
69.49532989444444,-49.701609352777794,952.9088,2.63333,290,2009,-330450.779
69.49532989166667,-49.70160935000001,952.9085,2.64167,290,2009,-379808.273
69.49532989166667,-49.701609352777794,952.9087,2.65000,290,2009,-429163.081
69.49532989166667,-49.70160936111112,952.909,2.65833,290,2009,-478515.626
69.49532989166667,-49.701609366666666,952.9093,2.66667,290,2009,472133.034
69.49532988888888,-49.701609366666666,952.9094,2.67500,290,2009,422780.631
69.49532988888888,-49.70160936944445,952.9099,2.68333,290,2009,373429.522
69.49532989166667,-49.70160937222222,952.9105,2.69167,290,2009,324080.024
69.49532989166667,-49.70160937777777,952.9109,2.70000,290,2009,274732.721
69.49532989166667,-49.701609375000004,952.911,2.70833,290,2009,225386.511
69.49532988888888,-49.70160938611112,952.9119,2.71667,290,2009,176042.056
69.49532988888888,-49.70160939166668,952.9124,2.72500,290,2009,126699.279
69.49532988888888,-49.70160939722223,952.9127,2.73333,290,2009,77358.437
69.4953298861111,-49.70160939722223,952.9128,2.74167,290,2009,28021.399
69.4953298861111,-49.70160940555555,952.9133,2.75000,290,2009,-21310.976
69.4953298861111,-49.70160940555555,952.9134,2.75833,290,2009,-70640.351
69.4953298861111,-49.701609411111114,952.9138,2.76667,290,2009,-119968.610
69.4953298861111,-49.70160941388889,952.9139,2.77500,290,2009,-169295.952
69.49532988333334,-49.70160941666668,952.9142,2.78333,290,2009,-218623.874
69.49532988333334,-49.70160942500001,952.9147,2.79167,290,2009,-267953.050
69.49532988055556,-49.70160942777778,952.9152,2.80000,290,2009,-317283.258
69.49532988055556,-49.70160943333334,952.9155,2.80833,290,2009,-366614.721
69.49532988055556,-49.7016094388889,952.9159,2.81667,290,2009,-415945.918
69.49532988055556,-49.70160944166667,952.9161,2.82500,290,2009,-465277.242
69.49532988055556,-49.70160945000001,952.9168,2.83333,290,2009,485393.855
69.49532988055556,-49.70160945277779,952.917,2.84167,290,2009,436062.537
69.49532987777778,-49.70160945277779,952.9172,2.85000,290,2009,386729.020
69.49532987777778,-49.70160945555556,952.9173,2.85833,290,2009,337393.259
69.49532987777778,-49.70160945277779,952.9173,2.86667,290,2009,288055.259
69.49532987777778,-49.701609458333344,952.9178,2.87500,290,2009,238714.309
69.495329875,-49.70160946111112,952.9181,2.88333,290,2009,189373.110
69.495329875,-49.7016094638889,952.9185,2.89167,290,2009,140034.010
69.49532987222223,-49.70160946111112,952.9186,2.90000,290,2009,90698.250
69.49532987222223,-49.70160946944445,952.9192,2.90833,290,2009,41367.608
69.49532987222223,-49.70160947777778,952.9201,2.91667,290,2009,-7955.385
69.49532987222223,-49.70160947777778,952.9201,2.92500,290,2009,-57271.867
69.49532987222223,-49.701609475000005,952.9196,2.93333,290,2009,-106585.709
69.49532987222223,-49.70160946666667,952.9189,2.94167,290,2009,-155896.507
69.495329875,-49.701609475000005,952.9193,2.95000,290,2009,-205206.370
69.495329875,-49.701609486111124,952.92,2.95833,290,2009,-254518.743
69.49532987222223,-49.70160948888889,952.9205,2.96667,290,2009,-303833.484
69.495329875,-49.70160949722222,952.9211,2.97500,290,2009,-353150.845
69.495329875,-49.70160950555556,952.9216,2.98333,290,2009,-402469.146
69.495329875,-49.70160950555556,952.9216,2.99167,290,2009,-451785.445
69.495329875,-49.70160950277778,952.9214,3.00000,290,2009,-501101.321
69.495329875,-49.70160950277778,952.9216,3.00833,290,2009,449586.209
69.495329875,-49.7016095,952.9213,3.01667,290,2009,400274.006
69.495329875,-49.70160950277778,952.9216,3.02500,290,2009,350963.402
69.49532987222223,-49.70160950555556,952.922,3.03333,290,2009,301653.904
69.49532987222223,-49.701609511111116,952.9225,3.04167,290,2009,252346.330
69.49532987222223,-49.701609511111116,952.9227,3.05000,290,2009,203041.642
69.49532987222223,-49.701609508333334,952.9225,3.05833,290,2009,153739.079
69.49532987222223,-49.70160951388888,952.9227,3.06667,290,2009,104439.565
69.49532987222223,-49.70160952500001,952.9234,3.07500,290,2009,55142.465
69.49532987222223,-49.701609522222235,952.9235,3.08333,290,2009,5846.807
69.49532987222223,-49.701609522222235,952.9233,3.09167,290,2009,-43447.377
69.49532987222223,-49.701609522222235,952.9232,3.10000,290,2009,-92740.637
