latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532989722222,-49.701608455555565,952.8967,23.43333,289,2009,-393294.366
69.49532988333334,-49.70160848611111,952.8939,23.44167,289,2009,-445909.405
69.49532991111111,-49.701608336111114,952.9002,23.45000,289,2009,-498423.604
69.49533001666667,-49.701608219444445,952.8993,23.45833,289,2009,449162.113
69.49533006388889,-49.70160811111111,952.8978,23.46667,289,2009,396842.255
69.49533008611111,-49.70160798888889,952.901,23.47500,289,2009,344616.424
69.49533008055556,-49.70160793333334,952.8959,23.48333,289,2009,292481.025
69.49533008611111,-49.701607863888896,952.8948,23.49167,289,2009,240433.363
69.4953301111111,-49.70160792777779,952.8932,23.50000,289,2009,188467.963
69.49533015833333,-49.70160790277779,952.8865,23.50833,289,2009,136583.534
69.4953301638889,-49.70160795,952.8819,23.51667,289,2009,84777.532
69.49533015,-49.70160813611112,952.8818,23.52500,289,2009,33047.334
69.49533019166668,-49.70160819166668,952.8853,23.53333,289,2009,-18610.170
69.49533014166668,-49.701608380555555,952.8861,23.54167,289,2009,-70194.035
69.495330175,-49.70160841944444,952.885,23.55000,289,2009,-121707.536
69.49533021111111,-49.70160831388889,952.8856,23.55833,289,2009,-173153.976
69.49533023611112,-49.70160829166667,952.884,23.56667,289,2009,-224536.821
69.4953301888889,-49.701608427777785,952.8863,23.57500,289,2009,-275857.675
69.49533015555554,-49.701608491666676,952.8877,23.58333,289,2009,-327116.076
69.49533016944444,-49.70160835555556,952.884,23.59167,289,2009,-378314.583
69.4953301638889,-49.70160841388889,952.8836,23.60000,289,2009,-429456.394
69.49533014722222,-49.70160854722222,952.8845,23.60833,289,2009,-480543.206
69.49533013055556,-49.70160864166667,952.8864,23.61667,289,2009,468425.449
69.49533009166667,-49.701608805555566,952.8934,23.62500,289,2009,417445.730
69.49533009166667,-49.701608908333334,952.8979,23.63333,289,2009,366517.001
69.49533009722222,-49.70160896944444,952.903,23.64167,289,2009,315638.066
69.49533003611111,-49.70160918055556,952.9092,23.65000,289,2009,264806.622
69.49533007777778,-49.70160916666667,952.9069,23.65833,289,2009,214022.635
69.49533008888889,-49.70160925555557,952.9076,23.66667,289,2009,163284.695
69.49533008611111,-49.701609330555556,952.9066,23.67500,289,2009,112591.373
69.49533007222222,-49.701609347222224,952.9072,23.68333,289,2009,61942.445
69.49533007777778,-49.70160938055555,952.9067,23.69167,289,2009,11334.163
69.49533003055555,-49.70160958611112,952.91,23.70000,289,2009,-39233.624
69.49533006388889,-49.70160954722224,952.9059,23.70833,289,2009,-89759.296
69.49533005833335,-49.701609611111124,952.9053,23.71667,289,2009,-140243.245
69.49533005555557,-49.70160968055557,952.9059,23.72500,289,2009,-190686.312
69.49533008888889,-49.701609661111114,952.9063,23.73333,289,2009,-241088.502
69.49533006944445,-49.70160979166668,952.9085,23.74167,289,2009,-291451.683
69.49533008055556,-49.70160981111111,952.9084,23.75000,289,2009,-341778.556
69.49533008333333,-49.70160981666667,952.9081,23.75833,289,2009,-392069.101
69.49533009722222,-49.70160986666667,952.9079,23.76667,289,2009,-442324.695
69.49533015555554,-49.70160963888889,952.9012,23.77500,289,2009,-492546.648
69.49533017777777,-49.701609658333346,952.9007,23.78333,289,2009,457266.675
69.49533015277778,-49.701609794444444,952.9048,23.79167,289,2009,407110.110
69.49533013333334,-49.70160988611112,952.9061,23.80000,289,2009,356984.393
69.49533014722222,-49.701609833333336,952.9024,23.80833,289,2009,306889.430
69.49533016666666,-49.70160974444445,952.8976,23.81667,289,2009,256824.486
69.49533015833333,-49.701609833333336,952.8957,23.82500,289,2009,206789.195
69.49533013611111,-49.70160996944445,952.8964,23.83333,289,2009,156783.081
69.49533013611111,-49.701610013888896,952.8941,23.84167,289,2009,106804.762
69.49533013333334,-49.7016101138889,952.8957,23.85000,289,2009,56854.185
69.49533012777778,-49.70161016944445,952.8984,23.85833,289,2009,6930.064
69.49533013055556,-49.701610155555564,952.896,23.86667,289,2009,-42967.348
69.49533018333334,-49.70161004166667,952.8866,23.87500,289,2009,-92839.909
69.49533015,-49.701610050000006,952.8852,23.88333,289,2009,-142686.909
69.49533013611111,-49.70161008888889,952.8838,23.89167,289,2009,-192509.748
69.49533013055556,-49.70161006666667,952.8804,23.90000,289,2009,-242307.171
69.49533016111111,-49.70161001944445,952.871,23.90833,289,2009,-292080.911
69.49533015277778,-49.70161001111113,952.8701,23.91667,289,2009,-341830.736
69.49533016944444,-49.70160992222223,952.8641,23.92500,289,2009,-391560.040
69.49533018611112,-49.70160985000001,952.8611,23.93333,289,2009,-441268.584
69.49533018333334,-49.7016098777778,952.8583,23.94167,289,2009,-490953.713
69.49533019166668,-49.7016098777778,952.8534,23.95000,289,2009,459386.021
69.49533019166668,-49.70160990833334,952.8493,23.95833,289,2009,409745.975
69.49533019444443,-49.701609916666676,952.8462,23.96667,289,2009,360125.721
69.49533020555556,-49.70160993611111,952.8421,23.97500,289,2009,310527.534
69.495330175,-49.70161004166667,952.8464,23.98333,289,2009,260951.014
69.495330175,-49.70161,952.8426,23.99167,289,2009,211393.9740.000
69.495330175,-49.70161,952.8426,23.99167,289,2009,0.000
